# ZSnsr (um)	Defl (nm)
-4.752577899999999890e-03	-2.147897500000000036e+03
-4.741930000000000103e-03	-2.146807900000000245e+03
-4.763226300000000281e-03	-2.145502100000000155e+03
-4.766775400000000142e-03	-2.144329999999999927e+03
-4.763226300000000281e-03	-2.143349299999999857e+03
-4.763226300000000281e-03	-2.142317500000000109e+03
-4.763226300000000281e-03	-2.141201999999999771e+03
-4.766775400000000142e-03	-2.140185600000000250e+03
-4.752577899999999890e-03	-2.139320499999999811e+03
-4.749028700000000429e-03	-2.138461899999999787e+03
-4.766775400000000142e-03	-2.137476299999999810e+03
-4.763226300000000281e-03	-2.136396699999999782e+03
-4.766775400000000142e-03	-2.135329200000000128e+03
-4.773874200000000068e-03	-2.134322400000000016e+03
-4.766775400000000142e-03	-2.133386300000000119e+03
-4.756127499999999488e-03	-2.132454899999999725e+03
-4.749028700000000429e-03	-2.131397199999999884e+03
-4.741930000000000103e-03	-2.130284200000000055e+03
-4.756127499999999488e-03	-2.129313300000000254e+03
-4.745479600000000568e-03	-2.128400200000000041e+03
-4.745479600000000568e-03	-2.127389500000000226e+03
-4.756127499999999488e-03	-2.126358600000000024e+03
-4.759676699999999816e-03	-2.125367700000000241e+03
-4.766775400000000142e-03	-2.124435699999999997e+03
-4.745479600000000568e-03	-2.123594200000000001e+03
-4.752577899999999890e-03	-2.122687400000000252e+03
-4.745479600000000568e-03	-2.121578700000000026e+03
-4.752577899999999890e-03	-2.120389599999999973e+03
-4.777423299999999928e-03	-2.119269300000000385e+03
-4.777423299999999928e-03	-2.118268199999999979e+03
-4.763226300000000281e-03	-2.117331200000000081e+03
-4.763226300000000281e-03	-2.116308199999999943e+03
-4.759676699999999816e-03	-2.115151100000000042e+03
-4.749028700000000429e-03	-2.113964200000000346e+03
-4.763226300000000281e-03	-2.112891299999999774e+03
-4.752577899999999890e-03	-2.112017899999999827e+03
-4.741930000000000103e-03	-2.111242799999999988e+03
-4.759676699999999816e-03	-2.110355599999999868e+03
-4.766775400000000142e-03	-2.109270599999999831e+03
-4.749028700000000429e-03	-2.108091399999999794e+03
-4.745479600000000568e-03	-2.106983899999999721e+03
-4.756127499999999488e-03	-2.106005200000000059e+03
-4.745479600000000568e-03	-2.105072599999999966e+03
-4.749028700000000429e-03	-2.104080699999999979e+03
-4.745479600000000568e-03	-2.103039600000000064e+03
-4.734831200000000177e-03	-2.102039600000000064e+03
-4.734831200000000177e-03	-2.101087400000000343e+03
-4.741930000000000103e-03	-2.100081000000000131e+03
-4.741930000000000103e-03	-2.098984199999999873e+03
-4.731281999999999849e-03	-2.097912800000000061e+03
-4.731281999999999849e-03	-2.096918699999999717e+03
-4.717084099999999461e-03	-2.095894400000000132e+03
-4.724183300000000391e-03	-2.094814100000000053e+03
-4.731281999999999849e-03	-2.093781899999999951e+03
-4.724183300000000391e-03	-2.092820299999999861e+03
-4.717084099999999461e-03	-2.091845299999999952e+03
-4.738380799999999775e-03	-2.090823300000000017e+03
-4.734831200000000177e-03	-2.089780799999999999e+03
-4.731281999999999849e-03	-2.088763699999999972e+03
-4.731281999999999849e-03	-2.087827900000000227e+03
-4.727732899999999988e-03	-2.086902199999999993e+03
-4.727732899999999988e-03	-2.085850600000000213e+03
-4.734831200000000177e-03	-2.084700299999999970e+03
-4.741930000000000103e-03	-2.083583900000000085e+03
-4.734831200000000177e-03	-2.082588499999999840e+03
-4.724183300000000391e-03	-2.081683100000000195e+03
-4.724183300000000391e-03	-2.080711699999999837e+03
-4.720634100000000062e-03	-2.079598300000000108e+03
-4.727732899999999988e-03	-2.078463000000000193e+03
-4.727732899999999988e-03	-2.077415700000000015e+03
-4.734831200000000177e-03	-2.076413700000000063e+03
-4.741930000000000103e-03	-2.075377999999999702e+03
-4.734831200000000177e-03	-2.074306399999999940e+03
-4.741930000000000103e-03	-2.073268399999999929e+03
-4.731281999999999849e-03	-2.072279100000000199e+03
-4.724183300000000391e-03	-2.071214600000000246e+03
-4.734831200000000177e-03	-2.070067500000000109e+03
-4.717084099999999461e-03	-2.069041299999999865e+03
-4.724183300000000391e-03	-2.068169800000000123e+03
-4.724183300000000391e-03	-2.067285499999999956e+03
-4.724183300000000391e-03	-2.066294400000000223e+03
-4.713535300000000136e-03	-2.065213699999999790e+03
-4.709986200000000275e-03	-2.064130300000000261e+03
-4.724183300000000391e-03	-2.063080999999999676e+03
-4.717084099999999461e-03	-2.062035499999999956e+03
-4.727732899999999988e-03	-2.061028700000000299e+03
-4.724183300000000391e-03	-2.060055100000000039e+03
-4.724183300000000391e-03	-2.059024600000000191e+03
-4.724183300000000391e-03	-2.057950699999999870e+03
-4.745479600000000568e-03	-2.056911599999999908e+03
-4.709986200000000275e-03	-2.055958000000000084e+03
-4.717084099999999461e-03	-2.055116299999999683e+03
-4.727732899999999988e-03	-2.054226999999999862e+03
-4.720634100000000062e-03	-2.053072199999999611e+03
-4.717084099999999461e-03	-2.051796400000000176e+03
-4.738380799999999775e-03	-2.050707300000000032e+03
-4.724183300000000391e-03	-2.049762299999999868e+03
-4.724183300000000391e-03	-2.048757099999999809e+03
-4.717084099999999461e-03	-2.047719100000000253e+03
-4.727732899999999988e-03	-2.046751200000000154e+03
-4.709986200000000275e-03	-2.045793099999999868e+03
-4.720634100000000062e-03	-2.044732600000000275e+03
-4.741930000000000103e-03	-2.043567300000000159e+03
-4.738380799999999775e-03	-2.042386999999999944e+03
-4.752577899999999890e-03	-2.041282599999999775e+03
-4.749028700000000429e-03	-2.040257600000000139e+03
-4.724183300000000391e-03	-2.039240800000000036e+03
-4.731281999999999849e-03	-2.038230599999999868e+03
-4.741930000000000103e-03	-2.037241999999999962e+03
-4.734831200000000177e-03	-2.036211299999999937e+03
-4.745479600000000568e-03	-2.035138099999999895e+03
-4.745479600000000568e-03	-2.034091000000000122e+03
-4.717084099999999461e-03	-2.033095399999999927e+03
-4.720634100000000062e-03	-2.032157699999999977e+03
-4.731281999999999849e-03	-2.031249999999999773e+03
-4.731281999999999849e-03	-2.030311400000000049e+03
-4.741930000000000103e-03	-2.029329600000000028e+03
-4.734831200000000177e-03	-2.028286399999999958e+03
-4.724183300000000391e-03	-2.027188199999999824e+03
-4.734831200000000177e-03	-2.026159600000000182e+03
-4.734831200000000177e-03	-2.025223499999999831e+03
-4.731281999999999849e-03	-2.024225999999999885e+03
-4.738380799999999775e-03	-2.023101199999999835e+03
-4.745479600000000568e-03	-2.021938099999999849e+03
-4.724183300000000391e-03	-2.020856299999999919e+03
-4.724183300000000391e-03	-2.019890600000000177e+03
-4.727732899999999988e-03	-2.018953400000000101e+03
-4.724183300000000391e-03	-2.017962700000000268e+03
-4.734831200000000177e-03	-2.016926099999999906e+03
-4.734831200000000177e-03	-2.015839800000000196e+03
-4.717084099999999461e-03	-2.014681100000000015e+03
-4.709986200000000275e-03	-2.013505300000000034e+03
-4.731281999999999849e-03	-2.012412799999999834e+03
-4.727732899999999988e-03	-2.011445799999999963e+03
-4.738380799999999775e-03	-2.010535599999999931e+03
-4.734831200000000177e-03	-2.009570599999999786e+03
-4.727732899999999988e-03	-2.008553300000000036e+03
-4.713535300000000136e-03	-2.007535800000000108e+03
-4.713535300000000136e-03	-2.006473600000000033e+03
-4.717084099999999461e-03	-2.005393099999999777e+03
-4.717084099999999461e-03	-2.004425799999999754e+03
-4.706436100000000074e-03	-2.003464500000000044e+03
-4.717084099999999461e-03	-2.002307200000000194e+03
-4.720634100000000062e-03	-2.001104799999999841e+03
-4.717084099999999461e-03	-2.000087500000000091e+03
-4.727732899999999988e-03	-1.999163300000000163e+03
-4.717084099999999461e-03	-1.998122299999999996e+03
-4.727732899999999988e-03	-1.996929799999999886e+03
-4.731281999999999849e-03	-1.995735800000000154e+03
-4.724183300000000391e-03	-1.994687599999999975e+03
-4.720634100000000062e-03	-1.993737199999999802e+03
-4.724183300000000391e-03	-1.992674499999999853e+03
-4.738380799999999775e-03	-1.991466900000000123e+03
-4.738380799999999775e-03	-1.990407600000000002e+03
-4.749028700000000429e-03	-1.989611299999999801e+03
-4.738380799999999775e-03	-1.988760199999999941e+03
-4.734831200000000177e-03	-1.987649499999999762e+03
-4.717084099999999461e-03	-1.986447199999999839e+03
-4.727732899999999988e-03	-1.985301399999999830e+03
-4.720634100000000062e-03	-1.984192499999999882e+03
-4.713535300000000136e-03	-1.983161799999999857e+03
-4.731281999999999849e-03	-1.982225500000000011e+03
-4.752577899999999890e-03	-1.981217799999999897e+03
-4.759676699999999816e-03	-1.980130900000000111e+03
-4.756127499999999488e-03	-1.979151000000000067e+03
-4.749028700000000429e-03	-1.978216499999999996e+03
-4.741930000000000103e-03	-1.977151000000000067e+03
-4.745479600000000568e-03	-1.976034400000000005e+03
-4.745479600000000568e-03	-1.974974099999999908e+03
-4.738380799999999775e-03	-1.973864499999999907e+03
-4.749028700000000429e-03	-1.972689900000000080e+03
-4.731281999999999849e-03	-1.971628100000000131e+03
-4.745479600000000568e-03	-1.970703400000000101e+03
-4.734831200000000177e-03	-1.969762699999999995e+03
-4.734831200000000177e-03	-1.968681100000000015e+03
-4.731281999999999849e-03	-1.967437400000000252e+03
-4.752577899999999890e-03	-1.966200699999999870e+03
-4.738380799999999775e-03	-1.965169500000000198e+03
-4.759676699999999816e-03	-1.964296200000000226e+03
-4.756127499999999488e-03	-1.963385799999999790e+03
-4.731281999999999849e-03	-1.962332099999999855e+03
-4.749028700000000429e-03	-1.961184799999999768e+03
-4.734831200000000177e-03	-1.960069099999999708e+03
-4.731281999999999849e-03	-1.958998800000000074e+03
-4.745479600000000568e-03	-1.957906500000000278e+03
-4.752577899999999890e-03	-1.956868599999999788e+03
-4.734831200000000177e-03	-1.955955200000000104e+03
-4.731281999999999849e-03	-1.955003000000000156e+03
-4.734831200000000177e-03	-1.953861299999999801e+03
-4.717084099999999461e-03	-1.952654400000000123e+03
-4.717084099999999461e-03	-1.951566899999999805e+03
-4.724183300000000391e-03	-1.950539900000000216e+03
-4.738380799999999775e-03	-1.949431000000000040e+03
-4.741930000000000103e-03	-1.948294499999999971e+03
-4.749028700000000429e-03	-1.947244999999999891e+03
-4.745479600000000568e-03	-1.946284300000000030e+03
-4.749028700000000429e-03	-1.945356600000000071e+03
-4.759676699999999816e-03	-1.944374199999999973e+03
-4.745479600000000568e-03	-1.943290699999999788e+03
-4.731281999999999849e-03	-1.942183199999999943e+03
-4.752577899999999890e-03	-1.941123400000000174e+03
-4.759676699999999816e-03	-1.940026799999999866e+03
-4.752577899999999890e-03	-1.938819400000000087e+03
-4.756127499999999488e-03	-1.937617499999999836e+03
-4.745479600000000568e-03	-1.936517900000000054e+03
-4.756127499999999488e-03	-1.935497299999999768e+03
-4.749028700000000429e-03	-1.934557300000000168e+03
-4.759676699999999816e-03	-1.933603900000000067e+03
-4.770324599999999603e-03	-1.932439300000000230e+03
-4.759676699999999816e-03	-1.931196000000000140e+03
-4.763226300000000281e-03	-1.930205399999999827e+03
-4.749028700000000429e-03	-1.929355199999999741e+03
-4.731281999999999849e-03	-1.928355200000000195e+03
-4.749028700000000429e-03	-1.927292899999999918e+03
-4.756127499999999488e-03	-1.926298199999999952e+03
-4.749028700000000429e-03	-1.925286100000000033e+03
-4.734831200000000177e-03	-1.924253000000000156e+03
-4.745479600000000568e-03	-1.923231799999999794e+03
-4.731281999999999849e-03	-1.922136600000000044e+03
-4.731281999999999849e-03	-1.920954700000000003e+03
-4.734831200000000177e-03	-1.919821200000000090e+03
-4.749028700000000429e-03	-1.918816700000000083e+03
-4.741930000000000103e-03	-1.917844700000000103e+03
-4.759676699999999816e-03	-1.916773300000000063e+03
-4.766775400000000142e-03	-1.915651900000000069e+03
-4.763226300000000281e-03	-1.914585900000000038e+03
-4.766775400000000142e-03	-1.913522999999999911e+03
-4.763226300000000281e-03	-1.912422200000000203e+03
-4.741930000000000103e-03	-1.911341099999999869e+03
-4.749028700000000429e-03	-1.910298800000000028e+03
-4.759676699999999816e-03	-1.909305199999999786e+03
-4.759676699999999816e-03	-1.908336999999999989e+03
-4.766775400000000142e-03	-1.907281700000000001e+03
-4.763226300000000281e-03	-1.906120699999999943e+03
-4.749028700000000429e-03	-1.904992700000000013e+03
-4.749028700000000429e-03	-1.903966400000000021e+03
-4.745479600000000568e-03	-1.902991200000000163e+03
-4.752577899999999890e-03	-1.902024699999999939e+03
-4.745479600000000568e-03	-1.901038299999999936e+03
-4.756127499999999488e-03	-1.899978100000000040e+03
-4.759676699999999816e-03	-1.898797300000000178e+03
-4.741930000000000103e-03	-1.897590300000000070e+03
-4.749028700000000429e-03	-1.896505400000000009e+03
-4.756127499999999488e-03	-1.895479699999999866e+03
-4.745479600000000568e-03	-1.894404699999999821e+03
-4.749028700000000429e-03	-1.893318999999999960e+03
-4.752577899999999890e-03	-1.892226200000000063e+03
-4.759676699999999816e-03	-1.891149100000000089e+03
-4.756127499999999488e-03	-1.890195699999999988e+03
-4.731281999999999849e-03	-1.889298600000000079e+03
-4.734831200000000177e-03	-1.888236999999999853e+03
-4.734831200000000177e-03	-1.886966900000000123e+03
-4.724183300000000391e-03	-1.885713600000000042e+03
-4.727732899999999988e-03	-1.884696099999999888e+03
-4.741930000000000103e-03	-1.883801000000000158e+03
-4.734831200000000177e-03	-1.882773899999999912e+03
-4.727732899999999988e-03	-1.881616999999999962e+03
-4.717084099999999461e-03	-1.880459299999999985e+03
-4.717084099999999461e-03	-1.879369800000000168e+03
-4.741930000000000103e-03	-1.878396799999999985e+03
-4.745479600000000568e-03	-1.877467499999999973e+03
-4.759676699999999816e-03	-1.876427699999999959e+03
-4.741930000000000103e-03	-1.875262099999999919e+03
-4.741930000000000103e-03	-1.874093600000000151e+03
-4.745479600000000568e-03	-1.873006499999999960e+03
-4.749028700000000429e-03	-1.871955799999999954e+03
-4.763226300000000281e-03	-1.870882800000000088e+03
-4.759676699999999816e-03	-1.869839999999999918e+03
-4.759676699999999816e-03	-1.868842200000000048e+03
-4.749028700000000429e-03	-1.867754699999999957e+03
-4.752577899999999890e-03	-1.866553400000000011e+03
-4.763226300000000281e-03	-1.865442800000000034e+03
-4.738380799999999775e-03	-1.864498499999999922e+03
-4.738380799999999775e-03	-1.863491399999999885e+03
-4.741930000000000103e-03	-1.862267100000000028e+03
-4.734831200000000177e-03	-1.861030300000000125e+03
-4.745479600000000568e-03	-1.860009399999999914e+03
-4.727732899999999988e-03	-1.859065399999999954e+03
-4.749028700000000429e-03	-1.857966599999999971e+03
-4.752577899999999890e-03	-1.856777699999999868e+03
-4.752577899999999890e-03	-1.855644800000000032e+03
-4.759676699999999816e-03	-1.854565499999999929e+03
-4.773874200000000068e-03	-1.853539500000000089e+03
-4.759676699999999816e-03	-1.852559099999999944e+03
-4.770324599999999603e-03	-1.851487100000000055e+03
-4.752577899999999890e-03	-1.850263400000000047e+03
-4.759676699999999816e-03	-1.849083799999999883e+03
-4.759676699999999816e-03	-1.848127899999999954e+03
-4.756127499999999488e-03	-1.847245199999999841e+03
-4.763226300000000281e-03	-1.846176799999999957e+03
-4.763226300000000281e-03	-1.844943099999999959e+03
-4.759676699999999816e-03	-1.843747000000000071e+03
-4.763226300000000281e-03	-1.842663700000000063e+03
-4.759676699999999816e-03	-1.841583799999999883e+03
-4.763226300000000281e-03	-1.840471300000000156e+03
-4.770324599999999603e-03	-1.839456699999999955e+03
-4.749028700000000429e-03	-1.838505099999999857e+03
-4.745479600000000568e-03	-1.837434599999999818e+03
-4.759676699999999816e-03	-1.836301400000000058e+03
-4.770324599999999603e-03	-1.835302400000000034e+03
-4.770324599999999603e-03	-1.834366700000000037e+03
-4.773874200000000068e-03	-1.833222400000000107e+03
-4.770324599999999603e-03	-1.831906600000000026e+03
-4.759676699999999816e-03	-1.830752700000000004e+03
-4.752577899999999890e-03	-1.829831400000000031e+03
-4.752577899999999890e-03	-1.828936799999999948e+03
-4.756127499999999488e-03	-1.827995799999999917e+03
-4.759676699999999816e-03	-1.827032699999999977e+03
-4.745479600000000568e-03	-1.825955600000000004e+03
-4.749028700000000429e-03	-1.824740699999999833e+03
-4.745479600000000568e-03	-1.823561500000000024e+03
-4.734831200000000177e-03	-1.822450000000000045e+03
-4.745479600000000568e-03	-1.821241099999999960e+03
-4.741930000000000103e-03	-1.820011700000000019e+03
-4.738380799999999775e-03	-1.819009099999999989e+03
-4.738380799999999775e-03	-1.818156600000000026e+03
-4.759676699999999816e-03	-1.817167899999999918e+03
-4.749028700000000429e-03	-1.815994200000000092e+03
-4.738380799999999775e-03	-1.814831300000000056e+03
-4.738380799999999775e-03	-1.813786900000000060e+03
-4.738380799999999775e-03	-1.812744900000000143e+03
-4.745479600000000568e-03	-1.811644199999999955e+03
-4.749028700000000429e-03	-1.810587700000000041e+03
-4.756127499999999488e-03	-1.809543300000000045e+03
-4.756127499999999488e-03	-1.808373100000000022e+03
-4.745479600000000568e-03	-1.807153099999999995e+03
-4.734831200000000177e-03	-1.806039299999999912e+03
-4.738380799999999775e-03	-1.805000199999999950e+03
-4.727732899999999988e-03	-1.803966100000000097e+03
-4.745479600000000568e-03	-1.802962899999999991e+03
-4.734831200000000177e-03	-1.801953899999999976e+03
-4.741930000000000103e-03	-1.800849099999999908e+03
-4.741930000000000103e-03	-1.799683099999999968e+03
-4.727732899999999988e-03	-1.798541600000000017e+03
-4.731281999999999849e-03	-1.797399100000000089e+03
-4.741930000000000103e-03	-1.796229499999999916e+03
-4.741930000000000103e-03	-1.795122699999999895e+03
-4.741930000000000103e-03	-1.794085699999999861e+03
-4.738380799999999775e-03	-1.792980800000000045e+03
-4.738380799999999775e-03	-1.791806000000000040e+03
-4.752577899999999890e-03	-1.790696200000000090e+03
-4.756127499999999488e-03	-1.789653900000000021e+03
-4.759676699999999816e-03	-1.788609800000000178e+03
-4.759676699999999816e-03	-1.787624800000000050e+03
-4.738380799999999775e-03	-1.786694799999999987e+03
-4.734831200000000177e-03	-1.785597600000000057e+03
-4.749028700000000429e-03	-1.784284699999999930e+03
-4.738380799999999775e-03	-1.783064399999999978e+03
-4.738380799999999775e-03	-1.782109799999999950e+03
-4.752577899999999890e-03	-1.781181299999999965e+03
-4.741930000000000103e-03	-1.780035199999999804e+03
-4.741930000000000103e-03	-1.778773599999999988e+03
-4.752577899999999890e-03	-1.777638800000000174e+03
-4.749028700000000429e-03	-1.776634900000000016e+03
-4.738380799999999775e-03	-1.775603100000000040e+03
-4.741930000000000103e-03	-1.774557900000000018e+03
-4.749028700000000429e-03	-1.773538099999999986e+03
-4.734831200000000177e-03	-1.772428000000000111e+03
-4.741930000000000103e-03	-1.771239199999999983e+03
-4.741930000000000103e-03	-1.770102899999999863e+03
-4.759676699999999816e-03	-1.769000199999999950e+03
-4.749028700000000429e-03	-1.767884199999999964e+03
-4.731281999999999849e-03	-1.766855800000000045e+03
-4.752577899999999890e-03	-1.765927099999999882e+03
-4.741930000000000103e-03	-1.764902199999999993e+03
-4.741930000000000103e-03	-1.763744000000000142e+03
-4.741930000000000103e-03	-1.762612300000000005e+03
-4.745479600000000568e-03	-1.761492099999999937e+03
-4.727732899999999988e-03	-1.760304900000000089e+03
-4.720634100000000062e-03	-1.759150100000000066e+03
-4.717084099999999461e-03	-1.758088499999999840e+03
-4.731281999999999849e-03	-1.757012799999999970e+03
-4.731281999999999849e-03	-1.755867500000000064e+03
-4.731281999999999849e-03	-1.754754699999999957e+03
-4.717084099999999461e-03	-1.753692900000000009e+03
-4.724183300000000391e-03	-1.752568800000000010e+03
-4.749028700000000429e-03	-1.751426500000000033e+03
-4.756127499999999488e-03	-1.750375800000000027e+03
-4.749028700000000429e-03	-1.749322999999999865e+03
-4.731281999999999849e-03	-1.748151799999999866e+03
-4.734831200000000177e-03	-1.746938100000000077e+03
-4.724183300000000391e-03	-1.745808599999999842e+03
-4.731281999999999849e-03	-1.744788599999999860e+03
-4.738380799999999775e-03	-1.743804000000000087e+03
-4.752577899999999890e-03	-1.742750999999999976e+03
-4.745479600000000568e-03	-1.741652100000000019e+03
-4.741930000000000103e-03	-1.740587800000000016e+03
-4.749028700000000429e-03	-1.739504800000000159e+03
-4.756127499999999488e-03	-1.738330600000000004e+03
-4.756127499999999488e-03	-1.737115300000000161e+03
-4.749028700000000429e-03	-1.735984399999999823e+03
-4.749028700000000429e-03	-1.734966499999999996e+03
-4.749028700000000429e-03	-1.733923199999999952e+03
-4.741930000000000103e-03	-1.732814800000000105e+03
-4.731281999999999849e-03	-1.731752500000000055e+03
-4.734831200000000177e-03	-1.730706699999999955e+03
-4.727732899999999988e-03	-1.729537000000000035e+03
