# ZSnsr (um)	Defl (nm)
1.476986000000000132e+00	-2.036113100000000031e+01
1.477600000000000025e+00	-2.033851999999999904e+01
1.478234399999999837e+00	-2.034982499999999916e+01
1.478768000000000082e+00	-2.033851999999999904e+01
1.479345100000000190e+00	-2.038374100000000055e+01
1.480151999999999912e+00	-2.036113100000000031e+01
1.481093900000000074e+00	-2.036113100000000031e+01
1.481976900000000041e+00	-2.032721399999999790e+01
1.482769400000000015e+00	-2.038374100000000055e+01
1.483489799999999859e+00	-2.034982499999999916e+01
1.484178599999999904e+00	-2.029329800000000006e+01
1.484950899999999852e+00	-2.030460399999999765e+01
1.485835599999999923e+00	-2.033851999999999904e+01
1.486742900000000089e+00	-2.034982499999999916e+01
1.487561299999999864e+00	-2.031590899999999777e+01
1.488282600000000011e+00	-2.030460399999999765e+01
1.489042500000000047e+00	-2.031590899999999777e+01
1.489901399999999931e+00	-2.029329800000000006e+01
1.490774400000000055e+00	-2.029329800000000006e+01
1.491607300000000080e+00	-2.028199299999999994e+01
1.492444400000000115e+00	-2.027068599999999776e+01
1.493355200000000105e+00	-2.030460399999999765e+01
1.494316300000000153e+00	-2.030460399999999765e+01
1.495240600000000031e+00	-2.032721399999999790e+01
1.496114200000000061e+00	-2.027068599999999776e+01
1.496952300000000013e+00	-2.028199299999999994e+01
1.497728200000000065e+00	-2.033851999999999904e+01
1.498515599999999948e+00	-2.033851999999999904e+01
1.499438599999999955e+00	-2.028199299999999994e+01
1.500387299999999868e+00	-2.029329800000000006e+01
1.501198199999999927e+00	-2.031590899999999777e+01
1.502037999999999984e+00	-2.029329800000000006e+01
1.503086499999999992e+00	-2.034982499999999916e+01
1.504083999999999977e+00	-2.034982499999999916e+01
1.504830399999999901e+00	-2.031590899999999777e+01
1.505651900000000154e+00	-2.030460399999999765e+01
1.506727900000000009e+00	-2.031590899999999777e+01
1.507758400000000165e+00	-2.032721399999999790e+01
1.508628300000000033e+00	-2.030460399999999765e+01
1.509510399999999919e+00	-2.028199299999999994e+01
1.510414099999999982e+00	-2.030460399999999765e+01
1.511275099999999982e+00	-2.024807699999999855e+01
1.512148599999999954e+00	-2.030460399999999765e+01
1.513058899999999873e+00	-2.032721399999999790e+01
1.513989900000000111e+00	-2.036113100000000031e+01
1.514951700000000123e+00	-2.029329800000000006e+01
1.515916599999999947e+00	-2.032721399999999790e+01
1.516842900000000105e+00	-2.029329800000000006e+01
1.517730699999999988e+00	-2.031590899999999777e+01
1.518618299999999977e+00	-2.025938199999999867e+01
1.519556000000000129e+00	-2.031590899999999777e+01
1.520593400000000095e+00	-2.029329800000000006e+01
1.521721699999999844e+00	-2.029329800000000006e+01
1.522770300000000132e+00	-2.027068599999999776e+01
1.523585599999999873e+00	-2.029329800000000006e+01
1.524262999999999924e+00	-2.032721399999999790e+01
1.524960799999999894e+00	-2.029329800000000006e+01
1.525753399999999926e+00	-2.031590899999999777e+01
1.526730299999999874e+00	-2.025938199999999867e+01
1.527849199999999907e+00	-2.024807699999999855e+01
1.528896400000000044e+00	-2.029329800000000006e+01
1.529840599999999995e+00	-2.029329800000000006e+01
1.530770199999999859e+00	-2.031590899999999777e+01
1.531655599999999895e+00	-2.029329800000000006e+01
1.532498799999999939e+00	-2.028199299999999994e+01
1.533370000000000122e+00	-2.032721399999999790e+01
1.534385000000000110e+00	-2.032721399999999790e+01
1.535609600000000130e+00	-2.029329800000000006e+01
1.536842500000000111e+00	-2.027068599999999776e+01
1.537870500000000140e+00	-2.034982499999999916e+01
1.538750199999999957e+00	-2.033851999999999904e+01
1.539591399999999943e+00	-2.024807699999999855e+01
1.540442399999999878e+00	-2.030460399999999765e+01
1.541341099999999908e+00	-2.027068599999999776e+01
1.542248100000000122e+00	-2.028199299999999994e+01
1.543128000000000055e+00	-2.031590899999999777e+01
1.544037600000000010e+00	-2.029329800000000006e+01
1.545039800000000074e+00	-2.028199299999999994e+01
1.546127699999999994e+00	-2.027068599999999776e+01
1.547182400000000069e+00	-2.029329800000000006e+01
1.548099700000000079e+00	-2.032721399999999790e+01
1.548984299999999870e+00	-2.029329800000000006e+01
1.549986499999999934e+00	-2.030460399999999765e+01
1.551021800000000006e+00	-2.036113100000000031e+01
1.551922000000000024e+00	-2.028199299999999994e+01
1.552734000000000059e+00	-2.029329800000000006e+01
1.553638499999999922e+00	-2.031590899999999777e+01
1.554666600000000010e+00	-2.029329800000000006e+01
1.555701800000000024e+00	-2.023676999999999992e+01
1.556719399999999975e+00	-2.027068599999999776e+01
1.557781000000000082e+00	-2.032721399999999790e+01
1.558802100000000079e+00	-2.030460399999999765e+01
1.559663800000000045e+00	-2.025938199999999867e+01
1.560509799999999947e+00	-2.027068599999999776e+01
1.561521699999999901e+00	-2.034982499999999916e+01
1.562640100000000087e+00	-2.033851999999999904e+01
1.563733700000000004e+00	-2.030460399999999765e+01
1.564736399999999916e+00	-2.030460399999999765e+01
1.565660599999999958e+00	-2.030460399999999765e+01
1.566581899999999861e+00	-2.031590899999999777e+01
1.567557899999999949e+00	-2.037243600000000043e+01
1.568564099999999906e+00	-2.034982499999999916e+01
1.569479499999999916e+00	-2.029329800000000006e+01
1.570304099999999980e+00	-2.030460399999999765e+01
1.571272600000000130e+00	-2.027068599999999776e+01
1.572422800000000009e+00	-2.027068599999999776e+01
1.573450299999999968e+00	-2.032721399999999790e+01
1.574266399999999955e+00	-2.029329800000000006e+01
1.575121100000000052e+00	-2.032721399999999790e+01
1.576085399999999970e+00	-2.037243600000000043e+01
1.577019900000000030e+00	-2.037243600000000043e+01
1.577967699999999862e+00	-2.030460399999999765e+01
1.579006799999999933e+00	-2.031590899999999777e+01
1.580021400000000131e+00	-2.037243600000000043e+01
1.581012000000000084e+00	-2.036113100000000031e+01
1.582096600000000075e+00	-2.034982499999999916e+01
1.583170600000000094e+00	-2.036113100000000031e+01
1.584126599999999829e+00	-2.031590899999999777e+01
1.585099800000000059e+00	-2.032721399999999790e+01
1.586128100000000041e+00	-2.033851999999999904e+01
1.587082399999999893e+00	-2.034982499999999916e+01
1.588023999999999880e+00	-2.032721399999999790e+01
1.589072700000000005e+00	-2.036113100000000031e+01
1.590138999999999969e+00	-2.034982499999999916e+01
1.591130299999999886e+00	-2.038374100000000055e+01
1.592045999999999850e+00	-2.032721399999999790e+01
1.592881599999999898e+00	-2.033851999999999904e+01
1.593736299999999995e+00	-2.039504700000000170e+01
1.594759899999999897e+00	-2.037243600000000043e+01
1.595897899999999980e+00	-2.039504700000000170e+01
1.596995600000000071e+00	-2.039504700000000170e+01
1.598002900000000004e+00	-2.037243600000000043e+01
1.598939099999999947e+00	-2.036113100000000031e+01
1.599836400000000047e+00	-2.037243600000000043e+01
1.600723099999999954e+00	-2.039504700000000170e+01
1.601667900000000033e+00	-2.033851999999999904e+01
1.602694700000000028e+00	-2.034982499999999916e+01
1.603735699999999875e+00	-2.036113100000000031e+01
1.604829999999999979e+00	-2.036113100000000031e+01
1.605984399999999868e+00	-2.032721399999999790e+01
1.606998799999999950e+00	-2.036113100000000031e+01
1.607825800000000083e+00	-2.030460399999999765e+01
1.608715499999999965e+00	-2.031590899999999777e+01
1.609803199999999990e+00	-2.034982499999999916e+01
1.610902599999999962e+00	-2.037243600000000043e+01
1.611867299999999892e+00	-2.034982499999999916e+01
1.612803800000000010e+00	-2.033851999999999904e+01
1.613786699999999907e+00	-2.034982499999999916e+01
1.614761500000000183e+00	-2.030460399999999765e+01
1.615716900000000011e+00	-2.027068599999999776e+01
1.616702500000000153e+00	-2.029329800000000006e+01
1.617724900000000021e+00	-2.031590899999999777e+01
1.618738899999999870e+00	-2.032721399999999790e+01
1.619740100000000016e+00	-2.031590899999999777e+01
1.620740499999999917e+00	-2.032721399999999790e+01
1.621733100000000150e+00	-2.031590899999999777e+01
1.622752100000000031e+00	-2.028199299999999994e+01
1.623804299999999978e+00	-2.027068599999999776e+01
1.624797400000000058e+00	-2.029329800000000006e+01
1.625663599999999986e+00	-2.027068599999999776e+01
1.626503299999999985e+00	-2.029329800000000006e+01
1.627453899999999898e+00	-2.028199299999999994e+01
1.628509399999999996e+00	-2.030460399999999765e+01
1.629605500000000040e+00	-2.027068599999999776e+01
1.630679799999999791e+00	-2.030460399999999765e+01
1.631643500000000024e+00	-2.032721399999999790e+01
1.632484199999999941e+00	-2.023676999999999992e+01
1.633303699999999914e+00	-2.024807699999999855e+01
1.634219300000000041e+00	-2.028199299999999994e+01
1.635294199999999920e+00	-2.027068599999999776e+01
1.636441400000000046e+00	-2.022546600000000083e+01
1.637491000000000030e+00	-2.020285499999999956e+01
1.638450500000000032e+00	-2.024807699999999855e+01
1.639451899999999851e+00	-2.027068599999999776e+01
1.640507900000000019e+00	-2.025938199999999867e+01
1.641539700000000046e+00	-2.025938199999999867e+01
1.642515600000000076e+00	-2.027068599999999776e+01
1.643464000000000036e+00	-2.023676999999999992e+01
1.644450699999999932e+00	-2.025938199999999867e+01
1.645532299999999948e+00	-2.027068599999999776e+01
1.646620799999999996e+00	-2.027068599999999776e+01
1.647594000000000003e+00	-2.024807699999999855e+01
1.648536199999999896e+00	-2.023676999999999992e+01
1.649539700000000053e+00	-2.027068599999999776e+01
1.650543799999999894e+00	-2.029329800000000006e+01
1.651538200000000067e+00	-2.022546600000000083e+01
1.652531199999999867e+00	-2.019154999999999944e+01
1.653454400000000213e+00	-2.024807699999999855e+01
1.654354799999999903e+00	-2.029329800000000006e+01
1.655365200000000092e+00	-2.027068599999999776e+01
1.656447800000000026e+00	-2.022546600000000083e+01
1.657490300000000083e+00	-2.023676999999999992e+01
1.658515500000000031e+00	-2.028199299999999994e+01
1.659574499999999952e+00	-2.025938199999999867e+01
1.660657300000000003e+00	-2.021415899999999866e+01
1.661730000000000151e+00	-2.023676999999999992e+01
1.662731699999999924e+00	-2.031590899999999777e+01
1.663668600000000053e+00	-2.032721399999999790e+01
1.664644500000000082e+00	-2.029329800000000006e+01
1.665691800000000056e+00	-2.028199299999999994e+01
1.666728099999999824e+00	-2.031590899999999777e+01
1.667705300000000168e+00	-2.031590899999999777e+01
1.668674699999999955e+00	-2.033851999999999904e+01
1.669640900000000094e+00	-2.032721399999999790e+01
1.670522199999999957e+00	-2.028199299999999994e+01
1.671346800000000021e+00	-2.028199299999999994e+01
1.672271899999999922e+00	-2.036113100000000031e+01
1.673387699999999922e+00	-2.030460399999999765e+01
1.674571899999999891e+00	-2.030460399999999765e+01
1.675618900000000133e+00	-2.028199299999999994e+01
1.676586200000000026e+00	-2.029329800000000006e+01
1.677669700000000041e+00	-2.024807699999999855e+01
1.678786399999999901e+00	-2.024807699999999855e+01
1.679780800000000074e+00	-2.029329800000000006e+01
1.680782600000000127e+00	-2.027068599999999776e+01
1.681882600000000005e+00	-2.025938199999999867e+01
1.682902400000000132e+00	-2.024807699999999855e+01
1.683796000000000070e+00	-2.025938199999999867e+01
1.684728699999999968e+00	-2.024807699999999855e+01
1.685746399999999978e+00	-2.024807699999999855e+01
1.686815200000000070e+00	-2.028199299999999994e+01
1.687924600000000108e+00	-2.028199299999999994e+01
1.688972699999999882e+00	-2.025938199999999867e+01
1.689903200000000050e+00	-2.024807699999999855e+01
1.690860699999999994e+00	-2.027068599999999776e+01
1.691903500000000005e+00	-2.029329800000000006e+01
