# ZSnsr (um)	Defl (nm)
-3.077285300000000019e-03	-2.058184700000000248e+03
-3.070186799999999761e-03	-2.057277000000000044e+03
-3.077285300000000019e-03	-2.056231800000000021e+03
-3.073736199999999724e-03	-2.055171100000000024e+03
-3.087933499999999908e-03	-2.054172199999999975e+03
-3.080834699999999982e-03	-2.053209100000000035e+03
-3.070186799999999761e-03	-2.052320699999999761e+03
-3.066637400000000232e-03	-2.051489199999999983e+03
-3.073736199999999724e-03	-2.050599500000000262e+03
-3.087933499999999908e-03	-2.049646799999999985e+03
-3.105680200000000054e-03	-2.048638600000000224e+03
-3.095032000000000165e-03	-2.047475400000000036e+03
-3.095032000000000165e-03	-2.046222800000000007e+03
-3.109229499999999983e-03	-2.045125000000000227e+03
-3.091482799999999836e-03	-2.044233499999999822e+03
-3.095032000000000165e-03	-2.043395200000000159e+03
-3.091482799999999836e-03	-2.042522999999999911e+03
-3.091482799999999836e-03	-2.041584100000000035e+03
-3.095032000000000165e-03	-2.040544800000000123e+03
-3.070186799999999761e-03	-2.039463700000000244e+03
-3.084384099999999945e-03	-2.038399500000000216e+03
-3.098581399999999694e-03	-2.037336800000000039e+03
-3.091482799999999836e-03	-2.036283600000000206e+03
-3.102130800000000091e-03	-2.035273200000000088e+03
-3.095032000000000165e-03	-2.034334800000000087e+03
-3.098581399999999694e-03	-2.033464199999999892e+03
-3.087933499999999908e-03	-2.032591100000000097e+03
-3.098581399999999694e-03	-2.031683800000000019e+03
-3.084384099999999945e-03	-2.030793200000000070e+03
-3.087933499999999908e-03	-2.029904400000000123e+03
-3.102130800000000091e-03	-2.028916900000000169e+03
-3.112778699999999878e-03	-2.027830300000000079e+03
-3.102130800000000091e-03	-2.026778199999999970e+03
-3.095032000000000165e-03	-2.025834200000000237e+03
-3.091482799999999836e-03	-2.024887200000000121e+03
-3.091482799999999836e-03	-2.023849400000000060e+03
-3.080834699999999982e-03	-2.022838799999999992e+03
-3.073736199999999724e-03	-2.021912000000000035e+03
-3.087933499999999908e-03	-2.020929100000000062e+03
-3.087933499999999908e-03	-2.019835800000000063e+03
-3.095032000000000165e-03	-2.018729899999999816e+03
-3.095032000000000165e-03	-2.017653699999999844e+03
-3.087933499999999908e-03	-2.016624000000000024e+03
-3.084384099999999945e-03	-2.015732899999999972e+03
-3.091482799999999836e-03	-2.014957799999999907e+03
-3.084384099999999945e-03	-2.014089200000000119e+03
-3.095032000000000165e-03	-2.013039199999999937e+03
-3.095032000000000165e-03	-2.011977099999999837e+03
-3.084384099999999945e-03	-2.011012800000000198e+03
-3.077285300000000019e-03	-2.010035100000000057e+03
-3.077285300000000019e-03	-2.009014499999999771e+03
-3.077285300000000019e-03	-2.008046500000000151e+03
-3.080834699999999982e-03	-2.007103399999999965e+03
-3.073736199999999724e-03	-2.006133899999999812e+03
-3.077285300000000019e-03	-2.005169999999999845e+03
-3.073736199999999724e-03	-2.004180499999999711e+03
-3.070186799999999761e-03	-2.003131399999999985e+03
-3.095032000000000165e-03	-2.002054099999999835e+03
-3.087933499999999908e-03	-2.000952899999999772e+03
-3.070186799999999761e-03	-1.999872200000000021e+03
-3.073736199999999724e-03	-1.998869300000000067e+03
-3.070186799999999761e-03	-1.997863100000000031e+03
-3.087933499999999908e-03	-1.996772399999999834e+03
-3.073736199999999724e-03	-1.995708799999999883e+03
-3.084384099999999945e-03	-1.994799000000000206e+03
-3.080834699999999982e-03	-1.993926799999999957e+03
-3.087933499999999908e-03	-1.992914800000000014e+03
-3.091482799999999836e-03	-1.991859600000000000e+03
-3.098581399999999694e-03	-1.990911400000000185e+03
-3.098581399999999694e-03	-1.989913000000000011e+03
-3.102130800000000091e-03	-1.988715900000000147e+03
-3.091482799999999836e-03	-1.987522400000000061e+03
-3.066637400000000232e-03	-1.986534899999999880e+03
-3.070186799999999761e-03	-1.985668900000000122e+03
-3.077285300000000019e-03	-1.984800099999999929e+03
-3.077285300000000019e-03	-1.983871899999999869e+03
-3.084384099999999945e-03	-1.982804899999999861e+03
-3.070186799999999761e-03	-1.981663700000000063e+03
-3.077285300000000019e-03	-1.980631899999999860e+03
-3.070186799999999761e-03	-1.979686200000000099e+03
-3.066637400000000232e-03	-1.978656200000000126e+03
-3.066637400000000232e-03	-1.977519299999999930e+03
-3.063087999999999835e-03	-1.976412700000000086e+03
-3.070186799999999761e-03	-1.975433199999999943e+03
-3.077285300000000019e-03	-1.974520500000000084e+03
-3.084384099999999945e-03	-1.973549600000000282e+03
-3.080834699999999982e-03	-1.972506899999999860e+03
-3.080834699999999982e-03	-1.971500999999999976e+03
-3.070186799999999761e-03	-1.970566000000000258e+03
-3.073736199999999724e-03	-1.969573299999999790e+03
-3.073736199999999724e-03	-1.968475800000000163e+03
-3.095032000000000165e-03	-1.967433499999999867e+03
-3.066637400000000232e-03	-1.966466899999999896e+03
-3.077285300000000019e-03	-1.965401500000000169e+03
-3.059538599999999872e-03	-1.964274999999999864e+03
-3.080834699999999982e-03	-1.963256400000000212e+03
-3.052440100000000048e-03	-1.962315999999999804e+03
-3.034693399999999902e-03	-1.961391699999999901e+03
-3.066637400000000232e-03	-1.960490900000000238e+03
-3.080834699999999982e-03	-1.959503600000000006e+03
-3.091482799999999836e-03	-1.958334500000000162e+03
-3.073736199999999724e-03	-1.957123900000000276e+03
-3.070186799999999761e-03	-1.956051400000000058e+03
-3.080834699999999982e-03	-1.955097300000000132e+03
-3.073736199999999724e-03	-1.954147799999999734e+03
-3.066637400000000232e-03	-1.953154399999999896e+03
-3.063087999999999835e-03	-1.952120299999999816e+03
-3.073736199999999724e-03	-1.951092100000000073e+03
-3.077285300000000019e-03	-1.950120599999999968e+03
-3.070186799999999761e-03	-1.949168599999999969e+03
-3.080834699999999982e-03	-1.948180900000000065e+03
-3.084384099999999945e-03	-1.947138800000000174e+03
-3.105680200000000054e-03	-1.946023999999999887e+03
-3.084384099999999945e-03	-1.944869799999999941e+03
-3.080834699999999982e-03	-1.943801599999999780e+03
-3.091482799999999836e-03	-1.942920299999999997e+03
-3.091482799999999836e-03	-1.942076299999999947e+03
-3.087933499999999908e-03	-1.940995200000000068e+03
-3.066637400000000232e-03	-1.939742299999999886e+03
-3.070186799999999761e-03	-1.938622499999999945e+03
-3.063087999999999835e-03	-1.937656399999999849e+03
-3.048890700000000085e-03	-1.936638899999999921e+03
-3.066637400000000232e-03	-1.935561600000000226e+03
-3.070186799999999761e-03	-1.934581900000000132e+03
-3.077285300000000019e-03	-1.933730100000000220e+03
-3.070186799999999761e-03	-1.932875000000000000e+03
-3.070186799999999761e-03	-1.931850400000000263e+03
-3.066637400000000232e-03	-1.930623100000000250e+03
-3.080834699999999982e-03	-1.929403000000000020e+03
-3.087933499999999908e-03	-1.928384999999999764e+03
-3.080834699999999982e-03	-1.927461000000000240e+03
-3.077285300000000019e-03	-1.926459600000000137e+03
-3.077285300000000019e-03	-1.925423900000000003e+03
-3.070186799999999761e-03	-1.924398499999999785e+03
-3.080834699999999982e-03	-1.923299999999999955e+03
-3.084384099999999945e-03	-1.922142000000000053e+03
-3.080834699999999982e-03	-1.921029500000000098e+03
-3.073736199999999724e-03	-1.919973799999999983e+03
-3.080834699999999982e-03	-1.918989500000000135e+03
-3.070186799999999761e-03	-1.918120699999999943e+03
-3.073736199999999724e-03	-1.917258899999999812e+03
-3.066637400000000232e-03	-1.916265499999999975e+03
-3.059538599999999872e-03	-1.915175300000000107e+03
-3.073736199999999724e-03	-1.914088199999999915e+03
-3.059538599999999872e-03	-1.913061400000000049e+03
-3.048890700000000085e-03	-1.912105999999999995e+03
-3.038242300000000128e-03	-1.911169900000000098e+03
-3.059538599999999872e-03	-1.910182400000000143e+03
-3.055988999999999841e-03	-1.909112099999999828e+03
-3.048890700000000085e-03	-1.907968499999999949e+03
-3.045341300000000122e-03	-1.906833699999999908e+03
-3.045341300000000122e-03	-1.905804900000000089e+03
-3.055988999999999841e-03	-1.904833000000000084e+03
-3.045341300000000122e-03	-1.903795900000000074e+03
-3.048890700000000085e-03	-1.902671599999999899e+03
-3.055988999999999841e-03	-1.901525900000000092e+03
-3.066637400000000232e-03	-1.900464400000000069e+03
-3.070186799999999761e-03	-1.899505200000000059e+03
-3.077285300000000019e-03	-1.898498700000000099e+03
-3.066637400000000232e-03	-1.897359900000000152e+03
-3.059538599999999872e-03	-1.896229400000000169e+03
-3.052440100000000048e-03	-1.895247599999999920e+03
-3.045341300000000122e-03	-1.894299999999999955e+03
-3.066637400000000232e-03	-1.893208699999999908e+03
-3.073736199999999724e-03	-1.892075299999999970e+03
-3.070186799999999761e-03	-1.891059899999999971e+03
-3.084384099999999945e-03	-1.890088499999999840e+03
-3.055988999999999841e-03	-1.889083300000000008e+03
-3.066637400000000232e-03	-1.888096099999999979e+03
-3.073736199999999724e-03	-1.887124500000000126e+03
-3.063087999999999835e-03	-1.886090099999999893e+03
-3.059538599999999872e-03	-1.884972899999999981e+03
-3.059538599999999872e-03	-1.883864100000000008e+03
-3.045341300000000122e-03	-1.882867500000000064e+03
-3.059538599999999872e-03	-1.881931199999999990e+03
-3.063087999999999835e-03	-1.880915199999999913e+03
-3.055988999999999841e-03	-1.879794799999999896e+03
-3.063087999999999835e-03	-1.878622800000000097e+03
-3.055988999999999841e-03	-1.877493600000000015e+03
-3.055988999999999841e-03	-1.876508299999999963e+03
-3.063087999999999835e-03	-1.875592700000000150e+03
-3.055988999999999841e-03	-1.874603000000000065e+03
-3.077285300000000019e-03	-1.873526499999999942e+03
-3.073736199999999724e-03	-1.872392899999999827e+03
-3.059538599999999872e-03	-1.871271400000000085e+03
-3.077285300000000019e-03	-1.870249500000000126e+03
-3.084384099999999945e-03	-1.869276600000000144e+03
-3.055988999999999841e-03	-1.868252199999999903e+03
-3.070186799999999761e-03	-1.867150900000000092e+03
-3.066637400000000232e-03	-1.865997800000000097e+03
-3.063087999999999835e-03	-1.864887099999999919e+03
-3.063087999999999835e-03	-1.863872299999999996e+03
-3.059538599999999872e-03	-1.862899900000000116e+03
-3.063087999999999835e-03	-1.861958499999999958e+03
-3.066637400000000232e-03	-1.861009900000000016e+03
-3.055988999999999841e-03	-1.859965899999999920e+03
-3.066637400000000232e-03	-1.858890300000000025e+03
-3.063087999999999835e-03	-1.857859799999999950e+03
-3.055988999999999841e-03	-1.856798500000000104e+03
-3.063087999999999835e-03	-1.855699800000000096e+03
-3.070186799999999761e-03	-1.854653000000000020e+03
-3.055988999999999841e-03	-1.853629599999999982e+03
-3.041791699999999658e-03	-1.852556800000000067e+03
-3.052440100000000048e-03	-1.851447599999999966e+03
-3.048890700000000085e-03	-1.850373799999999846e+03
-3.048890700000000085e-03	-1.849396999999999935e+03
-3.059538599999999872e-03	-1.848443700000000035e+03
-3.045341300000000122e-03	-1.847427699999999959e+03
-3.063087999999999835e-03	-1.846403199999999970e+03
-3.055988999999999841e-03	-1.845375700000000052e+03
-3.063087999999999835e-03	-1.844291099999999915e+03
-3.063087999999999835e-03	-1.843185600000000022e+03
-3.045341300000000122e-03	-1.842111799999999903e+03
-3.048890700000000085e-03	-1.841051200000000108e+03
-3.055988999999999841e-03	-1.839937999999999874e+03
-3.052440100000000048e-03	-1.838760199999999941e+03
-3.045341300000000122e-03	-1.837615900000000011e+03
-3.066637400000000232e-03	-1.836602099999999837e+03
-3.048890700000000085e-03	-1.835695200000000114e+03
-3.045341300000000122e-03	-1.834762099999999919e+03
-3.048890700000000085e-03	-1.833697099999999864e+03
-3.031143799999999871e-03	-1.832525399999999991e+03
-3.041791699999999658e-03	-1.831384000000000015e+03
-3.041791699999999658e-03	-1.830407699999999977e+03
-3.038242300000000128e-03	-1.829541799999999967e+03
-3.045341300000000122e-03	-1.828591599999999971e+03
-3.034693399999999902e-03	-1.827527199999999993e+03
-3.045341300000000122e-03	-1.826482199999999921e+03
-3.041791699999999658e-03	-1.825455699999999979e+03
-3.048890700000000085e-03	-1.824376199999999926e+03
-3.055988999999999841e-03	-1.823342700000000150e+03
-3.048890700000000085e-03	-1.822421199999999999e+03
-3.041791699999999658e-03	-1.821460000000000036e+03
-3.038242300000000128e-03	-1.820346500000000106e+03
-3.052440100000000048e-03	-1.819154999999999973e+03
-3.031143799999999871e-03	-1.817984900000000152e+03
-3.027594399999999908e-03	-1.816897600000000011e+03
-3.027594399999999908e-03	-1.815926899999999932e+03
-3.045341300000000122e-03	-1.814963499999999840e+03
-3.031143799999999871e-03	-1.813867799999999988e+03
-3.031143799999999871e-03	-1.812731399999999894e+03
-3.027594399999999908e-03	-1.811695600000000013e+03
-3.027594399999999908e-03	-1.810714699999999993e+03
-3.024045000000000379e-03	-1.809713899999999967e+03
-3.034693399999999902e-03	-1.808634399999999914e+03
-3.031143799999999871e-03	-1.807415700000000015e+03
-3.034693399999999902e-03	-1.806170299999999997e+03
-3.034693399999999902e-03	-1.805084599999999909e+03
-3.038242300000000128e-03	-1.804132200000000012e+03
-3.034693399999999902e-03	-1.803127799999999979e+03
-3.034693399999999902e-03	-1.802009500000000116e+03
-3.038242300000000128e-03	-1.800923800000000028e+03
-3.009847700000000195e-03	-1.799967300000000023e+03
-3.034693399999999902e-03	-1.798981700000000046e+03
-3.013397099999999725e-03	-1.797854000000000042e+03
-3.027594399999999908e-03	-1.796766799999999876e+03
-3.024045000000000379e-03	-1.795829999999999927e+03
-3.024045000000000379e-03	-1.794878499999999804e+03
-3.024045000000000379e-03	-1.793791500000000042e+03
-3.020495599999999982e-03	-1.792668900000000122e+03
-3.016946200000000019e-03	-1.791647500000000036e+03
-3.031143799999999871e-03	-1.790632700000000114e+03
-3.031143799999999871e-03	-1.789478000000000065e+03
-3.016946200000000019e-03	-1.788328700000000026e+03
-3.009847700000000195e-03	-1.787323399999999992e+03
-3.031143799999999871e-03	-1.786298500000000104e+03
-3.045341300000000122e-03	-1.785091099999999869e+03
-3.027594399999999908e-03	-1.783843499999999949e+03
-3.041791699999999658e-03	-1.782846999999999980e+03
-3.027594399999999908e-03	-1.782101899999999887e+03
-3.013397099999999725e-03	-1.781262999999999920e+03
-3.020495599999999982e-03	-1.780137400000000071e+03
-3.027594399999999908e-03	-1.778913700000000063e+03
-3.020495599999999982e-03	-1.777784699999999930e+03
-3.020495599999999982e-03	-1.776707799999999907e+03
-3.016946200000000019e-03	-1.775617600000000039e+03
-3.016946200000000019e-03	-1.774516399999999976e+03
-3.041791699999999658e-03	-1.773406799999999976e+03
-3.034693399999999902e-03	-1.772361800000000130e+03
-3.038242300000000128e-03	-1.771411900000000060e+03
-3.031143799999999871e-03	-1.770420299999999997e+03
-3.009847700000000195e-03	-1.769290000000000191e+03
-3.013397099999999725e-03	-1.768110500000000002e+03
-3.024045000000000379e-03	-1.767011899999999969e+03
-3.034693399999999902e-03	-1.765996699999999919e+03
-3.013397099999999725e-03	-1.764994500000000016e+03
-3.006298300000000232e-03	-1.763955499999999802e+03
-3.016946200000000019e-03	-1.762852399999999989e+03
-3.027594399999999908e-03	-1.761729699999999866e+03
-3.013397099999999725e-03	-1.760657900000000154e+03
-3.013397099999999725e-03	-1.759621200000000044e+03
-3.020495599999999982e-03	-1.758549800000000005e+03
-3.020495599999999982e-03	-1.757409300000000030e+03
-3.038242300000000128e-03	-1.756247100000000046e+03
-3.034693399999999902e-03	-1.755143300000000181e+03
-3.027594399999999908e-03	-1.754128799999999956e+03
-3.009847700000000195e-03	-1.753119899999999916e+03
-3.016946200000000019e-03	-1.752010800000000017e+03
-3.038242300000000128e-03	-1.750863200000000006e+03
-3.041791699999999658e-03	-1.749763200000000097e+03
-3.045341300000000122e-03	-1.748681100000000015e+03
-3.034693399999999902e-03	-1.747619999999999891e+03
-3.034693399999999902e-03	-1.746623100000000022e+03
-3.027594399999999908e-03	-1.745651600000000144e+03
-3.013397099999999725e-03	-1.744601600000000190e+03
-3.006298300000000232e-03	-1.743474400000000060e+03
-3.027594399999999908e-03	-1.742373199999999997e+03
-3.041791699999999658e-03	-1.741278299999999945e+03
-3.038242300000000128e-03	-1.740141200000000026e+03
-3.027594399999999908e-03	-1.739054099999999835e+03
-3.041791699999999658e-03	-1.737995699999999943e+03
-3.024045000000000379e-03	-1.736822900000000118e+03
-3.013397099999999725e-03	-1.735609200000000101e+03
-3.020495599999999982e-03	-1.734516700000000128e+03
-3.027594399999999908e-03	-1.733519000000000005e+03
-3.027594399999999908e-03	-1.732505300000000034e+03
-3.009847700000000195e-03	-1.731444999999999936e+03
-3.016946200000000019e-03	-1.730382699999999886e+03
-3.013397099999999725e-03	-1.729363900000000058e+03
-3.009847700000000195e-03	-1.728403000000000020e+03
-3.027594399999999908e-03	-1.727447400000000016e+03
-3.031143799999999871e-03	-1.726394999999999982e+03
-3.027594399999999908e-03	-1.725248700000000099e+03
-3.031143799999999871e-03	-1.724117200000000139e+03
-3.038242300000000128e-03	-1.723055399999999963e+03
-3.034693399999999902e-03	-1.722040199999999913e+03
-3.016946200000000019e-03	-1.720990900000000011e+03
-3.013397099999999725e-03	-1.719794499999999971e+03
-3.013397099999999725e-03	-1.718498999999999796e+03
-3.024045000000000379e-03	-1.717345299999999952e+03
-3.034693399999999902e-03	-1.716419100000000071e+03
-3.041791699999999658e-03	-1.715521400000000085e+03
-3.038242300000000128e-03	-1.714500099999999975e+03
-3.020495599999999982e-03	-1.713426199999999881e+03
-3.020495599999999982e-03	-1.712372500000000173e+03
-3.006298300000000232e-03	-1.711259799999999814e+03
-3.009847700000000195e-03	-1.710061800000000176e+03
-3.013397099999999725e-03	-1.708889799999999923e+03
-3.024045000000000379e-03	-1.707776800000000094e+03
-3.038242300000000128e-03	-1.706684099999999944e+03
-3.038242300000000128e-03	-1.705605999999999995e+03
-3.031143799999999871e-03	-1.704516099999999824e+03
-3.024045000000000379e-03	-1.703417599999999993e+03
-3.031143799999999871e-03	-1.702321999999999889e+03
-3.016946200000000019e-03	-1.701179900000000089e+03
-3.009847700000000195e-03	-1.700012399999999843e+03
-3.009847700000000195e-03	-1.698903700000000072e+03
-3.013397099999999725e-03	-1.697877899999999954e+03
-3.024045000000000379e-03	-1.696903800000000047e+03
-3.016946200000000019e-03	-1.695911399999999958e+03
-3.009847700000000195e-03	-1.694873500000000149e+03
-3.002748899999999836e-03	-1.693840699999999970e+03
-3.020495599999999982e-03	-1.692814300000000003e+03
-3.016946200000000019e-03	-1.691738000000000056e+03
-3.013397099999999725e-03	-1.690621699999999919e+03
-3.027594399999999908e-03	-1.689537399999999934e+03
-3.034693399999999902e-03	-1.688504999999999882e+03
-3.009847700000000195e-03	-1.687475199999999859e+03
-3.013397099999999725e-03	-1.686402699999999868e+03
-3.013397099999999725e-03	-1.685250400000000127e+03
-3.027594399999999908e-03	-1.684024599999999964e+03
-3.024045000000000379e-03	-1.682826900000000023e+03
-3.013397099999999725e-03	-1.681706700000000183e+03
-3.013397099999999725e-03	-1.680635700000000043e+03
-3.013397099999999725e-03	-1.679642399999999952e+03
-3.020495599999999982e-03	-1.678693299999999908e+03
-3.016946200000000019e-03	-1.677642599999999902e+03
-3.024045000000000379e-03	-1.676465300000000070e+03
-3.024045000000000379e-03	-1.675287900000000036e+03
-3.027594399999999908e-03	-1.674161000000000058e+03
-3.016946200000000019e-03	-1.673072699999999941e+03
-3.034693399999999902e-03	-1.672056900000000041e+03
-3.031143799999999871e-03	-1.671040999999999940e+03
-3.020495599999999982e-03	-1.669907100000000128e+03
-3.016946200000000019e-03	-1.668707900000000109e+03
-3.031143799999999871e-03	-1.667512500000000045e+03
-3.034693399999999902e-03	-1.666346099999999979e+03
-3.020495599999999982e-03	-1.665300899999999956e+03
-3.024045000000000379e-03	-1.664370999999999867e+03
-3.020495599999999982e-03	-1.663400799999999890e+03
-3.006298300000000232e-03	-1.662331900000000132e+03
-2.999199599999999907e-03	-1.661248199999999997e+03
-3.006298300000000232e-03	-1.660182500000000118e+03
-3.006298300000000232e-03	-1.659069999999999936e+03
-3.013397099999999725e-03	-1.657908100000000104e+03
-3.009847700000000195e-03	-1.656798500000000104e+03
-2.999199599999999907e-03	-1.655760599999999840e+03
-2.985002199999999689e-03	-1.654680499999999938e+03
-2.988551600000000086e-03	-1.653524800000000141e+03
-3.016946200000000019e-03	-1.652389599999999973e+03
-2.999199599999999907e-03	-1.651293099999999868e+03
-2.981452899999999760e-03	-1.650194700000000012e+03
-2.999199599999999907e-03	-1.649147099999999909e+03
-2.992101000000000049e-03	-1.648156700000000001e+03
-3.006298300000000232e-03	-1.647128699999999981e+03
-2.995650400000000012e-03	-1.646018599999999878e+03
-2.992101000000000049e-03	-1.644817199999999957e+03
-2.995650400000000012e-03	-1.643577199999999948e+03
-3.002748899999999836e-03	-1.642455799999999954e+03
-2.992101000000000049e-03	-1.641484199999999873e+03
-2.992101000000000049e-03	-1.640479900000000043e+03
-3.006298300000000232e-03	-1.639344100000000026e+03
-2.988551600000000086e-03	-1.638155700000000024e+03
-2.988551600000000086e-03	-1.636944500000000062e+03
-2.981452899999999760e-03	-1.635727799999999888e+03
-2.970804899999999939e-03	-1.634621399999999994e+03
-2.981452899999999760e-03	-1.633617600000000039e+03
-2.985002199999999689e-03	-1.632577099999999973e+03
-2.974354299999999902e-03	-1.631513200000000097e+03
-2.988551600000000086e-03	-1.630526399999999967e+03
-2.981452899999999760e-03	-1.629551800000000185e+03
-2.988551600000000086e-03	-1.628441600000000108e+03
-2.995650400000000012e-03	-1.627234999999999900e+03
-3.006298300000000232e-03	-1.626132600000000139e+03
-2.981452899999999760e-03	-1.625142700000000104e+03
-2.985002199999999689e-03	-1.624033999999999878e+03
-2.974354299999999902e-03	-1.622762699999999995e+03
-2.981452899999999760e-03	-1.621588799999999992e+03
-2.977903700000000299e-03	-1.620652299999999968e+03
-2.981452899999999760e-03	-1.619780499999999847e+03
-2.970804899999999939e-03	-1.618761899999999969e+03
-2.960156800000000085e-03	-1.617581299999999828e+03
-2.977903700000000299e-03	-1.616403600000000097e+03
-2.963706200000000048e-03	-1.615347300000000132e+03
-2.960156800000000085e-03	-1.614335700000000088e+03
-2.985002199999999689e-03	-1.613243999999999915e+03
-2.970804899999999939e-03	-1.612042299999999841e+03
-2.970804899999999939e-03	-1.610804900000000089e+03
-2.977903700000000299e-03	-1.609668900000000122e+03
-2.981452899999999760e-03	-1.608666699999999992e+03
-2.985002199999999689e-03	-1.607668100000000095e+03
-3.002748899999999836e-03	-1.606560100000000148e+03
-2.985002199999999689e-03	-1.605347399999999880e+03
-2.981452899999999760e-03	-1.604120400000000018e+03
-2.999199599999999907e-03	-1.602956400000000031e+03
-2.988551600000000086e-03	-1.601839400000000069e+03
-2.985002199999999689e-03	-1.600779999999999973e+03
-2.985002199999999689e-03	-1.599817999999999984e+03
-2.970804899999999939e-03	-1.598846700000000055e+03
-2.995650400000000012e-03	-1.597730900000000020e+03
-2.970804899999999939e-03	-1.596495200000000068e+03
-2.974354299999999902e-03	-1.595273799999999937e+03
-2.977903700000000299e-03	-1.594179300000000012e+03
