# ZSnsr (um)	Defl (nm)
-1.713189199999999968e+00	3.131612099999999899e+00
-1.712980199999999842e+00	3.165528299999999629e+00
-1.712668999999999997e+00	3.210750099999999829e+00
-1.712119100000000005e+00	3.199444699999999919e+00
-1.711484600000000134e+00	3.244666499999999676e+00
-1.710844299999999985e+00	3.165528299999999629e+00
-1.710164200000000134e+00	3.188139300000000009e+00
-1.709377200000000041e+00	3.233361100000000210e+00
-1.708514399999999878e+00	3.222055699999999856e+00
-1.707723099999999938e+00	3.222055699999999856e+00
-1.707068000000000030e+00	3.222055699999999856e+00
-1.706392599999999815e+00	3.222055699999999856e+00
-1.705550600000000028e+00	3.210750099999999829e+00
-1.704583200000000076e+00	3.233361100000000210e+00
-1.703620899999999994e+00	3.210750099999999829e+00
-1.702795300000000012e+00	3.188139300000000009e+00
-1.702140299999999939e+00	3.154222900000000163e+00
-1.701515499999999959e+00	3.199444699999999919e+00
-1.700742900000000057e+00	3.154222900000000163e+00
-1.699834000000000067e+00	3.199444699999999919e+00
-1.698919800000000091e+00	3.188139300000000009e+00
-1.698038399999999948e+00	3.165528299999999629e+00
-1.697171500000000055e+00	3.199444699999999919e+00
-1.696291500000000063e+00	3.222055699999999856e+00
-1.695349999999999913e+00	3.255972199999999983e+00
-1.694360300000000041e+00	3.278583000000000247e+00
-1.693400599999999923e+00	3.233361100000000210e+00
-1.692515400000000003e+00	3.255972199999999983e+00
-1.691681299999999943e+00	3.267277599999999893e+00
-1.690876999999999963e+00	3.222055699999999856e+00
-1.690099700000000205e+00	3.199444699999999919e+00
-1.689309100000000008e+00	3.210750099999999829e+00
-1.688465700000000069e+00	3.199444699999999919e+00
-1.687541200000000075e+00	3.199444699999999919e+00
-1.686527399999999899e+00	3.244666499999999676e+00
-1.685544200000000048e+00	3.301193999999999740e+00
-1.684704599999999886e+00	3.244666499999999676e+00
-1.683914300000000086e+00	3.233361100000000210e+00
-1.683038099999999870e+00	3.233361100000000210e+00
-1.682062500000000016e+00	3.188139300000000009e+00
-1.681062700000000021e+00	3.278583000000000247e+00
-1.680155000000000065e+00	3.222055699999999856e+00
-1.679384800000000011e+00	3.289888400000000157e+00
-1.678632100000000182e+00	3.267277599999999893e+00
-1.677730100000000002e+00	3.244666499999999676e+00
-1.676689299999999827e+00	3.255972199999999983e+00
-1.675657600000000080e+00	3.301193999999999740e+00
-1.674713200000000013e+00	3.323804800000000004e+00
-1.673816500000000040e+00	3.323804800000000004e+00
-1.672890400000000000e+00	3.244666499999999676e+00
-1.671945099999999851e+00	3.165528299999999629e+00
-1.671020599999999856e+00	3.233361100000000210e+00
-1.670059500000000030e+00	3.244666499999999676e+00
-1.669076400000000016e+00	3.244666499999999676e+00
-1.668159599999999854e+00	3.233361100000000210e+00
-1.667245700000000053e+00	3.233361100000000210e+00
-1.666274599999999939e+00	3.244666499999999676e+00
-1.665308900000000092e+00	3.244666499999999676e+00
-1.664333000000000062e+00	3.222055699999999856e+00
-1.663331000000000115e+00	3.199444699999999919e+00
-1.662402300000000110e+00	3.244666499999999676e+00
-1.661540399999999806e+00	3.210750099999999829e+00
-1.660618999999999845e+00	3.188139300000000009e+00
-1.659653100000000103e+00	3.244666499999999676e+00
-1.658721099999999948e+00	3.267277599999999893e+00
-1.657749699999999882e+00	3.255972199999999983e+00
-1.656727599999999967e+00	3.222055699999999856e+00
-1.655815800000000060e+00	3.233361100000000210e+00
-1.654993599999999843e+00	3.222055699999999856e+00
-1.654057700000000075e+00	3.278583000000000247e+00
-1.653015099999999959e+00	3.244666499999999676e+00
-1.652026900000000076e+00	3.255972199999999983e+00
-1.651068900000000061e+00	3.233361100000000210e+00
-1.650015300000000185e+00	3.278583000000000247e+00
-1.648918000000000106e+00	3.289888400000000157e+00
