# ZSnsr (um)	Defl (nm)
3.888943400000000050e+00	-3.551044600000000173e+01
3.889467300000000183e+00	-3.555566900000000174e+01
3.889963900000000141e+00	-3.553305600000000197e+01
3.890561899999999795e+00	-3.552175100000000185e+01
3.891315800000000102e+00	-3.546522399999999919e+01
3.892184799999999889e+00	-3.546522399999999919e+01
3.893031600000000036e+00	-3.547652800000000184e+01
3.893701000000000079e+00	-3.552175100000000185e+01
3.894310800000000405e+00	-3.552175100000000185e+01
3.895043400000000045e+00	-3.549914100000000161e+01
3.895820099999999897e+00	-3.553305600000000197e+01
3.896604999999999652e+00	-3.556697299999999728e+01
3.897500799999999987e+00	-3.554435999999999751e+01
3.898410800000000176e+00	-3.554435999999999751e+01
3.899143400000000259e+00	-3.556697299999999728e+01
3.899793200000000404e+00	-3.553305600000000197e+01
3.900549000000000266e+00	-3.552175100000000185e+01
3.901361699999999821e+00	-3.554435999999999751e+01
3.902182500000000331e+00	-3.556697299999999728e+01
3.903098300000000354e+00	-3.552175100000000185e+01
3.904006900000000169e+00	-3.554435999999999751e+01
3.904741800000000040e+00	-3.552175100000000185e+01
3.905423499999999937e+00	-3.546522399999999919e+01
3.906232499999999774e+00	-3.548783300000000196e+01
3.907186500000000340e+00	-3.554435999999999751e+01
3.908235599999999810e+00	-3.551044600000000173e+01
3.909277899999999750e+00	-3.549914100000000161e+01
3.910217900000000579e+00	-3.553305600000000197e+01
3.911086899999999922e+00	-3.552175100000000185e+01
3.911983199999999883e+00	-3.552175100000000185e+01
3.912885399999999958e+00	-3.549914100000000161e+01
3.913720800000000555e+00	-3.552175100000000185e+01
3.914520200000000116e+00	-3.556697299999999728e+01
3.915313799999999844e+00	-3.560088799999999765e+01
3.916084599999999583e+00	-3.557827799999999741e+01
3.916834399999999938e+00	-3.558958299999999753e+01
3.917547499999999960e+00	-3.560088799999999765e+01
3.918242800000000248e+00	-3.555566900000000174e+01
3.919044500000000042e+00	-3.552175100000000185e+01
3.920013599999999876e+00	-3.553305600000000197e+01
3.921052700000000613e+00	-3.557827799999999741e+01
3.922076300000000071e+00	-3.555566900000000174e+01
3.923035399999999839e+00	-3.558958299999999753e+01
3.923840700000000403e+00	-3.552175100000000185e+01
3.924563799999999603e+00	-3.551044600000000173e+01
3.925423699999999627e+00	-3.560088799999999765e+01
3.926418699999999706e+00	-3.556697299999999728e+01
3.927355900000000233e+00	-3.557827799999999741e+01
3.928226299999999949e+00	-3.558958299999999753e+01
3.929168100000000496e+00	-3.556697299999999728e+01
3.930204899999999668e+00	-3.555566900000000174e+01
3.931237199999999987e+00	-3.556697299999999728e+01
3.932131199999999716e+00	-3.553305600000000197e+01
3.932883799999999930e+00	-3.556697299999999728e+01
3.933678700000000195e+00	-3.554435999999999751e+01
3.934616000000000113e+00	-3.556697299999999728e+01
3.935602300000000220e+00	-3.553305600000000197e+01
3.936560000000000503e+00	-3.555566900000000174e+01
3.937515400000000110e+00	-3.554435999999999751e+01
3.938459900000000236e+00	-3.561219599999999730e+01
3.939353500000000174e+00	-3.565741500000000030e+01
3.940221199999999868e+00	-3.564611000000000018e+01
3.941092900000000565e+00	-3.561219599999999730e+01
3.942015600000000397e+00	-3.560088799999999765e+01
3.942980099999999766e+00	-3.561219599999999730e+01
3.943878300000000170e+00	-3.554435999999999751e+01
3.944693199999999678e+00	-3.557827799999999741e+01
3.945488500000000176e+00	-3.556697299999999728e+01
3.946360700000000055e+00	-3.560088799999999765e+01
3.947366599999999615e+00	-3.562350099999999742e+01
3.948385299999999987e+00	-3.562350099999999742e+01
3.949357099999999843e+00	-3.563480500000000006e+01
3.950350699999999993e+00	-3.558958299999999753e+01
3.951296099999999534e+00	-3.555566900000000174e+01
3.952165599999999834e+00	-3.555566900000000174e+01
3.953125999999999696e+00	-3.560088799999999765e+01
3.954201899999999714e+00	-3.557827799999999741e+01
3.955187799999999587e+00	-3.558958299999999753e+01
3.956025499999999528e+00	-3.556697299999999728e+01
3.956904000000000199e+00	-3.556697299999999728e+01
3.957900799999999997e+00	-3.558958299999999753e+01
3.958871300000000204e+00	-3.561219599999999730e+01
3.959719800000000234e+00	-3.558958299999999753e+01
3.960466099999999656e+00	-3.556697299999999728e+01
3.961189999999999767e+00	-3.556697299999999728e+01
3.962001799999999907e+00	-3.552175100000000185e+01
3.962904399999999772e+00	-3.557827799999999741e+01
3.963858500000000173e+00	-3.560088799999999765e+01
3.964871700000000221e+00	-3.560088799999999765e+01
3.965917100000000417e+00	-3.556697299999999728e+01
3.966928000000000232e+00	-3.558958299999999753e+01
3.967823399999999889e+00	-3.557827799999999741e+01
3.968610599999999877e+00	-3.555566900000000174e+01
3.969411400000000256e+00	-3.556697299999999728e+01
3.970270399999999977e+00	-3.555566900000000174e+01
3.971171699999999749e+00	-3.557827799999999741e+01
3.972158099999999692e+00	-3.556697299999999728e+01
3.973199900000000451e+00	-3.562350099999999742e+01
3.974211299999999891e+00	-3.560088799999999765e+01
3.975228100000000264e+00	-3.553305600000000197e+01
3.976261699999999788e+00	-3.555566900000000174e+01
3.977212599999999654e+00	-3.557827799999999741e+01
3.978089399999999554e+00	-3.558958299999999753e+01
3.979000699999999835e+00	-3.557827799999999741e+01
3.979959299999999978e+00	-3.558958299999999753e+01
3.980918300000000354e+00	-3.561219599999999730e+01
3.981839199999999579e+00	-3.561219599999999730e+01
3.982681799999999939e+00	-3.556697299999999728e+01
3.983469000000000371e+00	-3.555566900000000174e+01
3.984284800000000182e+00	-3.553305600000000197e+01
3.985214299999999987e+00	-3.558958299999999753e+01
3.986282099999999939e+00	-3.549914100000000161e+01
3.987348899999999752e+00	-3.552175100000000185e+01
