# ZSnsr (um)	Defl (nm)
-2.053589199999999781e+00	-1.311433200000000099e+01
-2.052518300000000018e+00	-1.313694300000000048e+01
-2.051575600000000055e+00	-1.311433200000000099e+01
-2.050746800000000203e+00	-1.311433200000000099e+01
-2.049825300000000183e+00	-1.311433200000000099e+01
-2.048731399999999869e+00	-1.312563699999999933e+01
-2.047641100000000325e+00	-1.315955300000000072e+01
-2.046659599999999912e+00	-1.312563699999999933e+01
-2.045692600000000194e+00	-1.312563699999999933e+01
-2.044652299999999645e+00	-1.312563699999999933e+01
-2.043571200000000143e+00	-1.311433200000000099e+01
-2.042531799999999897e+00	-1.315955300000000072e+01
-2.041560899999999901e+00	-1.315955300000000072e+01
-2.040607800000000083e+00	-1.312563699999999933e+01
-2.039625500000000091e+00	-1.310302599999999984e+01
-2.038637599999999939e+00	-1.308041600000000138e+01
-2.037665999999999755e+00	-1.310302599999999984e+01
-2.036616700000000169e+00	-1.309172099999999972e+01
-2.035408900000000187e+00	-1.308041600000000138e+01
-2.034208100000000297e+00	-1.309172099999999972e+01
-2.033232900000000232e+00	-1.305780500000000011e+01
-2.032420099999999952e+00	-1.304649900000000073e+01
-2.031565399999999855e+00	-1.309172099999999972e+01
-2.030583599999999933e+00	-1.309172099999999972e+01
-2.029543099999999711e+00	-1.306911000000000023e+01
-2.028556099999999862e+00	-1.308041600000000138e+01
-2.027585199999999865e+00	-1.308041600000000138e+01
-2.026522000000000379e+00	-1.306911000000000023e+01
-2.025429200000000041e+00	-1.302388900000000049e+01
-2.024428799999999917e+00	-1.304649900000000073e+01
-2.023451500000000181e+00	-1.306911000000000023e+01
-2.022336699999999876e+00	-1.308041600000000138e+01
-2.021114100000000136e+00	-1.304649900000000073e+01
-2.019989600000000163e+00	-1.303519299999999959e+01
-2.019058199999999914e+00	-1.303519299999999959e+01
-2.018195299999999914e+00	-1.302388900000000049e+01
-2.017239199999999677e+00	-1.301258299999999934e+01
-2.016187899999999811e+00	-1.297866599999999870e+01
-2.015129399999999738e+00	-1.302388900000000049e+01
-2.014080100000000151e+00	-1.308041600000000138e+01
-2.013087599999999977e+00	-1.303519299999999959e+01
-2.012197700000000200e+00	-1.300127699999999997e+01
-2.011241300000000010e+00	-1.304649900000000073e+01
-2.010097700000000209e+00	-1.305780500000000011e+01
-2.008936199999999950e+00	-1.302388900000000049e+01
-2.007882100000000225e+00	-1.308041600000000138e+01
-2.006829199999999869e+00	-1.305780500000000011e+01
-2.005735299999999999e+00	-1.305780500000000011e+01
-2.004731200000000158e+00	-1.304649900000000073e+01
-2.003834400000000127e+00	-1.311433200000000099e+01
-2.002905800000000180e+00	-1.306911000000000023e+01
-2.001873999999999931e+00	-1.305780500000000011e+01
-2.000750299999999982e+00	-1.308041600000000138e+01
-1.999627999999999739e+00	-1.311433200000000099e+01
-1.998656899999999847e+00	-1.301258299999999934e+01
-1.997808799999999829e+00	-1.304649900000000073e+01
-1.996869700000000192e+00	-1.305780500000000011e+01
-1.995759700000000025e+00	-1.305780500000000011e+01
-1.994601900000000150e+00	-1.306911000000000023e+01
-1.993484600000000162e+00	-1.308041600000000138e+01
-1.992423900000000137e+00	-1.308041600000000138e+01
-1.991420500000000038e+00	-1.303519299999999959e+01
