# ZSnsr (um)	Defl (nm)
3.964675699999999914e+00	-3.142917399999999972e+01
3.965237300000000076e+00	-3.140656399999999948e+01
3.965825699999999898e+00	-3.138395099999999971e+01
3.966684699999999619e+00	-3.137264700000000062e+01
3.967611100000000057e+00	-3.136134200000000050e+01
3.968272299999999753e+00	-3.141786899999999960e+01
3.968722900000000386e+00	-3.145178699999999594e+01
3.969309500000000490e+00	-3.141786899999999960e+01
3.970123499999999694e+00	-3.135003700000000038e+01
3.971002599999999827e+00	-3.135003700000000038e+01
3.971842500000000165e+00	-3.137264700000000062e+01
3.972589199999999821e+00	-3.136134200000000050e+01
3.973332700000000273e+00	-3.138395099999999971e+01
3.974240799999999574e+00	-3.138395099999999971e+01
3.975226299999999657e+00	-3.135003700000000038e+01
3.976111699999999693e+00	-3.136134200000000050e+01
3.976922899999999483e+00	-3.136134200000000050e+01
3.977766900000000216e+00	-3.144047899999999984e+01
3.978636900000000143e+00	-3.141786899999999960e+01
3.979406799999999578e+00	-3.136134200000000050e+01
3.980046599999999657e+00	-3.138395099999999971e+01
3.980702799999999986e+00	-3.142917399999999972e+01
3.981482199999999860e+00	-3.144047899999999984e+01
3.982372599999999707e+00	-3.141786899999999960e+01
3.983279400000000248e+00	-3.140656399999999948e+01
3.984112000000000098e+00	-3.141786899999999960e+01
3.984954199999999780e+00	-3.138395099999999971e+01
3.985930999999999891e+00	-3.138395099999999971e+01
3.986982800000000271e+00	-3.145178699999999594e+01
3.987992799999999782e+00	-3.140656399999999948e+01
3.988889599999999369e+00	-3.145178699999999594e+01
3.989629900000000173e+00	-3.140656399999999948e+01
3.990298399999999912e+00	-3.146309199999999962e+01
3.991100600000000220e+00	-3.141786899999999960e+01
3.992101899999999759e+00	-3.141786899999999960e+01
3.993108699999999622e+00	-3.140656399999999948e+01
3.994002800000000075e+00	-3.139526000000000039e+01
3.994908199999999798e+00	-3.140656399999999948e+01
3.995805400000000063e+00	-3.140656399999999948e+01
3.996524799999999988e+00	-3.142917399999999972e+01
3.997215999999999880e+00	-3.138395099999999971e+01
3.998143699999999523e+00	-3.138395099999999971e+01
3.999182400000000470e+00	-3.144047899999999984e+01
4.000121899999999897e+00	-3.141786899999999960e+01
4.001044099999999659e+00	-3.138395099999999971e+01
4.002016300000000193e+00	-3.138395099999999971e+01
4.002956300000000134e+00	-3.138395099999999971e+01
4.003807099999999508e+00	-3.139526000000000039e+01
4.004581599999999852e+00	-3.137264700000000062e+01
4.005389700000000275e+00	-3.140656399999999948e+01
4.006348700000000207e+00	-3.138395099999999971e+01
4.007371400000000250e+00	-3.130481499999999784e+01
4.008259999999999934e+00	-3.132742400000000416e+01
4.009003100000000153e+00	-3.136134200000000050e+01
4.009751599999999527e+00	-3.138395099999999971e+01
4.010630599999999824e+00	-3.140656399999999948e+01
4.011680600000000041e+00	-3.141786899999999960e+01
4.012806099999999709e+00	-3.141786899999999960e+01
4.013845700000000072e+00	-3.140656399999999948e+01
4.014768399999999460e+00	-3.137264700000000062e+01
4.015605599999999775e+00	-3.139526000000000039e+01
4.016348200000000368e+00	-3.139526000000000039e+01
4.017085299999999748e+00	-3.140656399999999948e+01
4.017929300000000481e+00	-3.140656399999999948e+01
4.018821100000000257e+00	-3.140656399999999948e+01
4.019731900000000024e+00	-3.142917399999999972e+01
4.020730600000000265e+00	-3.141786899999999960e+01
4.021756500000000401e+00	-3.139526000000000039e+01
4.022752800000000128e+00	-3.138395099999999971e+01
4.023762400000000738e+00	-3.138395099999999971e+01
4.024718199999999690e+00	-3.142917399999999972e+01
4.025590399999999569e+00	-3.140656399999999948e+01
4.026434899999999928e+00	-3.139526000000000039e+01
4.027191600000000093e+00	-3.137264700000000062e+01
4.027927400000000269e+00	-3.139526000000000039e+01
4.028856899999999186e+00	-3.139526000000000039e+01
4.029883700000000069e+00	-3.140656399999999948e+01
4.030779099999999282e+00	-3.140656399999999948e+01
4.031694100000000169e+00	-3.135003700000000038e+01
4.032812700000000028e+00	-3.133873200000000026e+01
4.033945499999999740e+00	-3.135003700000000038e+01
4.034915000000000695e+00	-3.135003700000000038e+01
4.035768599999999928e+00	-3.133873200000000026e+01
4.036604900000000384e+00	-3.136134200000000050e+01
4.037482500000000307e+00	-3.137264700000000062e+01
4.038380200000000642e+00	-3.140656399999999948e+01
4.039281499999999525e+00	-3.139526000000000039e+01
4.040241899999999831e+00	-3.142917399999999972e+01
4.041246499999999742e+00	-3.140656399999999948e+01
4.042195099999999819e+00	-3.142917399999999972e+01
4.043071399999999649e+00	-3.142917399999999972e+01
4.043952199999999664e+00	-3.146309199999999962e+01
4.044868499999999756e+00	-3.147439600000000226e+01
4.045790799999999798e+00	-3.148570100000000238e+01
4.046744799999999920e+00	-3.146309199999999962e+01
4.047770700000000055e+00	-3.145178699999999594e+01
4.048731200000000641e+00	-3.147439600000000226e+01
4.049484699999999826e+00	-3.145178699999999594e+01
4.050263700000000355e+00	-3.149700600000000250e+01
4.051332799999999956e+00	-3.147439600000000226e+01
4.052495099999999795e+00	-3.146309199999999962e+01
4.053451000000000803e+00	-3.149700600000000250e+01
4.054221800000000542e+00	-3.146309199999999962e+01
4.055018999999999707e+00	-3.145178699999999594e+01
4.055993899999999819e+00	-3.148570100000000238e+01
4.057087600000000016e+00	-3.147439600000000226e+01
4.058119399999999821e+00	-3.142917399999999972e+01
4.059029800000000243e+00	-3.136134200000000050e+01
4.059957100000000096e+00	-3.140656399999999948e+01
4.060984799999999950e+00	-3.145178699999999594e+01
4.061973000000000056e+00	-3.146309199999999962e+01
4.062826099999999663e+00	-3.142917399999999972e+01
4.063632799999999712e+00	-3.144047899999999984e+01
4.064469499999999513e+00	-3.146309199999999962e+01
4.065342600000000139e+00	-3.141786899999999960e+01
4.066259399999999857e+00	-3.142917399999999972e+01
4.067208900000000682e+00	-3.139526000000000039e+01
4.068159299999999590e+00	-3.144047899999999984e+01
4.069058399999999409e+00	-3.145178699999999594e+01
4.069899200000000050e+00	-3.140656399999999948e+01
4.070789099999999827e+00	-3.141786899999999960e+01
4.071824600000000238e+00	-3.142917399999999972e+01
4.072976499999999334e+00	-3.139526000000000039e+01
4.074105599999999328e+00	-3.142917399999999972e+01
4.075031500000000584e+00	-3.144047899999999984e+01
4.075761800000000434e+00	-3.146309199999999962e+01
4.076577200000000012e+00	-3.145178699999999594e+01
4.077628500000000322e+00	-3.140656399999999948e+01
4.078684499999999602e+00	-3.135003700000000038e+01
4.079531199999999913e+00	-3.137264700000000062e+01
4.080328800000000200e+00	-3.133873200000000026e+01
4.081301999999999985e+00	-3.136134200000000050e+01
4.082384700000000421e+00	-3.135003700000000038e+01
4.083410200000000323e+00	-3.138395099999999971e+01
4.084325599999999667e+00	-3.140656399999999948e+01
4.085181000000000395e+00	-3.146309199999999962e+01
4.086126399999999492e+00	-3.144047899999999984e+01
4.087222400000000810e+00	-3.142917399999999972e+01
4.088282799999999995e+00	-3.142917399999999972e+01
4.089137700000000208e+00	-3.142917399999999972e+01
4.089905400000000135e+00	-3.142917399999999972e+01
4.090775299999999781e+00	-3.142917399999999972e+01
4.091733899999999480e+00	-3.138395099999999971e+01
4.092717500000000008e+00	-3.140656399999999948e+01
4.093727099999999730e+00	-3.144047899999999984e+01
4.094727999999999923e+00	-3.139526000000000039e+01
4.095711600000000452e+00	-3.138395099999999971e+01
4.096693799999999719e+00	-3.138395099999999971e+01
4.097609199999999952e+00	-3.138395099999999971e+01
4.098447299999999238e+00	-3.137264700000000062e+01
4.099306799999999917e+00	-3.132742400000000416e+01
4.100227199999999961e+00	-3.132742400000000416e+01
4.101206300000000304e+00	-3.137264700000000062e+01
4.102265800000000517e+00	-3.135003700000000038e+01
4.103363599999999778e+00	-3.136134200000000050e+01
4.104425400000000224e+00	-3.137264700000000062e+01
4.105490500000000154e+00	-3.132742400000000416e+01
4.106637799999999672e+00	-3.137264700000000062e+01
4.107716900000000670e+00	-3.136134200000000050e+01
4.108538199999999918e+00	-3.137264700000000062e+01
4.109276200000000046e+00	-3.131611900000000048e+01
4.110158000000000200e+00	-3.129350999999999772e+01
4.111092900000000050e+00	-3.132742400000000416e+01
4.111935599999999802e+00	-3.133873200000000026e+01
4.112718700000000283e+00	-3.133873200000000026e+01
4.113628600000000191e+00	-3.132742400000000416e+01
4.114770000000000039e+00	-3.132742400000000416e+01
4.115890499999999896e+00	-3.131611900000000048e+01
4.116781800000000047e+00	-3.127089699999999794e+01
4.117665399999999920e+00	-3.132742400000000416e+01
4.118686799999999870e+00	-3.133873200000000026e+01
4.119677699999999554e+00	-3.137264700000000062e+01
4.120566199999999846e+00	-3.132742400000000416e+01
4.121480299999999986e+00	-3.137264700000000062e+01
4.122529799999999689e+00	-3.133873200000000026e+01
4.123633100000000162e+00	-3.128220499999999760e+01
4.124577099999999774e+00	-3.129350999999999772e+01
4.125357000000000163e+00	-3.132742400000000416e+01
4.126220100000000279e+00	-3.130481499999999784e+01
4.127281499999999603e+00	-3.133873200000000026e+01
4.128392400000000073e+00	-3.138395099999999971e+01
4.129377400000000087e+00	-3.137264700000000062e+01
4.130226000000000397e+00	-3.136134200000000050e+01
4.131090000000000373e+00	-3.136134200000000050e+01
4.132042699999999513e+00	-3.135003700000000038e+01
4.132973999999999926e+00	-3.133873200000000026e+01
4.133875800000000211e+00	-3.137264700000000062e+01
4.134915300000000293e+00	-3.136134200000000050e+01
4.136105899999999558e+00	-3.136134200000000050e+01
4.137218599999999746e+00	-3.130481499999999784e+01
4.138105900000000226e+00	-3.131611900000000048e+01
4.138901200000000280e+00	-3.137264700000000062e+01
4.139790200000000198e+00	-3.144047899999999984e+01
4.140759799999999657e+00	-3.138395099999999971e+01
4.141696100000000769e+00	-3.135003700000000038e+01
4.142611500000000113e+00	-3.133873200000000026e+01
4.143632900000000063e+00	-3.137264700000000062e+01
4.144777900000000237e+00	-3.139526000000000039e+01
4.145904800000000279e+00	-3.131611900000000048e+01
4.146889800000000292e+00	-3.137264700000000062e+01
4.147772000000000681e+00	-3.138395099999999971e+01
4.148711500000000107e+00	-3.137264700000000062e+01
4.149762800000000418e+00	-3.141786899999999960e+01
4.150806900000000077e+00	-3.144047899999999984e+01
4.151783700000000188e+00	-3.141786899999999960e+01
4.152728700000000828e+00	-3.139526000000000039e+01
4.153674599999999550e+00	-3.142917399999999972e+01
4.154659999999999798e+00	-3.140656399999999948e+01
4.155662299999999476e+00	-3.144047899999999984e+01
4.156653200000000048e+00	-3.140656399999999948e+01
4.157671800000000140e+00	-3.145178699999999594e+01
4.158707699999999896e+00	-3.144047899999999984e+01
4.159685900000000380e+00	-3.140656399999999948e+01
4.160563499999999415e+00	-3.141786899999999960e+01
4.161378499999999647e+00	-3.144047899999999984e+01
4.162226599999999443e+00	-3.142917399999999972e+01
4.163143799999999395e+00	-3.141786899999999960e+01
4.164094200000000079e+00	-3.142917399999999972e+01
4.165062800000000287e+00	-3.135003700000000038e+01
4.166075099999999587e+00	-3.132742400000000416e+01
4.167087400000000663e+00	-3.140656399999999948e+01
4.167998700000000056e+00	-3.142917399999999972e+01
4.168879099999999838e+00	-3.139526000000000039e+01
4.169887700000000308e+00	-3.140656399999999948e+01
4.170976400000000694e+00	-3.140656399999999948e+01
4.172000900000000456e+00	-3.141786899999999960e+01
4.172974499999999587e+00	-3.141786899999999960e+01
4.173970900000000483e+00	-3.142917399999999972e+01
4.174975400000000114e+00	-3.141786899999999960e+01
4.175998600000000671e+00	-3.139526000000000039e+01
4.177060899999999855e+00	-3.139526000000000039e+01
4.178084100000000412e+00	-3.138395099999999971e+01
4.179029899999999742e+00	-3.141786899999999960e+01
4.179908000000000179e+00	-3.142917399999999972e+01
4.180728400000000455e+00	-3.141786899999999960e+01
4.181599700000000475e+00	-3.144047899999999984e+01
4.182588299999999926e+00	-3.146309199999999962e+01
4.183642400000000094e+00	-3.140656399999999948e+01
4.184754700000000049e+00	-3.140656399999999948e+01
4.185846100000000014e+00	-3.138395099999999971e+01
4.186746099999999693e+00	-3.141786899999999960e+01
4.187525499999999568e+00	-3.139526000000000039e+01
4.188413200000000280e+00	-3.140656399999999948e+01
4.189444599999999852e+00	-3.148570100000000238e+01
4.190509999999999735e+00	-3.148570100000000238e+01
4.191541799999999540e+00	-3.144047899999999984e+01
4.192530500000000160e+00	-3.140656399999999948e+01
4.193477299999999630e+00	-3.142917399999999972e+01
4.194391300000000378e+00	-3.141786899999999960e+01
4.195280300000000295e+00	-3.139526000000000039e+01
4.196153000000000688e+00	-3.138395099999999971e+01
4.197123400000000615e+00	-3.141786899999999960e+01
4.198271199999999759e+00	-3.141786899999999960e+01
4.199400800000000267e+00	-3.142917399999999972e+01
4.200331699999999557e+00	-3.136134200000000050e+01
4.201208900000000135e+00	-3.138395099999999971e+01
4.202191599999999916e+00	-3.142917399999999972e+01
4.203196099999999547e+00	-3.140656399999999948e+01
4.204167499999999613e+00	-3.138395099999999971e+01
4.205197499999999700e+00	-3.140656399999999948e+01
4.206269299999999767e+00	-3.142917399999999972e+01
4.207276099999999630e+00	-3.138395099999999971e+01
4.208224300000000362e+00	-3.137264700000000062e+01
4.209152800000000028e+00	-3.138395099999999971e+01
4.210080099999999881e+00	-3.140656399999999948e+01
4.211047299999999716e+00	-3.135003700000000038e+01
4.212008700000000161e+00	-3.136134200000000050e+01
4.212904499999999608e+00	-3.137264700000000062e+01
4.213823099999999933e+00	-3.135003700000000038e+01
4.214825399999999611e+00	-3.138395099999999971e+01
4.215898600000000052e+00	-3.148570100000000238e+01
