# ZSnsr (um)	Defl (nm)
2.741065799999999886e+00	-2.989163400000000337e+01
2.741633600000000115e+00	-2.986902099999999649e+01
2.742273900000000264e+00	-2.985771599999999637e+01
2.742950499999999625e+00	-2.988032599999999661e+01
2.743633100000000269e+00	-2.989163400000000337e+01
2.744450500000000126e+00	-2.986902099999999649e+01
2.745417300000000171e+00	-2.997077099999999916e+01
2.746383599999999703e+00	-2.992554800000000270e+01
2.747193999999999914e+00	-2.993685300000000282e+01
2.747837200000000202e+00	-2.989163400000000337e+01
2.748450500000000130e+00	-2.985771599999999637e+01
2.749116399999999683e+00	-2.993685300000000282e+01
2.749833599999999656e+00	-2.992554800000000270e+01
2.750607099999999861e+00	-2.995946599999999904e+01
2.751426599999999834e+00	-2.998207499999999825e+01
2.752310599999999940e+00	-2.993685300000000282e+01
2.753203899999999926e+00	-2.992554800000000270e+01
2.753940399999999844e+00	-2.990293899999999638e+01
2.754630300000000087e+00	-2.991424399999999650e+01
2.755528200000000094e+00	-2.991424399999999650e+01
2.756504300000000018e+00	-2.997077099999999916e+01
2.757330100000000339e+00	-2.994816099999999892e+01
2.758079500000000017e+00	-2.995946599999999904e+01
2.758900099999999966e+00	-2.994816099999999892e+01
2.759808199999999712e+00	-2.990293899999999638e+01
2.760732299999999917e+00	-2.990293899999999638e+01
2.761629499999999737e+00	-2.988032599999999661e+01
2.762549200000000038e+00	-2.993685300000000282e+01
2.763494399999999906e+00	-2.995946599999999904e+01
2.764388499999999915e+00	-2.997077099999999916e+01
2.765282899999999877e+00	-2.992554800000000270e+01
2.766275900000000121e+00	-2.995946599999999904e+01
2.767235400000000123e+00	-2.992554800000000270e+01
2.768038300000000174e+00	-2.997077099999999916e+01
2.768822699999999859e+00	-3.000468899999999906e+01
2.769662199999999963e+00	-2.992554800000000270e+01
2.770475899999999658e+00	-2.994816099999999892e+01
2.771327900000000177e+00	-2.992554800000000270e+01
2.772336300000000087e+00	-2.991424399999999650e+01
2.773413800000000151e+00	-2.993685300000000282e+01
2.774380400000000080e+00	-2.993685300000000282e+01
2.775190799999999847e+00	-2.991424399999999650e+01
2.775978799999999858e+00	-2.995946599999999904e+01
2.776892399999999927e+00	-2.998207499999999825e+01
2.777922400000000014e+00	-2.998207499999999825e+01
2.778972899999999857e+00	-2.992554800000000270e+01
2.779967599999999983e+00	-2.994816099999999892e+01
2.780826199999999915e+00	-2.998207499999999825e+01
2.781602699999999651e+00	-2.997077099999999916e+01
2.782515399999999861e+00	-2.993685300000000282e+01
2.783584499999999906e+00	-2.995946599999999904e+01
2.784584699999999913e+00	-3.001599300000000170e+01
2.785409800000000047e+00	-2.994816099999999892e+01
2.786134000000000110e+00	-2.999337999999999838e+01
2.786872100000000074e+00	-2.998207499999999825e+01
2.787710600000000039e+00	-2.999337999999999838e+01
2.788666699999999832e+00	-2.997077099999999916e+01
2.789705600000000008e+00	-2.995946599999999904e+01
2.790748099999999621e+00	-2.995946599999999904e+01
2.791703100000000326e+00	-2.993685300000000282e+01
2.792584800000000200e+00	-2.999337999999999838e+01
2.793477500000000280e+00	-2.995946599999999904e+01
2.794392000000000209e+00	-2.999337999999999838e+01
2.795331300000000407e+00	-2.994816099999999892e+01
2.796318499999999929e+00	-2.994816099999999892e+01
2.797325799999999862e+00	-3.000468899999999906e+01
2.798294400000000071e+00	-2.994816099999999892e+01
2.799160500000000162e+00	-2.995946599999999904e+01
2.799962900000000143e+00	-3.000468899999999906e+01
2.800830300000000328e+00	-2.993685300000000282e+01
2.801802100000000184e+00	-2.990293899999999638e+01
2.802825100000000180e+00	-2.990293899999999638e+01
2.803801400000000221e+00	-2.993685300000000282e+01
2.804696999999999996e+00	-3.000468899999999906e+01
2.805626999999999871e+00	-2.998207499999999825e+01
2.806648099999999868e+00	-2.991424399999999650e+01
2.807661500000000032e+00	-2.992554800000000270e+01
2.808619000000000199e+00	-2.991424399999999650e+01
2.809562400000000348e+00	-2.994816099999999892e+01
2.810471900000000023e+00	-2.999337999999999838e+01
2.811313399999999962e+00	-2.994816099999999892e+01
2.812168100000000059e+00	-2.989163400000000337e+01
2.813110500000000069e+00	-2.991424399999999650e+01
2.814075300000000279e+00	-2.997077099999999916e+01
2.815007700000000224e+00	-2.993685300000000282e+01
2.815939100000000028e+00	-2.991424399999999650e+01
2.816851300000000169e+00	-2.988032599999999661e+01
2.817749400000000293e+00	-2.993685300000000282e+01
2.818744200000000255e+00	-2.989163400000000337e+01
2.819848799999999933e+00	-2.985771599999999637e+01
2.820910599999999935e+00	-2.986902099999999649e+01
2.821830999999999978e+00	-2.989163400000000337e+01
2.822670700000000199e+00	-2.990293899999999638e+01
2.823532399999999942e+00	-2.990293899999999638e+01
2.824492199999999897e+00	-2.989163400000000337e+01
2.825568599999999986e+00	-2.988032599999999661e+01
2.826646599999999676e+00	-2.986902099999999649e+01
2.827571100000000115e+00	-2.984641200000000083e+01
2.828389599999999948e+00	-2.990293899999999638e+01
2.829290900000000164e+00	-2.989163400000000337e+01
2.830305899999999930e+00	-2.993685300000000282e+01
2.831345000000000223e+00	-2.992554800000000270e+01
2.832377499999999770e+00	-2.993685300000000282e+01
2.833362299999999667e+00	-2.990293899999999638e+01
2.834291500000000408e+00	-2.991424399999999650e+01
2.835228499999999929e+00	-2.990293899999999638e+01
2.836123699999999914e+00	-2.983510300000000015e+01
2.836948199999999698e+00	-2.988032599999999661e+01
2.837849700000000031e+00	-2.988032599999999661e+01
2.838867700000000216e+00	-2.983510300000000015e+01
2.839878300000000078e+00	-2.983510300000000015e+01
2.840856699999999790e+00	-2.983510300000000015e+01
2.841829900000000020e+00	-2.984641200000000083e+01
2.842726900000000168e+00	-2.984641200000000083e+01
2.843511799999999923e+00	-2.984641200000000083e+01
2.844290700000000172e+00	-2.983510300000000015e+01
2.845180700000000229e+00	-2.985771599999999637e+01
2.846179999999999932e+00	-2.981249400000000094e+01
2.847205699999999950e+00	-2.985771599999999637e+01
2.848198200000000124e+00	-2.982379900000000106e+01
2.849162900000000054e+00	-2.984641200000000083e+01
2.850134300000000120e+00	-2.985771599999999637e+01
2.851096000000000075e+00	-2.983510300000000015e+01
2.852034900000000039e+00	-2.982379900000000106e+01
2.853005099999999850e+00	-2.984641200000000083e+01
2.854008899999999738e+00	-2.978988299999999967e+01
2.854994999999999727e+00	-2.978988299999999967e+01
2.855981600000000231e+00	-2.981249400000000094e+01
2.857025500000000218e+00	-2.983510300000000015e+01
2.858073499999999711e+00	-2.982379900000000106e+01
2.859016600000000352e+00	-2.983510300000000015e+01
2.859933400000000070e+00	-2.982379900000000106e+01
2.860949499999999812e+00	-2.982379900000000106e+01
2.862000399999999889e+00	-2.981249400000000094e+01
2.862998399999999943e+00	-2.975596700000000183e+01
2.863889000000000351e+00	-2.980118900000000082e+01
2.864709799999999973e+00	-2.984641200000000083e+01
2.865699600000000125e+00	-2.983510300000000015e+01
2.866880300000000048e+00	-2.985771599999999637e+01
2.867931699999999751e+00	-2.982379900000000106e+01
2.868801200000000051e+00	-2.982379900000000106e+01
2.869769599999999699e+00	-2.978988299999999967e+01
2.870891199999999976e+00	-2.980118900000000082e+01
2.871927799999999920e+00	-2.982379900000000106e+01
2.872803600000000124e+00	-2.980118900000000082e+01
2.873709000000000291e+00	-2.982379900000000106e+01
2.874647900000000256e+00	-2.976727299999999943e+01
2.875422100000000203e+00	-2.982379900000000106e+01
2.876196000000000197e+00	-2.983510300000000015e+01
2.877281800000000000e+00	-2.985771599999999637e+01
2.878510700000000089e+00	-2.985771599999999637e+01
