# ZSnsr (um)	Defl (nm)
-1.761338900000000152e+00	4.250852599999999981e+00
-1.760779799999999895e+00	4.296074199999999621e+00
-1.760136700000000110e+00	4.296074199999999621e+00
-1.759460099999999860e+00	4.329990600000000356e+00
-1.758845699999999956e+00	4.296074199999999621e+00
-1.758176299999999914e+00	4.284768999999999828e+00
-1.757426200000000049e+00	4.273463399999999801e+00
-1.756671199999999988e+00	4.307379799999999648e+00
-1.755842600000000031e+00	4.250852599999999981e+00
-1.754971000000000059e+00	4.262157700000000382e+00
-1.754270400000000008e+00	4.352601399999999288e+00
-1.753721099999999922e+00	4.307379799999999648e+00
-1.753108000000000111e+00	4.262157700000000382e+00
-1.752325399999999922e+00	4.262157700000000382e+00
-1.751416700000000048e+00	4.205630499999999827e+00
-1.750535299999999905e+00	4.250852599999999981e+00
-1.749746000000000024e+00	4.296074199999999621e+00
-1.748942900000000078e+00	4.284768999999999828e+00
-1.748097699999999977e+00	4.262157700000000382e+00
-1.747264000000000150e+00	4.307379799999999648e+00
-1.746400500000000022e+00	4.284768999999999828e+00
-1.745493500000000031e+00	4.318685000000000329e+00
-1.744635699999999900e+00	4.239546899999999674e+00
-1.743857199999999885e+00	4.205630499999999827e+00
-1.743074400000000024e+00	4.250852599999999981e+00
-1.742205900000000085e+00	4.262157700000000382e+00
-1.741287899999999889e+00	4.307379799999999648e+00
-1.740461400000000047e+00	4.284768999999999828e+00
-1.739717399999999969e+00	4.239546899999999674e+00
-1.738837500000000036e+00	4.296074199999999621e+00
-1.737809600000000065e+00	4.329990600000000356e+00
-1.736909400000000048e+00	4.262157700000000382e+00
-1.736173000000000188e+00	4.239546899999999674e+00
-1.735335199999999967e+00	4.273463399999999801e+00
-1.734348800000000024e+00	4.296074199999999621e+00
-1.733383699999999861e+00	4.262157700000000382e+00
-1.732458700000000018e+00	4.250852599999999981e+00
-1.731517500000000043e+00	4.239546899999999674e+00
-1.730603999999999809e+00	4.250852599999999981e+00
-1.729724999999999957e+00	4.228241299999999647e+00
-1.728795199999999976e+00	4.250852599999999981e+00
-1.727819299999999947e+00	4.239546899999999674e+00
-1.726932899999999993e+00	4.239546899999999674e+00
-1.726151699999999956e+00	4.250852599999999981e+00
-1.725318499999999977e+00	4.284768999999999828e+00
-1.724378799999999989e+00	4.284768999999999828e+00
-1.723404200000000053e+00	4.307379799999999648e+00
-1.722424399999999967e+00	4.307379799999999648e+00
-1.721455500000000027e+00	4.284768999999999828e+00
-1.720538600000000029e+00	4.239546899999999674e+00
-1.719681599999999921e+00	4.228241299999999647e+00
-1.718832200000000032e+00	4.284768999999999828e+00
-1.717920700000000078e+00	4.262157700000000382e+00
-1.716924300000000070e+00	4.273463399999999801e+00
-1.715921699999999994e+00	4.318685000000000329e+00
-1.715016499999999944e+00	4.273463399999999801e+00
-1.714127500000000026e+00	4.284768999999999828e+00
-1.713136299999999945e+00	4.318685000000000329e+00
-1.712182300000000046e+00	4.329990600000000356e+00
-1.711366800000000188e+00	4.284768999999999828e+00
-1.710502799999999990e+00	4.262157700000000382e+00
-1.709507400000000121e+00	4.228241299999999647e+00
-1.708540000000000170e+00	4.318685000000000329e+00
-1.707627500000000076e+00	4.296074199999999621e+00
-1.706653599999999882e+00	4.273463399999999801e+00
-1.705618700000000043e+00	4.284768999999999828e+00
-1.704602399999999962e+00	4.228241299999999647e+00
-1.703645499999999924e+00	4.284768999999999828e+00
-1.702692399999999884e+00	4.318685000000000329e+00
-1.701680400000000093e+00	4.363907000000000203e+00
-1.700678400000000146e+00	4.318685000000000329e+00
-1.699712100000000170e+00	4.273463399999999801e+00
-1.698721999999999843e+00	4.262157700000000382e+00
-1.697759000000000018e+00	4.250852599999999981e+00
-1.696826500000000015e+00	4.228241299999999647e+00
-1.695810499999999887e+00	4.171714099999999981e+00
-1.694800199999999979e+00	4.216936099999999854e+00
-1.693969000000000058e+00	4.262157700000000382e+00
-1.693176699999999979e+00	4.296074199999999621e+00
-1.692240200000000083e+00	4.273463399999999801e+00
-1.691266600000000064e+00	4.250852599999999981e+00
-1.690339200000000153e+00	4.250852599999999981e+00
-1.689366499999999993e+00	4.262157700000000382e+00
-1.688313100000000011e+00	4.284768999999999828e+00
-1.687219099999999861e+00	4.307379799999999648e+00
-1.686161800000000044e+00	4.318685000000000329e+00
-1.685235700000000003e+00	4.239546899999999674e+00
-1.684369500000000075e+00	4.273463399999999801e+00
-1.683381999999999934e+00	4.216936099999999854e+00
-1.682299699999999953e+00	4.216936099999999854e+00
-1.681301299999999888e+00	4.284768999999999828e+00
-1.680397399999999930e+00	4.284768999999999828e+00
-1.679453800000000108e+00	4.250852599999999981e+00
