# ZSnsr (um)	Defl (nm)
-2.113882400000000050e+00	-1.069496399999999880e+01
-2.113372800000000051e+00	-1.067235299999999931e+01
-2.112759599999999960e+00	-1.068365799999999943e+01
-2.112091799999999964e+00	-1.066104699999999994e+01
-2.111530000000000129e+00	-1.061582600000000021e+01
-2.110947200000000024e+00	-1.064974199999999982e+01
-2.110226899999999794e+00	-1.066104699999999994e+01
-2.109447499999999920e+00	-1.066104699999999994e+01
-2.108658900000000003e+00	-1.066104699999999994e+01
-2.107855199999999929e+00	-1.064974199999999982e+01
-2.107118499999999894e+00	-1.061582600000000021e+01
-2.106454799999999850e+00	-1.061582600000000021e+01
-2.105672100000000047e+00	-1.067235299999999931e+01
-2.104699399999999887e+00	-1.061582600000000021e+01
-2.103775799999999752e+00	-1.059321399999999969e+01
-2.103129599999999932e+00	-1.064974199999999982e+01
-2.102655600000000291e+00	-1.063843699999999970e+01
-2.102063700000000424e+00	-1.067235299999999931e+01
-2.101257899999999790e+00	-1.059321399999999969e+01
-2.100358400000000181e+00	-1.052538100000000121e+01
-2.099486399999999975e+00	-1.054799299999999995e+01
-2.098676100000000044e+00	-1.058190999999999882e+01
-2.097846600000000006e+00	-1.059321399999999969e+01
-2.096941699999999908e+00	-1.057060399999999944e+01
-2.096065800000000312e+00	-1.060452000000000083e+01
-2.095277500000000348e+00	-1.059321399999999969e+01
-2.094455599999999862e+00	-1.060452000000000083e+01
-2.093564500000000272e+00	-1.061582600000000021e+01
-2.092717100000000219e+00	-1.058190999999999882e+01
-2.091890999999999945e+00	-1.058190999999999882e+01
-2.091015399999999858e+00	-1.051407700000000034e+01
-2.090112999999999666e+00	-1.052538100000000121e+01
-2.089150300000000016e+00	-1.055929800000000007e+01
-2.088173500000000349e+00	-1.055929800000000007e+01
-2.087323299999999993e+00	-1.055929800000000007e+01
-2.086542099999999955e+00	-1.055929800000000007e+01
-2.085664600000000313e+00	-1.058190999999999882e+01
-2.084695299999999918e+00	-1.057060399999999944e+01
-2.083793800000000029e+00	-1.057060399999999944e+01
-2.082990199999999792e+00	-1.060452000000000083e+01
-2.082126200000000260e+00	-1.059321399999999969e+01
-2.081191500000000083e+00	-1.054799299999999995e+01
-2.080285600000000290e+00	-1.052538100000000121e+01
-2.079370500000000010e+00	-1.052538100000000121e+01
-2.078404099999999755e+00	-1.053668700000000058e+01
-2.077394799999999986e+00	-1.060452000000000083e+01
-2.076386000000000287e+00	-1.054799299999999995e+01
-2.075472400000000217e+00	-1.052538100000000121e+01
-2.074621800000000071e+00	-1.046885400000000033e+01
-2.073731599999999897e+00	-1.054799299999999995e+01
-2.072820999999999803e+00	-1.058190999999999882e+01
-2.071961500000000012e+00	-1.053668700000000058e+01
-2.071151799999999987e+00	-1.052538100000000121e+01
-2.070284800000000036e+00	-1.054799299999999995e+01
-2.069287099999999935e+00	-1.053668700000000058e+01
-2.068227799999999839e+00	-1.049146499999999982e+01
-2.067204199999999936e+00	-1.051407700000000034e+01
-2.066258299999999881e+00	-1.053668700000000058e+01
-2.065351099999999995e+00	-1.051407700000000034e+01
-2.064418599999999770e+00	-1.054799299999999995e+01
-2.063458600000000143e+00	-1.052538100000000121e+01
-2.062481400000000242e+00	-1.050277099999999919e+01
-2.061532800000000165e+00	-1.046885400000000033e+01
-2.060678800000000255e+00	-1.051407700000000034e+01
-2.059852200000000355e+00	-1.055929800000000007e+01
-2.058890499999999957e+00	-1.054799299999999995e+01
-2.057757200000000175e+00	-1.051407700000000034e+01
-2.056669199999999975e+00	-1.058190999999999882e+01
-2.055840499999999960e+00	-1.061582600000000021e+01
-2.055126099999999845e+00	-1.057060399999999944e+01
-2.054234300000000069e+00	-1.057060399999999944e+01
-2.053167900000000046e+00	-1.052538100000000121e+01
-2.052115899999999993e+00	-1.051407700000000034e+01
-2.051122900000000193e+00	-1.051407700000000034e+01
-2.050125200000000092e+00	-1.054799299999999995e+01
-2.049122899999999969e+00	-1.051407700000000034e+01
-2.048154999999999948e+00	-1.045754900000000021e+01
-2.047234800000000021e+00	-1.048015999999999970e+01
-2.046346300000000173e+00	-1.051407700000000034e+01
-2.045447400000000027e+00	-1.053668700000000058e+01
-2.044496300000000044e+00	-1.055929800000000007e+01
-2.043478800000000373e+00	-1.052538100000000121e+01
-2.042451799999999817e+00	-1.054799299999999995e+01
-2.041464500000000015e+00	-1.055929800000000007e+01
-2.040468000000000171e+00	-1.050277099999999919e+01
-2.039470000000000116e+00	-1.049146499999999982e+01
-2.038503699999999697e+00	-1.053668700000000058e+01
-2.037493700000000185e+00	-1.059321399999999969e+01
-2.036467999999999723e+00	-1.052538100000000121e+01
-2.035582400000000014e+00	-1.058190999999999882e+01
-2.034824299999999919e+00	-1.055929800000000007e+01
-2.034019400000000033e+00	-1.054799299999999995e+01
-2.033086500000000019e+00	-1.055929800000000007e+01
-2.032131800000000155e+00	-1.049146499999999982e+01
-2.031263199999999713e+00	-1.053668700000000058e+01
-2.030389400000000233e+00	-1.057060399999999944e+01
-2.029366900000000307e+00	-1.050277099999999919e+01
-2.028248899999999910e+00	-1.052538100000000121e+01
-2.027203700000000275e+00	-1.054799299999999995e+01
-2.026288500000000159e+00	-1.054799299999999995e+01
-2.025408799999999676e+00	-1.054799299999999995e+01
-2.024428600000000245e+00	-1.055929800000000007e+01
-2.023329400000000167e+00	-1.057060399999999944e+01
-2.022243999999999708e+00	-1.055929800000000007e+01
-2.021244199999999935e+00	-1.055929800000000007e+01
-2.020274699999999868e+00	-1.054799299999999995e+01
-2.019301700000000199e+00	-1.054799299999999995e+01
-2.018281500000000062e+00	-1.048015999999999970e+01
-2.017197600000000257e+00	-1.054799299999999995e+01
-2.016176699999999933e+00	-1.060452000000000083e+01
-2.015280200000000299e+00	-1.055929800000000007e+01
-2.014408199999999649e+00	-1.054799299999999995e+01
-2.013507399999999947e+00	-1.058190999999999882e+01
-2.012611300000000103e+00	-1.059321399999999969e+01
-2.011712900000000026e+00	-1.050277099999999919e+01
-2.010705900000000046e+00	-1.051407700000000034e+01
-2.009522200000000147e+00	-1.050277099999999919e+01
-2.008342999999999989e+00	-1.055929800000000007e+01
-2.007420999999999900e+00	-1.054799299999999995e+01
