# ZSnsr (um)	Defl (nm)
2.702326599999999690e+00	-2.600255499999999742e+01
2.702844800000000269e+00	-2.595733199999999741e+01
2.703387699999999949e+00	-2.595733199999999741e+01
2.703934599999999744e+00	-2.596863899999999958e+01
2.704622399999999871e+00	-2.596863899999999958e+01
2.705485700000000104e+00	-2.597994399999999970e+01
2.706396799999999825e+00	-2.596863899999999958e+01
2.707309199999999638e+00	-2.599124799999999880e+01
2.708168899999999990e+00	-2.597994399999999970e+01
2.708856299999999884e+00	-2.593472099999999969e+01
2.709445899999999963e+00	-2.591211200000000048e+01
2.710183000000000231e+00	-2.590080499999999830e+01
2.711132800000000120e+00	-2.595733199999999741e+01
2.712080900000000128e+00	-2.596863899999999958e+01
2.712822200000000183e+00	-2.595733199999999741e+01
2.713445399999999896e+00	-2.600255499999999742e+01
2.714171799999999912e+00	-2.597994399999999970e+01
2.715066100000000038e+00	-2.597994399999999970e+01
2.716042199999999962e+00	-2.591211200000000048e+01
2.716973799999999883e+00	-2.597994399999999970e+01
2.717786900000000117e+00	-2.599124799999999880e+01
2.718501700000000021e+00	-2.601385999999999754e+01
2.719202300000000072e+00	-2.601385999999999754e+01
2.719998499999999986e+00	-2.597994399999999970e+01
2.720937299999999670e+00	-2.601385999999999754e+01
2.721925300000000103e+00	-2.600255499999999742e+01
2.722816600000000253e+00	-2.601385999999999754e+01
2.723584000000000227e+00	-2.594602799999999831e+01
2.724357700000000104e+00	-2.593472099999999969e+01
2.725263400000000225e+00	-2.597994399999999970e+01
2.726262900000000045e+00	-2.595733199999999741e+01
2.727217399999999792e+00	-2.592341599999999957e+01
2.728051400000000015e+00	-2.597994399999999970e+01
2.728834700000000169e+00	-2.602516599999999869e+01
2.729660799999999998e+00	-2.599124799999999880e+01
2.730510900000000074e+00	-2.601385999999999754e+01
2.731370200000000192e+00	-2.600255499999999742e+01
2.732280600000000170e+00	-2.599124799999999880e+01
2.733220100000000041e+00	-2.597994399999999970e+01
2.734092500000000037e+00	-2.595733199999999741e+01
2.734900099999999945e+00	-2.597994399999999970e+01
2.735790799999999745e+00	-2.594602799999999831e+01
2.736815500000000068e+00	-2.596863899999999958e+01
2.737865100000000051e+00	-2.597994399999999970e+01
2.738827600000000029e+00	-2.597994399999999970e+01
2.739659700000000253e+00	-2.599124799999999880e+01
2.740485999999999756e+00	-2.600255499999999742e+01
2.741488999999999621e+00	-2.599124799999999880e+01
2.742562400000000178e+00	-2.596863899999999958e+01
2.743476199999999920e+00	-2.595733199999999741e+01
2.744282899999999970e+00	-2.597994399999999970e+01
2.745070099999999957e+00	-2.594602799999999831e+01
2.745772499999999727e+00	-2.592341599999999957e+01
2.746514200000000017e+00	-2.593472099999999969e+01
2.747475699999999854e+00	-2.591211200000000048e+01
2.748571399999999887e+00	-2.592341599999999957e+01
2.749655100000000019e+00	-2.595733199999999741e+01
2.750669199999999925e+00	-2.597994399999999970e+01
2.751587799999999806e+00	-2.593472099999999969e+01
2.752467000000000219e+00	-2.595733199999999741e+01
2.753370599999999779e+00	-2.597994399999999970e+01
2.754274899999999970e+00	-2.599124799999999880e+01
2.755172799999999977e+00	-2.596863899999999958e+01
2.756079800000000191e+00	-2.596863899999999958e+01
2.757005200000000045e+00	-2.594602799999999831e+01
2.757963999999999860e+00	-2.593472099999999969e+01
