# ZSnsr (um)	Defl (nm)
3.876707999999999821e+00	-3.341893499999999761e+01
3.877169499999999935e+00	-3.340762999999999749e+01
3.877663400000000316e+00	-3.346415799999999763e+01
3.878369200000000294e+00	-3.343023999999999774e+01
3.879144099999999984e+00	-3.347546200000000027e+01
3.879805699999999469e+00	-3.344154499999999786e+01
3.880438700000000463e+00	-3.343023999999999774e+01
3.881222300000000125e+00	-3.344154499999999786e+01
3.882124000000000130e+00	-3.338501699999999772e+01
3.883032599999999501e+00	-3.337371300000000218e+01
3.883865200000000240e+00	-3.340762999999999749e+01
3.884559200000000434e+00	-3.344154499999999786e+01
3.885237699999999794e+00	-3.338501699999999772e+01
3.886040299999999892e+00	-3.337371300000000218e+01
3.886861099999999958e+00	-3.337371300000000218e+01
3.887629599999999463e+00	-3.343023999999999774e+01
3.888438200000000400e+00	-3.343023999999999774e+01
3.889302700000000446e+00	-3.340762999999999749e+01
3.890151700000000101e+00	-3.339632600000000195e+01
3.890954300000000199e+00	-3.340762999999999749e+01
3.891702399999999784e+00	-3.343023999999999774e+01
3.892456800000000605e+00	-3.340762999999999749e+01
3.893335400000000224e+00	-3.336240800000000206e+01
3.894248500000000224e+00	-3.335110300000000194e+01
3.895063900000000245e+00	-3.332849000000000217e+01
3.895932899999999588e+00	-3.332849000000000217e+01
3.896914700000000398e+00	-3.336240800000000206e+01
3.897828300000000024e+00	-3.339632600000000195e+01
3.898685500000000026e+00	-3.337371300000000218e+01
3.899593099999999701e+00	-3.340762999999999749e+01
3.900486299999999851e+00	-3.339632600000000195e+01
3.901323500000000166e+00	-3.338501699999999772e+01
3.902140600000000070e+00	-3.341893499999999761e+01
3.902952399999999766e+00	-3.340762999999999749e+01
3.903837300000000177e+00	-3.338501699999999772e+01
3.904815900000000006e+00	-3.336240800000000206e+01
3.905701800000000112e+00	-3.335110300000000194e+01
3.906455299999999742e+00	-3.339632600000000195e+01
3.907275199999999504e+00	-3.336240800000000206e+01
3.908180999999999905e+00	-3.338501699999999772e+01
3.909071400000000196e+00	-3.338501699999999772e+01
3.909946400000000377e+00	-3.331718500000000205e+01
3.910749899999999890e+00	-3.333979800000000182e+01
3.911469299999999816e+00	-3.337371300000000218e+01
3.912306999999999757e+00	-3.336240800000000206e+01
3.913367000000000040e+00	-3.333979800000000182e+01
3.914478400000000136e+00	-3.333979800000000182e+01
3.915513400000000477e+00	-3.333979800000000182e+01
3.916491100000000003e+00	-3.337371300000000218e+01
3.917364199999999741e+00	-3.338501699999999772e+01
3.918155000000000054e+00	-3.338501699999999772e+01
3.919016300000000452e+00	-3.335110300000000194e+01
3.919925300000000057e+00	-3.336240800000000206e+01
3.920798899999999421e+00	-3.333979800000000182e+01
3.921676600000000068e+00	-3.328327099999999916e+01
3.922560199999999941e+00	-3.331718500000000205e+01
3.923466000000000342e+00	-3.333979800000000182e+01
3.924427800000000133e+00	-3.330588099999999940e+01
3.925356400000000079e+00	-3.332849000000000217e+01
3.926194000000000184e+00	-3.333979800000000182e+01
3.927019000000000037e+00	-3.333979800000000182e+01
3.927966600000000419e+00	-3.331718500000000205e+01
3.929078499999999696e+00	-3.335110300000000194e+01
3.930135799999999957e+00	-3.331718500000000205e+01
3.930913400000000113e+00	-3.330588099999999940e+01
3.931518700000000255e+00	-3.331718500000000205e+01
3.932197200000000059e+00	-3.332849000000000217e+01
3.933069399999999494e+00	-3.330588099999999940e+01
3.934135699999999680e+00	-3.329457599999999928e+01
3.935284900000000086e+00	-3.327196299999999951e+01
3.936307600000000573e+00	-3.326065799999999939e+01
3.937107099999999971e+00	-3.330588099999999940e+01
3.937876999999999406e+00	-3.328327099999999916e+01
3.938838699999999804e+00	-3.331718500000000205e+01
3.939917399999999681e+00	-3.332849000000000217e+01
3.940928800000000010e+00	-3.331718500000000205e+01
3.941850100000000356e+00	-3.337371300000000218e+01
3.942752299999999988e+00	-3.330588099999999940e+01
3.943679100000000215e+00	-3.330588099999999940e+01
3.944653600000000093e+00	-3.333979800000000182e+01
3.945636299999999874e+00	-3.333979800000000182e+01
3.946538100000000160e+00	-3.335110300000000194e+01
3.947381200000000145e+00	-3.329457599999999928e+01
3.948227899999999568e+00	-3.326065799999999939e+01
3.949105100000000146e+00	-3.331718500000000205e+01
3.950073299999999676e+00	-3.330588099999999940e+01
3.951083699999999865e+00	-3.329457599999999928e+01
3.951996400000000076e+00	-3.332849000000000217e+01
3.952859499999999748e+00	-3.335110300000000194e+01
3.953837199999999719e+00	-3.335110300000000194e+01
3.954878099999999730e+00	-3.329457599999999928e+01
3.955733100000000224e+00	-3.332849000000000217e+01
3.956448400000000198e+00	-3.330588099999999940e+01
3.957371499999999820e+00	-3.327196299999999951e+01
3.958472899999999850e+00	-3.330588099999999940e+01
3.959427400000000041e+00	-3.333979800000000182e+01
3.960244199999999992e+00	-3.324935299999999927e+01
3.961087299999999978e+00	-3.326065799999999939e+01
3.961978100000000058e+00	-3.330588099999999940e+01
3.962977599999999878e+00	-3.329457599999999928e+01
3.964124500000000051e+00	-3.323804900000000373e+01
3.965223200000000059e+00	-3.324935299999999927e+01
3.966101799999999677e+00	-3.327196299999999951e+01
3.966916200000000448e+00	-3.329457599999999928e+01
3.967858899999999966e+00	-3.330588099999999940e+01
3.968886200000000031e+00	-3.335110300000000194e+01
3.969891599999999965e+00	-3.333979800000000182e+01
3.970814299999999797e+00	-3.328327099999999916e+01
3.971709199999999829e+00	-3.322674400000000361e+01
3.972732899999999567e+00	-3.330588099999999940e+01
3.973827899999999858e+00	-3.330588099999999940e+01
3.974763799999999403e+00	-3.324935299999999927e+01
3.975504100000000207e+00	-3.331718500000000205e+01
3.976179399999999919e+00	-3.333979800000000182e+01
3.976941099999999452e+00	-3.332849000000000217e+01
3.977906999999999638e+00	-3.327196299999999951e+01
3.978990700000000214e+00	-3.323804900000000373e+01
3.979971600000000276e+00	-3.327196299999999951e+01
3.980848300000000339e+00	-3.327196299999999951e+01
3.981778300000000215e+00	-3.327196299999999951e+01
3.982764599999999877e+00	-3.322674400000000361e+01
3.983765499999999626e+00	-3.322674400000000361e+01
3.984786399999999951e+00	-3.323804900000000373e+01
3.985787300000000144e+00	-3.324935299999999927e+01
3.986782300000000223e+00	-3.327196299999999951e+01
3.987774600000000280e+00	-3.331718500000000205e+01
3.988675900000000052e+00	-3.326065799999999939e+01
3.989525300000000385e+00	-3.330588099999999940e+01
3.990473900000000018e+00	-3.330588099999999940e+01
3.991544000000000203e+00	-3.333979800000000182e+01
3.992655799999999644e+00	-3.332849000000000217e+01
3.993717200000000300e+00	-3.330588099999999940e+01
3.994602999999999682e+00	-3.326065799999999939e+01
3.995345699999999667e+00	-3.326065799999999939e+01
3.996183299999999772e+00	-3.329457599999999928e+01
3.997186899999999987e+00	-3.330588099999999940e+01
3.998167399999999372e+00	-3.331718500000000205e+01
3.999024599999999818e+00	-3.332849000000000217e+01
3.999889000000000472e+00	-3.332849000000000217e+01
4.000808499999999768e+00	-3.331718500000000205e+01
4.001616600000000190e+00	-3.332849000000000217e+01
4.002335099999999812e+00	-3.329457599999999928e+01
4.003259199999999574e+00	-3.327196299999999951e+01
4.004425600000000252e+00	-3.327196299999999951e+01
4.005578400000000094e+00	-3.331718500000000205e+01
4.006653399999999365e+00	-3.332849000000000217e+01
4.007704799999999956e+00	-3.330588099999999940e+01
4.008641599999999805e+00	-3.328327099999999916e+01
4.009490100000000723e+00	-3.330588099999999940e+01
4.010476899999999567e+00	-3.327196299999999951e+01
4.011604700000000356e+00	-3.328327099999999916e+01
4.012670599999999865e+00	-3.330588099999999940e+01
4.013639200000000073e+00	-3.328327099999999916e+01
4.014578300000000155e+00	-3.335110300000000194e+01
4.015529599999999810e+00	-3.330588099999999940e+01
4.016478199999999887e+00	-3.328327099999999916e+01
4.017375400000000596e+00	-3.335110300000000194e+01
4.018264499999999906e+00	-3.337371300000000218e+01
4.019192600000000226e+00	-3.335110300000000194e+01
4.020160299999999687e+00	-3.328327099999999916e+01
4.021168900000000157e+00	-3.329457599999999928e+01
4.022117100000000001e+00	-3.327196299999999951e+01
4.022961099999999846e+00	-3.329457599999999928e+01
4.023821899999999729e+00	-3.330588099999999940e+01
4.024689999999999657e+00	-3.330588099999999940e+01
4.025502699999999656e+00	-3.327196299999999951e+01
4.026458100000000151e+00	-3.330588099999999940e+01
4.027661400000000391e+00	-3.330588099999999940e+01
4.028824199999999855e+00	-3.327196299999999951e+01
4.029787799999999365e+00	-3.327196299999999951e+01
4.030730900000000005e+00	-3.330588099999999940e+01
4.031725400000000015e+00	-3.333979800000000182e+01
4.032697200000000315e+00	-3.333979800000000182e+01
4.033706800000000037e+00	-3.330588099999999940e+01
4.034853199999999696e+00	-3.335110300000000194e+01
4.035975099999999927e+00	-3.329457599999999928e+01
4.036822700000000097e+00	-3.333979800000000182e+01
4.037518900000000244e+00	-3.337371300000000218e+01
4.038400199999999884e+00	-3.328327099999999916e+01
4.039494799999999941e+00	-3.329457599999999928e+01
4.040576599999999630e+00	-3.332849000000000217e+01
4.041538000000000075e+00	-3.331718500000000205e+01
4.042450699999999841e+00	-3.330588099999999940e+01
4.043381099999999506e+00	-3.332849000000000217e+01
4.044286500000000117e+00	-3.335110300000000194e+01
4.045131800000000055e+00	-3.336240800000000206e+01
4.046002699999999841e+00	-3.326065799999999939e+01
4.046975800000000234e+00	-3.331718500000000205e+01
4.047978600000000426e+00	-3.332849000000000217e+01
4.048874900000000387e+00	-3.328327099999999916e+01
4.049714800000000281e+00	-3.335110300000000194e+01
4.050677900000000164e+00	-3.335110300000000194e+01
4.051740200000000236e+00	-3.323804900000000373e+01
4.052777100000000132e+00	-3.329457599999999928e+01
4.053816600000000214e+00	-3.330588099999999940e+01
4.054875299999999960e+00	-3.327196299999999951e+01
4.055889300000000475e+00	-3.331718500000000205e+01
4.056876200000000487e+00	-3.328327099999999916e+01
4.057845200000000041e+00	-3.327196299999999951e+01
4.058711100000000016e+00	-3.326065799999999939e+01
4.059537799999999308e+00	-3.330588099999999940e+01
4.060502800000000079e+00	-3.331718500000000205e+01
4.061545500000000253e+00	-3.331718500000000205e+01
4.062485500000000194e+00	-3.331718500000000205e+01
4.063373999999999597e+00	-3.331718500000000205e+01
4.064388100000000392e+00	-3.328327099999999916e+01
4.065501799999999832e+00	-3.328327099999999916e+01
4.066518599999999317e+00	-3.328327099999999916e+01
4.067415800000000026e+00	-3.330588099999999940e+01
4.068343500000000112e+00	-3.333979800000000182e+01
4.069274399999999403e+00	-3.330588099999999940e+01
4.070112500000000466e+00	-3.327196299999999951e+01
4.070970599999999884e+00	-3.329457599999999928e+01
4.071936499999999626e+00	-3.328327099999999916e+01
4.072914200000000484e+00	-3.324935299999999927e+01
4.073836000000000013e+00	-3.329457599999999928e+01
4.074789999999999246e+00	-3.332849000000000217e+01
4.075857300000000016e+00	-3.328327099999999916e+01
4.076902800000000049e+00	-3.331718500000000205e+01
4.077837300000000553e+00	-3.324935299999999927e+01
4.078888700000000256e+00	-3.332849000000000217e+01
4.080157400000000045e+00	-3.332849000000000217e+01
