# ZSnsr (um)	Defl (nm)
2.699518699999999605e+00	-2.584427799999999920e+01
2.700005099999999825e+00	-2.584427799999999920e+01
2.700583299999999909e+00	-2.585558400000000034e+01
2.701165399999999828e+00	-2.584427799999999920e+01
2.701722900000000038e+00	-2.590080499999999830e+01
2.702478900000000017e+00	-2.585558400000000034e+01
2.703413700000000031e+00	-2.585558400000000034e+01
2.704237699999999744e+00	-2.588950000000000173e+01
2.704888900000000262e+00	-2.586688900000000046e+01
2.705584400000000223e+00	-2.591211200000000048e+01
2.706467700000000143e+00	-2.587819400000000059e+01
2.707444500000000254e+00	-2.593472099999999969e+01
2.708305100000000021e+00	-2.586688900000000046e+01
2.709003899999999909e+00	-2.584427799999999920e+01
2.709693300000000082e+00	-2.588950000000000173e+01
2.710473799999999933e+00	-2.588950000000000173e+01
2.711316300000000012e+00	-2.587819400000000059e+01
2.712174599999999991e+00	-2.585558400000000034e+01
2.713000399999999868e+00	-2.585558400000000034e+01
2.713761900000000171e+00	-2.585558400000000034e+01
2.714535600000000048e+00	-2.583297299999999908e+01
2.715385600000000288e+00	-2.582166700000000148e+01
2.716248400000000007e+00	-2.583297299999999908e+01
2.717121599999999582e+00	-2.588950000000000173e+01
2.718059199999999898e+00	-2.582166700000000148e+01
2.718981900000000174e+00	-2.578775100000000009e+01
2.719824599999999926e+00	-2.579905700000000124e+01
2.720664300000000146e+00	-2.582166700000000148e+01
2.721517400000000197e+00	-2.583297299999999908e+01
2.722347699999999815e+00	-2.587819400000000059e+01
2.723198299999999961e+00	-2.590080499999999830e+01
2.724048299999999756e+00	-2.586688900000000046e+01
2.724822899999999937e+00	-2.587819400000000059e+01
2.725613699999999806e+00	-2.584427799999999920e+01
2.726600300000000310e+00	-2.581036200000000136e+01
2.727750400000000131e+00	-2.583297299999999908e+01
2.728773099999999729e+00	-2.591211200000000048e+01
2.729532799999999870e+00	-2.588950000000000173e+01
2.730294199999999893e+00	-2.585558400000000034e+01
2.731246000000000063e+00	-2.587819400000000059e+01
2.732212800000000108e+00	-2.584427799999999920e+01
2.733085500000000057e+00	-2.585558400000000034e+01
2.733961499999999933e+00	-2.587819400000000059e+01
2.734841199999999972e+00	-2.585558400000000034e+01
2.735692299999999744e+00	-2.584427799999999920e+01
2.736621100000000251e+00	-2.582166700000000148e+01
2.737674999999999859e+00	-2.584427799999999920e+01
2.738728399999999841e+00	-2.582166700000000148e+01
2.739681800000000056e+00	-2.577644599999999997e+01
2.740489700000000362e+00	-2.579905700000000124e+01
2.741156999999999844e+00	-2.585558400000000034e+01
2.741891400000000090e+00	-2.585558400000000034e+01
2.742831399999999586e+00	-2.579905700000000124e+01
2.743813199999999952e+00	-2.582166700000000148e+01
2.744686999999999877e+00	-2.581036200000000136e+01
2.745527599999999957e+00	-2.585558400000000034e+01
2.746522099999999966e+00	-2.581036200000000136e+01
2.747679900000000064e+00	-2.582166700000000148e+01
2.748756499999999825e+00	-2.585558400000000034e+01
2.749600500000000114e+00	-2.587819400000000059e+01
2.750344000000000122e+00	-2.582166700000000148e+01
2.751208499999999724e+00	-2.582166700000000148e+01
2.752207799999999871e+00	-2.579905700000000124e+01
2.753147599999999695e+00	-2.583297299999999908e+01
2.753983199999999965e+00	-2.583297299999999908e+01
2.754910600000000098e+00	-2.582166700000000148e+01
2.755963599999999847e+00	-2.584427799999999920e+01
2.756943799999999722e+00	-2.584427799999999920e+01
2.757822400000000229e+00	-2.582166700000000148e+01
2.758736600000000205e+00	-2.582166700000000148e+01
2.759700500000000112e+00	-2.584427799999999920e+01
2.760611799999999949e+00	-2.583297299999999908e+01
2.761459399999999675e+00	-2.588950000000000173e+01
2.762366899999999958e+00	-2.586688900000000046e+01
2.763328000000000007e+00	-2.583297299999999908e+01
2.764231300000000058e+00	-2.588950000000000173e+01
2.765154900000000193e+00	-2.588950000000000173e+01
2.766154900000000083e+00	-2.582166700000000148e+01
2.767101499999999881e+00	-2.588950000000000173e+01
2.767952500000000260e+00	-2.588950000000000173e+01
2.768806600000000007e+00	-2.588950000000000173e+01
2.769771299999999936e+00	-2.585558400000000034e+01
2.770836099999999913e+00	-2.592341599999999957e+01
2.771886999999999990e+00	-2.590080499999999830e+01
2.772922499999999957e+00	-2.588950000000000173e+01
2.773975199999999752e+00	-2.590080499999999830e+01
2.774978799999999968e+00	-2.590080499999999830e+01
2.775893599999999850e+00	-2.588950000000000173e+01
2.776745299999999972e+00	-2.586688900000000046e+01
2.777625000000000011e+00	-2.590080499999999830e+01
2.778635200000000083e+00	-2.587819400000000059e+01
2.779710499999999751e+00	-2.585558400000000034e+01
2.780693400000000093e+00	-2.587819400000000059e+01
2.781588600000000078e+00	-2.593472099999999969e+01
2.782504000000000310e+00	-2.595733199999999741e+01
2.783471000000000029e+00	-2.594602799999999831e+01
2.784506700000000112e+00	-2.594602799999999831e+01
2.785608099999999698e+00	-2.594602799999999831e+01
2.786629900000000326e+00	-2.594602799999999831e+01
2.787467299999999870e+00	-2.587819400000000059e+01
2.788255400000000161e+00	-2.590080499999999830e+01
2.789112799999999837e+00	-2.590080499999999830e+01
2.790006399999999775e+00	-2.591211200000000048e+01
2.790947999999999762e+00	-2.591211200000000048e+01
2.791915200000000041e+00	-2.594602799999999831e+01
2.792829499999999854e+00	-2.593472099999999969e+01
2.793739899999999832e+00	-2.591211200000000048e+01
2.794695799999999952e+00	-2.592341599999999957e+01
2.795641600000000171e+00	-2.596863899999999958e+01
2.796548900000000337e+00	-2.591211200000000048e+01
2.797452499999999898e+00	-2.590080499999999830e+01
2.798425799999999963e+00	-2.591211200000000048e+01
2.799506100000000330e+00	-2.588950000000000173e+01
2.800581299999999718e+00	-2.584427799999999920e+01
2.801525599999999727e+00	-2.587819400000000059e+01
2.802394400000000285e+00	-2.590080499999999830e+01
2.803324600000000277e+00	-2.587819400000000059e+01
2.804359799999999847e+00	-2.588950000000000173e+01
2.805462799999999923e+00	-2.587819400000000059e+01
2.806511200000000095e+00	-2.585558400000000034e+01
2.807388200000000111e+00	-2.587819400000000059e+01
2.808241999999999905e+00	-2.587819400000000059e+01
2.809274999999999967e+00	-2.591211200000000048e+01
2.810386599999999735e+00	-2.593472099999999969e+01
2.811407099999999826e+00	-2.594602799999999831e+01
2.812307499999999738e+00	-2.591211200000000048e+01
2.813130800000000153e+00	-2.592341599999999957e+01
2.813994300000000059e+00	-2.584427799999999920e+01
2.814961400000000058e+00	-2.587819400000000059e+01
2.815947299999999931e+00	-2.588950000000000173e+01
2.816903599999999841e+00	-2.588950000000000173e+01
2.817896100000000015e+00	-2.590080499999999830e+01
2.818988800000000072e+00	-2.592341599999999957e+01
2.820118200000000019e+00	-2.593472099999999969e+01
2.821099300000000198e+00	-2.593472099999999969e+01
2.821887200000000373e+00	-2.595733199999999741e+01
2.822708699999999737e+00	-2.587819400000000059e+01
2.823722800000000088e+00	-2.590080499999999830e+01
2.824809800000000148e+00	-2.587819400000000059e+01
2.825819999999999776e+00	-2.587819400000000059e+01
2.826788200000000195e+00	-2.586688900000000046e+01
2.827850300000000150e+00	-2.588950000000000173e+01
2.828955099999999945e+00	-2.586688900000000046e+01
2.829899100000000001e+00	-2.587819400000000059e+01
2.830735000000000223e+00	-2.591211200000000048e+01
2.831664000000000403e+00	-2.583297299999999908e+01
2.832675099999999890e+00	-2.581036200000000136e+01
2.833674199999999921e+00	-2.581036200000000136e+01
2.834642800000000129e+00	-2.583297299999999908e+01
2.835561900000000080e+00	-2.583297299999999908e+01
2.836434800000000145e+00	-2.586688900000000046e+01
2.837368399999999902e+00	-2.586688900000000046e+01
2.838448200000000199e+00	-2.581036200000000136e+01
2.839543400000000162e+00	-2.583297299999999908e+01
2.840447700000000353e+00	-2.587819400000000059e+01
2.841224799999999995e+00	-2.587819400000000059e+01
2.842119299999999793e+00	-2.584427799999999920e+01
2.843151399999999995e+00	-2.585558400000000034e+01
2.844150500000000026e+00	-2.583297299999999908e+01
2.845093600000000222e+00	-2.579905700000000124e+01
2.846068799999999843e+00	-2.582166700000000148e+01
2.847033099999999983e+00	-2.586688900000000046e+01
2.847907799999999767e+00	-2.581036200000000136e+01
2.848790499999999781e+00	-2.578775100000000009e+01
2.849783599999999861e+00	-2.581036200000000136e+01
2.850800699999999743e+00	-2.582166700000000148e+01
2.851801800000000053e+00	-2.584427799999999920e+01
2.852875899999999909e+00	-2.586688900000000046e+01
2.853963000000000250e+00	-2.578775100000000009e+01
2.854905200000000143e+00	-2.582166700000000148e+01
2.855751099999999987e+00	-2.584427799999999920e+01
2.856622999999999912e+00	-2.585558400000000034e+01
2.857505699999999926e+00	-2.582166700000000148e+01
2.858441099999999846e+00	-2.582166700000000148e+01
2.859517100000000145e+00	-2.579905700000000124e+01
2.860633899999999841e+00	-2.579905700000000124e+01
2.861659799999999976e+00	-2.582166700000000148e+01
2.862613700000000261e+00	-2.582166700000000148e+01
2.863569500000000101e+00	-2.584427799999999920e+01
2.864587699999999959e+00	-2.581036200000000136e+01
2.865639100000000106e+00	-2.583297299999999908e+01
2.866607899999999987e+00	-2.581036200000000136e+01
2.867501700000000042e+00	-2.576513900000000135e+01
2.868399199999999816e+00	-2.583297299999999908e+01
2.869290899999999755e+00	-2.579905700000000124e+01
2.870225899999999886e+00	-2.577644599999999997e+01
2.871270899999999848e+00	-2.577644599999999997e+01
2.872337099999999754e+00	-2.583297299999999908e+01
2.873337699999999995e+00	-2.584427799999999920e+01
2.874352699999999761e+00	-2.578775100000000009e+01
2.875450499999999909e+00	-2.582166700000000148e+01
2.876528500000000044e+00	-2.582166700000000148e+01
2.877487100000000186e+00	-2.581036200000000136e+01
2.878394300000000072e+00	-2.577644599999999997e+01
2.879357200000000283e+00	-2.583297299999999908e+01
2.880401599999999895e+00	-2.576513900000000135e+01
2.881482899999999958e+00	-2.574252999999999858e+01
2.882528399999999991e+00	-2.571991899999999731e+01
2.883506999999999820e+00	-2.574252999999999858e+01
2.884400599999999759e+00	-2.577644599999999997e+01
2.885225999999999846e+00	-2.579905700000000124e+01
2.886117999999999739e+00	-2.579905700000000124e+01
2.887110700000000030e+00	-2.575383500000000225e+01
2.888068399999999869e+00	-2.574252999999999858e+01
2.888996700000000306e+00	-2.576513900000000135e+01
2.890046099999999729e+00	-2.574252999999999858e+01
2.891207300000000036e+00	-2.573122299999999996e+01
2.892306199999999716e+00	-2.570861200000000224e+01
2.893290499999999987e+00	-2.573122299999999996e+01
2.894278400000000140e+00	-2.576513900000000135e+01
2.895321400000000267e+00	-2.575383500000000225e+01
2.896363199999999694e+00	-2.576513900000000135e+01
2.897351800000000033e+00	-2.571991899999999731e+01
2.898233799999999860e+00	-2.568600100000000097e+01
2.899042099999999955e+00	-2.571991899999999731e+01
2.899931800000000059e+00	-2.570861200000000224e+01
2.901016400000000051e+00	-2.576513900000000135e+01
2.902225999999999750e+00	-2.571991899999999731e+01
2.903324700000000202e+00	-2.575383500000000225e+01
2.904239200000000132e+00	-2.570861200000000224e+01
2.905173500000000075e+00	-2.571991899999999731e+01
2.906249600000000211e+00	-2.573122299999999996e+01
2.907369700000000279e+00	-2.574252999999999858e+01
2.908380100000000024e+00	-2.568600100000000097e+01
2.909266599999999592e+00	-2.565208499999999958e+01
2.910172300000000156e+00	-2.571991899999999731e+01
2.911128799999999739e+00	-2.573122299999999996e+01
2.912068800000000124e+00	-2.574252999999999858e+01
2.913079000000000196e+00	-2.569730699999999857e+01
2.914223400000000019e+00	-2.569730699999999857e+01
2.915352799999999966e+00	-2.570861200000000224e+01
2.916338399999999886e+00	-2.573122299999999996e+01
2.917237200000000197e+00	-2.574252999999999858e+01
2.918192399999999687e+00	-2.571991899999999731e+01
2.919241299999999928e+00	-2.579905700000000124e+01
2.920309500000000114e+00	-2.573122299999999996e+01
2.921362200000000353e+00	-2.571991899999999731e+01
2.922342900000000299e+00	-2.571991899999999731e+01
2.923221499999999917e+00	-2.573122299999999996e+01
2.924177999999999944e+00	-2.570861200000000224e+01
2.925356700000000032e+00	-2.568600100000000097e+01
2.926597099999999951e+00	-2.567469599999999730e+01
2.927613400000000254e+00	-2.561816899999999819e+01
2.928378499999999995e+00	-2.567469599999999730e+01
2.929204599999999825e+00	-2.570861200000000224e+01
2.930257600000000018e+00	-2.568600100000000097e+01
2.931324199999999713e+00	-2.562947399999999831e+01
2.932285699999999995e+00	-2.570861200000000224e+01
2.933270499999999892e+00	-2.569730699999999857e+01
2.934278900000000245e+00	-2.566339099999999718e+01
2.935266400000000164e+00	-2.567469599999999730e+01
2.936347099999999877e+00	-2.566339099999999718e+01
2.937488000000000099e+00	-2.568600100000000097e+01
2.938500499999999960e+00	-2.569730699999999857e+01
2.939407499999999729e+00	-2.565208499999999958e+01
2.940358899999999664e+00	-2.568600100000000097e+01
2.941356799999999883e+00	-2.567469599999999730e+01
2.942339500000000108e+00	-2.568600100000000097e+01
2.943327000000000027e+00	-2.569730699999999857e+01
2.944335200000000263e+00	-2.564077999999999946e+01
2.945327699999999993e+00	-2.566339099999999718e+01
2.946309000000000289e+00	-2.562947399999999831e+01
2.947324699999999797e+00	-2.569730699999999857e+01
2.948348300000000144e+00	-2.570861200000000224e+01
2.949308700000000005e+00	-2.569730699999999857e+01
2.950234599999999929e+00	-2.568600100000000097e+01
2.951178899999999938e+00	-2.565208499999999958e+01
2.952071799999999691e+00	-2.557294599999999818e+01
2.952908700000000053e+00	-2.562947399999999831e+01
2.953890799999999928e+00	-2.568600100000000097e+01
2.955084499999999892e+00	-2.565208499999999958e+01
2.956227900000000020e+00	-2.559555800000000048e+01
2.957189700000000254e+00	-2.561816899999999819e+01
2.958181299999999680e+00	-2.566339099999999718e+01
2.959268199999999904e+00	-2.562947399999999831e+01
2.960264299999999960e+00	-2.566339099999999718e+01
2.961147899999999833e+00	-2.567469599999999730e+01
2.962087800000000382e+00	-2.564077999999999946e+01
2.963144199999999895e+00	-2.557294599999999818e+01
2.964222200000000029e+00	-2.560686399999999807e+01
2.965258799999999972e+00	-2.565208499999999958e+01
2.966277200000000391e+00	-2.569730699999999857e+01
2.967342400000000158e+00	-2.564077999999999946e+01
