# ZSnsr (um)	Defl (nm)
1.759930300000000170e+00	-1.893664200000000264e+01
1.760427500000000034e+00	-1.885750399999999871e+01
1.760791500000000065e+00	-1.882358800000000087e+01
1.761239699999999964e+00	-1.878967199999999949e+01
1.761850299999999869e+00	-1.881228300000000075e+01
1.762564100000000078e+00	-1.880097699999999961e+01
1.763319599999999987e+00	-1.881228300000000075e+01
1.763982400000000172e+00	-1.886881100000000089e+01
1.764556500000000083e+00	-1.883489499999999950e+01
1.765230899999999936e+00	-1.883489499999999950e+01
1.766059199999999940e+00	-1.881228300000000075e+01
1.766938099999999956e+00	-1.881228300000000075e+01
1.767805300000000024e+00	-1.883489499999999950e+01
1.768616399999999977e+00	-1.882358800000000087e+01
1.769412399999999996e+00	-1.881228300000000075e+01
1.770267200000000152e+00	-1.880097699999999961e+01
1.771061500000000066e+00	-1.877836699999999936e+01
1.771719700000000008e+00	-1.878967199999999949e+01
1.772425499999999987e+00	-1.878967199999999949e+01
1.773324599999999807e+00	-1.881228300000000075e+01
1.774358499999999950e+00	-1.882358800000000087e+01
1.775371199999999927e+00	-1.886881100000000089e+01
1.776195299999999921e+00	-1.884619899999999859e+01
1.776818500000000078e+00	-1.883489499999999950e+01
1.777446300000000035e+00	-1.880097699999999961e+01
1.778261899999999951e+00	-1.882358800000000087e+01
1.779252700000000020e+00	-1.882358800000000087e+01
1.780313599999999941e+00	-1.878967199999999949e+01
1.781363000000000030e+00	-1.881228300000000075e+01
1.782316299999999964e+00	-1.883489499999999950e+01
1.783091599999999888e+00	-1.883489499999999950e+01
1.783787600000000140e+00	-1.884619899999999859e+01
1.784632800000000019e+00	-1.885750399999999871e+01
1.785574299999999948e+00	-1.878967199999999949e+01
1.786372300000000024e+00	-1.878967199999999949e+01
1.787140900000000032e+00	-1.878967199999999949e+01
1.788138199999999900e+00	-1.882358800000000087e+01
1.789194699999999916e+00	-1.888011499999999998e+01
1.790056000000000092e+00	-1.883489499999999950e+01
1.790897799999999984e+00	-1.889142199999999860e+01
1.791913000000000089e+00	-1.884619899999999859e+01
1.792925300000000055e+00	-1.875575600000000165e+01
1.793749700000000002e+00	-1.874445000000000050e+01
