# ZSnsr (um)	Defl (nm)
1.359600099999999978e+00	-1.769304299999999941e+01
1.360092899999999938e+00	-1.763651400000000180e+01
1.360680899999999971e+00	-1.763651400000000180e+01
1.361500399999999944e+00	-1.763651400000000180e+01
1.362289000000000083e+00	-1.760259800000000041e+01
1.362983300000000009e+00	-1.762521000000000271e+01
1.363658300000000212e+00	-1.759129400000000132e+01
1.364275399999999916e+00	-1.761390500000000259e+01
1.364896100000000168e+00	-1.762521000000000271e+01
1.365671599999999986e+00	-1.764782100000000042e+01
1.366546500000000108e+00	-1.759129400000000132e+01
1.367385400000000084e+00	-1.761390500000000259e+01
1.368179100000000092e+00	-1.759129400000000132e+01
1.369017799999999951e+00	-1.761390500000000259e+01
1.369925599999999966e+00	-1.763651400000000180e+01
1.370775700000000041e+00	-1.764782100000000042e+01
1.371562200000000065e+00	-1.764782100000000042e+01
1.372433899999999873e+00	-1.759129400000000132e+01
1.373334700000000019e+00	-1.759129400000000132e+01
1.374129200000000051e+00	-1.760259800000000041e+01
1.374945899999999943e+00	-1.756868300000000005e+01
1.375901100000000099e+00	-1.761390500000000259e+01
1.376809699999999914e+00	-1.761390500000000259e+01
1.377548999999999912e+00	-1.760259800000000041e+01
1.378289100000000156e+00	-1.757998699999999914e+01
1.379161400000000093e+00	-1.757998699999999914e+01
1.380073899999999965e+00	-1.759129400000000132e+01
1.380942400000000125e+00	-1.757998699999999914e+01
1.381812799999999841e+00	-1.759129400000000132e+01
1.382682700000000153e+00	-1.760259800000000041e+01
1.383489900000000050e+00	-1.760259800000000041e+01
1.384289800000000126e+00	-1.756868300000000005e+01
1.385186999999999946e+00	-1.756868300000000005e+01
1.386174999999999935e+00	-1.757998699999999914e+01
1.387192699999999945e+00	-1.760259800000000041e+01
1.388212400000000013e+00	-1.762521000000000271e+01
1.389215899999999948e+00	-1.762521000000000271e+01
1.390187199999999956e+00	-1.762521000000000271e+01
1.391142399999999890e+00	-1.762521000000000271e+01
1.392088500000000062e+00	-1.761390500000000259e+01
1.393008899999999883e+00	-1.759129400000000132e+01
1.393923500000000093e+00	-1.756868300000000005e+01
1.394883600000000001e+00	-1.757998699999999914e+01
1.395877599999999941e+00	-1.761390500000000259e+01
1.396762199999999954e+00	-1.761390500000000259e+01
1.397480600000000184e+00	-1.760259800000000041e+01
1.398246799999999901e+00	-1.755737799999999993e+01
1.399205499999999880e+00	-1.756868300000000005e+01
1.400204199999999899e+00	-1.757998699999999914e+01
1.401096600000000025e+00	-1.755737799999999993e+01
1.401962200000000047e+00	-1.754607100000000131e+01
1.402927100000000094e+00	-1.753476699999999866e+01
1.403916300000000117e+00	-1.754607100000000131e+01
1.404801699999999931e+00	-1.756868300000000005e+01
1.405683599999999922e+00	-1.756868300000000005e+01
1.406676099999999874e+00	-1.755737799999999993e+01
1.407637899999999886e+00	-1.755737799999999993e+01
1.408480300000000129e+00	-1.752346000000000004e+01
1.409370299999999965e+00	-1.754607100000000131e+01
1.410369399999999995e+00	-1.754607100000000131e+01
1.411341300000000132e+00	-1.753476699999999866e+01
1.412220699999999995e+00	-1.757998699999999914e+01
1.413051200000000174e+00	-1.754607100000000131e+01
1.413949899999999982e+00	-1.756868300000000005e+01
1.414985399999999949e+00	-1.761390500000000259e+01
1.416026100000000065e+00	-1.754607100000000131e+01
1.416971100000000039e+00	-1.757998699999999914e+01
1.417895099999999964e+00	-1.757998699999999914e+01
1.418842200000000053e+00	-1.756868300000000005e+01
1.419805399999999995e+00	-1.755737799999999993e+01
1.420765599999999962e+00	-1.757998699999999914e+01
1.421651200000000115e+00	-1.755737799999999993e+01
1.422507200000000083e+00	-1.752346000000000004e+01
1.423497500000000082e+00	-1.756868300000000005e+01
1.424575799999999948e+00	-1.755737799999999993e+01
1.425524900000000095e+00	-1.759129400000000132e+01
1.426307900000000073e+00	-1.754607100000000131e+01
1.427135700000000007e+00	-1.753476699999999866e+01
1.428202600000000100e+00	-1.752346000000000004e+01
1.429339600000000043e+00	-1.750085100000000082e+01
1.430224099999999998e+00	-1.755737799999999993e+01
1.430981599999999965e+00	-1.757998699999999914e+01
1.431961200000000156e+00	-1.754607100000000131e+01
1.433086699999999825e+00	-1.757998699999999914e+01
1.434066899999999922e+00	-1.754607100000000131e+01
1.434938000000000047e+00	-1.751215499999999992e+01
1.435928799999999894e+00	-1.753476699999999866e+01
1.436999600000000044e+00	-1.757998699999999914e+01
1.437919500000000017e+00	-1.756868300000000005e+01
1.438721399999999928e+00	-1.756868300000000005e+01
1.439605699999999988e+00	-1.759129400000000132e+01
1.440572399999999975e+00	-1.760259800000000041e+01
1.441532599999999942e+00	-1.755737799999999993e+01
1.442491900000000049e+00	-1.753476699999999866e+01
1.443482600000000060e+00	-1.757998699999999914e+01
1.444495899999999944e+00	-1.756868300000000005e+01
1.445507899999999957e+00	-1.756868300000000005e+01
1.446560000000000068e+00	-1.756868300000000005e+01
1.447680999999999996e+00	-1.757998699999999914e+01
1.448718500000000020e+00	-1.754607100000000131e+01
1.449541299999999922e+00	-1.755737799999999993e+01
1.450348500000000040e+00	-1.752346000000000004e+01
1.451362700000000006e+00	-1.759129400000000132e+01
1.452420700000000009e+00	-1.761390500000000259e+01
1.453344700000000156e+00	-1.757998699999999914e+01
1.454318400000000011e+00	-1.757998699999999914e+01
1.455466499999999996e+00	-1.760259800000000041e+01
1.456597599999999826e+00	-1.762521000000000271e+01
1.457567500000000127e+00	-1.764782100000000042e+01
1.458450099999999861e+00	-1.761390500000000259e+01
1.459382999999999875e+00	-1.761390500000000259e+01
1.460427800000000165e+00	-1.757998699999999914e+01
1.461525699999999928e+00	-1.764782100000000042e+01
1.462550999999999934e+00	-1.762521000000000271e+01
1.463424599999999964e+00	-1.757998699999999914e+01
1.464244700000000066e+00	-1.757998699999999914e+01
1.465181100000000125e+00	-1.761390500000000259e+01
1.466230600000000051e+00	-1.763651400000000180e+01
1.467268999999999934e+00	-1.760259800000000041e+01
1.468227000000000171e+00	-1.759129400000000132e+01
1.469140899999999972e+00	-1.761390500000000259e+01
1.470092299999999907e+00	-1.756868300000000005e+01
1.471087899999999893e+00	-1.760259800000000041e+01
1.472089399999999992e+00	-1.759129400000000132e+01
1.473114899999999894e+00	-1.759129400000000132e+01
1.474182699999999846e+00	-1.762521000000000271e+01
1.475251200000000207e+00	-1.762521000000000271e+01
1.476285399999999859e+00	-1.762521000000000271e+01
1.477275200000000011e+00	-1.760259800000000041e+01
1.478212200000000198e+00	-1.759129400000000132e+01
1.479135599999999995e+00	-1.756868300000000005e+01
1.480091799999999846e+00	-1.755737799999999993e+01
1.481075300000000095e+00	-1.755737799999999993e+01
1.482078099999999843e+00	-1.757998699999999914e+01
1.483082699999999976e+00	-1.757998699999999914e+01
1.484092900000000048e+00	-1.760259800000000041e+01
1.485166299999999939e+00	-1.761390500000000259e+01
1.486252099999999965e+00	-1.765912600000000054e+01
1.487220399999999998e+00	-1.762521000000000271e+01
1.488110700000000008e+00	-1.753476699999999866e+01
1.489089500000000177e+00	-1.755737799999999993e+01
1.490170299999999948e+00	-1.760259800000000041e+01
1.491174100000000058e+00	-1.756868300000000005e+01
1.492057399999999978e+00	-1.755737799999999993e+01
1.493003799999999881e+00	-1.757998699999999914e+01
1.494057900000000050e+00	-1.760259800000000041e+01
1.495031900000000080e+00	-1.762521000000000271e+01
1.495877300000000076e+00	-1.757998699999999914e+01
1.496803899999999965e+00	-1.754607100000000131e+01
1.497880500000000170e+00	-1.760259800000000041e+01
1.498903899999999956e+00	-1.756868300000000005e+01
1.499820399999999943e+00	-1.757998699999999914e+01
1.500799300000000169e+00	-1.753476699999999866e+01
1.501877699999999871e+00	-1.756868300000000005e+01
1.502966900000000106e+00	-1.760259800000000041e+01
1.504020799999999936e+00	-1.765912600000000054e+01
1.505030700000000055e+00	-1.757998699999999914e+01
1.506044099999999997e+00	-1.756868300000000005e+01
1.507090199999999935e+00	-1.757998699999999914e+01
1.508094800000000069e+00	-1.762521000000000271e+01
1.509024099999999979e+00	-1.761390500000000259e+01
1.510011400000000004e+00	-1.756868300000000005e+01
1.511110999999999871e+00	-1.755737799999999993e+01
1.512111200000000100e+00	-1.757998699999999914e+01
1.512947799999999843e+00	-1.756868300000000005e+01
1.513851900000000139e+00	-1.759129400000000132e+01
1.514910100000000037e+00	-1.756868300000000005e+01
1.515993099999999982e+00	-1.757998699999999914e+01
1.517018900000000059e+00	-1.761390500000000259e+01
1.518033099999999802e+00	-1.759129400000000132e+01
1.519097699999999884e+00	-1.757998699999999914e+01
1.520164599999999977e+00	-1.759129400000000132e+01
1.521125999999999978e+00	-1.759129400000000132e+01
1.521983700000000050e+00	-1.756868300000000005e+01
1.522872999999999921e+00	-1.751215499999999992e+01
1.523891099999999943e+00	-1.752346000000000004e+01
1.524978899999999804e+00	-1.760259800000000041e+01
1.526024400000000059e+00	-1.759129400000000132e+01
1.527021799999999985e+00	-1.753476699999999866e+01
1.528013700000000030e+00	-1.760259800000000041e+01
1.528999400000000009e+00	-1.755737799999999993e+01
1.530000200000000143e+00	-1.760259800000000041e+01
1.531022099999999941e+00	-1.756868300000000005e+01
1.532032800000000083e+00	-1.756868300000000005e+01
1.533009599999999972e+00	-1.756868300000000005e+01
1.533895900000000090e+00	-1.757998699999999914e+01
1.534733099999999961e+00	-1.756868300000000005e+01
1.535692900000000138e+00	-1.756868300000000005e+01
1.536809499999999939e+00	-1.752346000000000004e+01
1.537945999999999813e+00	-1.750085100000000082e+01
1.538980500000000085e+00	-1.756868300000000005e+01
1.539905399999999869e+00	-1.759129400000000132e+01
1.540822299999999867e+00	-1.760259800000000041e+01
1.541829099999999952e+00	-1.756868300000000005e+01
1.542908399999999958e+00	-1.757998699999999914e+01
1.543973000000000040e+00	-1.756868300000000005e+01
1.544976600000000033e+00	-1.760259800000000041e+01
1.545951400000000087e+00	-1.761390500000000259e+01
1.546959200000000090e+00	-1.760259800000000041e+01
1.547991200000000012e+00	-1.763651400000000180e+01
1.549024900000000038e+00	-1.760259800000000041e+01
1.550123699999999882e+00	-1.756868300000000005e+01
1.551279800000000098e+00	-1.764782100000000042e+01
1.552331499999999975e+00	-1.755737799999999993e+01
1.553208300000000097e+00	-1.753476699999999866e+01
1.554090499999999819e+00	-1.754607100000000131e+01
1.555132900000000040e+00	-1.752346000000000004e+01
