# ZSnsr (um)	Defl (nm)
1.457364199999999999e+00	-1.947930500000000009e+01
1.457742499999999941e+00	-1.936625100000000188e+01
1.458256999999999914e+00	-1.932102800000000187e+01
1.458960899999999894e+00	-1.936625100000000188e+01
1.459677700000000078e+00	-1.935494399999999970e+01
1.460419600000000040e+00	-1.942277800000000099e+01
1.461190499999999837e+00	-1.943408300000000111e+01
1.461905300000000185e+00	-1.940016699999999972e+01
1.462586399999999953e+00	-1.944538900000000226e+01
1.463377900000000009e+00	-1.940016699999999972e+01
1.464262500000000022e+00	-1.941147199999999984e+01
1.465082199999999890e+00	-1.947930500000000009e+01
1.465794299999999994e+00	-1.949061000000000021e+01
1.466457100000000180e+00	-1.946799899999999894e+01
1.467135200000000195e+00	-1.943408300000000111e+01
1.467931300000000050e+00	-1.949061000000000021e+01
1.468914499999999901e+00	-1.944538900000000226e+01
1.469968299999999894e+00	-1.941147199999999984e+01
1.470925600000000166e+00	-1.947930500000000009e+01
1.471794199999999941e+00	-1.941147199999999984e+01
1.472645199999999877e+00	-1.941147199999999984e+01
1.473451199999999961e+00	-1.943408300000000111e+01
1.474161599999999961e+00	-1.944538900000000226e+01
1.474809000000000037e+00	-1.944538900000000226e+01
1.475558399999999937e+00	-1.941147199999999984e+01
1.476539599999999952e+00	-1.941147199999999984e+01
1.477578199999999953e+00	-1.938886200000000315e+01
1.478461299999999978e+00	-1.943408300000000111e+01
1.479257199999999939e+00	-1.940016699999999972e+01
1.480059599999999920e+00	-1.940016699999999972e+01
1.480885500000000077e+00	-1.942277800000000099e+01
1.481811199999999884e+00	-1.944538900000000226e+01
1.482825199999999954e+00	-1.945669399999999882e+01
1.483774099999999985e+00	-1.942277800000000099e+01
1.484647599999999956e+00	-1.942277800000000099e+01
1.485591600000000012e+00	-1.942277800000000099e+01
1.486574799999999863e+00	-1.941147199999999984e+01
1.487424399999999869e+00	-1.938886200000000315e+01
1.488158899999999951e+00	-1.936625100000000188e+01
1.489016700000000082e+00	-1.941147199999999984e+01
1.490119500000000041e+00	-1.943408300000000111e+01
1.491242900000000038e+00	-1.940016699999999972e+01
1.492167600000000149e+00	-1.941147199999999984e+01
1.493029799999999963e+00	-1.941147199999999984e+01
1.493978199999999923e+00	-1.942277800000000099e+01
1.494915199999999889e+00	-1.944538900000000226e+01
1.495814299999999930e+00	-1.944538900000000226e+01
1.496801099999999884e+00	-1.943408300000000111e+01
1.497821999999999987e+00	-1.941147199999999984e+01
1.498700800000000166e+00	-1.935494399999999970e+01
1.499511500000000108e+00	-1.930972399999999922e+01
1.500427900000000037e+00	-1.934363999999999706e+01
1.501341600000000165e+00	-1.937755600000000200e+01
1.502128699999999872e+00	-1.928711199999999693e+01
1.502968099999999918e+00	-1.935494399999999970e+01
1.503988499999999950e+00	-1.934363999999999706e+01
1.505073200000000000e+00	-1.936625100000000188e+01
1.506114500000000023e+00	-1.937755600000000200e+01
1.507052599999999964e+00	-1.936625100000000188e+01
1.507894000000000068e+00	-1.929841700000000060e+01
1.508776799999999918e+00	-1.932102800000000187e+01
1.509735400000000061e+00	-1.935494399999999970e+01
1.510686500000000043e+00	-1.933233500000000049e+01
1.511695800000000034e+00	-1.927580799999999783e+01
1.512828599999999968e+00	-1.929841700000000060e+01
1.513903800000000022e+00	-1.930972399999999922e+01
1.514783199999999885e+00	-1.932102800000000187e+01
1.515646300000000002e+00	-1.930972399999999922e+01
1.516610199999999908e+00	-1.930972399999999922e+01
1.517493299999999934e+00	-1.929841700000000060e+01
1.518296400000000101e+00	-1.928711199999999693e+01
1.519254199999999999e+00	-1.927580799999999783e+01
1.520319500000000046e+00	-1.924188999999999794e+01
1.521313200000000032e+00	-1.920797400000000010e+01
1.522234000000000087e+00	-1.920797400000000010e+01
1.523101199999999933e+00	-1.925319599999999909e+01
1.524012200000000039e+00	-1.928711199999999693e+01
1.525078099999999992e+00	-1.928711199999999693e+01
1.526135099999999856e+00	-1.928711199999999693e+01
1.527001099999999889e+00	-1.927580799999999783e+01
1.527765599999999946e+00	-1.924188999999999794e+01
1.528604500000000144e+00	-1.928711199999999693e+01
1.529595499999999886e+00	-1.926450099999999921e+01
1.530656800000000040e+00	-1.923058499999999782e+01
1.531629600000000035e+00	-1.926450099999999921e+01
1.532540299999999966e+00	-1.927580799999999783e+01
1.533515699999999926e+00	-1.927580799999999783e+01
1.534508900000000065e+00	-1.925319599999999909e+01
1.535463400000000034e+00	-1.927580799999999783e+01
1.536404300000000056e+00	-1.927580799999999783e+01
1.537318699999999927e+00	-1.928711199999999693e+01
1.538273800000000024e+00	-1.925319599999999909e+01
1.539350599999999902e+00	-1.925319599999999909e+01
1.540406300000000117e+00	-1.923058499999999782e+01
1.541274500000000103e+00	-1.926450099999999921e+01
1.542088499999999973e+00	-1.926450099999999921e+01
1.543107100000000065e+00	-1.926450099999999921e+01
1.544271799999999972e+00	-1.926450099999999921e+01
1.545300499999999966e+00	-1.927580799999999783e+01
1.546184299999999956e+00	-1.926450099999999921e+01
1.547095099999999945e+00	-1.926450099999999921e+01
1.548063999999999885e+00	-1.923058499999999782e+01
1.549083299999999941e+00	-1.927580799999999783e+01
1.550114100000000050e+00	-1.929841700000000060e+01
1.551059799999999989e+00	-1.926450099999999921e+01
1.551974199999999859e+00	-1.925319599999999909e+01
1.552982199999999979e+00	-1.923058499999999782e+01
1.554013700000000053e+00	-1.919666899999999998e+01
1.554938200000000048e+00	-1.926450099999999921e+01
1.555785699999999938e+00	-1.924188999999999794e+01
1.556661000000000072e+00	-1.926450099999999921e+01
1.557628599999999919e+00	-1.924188999999999794e+01
1.558686400000000027e+00	-1.926450099999999921e+01
1.559776800000000074e+00	-1.929841700000000060e+01
1.560804199999999975e+00	-1.923058499999999782e+01
1.561757100000000120e+00	-1.919666899999999998e+01
1.562801600000000013e+00	-1.919666899999999998e+01
1.563908999999999994e+00	-1.919666899999999998e+01
1.564803100000000002e+00	-1.920797400000000010e+01
1.565552600000000183e+00	-1.925319599999999909e+01
1.566457300000000163e+00	-1.923058499999999782e+01
1.567479400000000078e+00	-1.921927900000000022e+01
1.568425999999999876e+00	-1.920797400000000010e+01
1.569337500000000052e+00	-1.921927900000000022e+01
1.570365999999999929e+00	-1.921927900000000022e+01
1.571487099999999915e+00	-1.924188999999999794e+01
1.572555799999999948e+00	-1.915144700000000100e+01
1.573558200000000129e+00	-1.916275100000000009e+01
1.574545599999999990e+00	-1.917405799999999871e+01
1.575501099999999877e+00	-1.921927900000000022e+01
1.576477400000000140e+00	-1.918536299999999883e+01
1.577528599999999948e+00	-1.919666899999999998e+01
1.578554400000000024e+00	-1.919666899999999998e+01
1.579536499999999899e+00	-1.920797400000000010e+01
1.580562799999999823e+00	-1.920797400000000010e+01
1.581578499999999998e+00	-1.919666899999999998e+01
1.582518599999999998e+00	-1.921927900000000022e+01
1.583420300000000003e+00	-1.921927900000000022e+01
1.584299499999999972e+00	-1.920797400000000010e+01
1.585198600000000013e+00	-1.926450099999999921e+01
1.586250500000000008e+00	-1.926450099999999921e+01
1.587457100000000176e+00	-1.923058499999999782e+01
1.588573099999999849e+00	-1.923058499999999782e+01
1.589467500000000033e+00	-1.924188999999999794e+01
1.590314000000000005e+00	-1.926450099999999921e+01
1.591283599999999909e+00	-1.925319599999999909e+01
1.592353399999999919e+00	-1.927580799999999783e+01
1.593412099999999887e+00	-1.928711199999999693e+01
1.594403400000000026e+00	-1.923058499999999782e+01
1.595395499999999966e+00	-1.920797400000000010e+01
1.596462000000000048e+00	-1.918536299999999883e+01
1.597539500000000112e+00	-1.921927900000000022e+01
1.598532499999999912e+00	-1.924188999999999794e+01
1.599457399999999918e+00	-1.920797400000000010e+01
1.600376699999999985e+00	-1.918536299999999883e+01
1.601310899999999871e+00	-1.919666899999999998e+01
1.602239900000000050e+00	-1.915144700000000100e+01
1.603136200000000011e+00	-1.925319599999999909e+01
1.604061300000000134e+00	-1.923058499999999782e+01
1.605100500000000041e+00	-1.924188999999999794e+01
1.606175400000000142e+00	-1.923058499999999782e+01
1.607211299999999898e+00	-1.923058499999999782e+01
1.608285100000000023e+00	-1.924188999999999794e+01
1.609371099999999943e+00	-1.925319599999999909e+01
1.610340099999999941e+00	-1.925319599999999909e+01
1.611252099999999965e+00	-1.921927900000000022e+01
1.612266299999999930e+00	-1.924188999999999794e+01
1.613353100000000095e+00	-1.923058499999999782e+01
1.614392199999999944e+00	-1.916275100000000009e+01
1.615371200000000007e+00	-1.914014200000000088e+01
1.616352199999999906e+00	-1.915144700000000100e+01
1.617390600000000012e+00	-1.917405799999999871e+01
1.618420200000000087e+00	-1.914014200000000088e+01
1.619321000000000010e+00	-1.915144700000000100e+01
1.620207600000000081e+00	-1.911753099999999961e+01
1.621284700000000134e+00	-1.915144700000000100e+01
1.622439600000000093e+00	-1.914014200000000088e+01
1.623435100000000020e+00	-1.909491900000000086e+01
1.624342100000000011e+00	-1.914014200000000088e+01
1.625343899999999842e+00	-1.919666899999999998e+01
1.626375300000000079e+00	-1.914014200000000088e+01
1.627307000000000059e+00	-1.914014200000000088e+01
1.628182300000000193e+00	-1.912883499999999870e+01
1.629100099999999829e+00	-1.912883499999999870e+01
1.630109400000000042e+00	-1.912883499999999870e+01
1.631198499999999996e+00	-1.916275100000000009e+01
1.632294000000000134e+00	-1.918536299999999883e+01
1.633320600000000011e+00	-1.914014200000000088e+01
1.634272500000000017e+00	-1.911753099999999961e+01
1.635258499999999948e+00	-1.909491900000000086e+01
1.636378800000000133e+00	-1.914014200000000088e+01
1.637505200000000105e+00	-1.917405799999999871e+01
1.638486899999999968e+00	-1.914014200000000088e+01
1.639412300000000045e+00	-1.916275100000000009e+01
1.640358599999999889e+00	-1.910622400000000098e+01
1.641311399999999976e+00	-1.915144700000000100e+01
1.642294399999999932e+00	-1.915144700000000100e+01
1.643276200000000076e+00	-1.912883499999999870e+01
1.644259899999999996e+00	-1.909491900000000086e+01
1.645303699999999925e+00	-1.910622400000000098e+01
1.646352900000000119e+00	-1.907230799999999959e+01
1.647366200000000003e+00	-1.904969700000000188e+01
1.648394799999999938e+00	-1.903839200000000176e+01
1.649469899999999933e+00	-1.909491900000000086e+01
1.650539599999999885e+00	-1.906100299999999947e+01
1.651452499999999990e+00	-1.901578100000000049e+01
1.652219800000000127e+00	-1.903839200000000176e+01
1.653124199999999933e+00	-1.904969700000000188e+01
1.654270799999999930e+00	-1.910622400000000098e+01
1.655464300000000000e+00	-1.903839200000000176e+01
1.656528199999999895e+00	-1.906100299999999947e+01
1.657459399999999805e+00	-1.906100299999999947e+01
1.658439900000000078e+00	-1.908361500000000177e+01
1.659565300000000132e+00	-1.910622400000000098e+01
1.660657100000000108e+00	-1.911753099999999961e+01
1.661625600000000036e+00	-1.909491900000000086e+01
1.662620900000000068e+00	-1.909491900000000086e+01
1.663685499999999928e+00	-1.911753099999999961e+01
1.664698300000000186e+00	-1.909491900000000086e+01
1.665654399999999979e+00	-1.902708700000000164e+01
1.666637799999999947e+00	-1.902708700000000164e+01
1.667637100000000094e+00	-1.900447600000000037e+01
1.668614999999999959e+00	-1.906100299999999947e+01
1.669585000000000097e+00	-1.902708700000000164e+01
1.670601699999999967e+00	-1.898186499999999910e+01
1.671671300000000082e+00	-1.900447600000000037e+01
1.672651499999999958e+00	-1.904969700000000188e+01
1.673518999999999979e+00	-1.901578100000000049e+01
1.674522000000000066e+00	-1.902708700000000164e+01
1.675731300000000035e+00	-1.902708700000000164e+01
1.676862599999999981e+00	-1.900447600000000037e+01
1.677773299999999912e+00	-1.900447600000000037e+01
1.678663599999999922e+00	-1.900447600000000037e+01
1.679665000000000186e+00	-1.900447600000000037e+01
1.680684000000000067e+00	-1.901578100000000049e+01
1.681688000000000072e+00	-1.901578100000000049e+01
1.682795599999999947e+00	-1.901578100000000049e+01
1.684006700000000079e+00	-1.901578100000000049e+01
1.685107600000000039e+00	-1.897055999999999898e+01
1.686001499999999931e+00	-1.904969700000000188e+01
1.686863900000000083e+00	-1.901578100000000049e+01
1.687873000000000179e+00	-1.897055999999999898e+01
1.689017900000000072e+00	-1.903839200000000176e+01
1.690146400000000160e+00	-1.901578100000000049e+01
1.691187899999999855e+00	-1.900447600000000037e+01
1.692262999999999851e+00	-1.900447600000000037e+01
1.693379300000000143e+00	-1.908361500000000177e+01
1.694367600000000085e+00	-1.903839200000000176e+01
1.695244100000000032e+00	-1.908361500000000177e+01
1.696177199999999941e+00	-1.909491900000000086e+01
1.697190099999999813e+00	-1.907230799999999959e+01
1.698199599999999920e+00	-1.906100299999999947e+01
1.699161499999999991e+00	-1.902708700000000164e+01
1.700127900000000025e+00	-1.900447600000000037e+01
1.701238899999999887e+00	-1.904969700000000188e+01
1.702462200000000037e+00	-1.903839200000000176e+01
1.703528699999999896e+00	-1.903839200000000176e+01
1.704407199999999900e+00	-1.902708700000000164e+01
1.705357400000000023e+00	-1.902708700000000164e+01
