# ZSnsr (um)	Defl (nm)
2.743955700000000331e+00	-2.767576199999999886e+01
2.744435100000000016e+00	-2.760792999999999964e+01
2.745020499999999863e+00	-2.761923499999999976e+01
2.745536899999999836e+00	-2.761923499999999976e+01
2.746005299999999760e+00	-2.761923499999999976e+01
2.746767699999999923e+00	-2.766445699999999874e+01
2.747791799999999895e+00	-2.768706900000000104e+01
2.748701000000000061e+00	-2.765315100000000115e+01
2.749398200000000347e+00	-2.768706900000000104e+01
2.750082600000000266e+00	-2.766445699999999874e+01
2.750846099999999961e+00	-2.759662400000000204e+01
2.751589800000000086e+00	-2.764184600000000103e+01
2.752253500000000130e+00	-2.763054100000000091e+01
2.752996599999999905e+00	-2.760792999999999964e+01
2.753951999999999956e+00	-2.766445699999999874e+01
2.754949899999999730e+00	-2.767576199999999886e+01
2.755817100000000242e+00	-2.765315100000000115e+01
2.756595200000000023e+00	-2.764184600000000103e+01
2.757354199999999977e+00	-2.764184600000000103e+01
2.758145500000000361e+00	-2.766445699999999874e+01
2.758960599999999985e+00	-2.765315100000000115e+01
2.759714299999999731e+00	-2.768706900000000104e+01
2.760466299999999595e+00	-2.759662400000000204e+01
2.761393899999999846e+00	-2.765315100000000115e+01
2.762460799999999939e+00	-2.763054100000000091e+01
2.763457599999999736e+00	-2.765315100000000115e+01
2.764315199999999972e+00	-2.767576199999999886e+01
2.765067199999999836e+00	-2.766445699999999874e+01
2.765765199999999702e+00	-2.765315100000000115e+01
2.766564400000000035e+00	-2.765315100000000115e+01
2.767504399999999976e+00	-2.765315100000000115e+01
2.768382499999999968e+00	-2.767576199999999886e+01
2.769137600000000088e+00	-2.765315100000000115e+01
2.769952499999999596e+00	-2.766445699999999874e+01
2.770914799999999900e+00	-2.764184600000000103e+01
2.771953600000000240e+00	-2.761923499999999976e+01
2.772978900000000024e+00	-2.764184600000000103e+01
2.773908599999999947e+00	-2.763054100000000091e+01
2.774795800000000146e+00	-2.761923499999999976e+01
2.775784199999999924e+00	-2.766445699999999874e+01
2.776774400000000309e+00	-2.763054100000000091e+01
2.777572699999999895e+00	-2.760792999999999964e+01
2.778303299999999698e+00	-2.758531900000000192e+01
2.779162100000000191e+00	-2.761923499999999976e+01
2.780090200000000067e+00	-2.763054100000000091e+01
2.780981699999999890e+00	-2.761923499999999976e+01
2.781889000000000056e+00	-2.765315100000000115e+01
