# ZSnsr (um)	Defl (nm)
1.319670000000000121e+00	-1.554500499999999974e+01
1.320017800000000019e+00	-1.547717299999999874e+01
1.320557200000000098e+00	-1.551108900000000013e+01
1.321385200000000149e+00	-1.548847799999999886e+01
1.322091099999999964e+00	-1.545456200000000102e+01
1.322676699999999927e+00	-1.551108900000000013e+01
1.323347999999999969e+00	-1.554500499999999974e+01
1.324117200000000105e+00	-1.553370099999999887e+01
1.324923000000000073e+00	-1.549978300000000075e+01
1.325773399999999880e+00	-1.549978300000000075e+01
1.326610900000000148e+00	-1.545456200000000102e+01
1.327360100000000154e+00	-1.548847799999999886e+01
1.328056600000000032e+00	-1.552239400000000202e+01
1.328749999999999876e+00	-1.551108900000000013e+01
1.329483599999999877e+00	-1.554500499999999974e+01
1.330320100000000005e+00	-1.551108900000000013e+01
1.331256999999999913e+00	-1.551108900000000013e+01
1.332190199999999880e+00	-1.547717299999999874e+01
1.333007000000000053e+00	-1.544325599999999987e+01
1.333722599999999980e+00	-1.543195099999999975e+01
1.334449400000000008e+00	-1.544325599999999987e+01
1.335292900000000005e+00	-1.548847799999999886e+01
1.336290900000000059e+00	-1.555631200000000014e+01
1.337310900000000080e+00	-1.548847799999999886e+01
1.338139999999999885e+00	-1.545456200000000102e+01
1.338775000000000048e+00	-1.540933999999999848e+01
1.339462799999999953e+00	-1.538672799999999974e+01
1.340367199999999981e+00	-1.545456200000000102e+01
1.341386499999999815e+00	-1.546586700000000114e+01
1.342379299999999942e+00	-1.545456200000000102e+01
1.343270600000000092e+00	-1.546586700000000114e+01
1.344040200000000018e+00	-1.543195099999999975e+01
1.344836799999999943e+00	-1.539803500000000192e+01
1.345826799999999990e+00	-1.540933999999999848e+01
1.346941300000000119e+00	-1.543195099999999975e+01
1.348000799999999888e+00	-1.543195099999999975e+01
1.348948799999999837e+00	-1.543195099999999975e+01
1.349828899999999887e+00	-1.544325599999999987e+01
1.350670199999999932e+00	-1.542064599999999963e+01
1.351480500000000085e+00	-1.546586700000000114e+01
1.352303600000000161e+00	-1.545456200000000102e+01
1.353221400000000019e+00	-1.547717299999999874e+01
1.354205899999999962e+00	-1.548847799999999886e+01
1.355117099999999963e+00	-1.544325599999999987e+01
1.355934500000000043e+00	-1.547717299999999874e+01
1.356751499999999888e+00	-1.548847799999999886e+01
1.357644800000000096e+00	-1.543195099999999975e+01
1.358671399999999974e+00	-1.546586700000000114e+01
1.359800000000000120e+00	-1.545456200000000102e+01
1.360890600000000061e+00	-1.539803500000000192e+01
1.361863400000000057e+00	-1.538672799999999974e+01
1.362789699999999993e+00	-1.543195099999999975e+01
1.363729799999999992e+00	-1.547717299999999874e+01
1.364638800000000041e+00	-1.547717299999999874e+01
1.365521500000000055e+00	-1.545456200000000102e+01
1.366415500000000005e+00	-1.545456200000000102e+01
1.367262899999999837e+00	-1.549978300000000075e+01
1.368082400000000032e+00	-1.543195099999999975e+01
1.368991899999999928e+00	-1.546586700000000114e+01
1.369964399999999971e+00	-1.548847799999999886e+01
1.370914600000000094e+00	-1.546586700000000114e+01
1.371832200000000057e+00	-1.542064599999999963e+01
1.372710199999999992e+00	-1.545456200000000102e+01
1.373616700000000135e+00	-1.547717299999999874e+01
1.374609200000000087e+00	-1.549978300000000075e+01
1.375592699999999891e+00	-1.548847799999999886e+01
1.376599799999999929e+00	-1.545456200000000102e+01
1.377738699999999872e+00	-1.546586700000000114e+01
1.378834200000000010e+00	-1.545456200000000102e+01
1.379730499999999971e+00	-1.545456200000000102e+01
1.380558799999999975e+00	-1.544325599999999987e+01
1.381427600000000089e+00	-1.544325599999999987e+01
1.382343000000000099e+00	-1.548847799999999886e+01
1.383367800000000036e+00	-1.542064599999999963e+01
1.384468499999999880e+00	-1.543195099999999975e+01
1.385419600000000084e+00	-1.539803500000000192e+01
1.386179000000000050e+00	-1.545456200000000102e+01
1.387013900000000133e+00	-1.545456200000000102e+01
1.388065799999999905e+00	-1.537542400000000065e+01
1.389174899999999990e+00	-1.539803500000000192e+01
1.390172299999999916e+00	-1.538672799999999974e+01
1.391057699999999953e+00	-1.538672799999999974e+01
1.391920899999999905e+00	-1.539803500000000192e+01
1.392841900000000077e+00	-1.543195099999999975e+01
1.393847400000000070e+00	-1.544325599999999987e+01
1.394882699999999920e+00	-1.544325599999999987e+01
1.395864500000000064e+00	-1.542064599999999963e+01
1.396813599999999989e+00	-1.545456200000000102e+01
1.397807200000000138e+00	-1.543195099999999975e+01
1.398829900000000181e+00	-1.546586700000000114e+01
1.399859500000000034e+00	-1.543195099999999975e+01
1.400904900000000008e+00	-1.538672799999999974e+01
1.401893700000000020e+00	-1.542064599999999963e+01
1.402802099999999941e+00	-1.539803500000000192e+01
1.403719799999999962e+00	-1.547717299999999874e+01
1.404648400000000130e+00	-1.546586700000000114e+01
1.405542499999999917e+00	-1.542064599999999963e+01
1.406488200000000077e+00	-1.538672799999999974e+01
1.407574700000000067e+00	-1.544325599999999987e+01
1.408676100000000098e+00	-1.543195099999999975e+01
1.409629799999999822e+00	-1.542064599999999963e+01
1.410551900000000192e+00	-1.544325599999999987e+01
1.411609600000000020e+00	-1.545456200000000102e+01
1.412682900000000075e+00	-1.542064599999999963e+01
1.413625600000000038e+00	-1.542064599999999963e+01
1.414509900000000098e+00	-1.545456200000000102e+01
1.415415899999999949e+00	-1.547717299999999874e+01
1.416337199999999852e+00	-1.540933999999999848e+01
1.417327899999999863e+00	-1.540933999999999848e+01
1.418456999999999857e+00	-1.542064599999999963e+01
1.419573699999999938e+00	-1.540933999999999848e+01
1.420487800000000078e+00	-1.540933999999999848e+01
1.421322399999999986e+00	-1.538672799999999974e+01
1.422219300000000075e+00	-1.537542400000000065e+01
1.423109799999999980e+00	-1.535281200000000190e+01
1.424052000000000096e+00	-1.540933999999999848e+01
1.425154800000000055e+00	-1.538672799999999974e+01
1.426247800000000066e+00	-1.539803500000000192e+01
1.427182300000000126e+00	-1.537542400000000065e+01
1.428110200000000107e+00	-1.539803500000000192e+01
1.429143999999999970e+00	-1.539803500000000192e+01
1.430180400000000018e+00	-1.535281200000000190e+01
1.431147200000000064e+00	-1.540933999999999848e+01
1.432079199999999997e+00	-1.538672799999999974e+01
1.432978400000000097e+00	-1.537542400000000065e+01
1.433843399999999990e+00	-1.535281200000000190e+01
1.434779100000000085e+00	-1.534150800000000103e+01
1.435836300000000065e+00	-1.536411899999999875e+01
1.436879499999999865e+00	-1.536411899999999875e+01
1.437828100000000164e+00	-1.537542400000000065e+01
1.438775099999999973e+00	-1.535281200000000190e+01
1.439769100000000135e+00	-1.542064599999999963e+01
1.440770300000000059e+00	-1.540933999999999848e+01
1.441775199999999924e+00	-1.542064599999999963e+01
1.442784000000000066e+00	-1.537542400000000065e+01
1.443760200000000049e+00	-1.537542400000000065e+01
1.444672799999999979e+00	-1.536411899999999875e+01
1.445543000000000022e+00	-1.536411899999999875e+01
1.446470599999999829e+00	-1.538672799999999974e+01
1.447497800000000057e+00	-1.540933999999999848e+01
1.448544999999999972e+00	-1.537542400000000065e+01
1.449629799999999857e+00	-1.539803500000000192e+01
1.450780699999999923e+00	-1.536411899999999875e+01
1.451823199999999980e+00	-1.542064599999999963e+01
1.452714999999999979e+00	-1.536411899999999875e+01
1.453667800000000065e+00	-1.539803500000000192e+01
1.454703999999999997e+00	-1.538672799999999974e+01
1.455651699999999993e+00	-1.540933999999999848e+01
1.456555400000000056e+00	-1.539803500000000192e+01
1.457575500000000135e+00	-1.537542400000000065e+01
1.458646099999999945e+00	-1.535281200000000190e+01
1.459609300000000109e+00	-1.537542400000000065e+01
1.460477800000000048e+00	-1.537542400000000065e+01
1.461416400000000060e+00	-1.543195099999999975e+01
1.462544599999999972e+00	-1.536411899999999875e+01
1.463777600000000012e+00	-1.539803500000000192e+01
1.464949899999999916e+00	-1.544325599999999987e+01
1.465965100000000021e+00	-1.537542400000000065e+01
1.466804600000000125e+00	-1.538672799999999974e+01
1.467614900000000056e+00	-1.542064599999999963e+01
1.468586799999999970e+00	-1.544325599999999987e+01
1.469689200000000140e+00	-1.544325599999999987e+01
1.470746600000000015e+00	-1.546586700000000114e+01
1.471662000000000026e+00	-1.549978300000000075e+01
1.472505600000000081e+00	-1.549978300000000075e+01
1.473438399999999815e+00	-1.546586700000000114e+01
1.474514199999999997e+00	-1.549978300000000075e+01
1.475635400000000041e+00	-1.544325599999999987e+01
1.476674500000000112e+00	-1.546586700000000114e+01
1.477631700000000103e+00	-1.544325599999999987e+01
1.478682199999999947e+00	-1.544325599999999987e+01
1.479857900000000059e+00	-1.545456200000000102e+01
1.480920900000000096e+00	-1.545456200000000102e+01
1.481774000000000147e+00	-1.544325599999999987e+01
1.482591200000000109e+00	-1.543195099999999975e+01
1.483554299999999992e+00	-1.545456200000000102e+01
1.484690999999999983e+00	-1.548847799999999886e+01
1.485839599999999816e+00	-1.544325599999999987e+01
1.486850000000000005e+00	-1.542064599999999963e+01
1.487772499999999942e+00	-1.543195099999999975e+01
1.488705900000000026e+00	-1.540933999999999848e+01
1.489705300000000010e+00	-1.540933999999999848e+01
1.490804800000000041e+00	-1.545456200000000102e+01
1.491903699999999944e+00	-1.543195099999999975e+01
1.492875299999999905e+00	-1.539803500000000192e+01
1.493814699999999940e+00	-1.538672799999999974e+01
1.494835600000000042e+00	-1.544325599999999987e+01
1.495835499999999874e+00	-1.544325599999999987e+01
1.496704699999999999e+00	-1.542064599999999963e+01
1.497515099999999988e+00	-1.544325599999999987e+01
1.498445000000000027e+00	-1.540933999999999848e+01
1.499547699999999928e+00	-1.542064599999999963e+01
1.500669699999999995e+00	-1.542064599999999963e+01
1.501708700000000007e+00	-1.542064599999999963e+01
1.502677000000000040e+00	-1.543195099999999975e+01
1.503591799999999923e+00	-1.543195099999999975e+01
1.504550599999999960e+00	-1.543195099999999975e+01
1.505629700000000071e+00	-1.546586700000000114e+01
1.506735399999999947e+00	-1.543195099999999975e+01
1.507795800000000019e+00	-1.544325599999999987e+01
1.508832599999999857e+00	-1.542064599999999963e+01
1.509855600000000075e+00	-1.544325599999999987e+01
1.510945699999999947e+00	-1.544325599999999987e+01
1.512167400000000050e+00	-1.546586700000000114e+01
1.513340099999999966e+00	-1.546586700000000114e+01
1.514286199999999916e+00	-1.543195099999999975e+01
1.515112400000000026e+00	-1.540933999999999848e+01
1.515994999999999981e+00	-1.543195099999999975e+01
1.516964699999999944e+00	-1.545456200000000102e+01
1.517978599999999956e+00	-1.549978300000000075e+01
1.519033000000000078e+00	-1.547717299999999874e+01
1.520105000000000040e+00	-1.547717299999999874e+01
1.521104699999999976e+00	-1.547717299999999874e+01
1.522043500000000105e+00	-1.543195099999999975e+01
1.523027300000000084e+00	-1.542064599999999963e+01
1.524068800000000001e+00	-1.538672799999999974e+01
1.525096999999999925e+00	-1.537542400000000065e+01
1.526096899999999978e+00	-1.537542400000000065e+01
1.527139699999999989e+00	-1.538672799999999974e+01
1.528240100000000101e+00	-1.539803500000000192e+01
1.529315900000000061e+00	-1.543195099999999975e+01
1.530305999999999944e+00	-1.542064599999999963e+01
1.531251200000000035e+00	-1.538672799999999974e+01
1.532294599999999951e+00	-1.540933999999999848e+01
1.533460099999999882e+00	-1.542064599999999963e+01
1.534558499999999936e+00	-1.536411899999999875e+01
1.535525800000000052e+00	-1.534150800000000103e+01
1.536500100000000035e+00	-1.531889600000000051e+01
1.537504100000000040e+00	-1.530759199999999964e+01
1.538443000000000005e+00	-1.534150800000000103e+01
1.539345200000000080e+00	-1.539803500000000192e+01
1.540326900000000165e+00	-1.539803500000000192e+01
1.541382199999999925e+00	-1.540933999999999848e+01
1.542412100000000175e+00	-1.540933999999999848e+01
1.543412800000000029e+00	-1.542064599999999963e+01
1.544473199999999879e+00	-1.539803500000000192e+01
1.545611300000000021e+00	-1.536411899999999875e+01
1.546734000000000053e+00	-1.536411899999999875e+01
1.547741199999999928e+00	-1.539803500000000192e+01
1.548609600000000031e+00	-1.539803500000000192e+01
1.549482899999999885e+00	-1.537542400000000065e+01
1.550557299999999916e+00	-1.534150800000000103e+01
1.551743700000000059e+00	-1.531889600000000051e+01
1.552809000000000106e+00	-1.533020100000000063e+01
1.553784400000000065e+00	-1.535281200000000190e+01
1.554792699999999916e+00	-1.534150800000000103e+01
1.555788200000000066e+00	-1.535281200000000190e+01
1.556767800000000035e+00	-1.538672799999999974e+01
1.557808300000000035e+00	-1.539803500000000192e+01
1.558846200000000071e+00	-1.540933999999999848e+01
1.559787199999999929e+00	-1.543195099999999975e+01
1.560724999999999918e+00	-1.542064599999999963e+01
1.561800199999999972e+00	-1.540933999999999848e+01
1.562963100000000161e+00	-1.539803500000000192e+01
1.564032000000000089e+00	-1.539803500000000192e+01
1.564961499999999894e+00	-1.540933999999999848e+01
1.565919499999999909e+00	-1.538672799999999974e+01
1.566992099999999999e+00	-1.539803500000000192e+01
1.568047500000000039e+00	-1.543195099999999975e+01
1.569011799999999957e+00	-1.542064599999999963e+01
1.569953200000000049e+00	-1.539803500000000192e+01
1.570917600000000025e+00	-1.540933999999999848e+01
1.571906500000000095e+00	-1.538672799999999974e+01
1.572941000000000145e+00	-1.534150800000000103e+01
1.574054499999999912e+00	-1.534150800000000103e+01
1.575213200000000091e+00	-1.542064599999999963e+01
1.576326100000000174e+00	-1.539803500000000192e+01
1.577375299999999925e+00	-1.535281200000000190e+01
1.578402099999999919e+00	-1.538672799999999974e+01
1.579382799999999865e+00	-1.535281200000000190e+01
1.580332799999999871e+00	-1.533020100000000063e+01
1.581410500000000052e+00	-1.543195099999999975e+01
1.582633900000000038e+00	-1.537542400000000065e+01
1.583751299999999862e+00	-1.540933999999999848e+01
1.584642399999999895e+00	-1.543195099999999975e+01
1.585482999999999976e+00	-1.537542400000000065e+01
1.586413499999999921e+00	-1.534150800000000103e+01
1.587422499999999959e+00	-1.533020100000000063e+01
1.588499800000000128e+00	-1.533020100000000063e+01
1.589611499999999955e+00	-1.528498000000000090e+01
1.590645499999999934e+00	-1.531889600000000051e+01
1.591563399999999850e+00	-1.538672799999999974e+01
1.592526999999999804e+00	-1.535281200000000190e+01
1.593673099999999954e+00	-1.539803500000000192e+01
1.594886000000000026e+00	-1.538672799999999974e+01
1.596008099999999930e+00	-1.534150800000000103e+01
1.597016999999999909e+00	-1.538672799999999974e+01
1.597954499999999944e+00	-1.539803500000000192e+01
1.598929900000000126e+00	-1.535281200000000190e+01
1.600039500000000059e+00	-1.537542400000000065e+01
1.601196999999999981e+00	-1.537542400000000065e+01
1.602223799999999976e+00	-1.538672799999999974e+01
1.603102900000000108e+00	-1.539803500000000192e+01
1.604012900000000075e+00	-1.539803500000000192e+01
1.605059800000000036e+00	-1.534150800000000103e+01
1.606132600000000021e+00	-1.530759199999999964e+01
1.607145799999999847e+00	-1.535281200000000190e+01
1.608172300000000110e+00	-1.539803500000000192e+01
1.609240400000000015e+00	-1.534150800000000103e+01
1.610318299999999869e+00	-1.537542400000000065e+01
1.611434800000000056e+00	-1.538672799999999974e+01
1.612560699999999958e+00	-1.540933999999999848e+01
1.613576300000000074e+00	-1.537542400000000065e+01
1.614496200000000048e+00	-1.536411899999999875e+01
1.615461400000000047e+00	-1.537542400000000065e+01
1.616465900000000122e+00	-1.535281200000000190e+01
1.617406499999999969e+00	-1.535281200000000190e+01
1.618368099999999865e+00	-1.535281200000000190e+01
1.619496099999999883e+00	-1.537542400000000065e+01
1.620670400000000066e+00	-1.535281200000000190e+01
1.621699499999999849e+00	-1.536411899999999875e+01
1.622654599999999947e+00	-1.533020100000000063e+01
1.623641999999999808e+00	-1.531889600000000051e+01
1.624624899999999927e+00	-1.533020100000000063e+01
1.625657000000000130e+00	-1.535281200000000190e+01
1.626783599999999996e+00	-1.533020100000000063e+01
1.627869699999999975e+00	-1.533020100000000063e+01
