# ZSnsr (um)	Defl (nm)
-1.904107199999999889e+00	1.774956999999999896e+00
-1.903697399999999984e+00	1.786262499999999864e+00
-1.903232499999999883e+00	1.808873399999999965e+00
-1.902768000000000015e+00	1.820178800000000097e+00
-1.902295800000000092e+00	1.831484300000000065e+00
-1.901718999999999937e+00	1.808873399999999965e+00
-1.901067300000000015e+00	1.786262499999999864e+00
-1.900401299999999960e+00	1.729735099999999859e+00
-1.899701300000000037e+00	1.729735099999999859e+00
-1.898998399999999975e+00	1.786262499999999864e+00
-1.898359600000000036e+00	1.808873399999999965e+00
-1.897702500000000070e+00	1.808873399999999965e+00
-1.896913399999999861e+00	1.786262499999999864e+00
-1.896055999999999964e+00	1.797567899999999996e+00
-1.895202700000000018e+00	1.831484300000000065e+00
-1.894309899999999880e+00	1.820178800000000097e+00
-1.893408399999999991e+00	1.865400699999999912e+00
-1.892623000000000166e+00	1.831484300000000065e+00
-1.891945399999999999e+00	1.820178800000000097e+00
-1.891188400000000103e+00	1.797567899999999996e+00
-1.890236899999999887e+00	1.842789699999999975e+00
-1.889209200000000033e+00	1.752345999999999959e+00
-1.888304700000000169e+00	1.854095199999999943e+00
-1.887550800000000084e+00	1.910622500000000112e+00
-1.886794599999999988e+00	1.888011499999999954e+00
-1.885992899999999972e+00	1.854095199999999943e+00
-1.885201200000000021e+00	1.808873399999999965e+00
-1.884365599999999974e+00	1.831484300000000065e+00
-1.883493700000000048e+00	1.831484300000000065e+00
-1.882627300000000004e+00	1.854095199999999943e+00
-1.881685199999999947e+00	1.808873399999999965e+00
-1.880719000000000030e+00	1.820178800000000097e+00
-1.879857499999999959e+00	1.842789699999999975e+00
-1.879007499999999942e+00	1.854095199999999943e+00
-1.878052200000000171e+00	1.854095199999999943e+00
-1.877125099999999991e+00	1.921928000000000081e+00
-1.876334399999999958e+00	1.876706099999999822e+00
-1.875484900000000010e+00	1.876706099999999822e+00
-1.874462300000000026e+00	1.888011499999999954e+00
-1.873450300000000013e+00	1.854095199999999943e+00
-1.872589000000000059e+00	1.831484300000000065e+00
-1.871793000000000040e+00	1.774956999999999896e+00
-1.870898599999999856e+00	1.842789699999999975e+00
-1.869939899999999877e+00	1.876706099999999822e+00
-1.869061200000000200e+00	1.820178800000000097e+00
-1.868182700000000196e+00	1.865400699999999912e+00
-1.867201100000000169e+00	1.854095199999999943e+00
-1.866289599999999993e+00	1.842789699999999975e+00
-1.865557599999999816e+00	1.876706099999999822e+00
-1.864756500000000150e+00	1.842789699999999975e+00
-1.863702599999999876e+00	1.865400699999999912e+00
-1.862582599999999866e+00	1.865400699999999912e+00
-1.861574799999999863e+00	1.808873399999999965e+00
-1.860641400000000001e+00	1.842789699999999975e+00
-1.859736100000000114e+00	1.808873399999999965e+00
-1.858811600000000119e+00	1.763651600000000208e+00
-1.857811299999999832e+00	1.842789699999999975e+00
-1.856786000000000048e+00	1.865400699999999912e+00
-1.855823500000000070e+00	1.865400699999999912e+00
-1.854948100000000100e+00	1.854095199999999943e+00
-1.854107900000000031e+00	1.899316899999999864e+00
-1.853199599999999947e+00	1.899316899999999864e+00
-1.852201599999999893e+00	1.933233399999999769e+00
-1.851245199999999924e+00	1.888011499999999954e+00
-1.850397199999999964e+00	1.854095199999999943e+00
-1.849484000000000128e+00	1.808873399999999965e+00
-1.848388599999999826e+00	1.865400699999999912e+00
-1.847319099999999992e+00	1.854095199999999943e+00
-1.846471799999999996e+00	1.842789699999999975e+00
-1.845689700000000100e+00	1.842789699999999975e+00
-1.844721400000000067e+00	1.820178800000000097e+00
-1.843598599999999976e+00	1.808873399999999965e+00
-1.842562699999999998e+00	1.808873399999999965e+00
-1.841720999999999941e+00	1.831484300000000065e+00
-1.840908199999999884e+00	1.854095199999999943e+00
-1.839942700000000153e+00	1.842789699999999975e+00
-1.838888599999999984e+00	1.808873399999999965e+00
-1.837866100000000058e+00	1.808873399999999965e+00
-1.836805499999999869e+00	1.842789699999999975e+00
-1.835662899999999986e+00	1.808873399999999965e+00
-1.834623799999999916e+00	1.831484300000000065e+00
-1.833791799999999972e+00	1.854095199999999943e+00
-1.832971999999999824e+00	1.808873399999999965e+00
-1.832029600000000036e+00	1.842789699999999975e+00
-1.831095600000000045e+00	1.808873399999999965e+00
-1.830242600000000053e+00	1.854095199999999943e+00
-1.829331600000000169e+00	1.865400699999999912e+00
-1.828330699999999975e+00	1.808873399999999965e+00
-1.827408799999999944e+00	1.820178800000000097e+00
-1.826564400000000088e+00	1.831484300000000065e+00
-1.825622599999999984e+00	1.831484300000000065e+00
-1.824619099999999827e+00	1.842789699999999975e+00
-1.823664799999999975e+00	1.797567899999999996e+00
-1.822662400000000016e+00	1.808873399999999965e+00
-1.821608099999999952e+00	1.831484300000000065e+00
-1.820676299999999914e+00	1.831484300000000065e+00
-1.819782300000000186e+00	1.786262499999999864e+00
-1.818773600000000101e+00	1.797567899999999996e+00
-1.817788500000000029e+00	1.786262499999999864e+00
-1.816846699999999926e+00	1.786262499999999864e+00
-1.815797099999999942e+00	1.820178800000000097e+00
-1.814709300000000081e+00	1.786262499999999864e+00
-1.813711799999999874e+00	1.797567899999999996e+00
-1.812733599999999834e+00	1.718429699999999949e+00
-1.811660199999999943e+00	1.797567899999999996e+00
-1.810557799999999995e+00	1.707124200000000203e+00
-1.809589200000000009e+00	1.752345999999999959e+00
-1.808737199999999934e+00	1.774956999999999896e+00
-1.807785299999999928e+00	1.729735099999999859e+00
-1.806666400000000117e+00	1.729735099999999859e+00
-1.805601299999999965e+00	1.695818800000000071e+00
-1.804688300000000023e+00	1.718429699999999949e+00
-1.803757100000000113e+00	1.820178800000000097e+00
-1.802776099999999992e+00	1.797567899999999996e+00
-1.801821600000000023e+00	1.831484300000000065e+00
-1.800761900000000137e+00	1.842789699999999975e+00
-1.799577599999999888e+00	1.831484300000000065e+00
-1.798562499999999842e+00	1.854095199999999943e+00
-1.797787899999999883e+00	1.831484300000000065e+00
-1.796940800000000005e+00	1.820178800000000097e+00
-1.795861900000000011e+00	1.854095199999999943e+00
-1.794736899999999968e+00	1.820178800000000097e+00
-1.793747299999999933e+00	1.854095199999999943e+00
-1.792869299999999999e+00	1.854095199999999943e+00
-1.791971399999999992e+00	1.842789699999999975e+00
-1.790959199999999862e+00	1.820178800000000097e+00
-1.789854400000000068e+00	1.854095199999999943e+00
-1.788769500000000123e+00	1.831484300000000065e+00
-1.787771900000000080e+00	1.865400699999999912e+00
-1.786813599999999891e+00	1.876706099999999822e+00
-1.785850099999999996e+00	1.842789699999999975e+00
-1.784916000000000169e+00	1.876706099999999822e+00
-1.783968400000000010e+00	1.854095199999999943e+00
-1.782886200000000088e+00	1.854095199999999943e+00
-1.781780400000000153e+00	1.854095199999999943e+00
-1.780872600000000139e+00	1.876706099999999822e+00
-1.780057600000000129e+00	1.899316899999999864e+00
-1.779085400000000039e+00	1.865400699999999912e+00
-1.777953200000000011e+00	1.865400699999999912e+00
-1.776787899999999976e+00	1.876706099999999822e+00
-1.775670300000000035e+00	1.910622500000000112e+00
-1.774702900000000083e+00	1.910622500000000112e+00
-1.773896300000000092e+00	1.899316899999999864e+00
-1.773038499999999962e+00	1.831484300000000065e+00
-1.771958499999999992e+00	1.854095199999999943e+00
-1.770786999999999889e+00	1.842789699999999975e+00
-1.769757499999999872e+00	1.820178800000000097e+00
-1.768852000000000091e+00	1.854095199999999943e+00
-1.767890799999999984e+00	1.899316899999999864e+00
-1.766854600000000053e+00	1.921928000000000081e+00
-1.765811999999999937e+00	1.910622500000000112e+00
-1.764719900000000008e+00	1.888011499999999954e+00
-1.763599699999999881e+00	1.899316899999999864e+00
-1.762593700000000041e+00	1.910622500000000112e+00
-1.761660799999999805e+00	1.865400699999999912e+00
-1.760687499999999961e+00	1.808873399999999965e+00
