# ZSnsr (um)	Defl (nm)
1.834635000000000016e+00	-2.230566999999999922e+01
1.835026899999999905e+00	-2.228305900000000150e+01
1.835490799999999867e+00	-2.226044800000000023e+01
1.836100400000000077e+00	-2.228305900000000150e+01
1.836812499999999959e+00	-2.224914300000000011e+01
1.837557799999999908e+00	-2.224914300000000011e+01
1.838253600000000043e+00	-2.229436400000000162e+01
1.838960700000000115e+00	-2.223783600000000149e+01
1.839763400000000049e+00	-2.228305900000000150e+01
1.840630800000000011e+00	-2.224914300000000011e+01
1.841450900000000113e+00	-2.218130900000000238e+01
1.842173999999999978e+00	-2.217000400000000226e+01
1.842937500000000117e+00	-2.219261599999999746e+01
1.843802099999999999e+00	-2.222653200000000240e+01
1.844645199999999985e+00	-2.221522500000000022e+01
1.845449099999999953e+00	-2.223783600000000149e+01
1.846258299999999908e+00	-2.221522500000000022e+01
1.847062299999999935e+00	-2.219261599999999746e+01
1.847896800000000006e+00	-2.219261599999999746e+01
1.848786400000000052e+00	-2.220392000000000010e+01
1.849656200000000084e+00	-2.221522500000000022e+01
1.850440500000000155e+00	-2.226044800000000023e+01
1.851193199999999983e+00	-2.219261599999999746e+01
1.852008600000000005e+00	-2.218130900000000238e+01
1.852913999999999950e+00	-2.219261599999999746e+01
1.853860899999999923e+00	-2.218130900000000238e+01
1.854754600000000142e+00	-2.218130900000000238e+01
1.855593000000000048e+00	-2.215869800000000112e+01
1.856481600000000176e+00	-2.217000400000000226e+01
1.857367500000000060e+00	-2.220392000000000010e+01
1.858124700000000074e+00	-2.217000400000000226e+01
1.858907099999999923e+00	-2.221522500000000022e+01
1.859872600000000098e+00	-2.224914300000000011e+01
1.860853300000000043e+00	-2.223783600000000149e+01
1.861691300000000160e+00	-2.222653200000000240e+01
1.862452900000000078e+00	-2.219261599999999746e+01
1.863303099999999990e+00	-2.217000400000000226e+01
1.864351399999999881e+00	-2.223783600000000149e+01
1.865454200000000062e+00	-2.227175199999999933e+01
1.866381700000000032e+00	-2.228305900000000150e+01
1.867186000000000012e+00	-2.221522500000000022e+01
1.868075500000000000e+00	-2.222653200000000240e+01
1.869071499999999997e+00	-2.220392000000000010e+01
1.870023999999999909e+00	-2.221522500000000022e+01
1.870858799999999933e+00	-2.217000400000000226e+01
1.871683399999999997e+00	-2.213608899999999835e+01
1.872614199999999895e+00	-2.220392000000000010e+01
1.873591800000000029e+00	-2.223783600000000149e+01
1.874499500000000207e+00	-2.224914300000000011e+01
1.875337699999999996e+00	-2.219261599999999746e+01
1.876174499999999856e+00	-2.221522500000000022e+01
1.877080599999999988e+00	-2.223783600000000149e+01
1.878093899999999872e+00	-2.226044800000000023e+01
1.879133399999999954e+00	-2.229436400000000162e+01
1.880056599999999856e+00	-2.230566999999999922e+01
1.880853200000000003e+00	-2.228305900000000150e+01
1.881703600000000032e+00	-2.233958600000000061e+01
1.882729300000000050e+00	-2.230566999999999922e+01
1.883808000000000149e+00	-2.228305900000000150e+01
1.884825499999999820e+00	-2.226044800000000023e+01
1.885806700000000058e+00	-2.224914300000000011e+01
1.886731999999999854e+00	-2.228305900000000150e+01
1.887593399999999866e+00	-2.228305900000000150e+01
1.888474900000000067e+00	-2.223783600000000149e+01
1.889416199999999879e+00	-2.223783600000000149e+01
1.890383900000000006e+00	-2.230566999999999922e+01
1.891342100000000137e+00	-2.229436400000000162e+01
1.892309999999999937e+00	-2.229436400000000162e+01
1.893333699999999897e+00	-2.228305900000000150e+01
1.894381699999999835e+00	-2.232828100000000049e+01
1.895391499999999896e+00	-2.226044800000000023e+01
1.896322300000000016e+00	-2.222653200000000240e+01
1.897134600000000004e+00	-2.231697499999999934e+01
1.897907499999999859e+00	-2.232828100000000049e+01
1.898827099999999879e+00	-2.228305900000000150e+01
1.899889600000000067e+00	-2.232828100000000049e+01
1.900899099999999953e+00	-2.229436400000000162e+01
1.901834299999999978e+00	-2.226044800000000023e+01
1.902839399999999959e+00	-2.228305900000000150e+01
1.903913199999999861e+00	-2.229436400000000162e+01
1.904940900000000159e+00	-2.227175199999999933e+01
1.905879099999999937e+00	-2.230566999999999922e+01
1.906759599999999999e+00	-2.230566999999999922e+01
1.907623300000000022e+00	-2.228305900000000150e+01
1.908477100000000037e+00	-2.229436400000000162e+01
1.909324099999999858e+00	-2.227175199999999933e+01
1.910245100000000029e+00	-2.226044800000000023e+01
1.911278100000000091e+00	-2.229436400000000162e+01
1.912314699999999812e+00	-2.229436400000000162e+01
1.913278800000000057e+00	-2.230566999999999922e+01
1.914208999999999827e+00	-2.227175199999999933e+01
1.915185499999999763e+00	-2.227175199999999933e+01
1.916271500000000128e+00	-2.233958600000000061e+01
1.917378099999999863e+00	-2.232828100000000049e+01
1.918288299999999724e+00	-2.232828100000000049e+01
1.919007899999999989e+00	-2.230566999999999922e+01
1.919840800000000014e+00	-2.233958600000000061e+01
1.920926299999999864e+00	-2.231697499999999934e+01
1.922058799999999845e+00	-2.232828100000000049e+01
1.923050100000000207e+00	-2.230566999999999922e+01
1.923951699999999931e+00	-2.230566999999999922e+01
1.924918299999999860e+00	-2.231697499999999934e+01
1.926032200000000083e+00	-2.232828100000000049e+01
1.927202000000000082e+00	-2.233958600000000061e+01
1.928208100000000202e+00	-2.233958600000000061e+01
1.928984800000000055e+00	-2.233958600000000061e+01
1.929744499999999974e+00	-2.235089100000000073e+01
1.930687599999999948e+00	-2.229436400000000162e+01
1.931769000000000069e+00	-2.227175199999999933e+01
1.932809899999999859e+00	-2.227175199999999933e+01
1.933723499999999929e+00	-2.226044800000000023e+01
1.934582299999999755e+00	-2.233958600000000061e+01
1.935507499999999936e+00	-2.230566999999999922e+01
1.936532000000000142e+00	-2.230566999999999922e+01
1.937558199999999786e+00	-2.231697499999999934e+01
1.938507900000000062e+00	-2.231697499999999934e+01
1.939421300000000237e+00	-2.230566999999999922e+01
1.940334199999999898e+00	-2.228305900000000150e+01
1.941288500000000194e+00	-2.231697499999999934e+01
1.942350100000000079e+00	-2.236219699999999833e+01
1.943432799999999849e+00	-2.235089100000000073e+01
1.944416500000000214e+00	-2.230566999999999922e+01
1.945366899999999788e+00	-2.232828100000000049e+01
1.946347300000000002e+00	-2.236219699999999833e+01
1.947287300000000165e+00	-2.235089100000000073e+01
1.948181300000000116e+00	-2.232828100000000049e+01
1.949122599999999927e+00	-2.228305900000000150e+01
1.950105299999999930e+00	-2.232828100000000049e+01
1.951090299999999722e+00	-2.231697499999999934e+01
1.952132199999999873e+00	-2.235089100000000073e+01
1.953180799999999939e+00	-2.231697499999999934e+01
1.954115800000000291e+00	-2.232828100000000049e+01
1.955012500000000042e+00	-2.233958600000000061e+01
1.956017499999999965e+00	-2.238480900000000062e+01
1.957112800000000208e+00	-2.233958600000000061e+01
1.958159600000000111e+00	-2.232828100000000049e+01
1.959074600000000110e+00	-2.230566999999999922e+01
1.959932199999999902e+00	-2.235089100000000073e+01
1.960841700000000021e+00	-2.233958600000000061e+01
1.961822100000000235e+00	-2.232828100000000049e+01
1.962897400000000125e+00	-2.233958600000000061e+01
1.964046100000000017e+00	-2.226044800000000023e+01
1.965058600000000100e+00	-2.227175199999999933e+01
1.965866400000000125e+00	-2.231697499999999934e+01
1.966719299999999837e+00	-2.221522500000000022e+01
1.967743599999999926e+00	-2.228305900000000150e+01
1.968837500000000240e+00	-2.233958600000000061e+01
1.969921899999999892e+00	-2.237350199999999845e+01
1.970965300000000253e+00	-2.231697499999999934e+01
1.971967800000000048e+00	-2.229436400000000162e+01
1.972941200000000173e+00	-2.232828100000000049e+01
1.973913000000000029e+00	-2.233958600000000061e+01
1.974907300000000143e+00	-2.233958600000000061e+01
1.975814900000000041e+00	-2.232828100000000049e+01
1.976611199999999791e+00	-2.233958600000000061e+01
1.977558900000000008e+00	-2.236219699999999833e+01
1.978735299999999864e+00	-2.236219699999999833e+01
1.979849500000000040e+00	-2.230566999999999922e+01
1.980752999999999986e+00	-2.227175199999999933e+01
1.981609599999999860e+00	-2.231697499999999934e+01
1.982559100000000241e+00	-2.236219699999999833e+01
1.983582300000000131e+00	-2.233958600000000061e+01
1.984662000000000148e+00	-2.229436400000000162e+01
1.985758399999999924e+00	-2.229436400000000162e+01
1.986783400000000199e+00	-2.231697499999999934e+01
1.987800699999999754e+00	-2.231697499999999934e+01
1.988897800000000160e+00	-2.230566999999999922e+01
1.989955300000000094e+00	-2.228305900000000150e+01
1.990851400000000160e+00	-2.230566999999999922e+01
1.991668599999999900e+00	-2.233958600000000061e+01
1.992545499999999858e+00	-2.232828100000000049e+01
1.993507600000000046e+00	-2.235089100000000073e+01
1.994535100000000005e+00	-2.235089100000000073e+01
1.995624200000000181e+00	-2.232828100000000049e+01
1.996719700000000097e+00	-2.230566999999999922e+01
