# ZSnsr (um)	Defl (nm)
1.364459100000000147e+00	-1.755737799999999993e+01
1.364960200000000068e+00	-1.753476699999999866e+01
1.365475800000000017e+00	-1.755737799999999993e+01
1.366190899999999875e+00	-1.760259800000000041e+01
1.366953599999999991e+00	-1.759129400000000132e+01
1.367580699999999982e+00	-1.762521000000000271e+01
1.368161500000000030e+00	-1.760259800000000041e+01
1.368900399999999795e+00	-1.759129400000000132e+01
1.369820800000000061e+00	-1.765912600000000054e+01
1.370715000000000128e+00	-1.759129400000000132e+01
1.371461599999999947e+00	-1.748954399999999865e+01
1.372240700000000091e+00	-1.752346000000000004e+01
1.373216300000000167e+00	-1.752346000000000004e+01
1.374257499999999910e+00	-1.752346000000000004e+01
1.375126099999999907e+00	-1.757998699999999914e+01
1.375782399999999850e+00	-1.754607100000000131e+01
1.376441699999999990e+00	-1.753476699999999866e+01
1.377288099999999904e+00	-1.755737799999999993e+01
1.378240499999999980e+00	-1.756868300000000005e+01
1.379133900000000024e+00	-1.754607100000000131e+01
1.379976199999999986e+00	-1.754607100000000131e+01
1.380837899999999951e+00	-1.755737799999999993e+01
1.381686299999999923e+00	-1.759129400000000132e+01
1.382529400000000130e+00	-1.757998699999999914e+01
1.383425799999999928e+00	-1.759129400000000132e+01
1.384286599999999812e+00	-1.755737799999999993e+01
1.385054599999999914e+00	-1.754607100000000131e+01
1.385901099999999886e+00	-1.752346000000000004e+01
1.386917700000000142e+00	-1.753476699999999866e+01
1.387942699999999974e+00	-1.752346000000000004e+01
1.388842600000000038e+00	-1.751215499999999992e+01
1.389679600000000015e+00	-1.750085100000000082e+01
1.390571900000000083e+00	-1.755737799999999993e+01
1.391562999999999883e+00	-1.753476699999999866e+01
1.392596600000000073e+00	-1.752346000000000004e+01
1.393553400000000053e+00	-1.752346000000000004e+01
1.394408300000000045e+00	-1.751215499999999992e+01
1.395258800000000132e+00	-1.747823899999999853e+01
1.396118600000000098e+00	-1.751215499999999992e+01
1.396925799999999995e+00	-1.745562800000000081e+01
1.397754300000000116e+00	-1.745562800000000081e+01
1.398720200000000080e+00	-1.747823899999999853e+01
1.399760799999999916e+00	-1.744432300000000069e+01
1.400732799999999889e+00	-1.745562800000000081e+01
1.401549200000000051e+00	-1.744432300000000069e+01
1.402265600000000001e+00	-1.742171199999999942e+01
1.403121199999999957e+00	-1.745562800000000081e+01
1.404232499999999995e+00	-1.745562800000000081e+01
1.405370100000000066e+00	-1.744432300000000069e+01
1.406242700000000179e+00	-1.744432300000000069e+01
1.406904699999999897e+00	-1.743301699999999954e+01
1.407705899999999843e+00	-1.743301699999999954e+01
1.408787600000000140e+00	-1.742171199999999942e+01
1.409944300000000039e+00	-1.738779600000000158e+01
1.410979200000000100e+00	-1.737649000000000044e+01
1.411876800000000154e+00	-1.743301699999999954e+01
1.412723199999999846e+00	-1.742171199999999942e+01
1.413613400000000020e+00	-1.739910100000000170e+01
1.414552100000000090e+00	-1.744432300000000069e+01
1.415475599999999945e+00	-1.742171199999999942e+01
1.416392700000000060e+00	-1.741040599999999827e+01
1.417352500000000015e+00	-1.744432300000000069e+01
1.418329499999999799e+00	-1.744432300000000069e+01
1.419260599999999872e+00	-1.746693299999999738e+01
1.420119000000000131e+00	-1.743301699999999954e+01
1.420940199999999987e+00	-1.742171199999999942e+01
1.421853800000000057e+00	-1.743301699999999954e+01
1.422944800000000010e+00	-1.742171199999999942e+01
1.424019200000000041e+00	-1.743301699999999954e+01
1.424855299999999936e+00	-1.742171199999999942e+01
1.425588700000000042e+00	-1.742171199999999942e+01
1.426487199999999955e+00	-1.741040599999999827e+01
1.427606799999999954e+00	-1.744432300000000069e+01
1.428794799999999920e+00	-1.737649000000000044e+01
1.429834500000000119e+00	-1.739910100000000170e+01
1.430677100000000035e+00	-1.736518500000000031e+01
1.431508099999999839e+00	-1.730865800000000121e+01
1.432482299999999986e+00	-1.734257399999999905e+01
1.433579399999999948e+00	-1.736518500000000031e+01
1.434657599999999977e+00	-1.737649000000000044e+01
1.435594100000000095e+00	-1.730865800000000121e+01
1.436463200000000162e+00	-1.737649000000000044e+01
1.437387799999999993e+00	-1.741040599999999827e+01
1.438343799999999950e+00	-1.744432300000000069e+01
1.439295699999999956e+00	-1.743301699999999954e+01
1.440253799999999806e+00	-1.741040599999999827e+01
1.441216700000000017e+00	-1.739910100000000170e+01
1.442216800000000188e+00	-1.737649000000000044e+01
1.443268800000000018e+00	-1.738779600000000158e+01
1.444300000000000139e+00	-1.737649000000000044e+01
1.445261899999999988e+00	-1.741040599999999827e+01
1.446179499999999951e+00	-1.738779600000000158e+01
1.447073500000000124e+00	-1.737649000000000044e+01
1.447970500000000049e+00	-1.737649000000000044e+01
1.448939399999999988e+00	-1.742171199999999942e+01
1.450002200000000130e+00	-1.744432300000000069e+01
1.451044999999999918e+00	-1.748954399999999865e+01
1.451966899999999949e+00	-1.744432300000000069e+01
1.452860100000000099e+00	-1.742171199999999942e+01
1.453862900000000069e+00	-1.739910100000000170e+01
1.454920400000000003e+00	-1.737649000000000044e+01
1.455898399999999926e+00	-1.737649000000000044e+01
1.456817800000000052e+00	-1.736518500000000031e+01
1.457792300000000152e+00	-1.738779600000000158e+01
1.458849200000000179e+00	-1.739910100000000170e+01
1.459838200000000086e+00	-1.734257399999999905e+01
1.460647199999999923e+00	-1.734257399999999905e+01
1.461482799999999971e+00	-1.737649000000000044e+01
1.462530600000000014e+00	-1.731996200000000030e+01
1.463624199999999931e+00	-1.736518500000000031e+01
1.464605000000000157e+00	-1.738779600000000158e+01
1.465567300000000017e+00	-1.739910100000000170e+01
1.466600000000000126e+00	-1.738779600000000158e+01
1.467626200000000214e+00	-1.739910100000000170e+01
1.468598199999999965e+00	-1.739910100000000170e+01
1.469554800000000050e+00	-1.741040599999999827e+01
1.470481000000000149e+00	-1.737649000000000044e+01
1.471391899999999975e+00	-1.736518500000000031e+01
1.472382599999999986e+00	-1.736518500000000031e+01
1.473424700000000032e+00	-1.735387799999999814e+01
1.474373400000000167e+00	-1.736518500000000031e+01
1.475263800000000014e+00	-1.735387799999999814e+01
1.476264400000000032e+00	-1.735387799999999814e+01
1.477325700000000186e+00	-1.737649000000000044e+01
1.478286999999999907e+00	-1.737649000000000044e+01
1.479204599999999870e+00	-1.734257399999999905e+01
1.480206499999999981e+00	-1.737649000000000044e+01
1.481224400000000108e+00	-1.734257399999999905e+01
1.482167100000000071e+00	-1.728604600000000246e+01
1.483134299999999905e+00	-1.729735099999999903e+01
1.484194900000000095e+00	-1.728604600000000246e+01
1.485232799999999909e+00	-1.734257399999999905e+01
1.486209800000000136e+00	-1.736518500000000031e+01
1.487247900000000067e+00	-1.733126700000000042e+01
1.488341400000000148e+00	-1.734257399999999905e+01
1.489344800000000024e+00	-1.735387799999999814e+01
1.490231199999999978e+00	-1.728604600000000246e+01
1.491111999999999993e+00	-1.729735099999999903e+01
1.492120799999999914e+00	-1.730865800000000121e+01
1.493267899999999981e+00	-1.734257399999999905e+01
1.494359099999999829e+00	-1.733126700000000042e+01
1.495292100000000124e+00	-1.734257399999999905e+01
1.496227799999999997e+00	-1.736518500000000031e+01
1.497248400000000146e+00	-1.731996200000000030e+01
1.498227300000000151e+00	-1.731996200000000030e+01
1.499142500000000044e+00	-1.735387799999999814e+01
1.500113200000000147e+00	-1.737649000000000044e+01
1.501150299999999937e+00	-1.739910100000000170e+01
1.502181700000000175e+00	-1.734257399999999905e+01
1.503151799999999927e+00	-1.733126700000000042e+01
1.504049900000000051e+00	-1.728604600000000246e+01
1.504985900000000099e+00	-1.729735099999999903e+01
1.506035099999999849e+00	-1.731996200000000030e+01
1.507085400000000019e+00	-1.728604600000000246e+01
1.508041500000000035e+00	-1.729735099999999903e+01
1.508996400000000015e+00	-1.733126700000000042e+01
1.510084500000000052e+00	-1.731996200000000030e+01
1.511243800000000137e+00	-1.731996200000000030e+01
1.512273900000000060e+00	-1.730865800000000121e+01
1.513155099999999864e+00	-1.727474000000000132e+01
1.514057800000000009e+00	-1.727474000000000132e+01
1.515083500000000027e+00	-1.728604600000000246e+01
1.516191399999999856e+00	-1.727474000000000132e+01
1.517255599999999927e+00	-1.730865800000000121e+01
1.518187100000000012e+00	-1.728604600000000246e+01
1.519042500000000073e+00	-1.731996200000000030e+01
1.519964699999999835e+00	-1.729735099999999903e+01
1.521036800000000078e+00	-1.727474000000000132e+01
1.522134800000000121e+00	-1.722951900000000336e+01
1.523062600000000044e+00	-1.725213000000000108e+01
1.523856199999999994e+00	-1.726343500000000120e+01
1.524708499999999800e+00	-1.730865800000000121e+01
1.525719199999999942e+00	-1.733126700000000042e+01
1.526844700000000055e+00	-1.734257399999999905e+01
1.527944699999999933e+00	-1.736518500000000031e+01
1.528936799999999874e+00	-1.730865800000000121e+01
1.529949400000000015e+00	-1.729735099999999903e+01
1.531066700000000003e+00	-1.733126700000000042e+01
1.532084900000000083e+00	-1.737649000000000044e+01
1.532959599999999867e+00	-1.735387799999999814e+01
1.533980400000000133e+00	-1.730865800000000121e+01
1.535178200000000048e+00	-1.726343500000000120e+01
1.536255199999999821e+00	-1.730865800000000121e+01
1.537134299999999953e+00	-1.731996200000000030e+01
1.538016199999999944e+00	-1.731996200000000030e+01
1.538955499999999921e+00	-1.730865800000000121e+01
