# ZSnsr (um)	Defl (nm)
-1.990315700000000021e+00	2.871586500000000264e+00
-1.989848899999999920e+00	2.882891899999999730e+00
-1.989600599999999941e+00	2.950724799999999703e+00
-1.989282299999999948e+00	3.007252000000000258e+00
-1.988658599999999943e+00	3.018557400000000168e+00
-1.987947099999999745e+00	3.007252000000000258e+00
-1.987263699999999966e+00	2.984640999999999877e+00
-1.986552899999999955e+00	2.962030200000000058e+00
-1.985846399999999790e+00	2.928113800000000211e+00
-1.985155900000000084e+00	2.882891899999999730e+00
-1.984394200000000108e+00	2.882891899999999730e+00
-1.983599499999999738e+00	2.928113800000000211e+00
-1.982859900000000009e+00	2.950724799999999703e+00
-1.982094500000000092e+00	2.984640999999999877e+00
-1.981211200000000172e+00	2.995946599999999904e+00
-1.980286899999999850e+00	2.962030200000000058e+00
-1.979466100000000228e+00	2.928113800000000211e+00
-1.978775600000000079e+00	2.984640999999999877e+00
-1.978048400000000262e+00	2.973335599999999967e+00
-1.977140799999999921e+00	2.995946599999999904e+00
-1.976186200000000115e+00	2.984640999999999877e+00
-1.975389100000000120e+00	2.973335599999999967e+00
-1.974683799999999989e+00	3.007252000000000258e+00
-1.973861300000000041e+00	3.007252000000000258e+00
-1.972941400000000067e+00	3.007252000000000258e+00
-1.972136900000000193e+00	2.984640999999999877e+00
-1.971433000000000213e+00	2.995946599999999904e+00
-1.970568700000000284e+00	2.984640999999999877e+00
-1.969518999999999798e+00	2.995946599999999904e+00
-1.968541899999999734e+00	2.984640999999999877e+00
-1.967724800000000052e+00	2.973335599999999967e+00
-1.966894400000000154e+00	2.973335599999999967e+00
-1.965968699999999902e+00	3.007252000000000258e+00
-1.965063600000000132e+00	2.984640999999999877e+00
-1.964223700000000239e+00	2.973335599999999967e+00
-1.963331700000000124e+00	2.962030200000000058e+00
-1.962351900000000038e+00	2.973335599999999967e+00
-1.961367800000000106e+00	2.995946599999999904e+00
-1.960383999999999904e+00	2.973335599999999967e+00
-1.959393300000000115e+00	2.973335599999999967e+00
-1.958490700000000029e+00	2.995946599999999904e+00
-1.957692299999999941e+00	2.984640999999999877e+00
-1.956868100000000110e+00	2.984640999999999877e+00
-1.955965200000000070e+00	2.962030200000000058e+00
-1.955058500000000032e+00	3.018557400000000168e+00
-1.954199699999999984e+00	2.995946599999999904e+00
-1.953375700000000270e+00	2.962030200000000058e+00
-1.952513500000000235e+00	2.995946599999999904e+00
-1.951541699999999935e+00	2.962030200000000058e+00
-1.950529600000000086e+00	3.018557400000000168e+00
-1.949613800000000063e+00	2.984640999999999877e+00
-1.948761099999999802e+00	2.973335599999999967e+00
-1.947821599999999709e+00	3.007252000000000258e+00
-1.946810699999999894e+00	3.029862800000000078e+00
-1.945864600000000166e+00	3.007252000000000258e+00
-1.944958499999999813e+00	3.052473800000000015e+00
-1.944053799999999832e+00	3.063779199999999925e+00
-1.943226399999999909e+00	3.041168400000000105e+00
-1.942369400000000246e+00	3.052473800000000015e+00
-1.941325299999999920e+00	3.063779199999999925e+00
-1.940244400000000091e+00	3.007252000000000258e+00
-1.939313099999999901e+00	2.984640999999999877e+00
-1.938453399999999993e+00	3.052473800000000015e+00
-1.937526099999999918e+00	3.075084599999999835e+00
-1.936508200000000013e+00	3.063779199999999925e+00
-1.935461099999999934e+00	3.086390299999999698e+00
-1.934487300000000021e+00	3.086390299999999698e+00
-1.933607999999999771e+00	3.120306499999999872e+00
-1.932729400000000153e+00	3.097695700000000052e+00
-1.931819000000000175e+00	3.120306499999999872e+00
-1.930911600000000172e+00	3.097695700000000052e+00
-1.929979399999999901e+00	3.097695700000000052e+00
-1.929036399999999984e+00	3.063779199999999925e+00
-1.928165600000000257e+00	3.007252000000000258e+00
-1.927331099999999964e+00	3.007252000000000258e+00
-1.926409599999999944e+00	3.063779199999999925e+00
-1.925385000000000124e+00	3.052473800000000015e+00
-1.924355000000000038e+00	3.041168400000000105e+00
-1.923385300000000075e+00	3.041168400000000105e+00
-1.922442599999999890e+00	3.029862800000000078e+00
-1.921440599999999721e+00	3.052473800000000015e+00
-1.920350100000000060e+00	3.075084599999999835e+00
-1.919273200000000124e+00	3.075084599999999835e+00
-1.918307799999999785e+00	3.029862800000000078e+00
-1.917415599999999998e+00	3.007252000000000258e+00
-1.916571599999999931e+00	3.063779199999999925e+00
-1.915791200000000138e+00	3.041168400000000105e+00
-1.914903799999999823e+00	3.109001099999999962e+00
-1.913749399999999934e+00	3.086390299999999698e+00
-1.912539799999999790e+00	3.007252000000000258e+00
-1.911542499999999922e+00	3.029862800000000078e+00
-1.910689000000000082e+00	3.086390299999999698e+00
-1.909768600000000038e+00	3.063779199999999925e+00
-1.908732899999999955e+00	3.063779199999999925e+00
-1.907679700000000089e+00	3.075084599999999835e+00
-1.906654599999999977e+00	3.063779199999999925e+00
