# ZSnsr (um)	Defl (nm)
4.098779799999999973e+00	-3.113523299999999949e+01
4.099171700000000307e+00	-3.111262400000000028e+01
4.099672399999999328e+00	-3.110131499999999960e+01
4.100393700000000585e+00	-3.104478800000000405e+01
4.101158999999999999e+00	-3.104478800000000405e+01
4.101874800000000043e+00	-3.106740100000000027e+01
4.102546399999999593e+00	-3.106740100000000027e+01
4.103261299999999778e+00	-3.106740100000000027e+01
4.104068499999999453e+00	-3.102217899999999773e+01
4.104919300000000604e+00	-3.096565099999999759e+01
4.105728700000000231e+00	-3.095434700000000205e+01
4.106435399999999625e+00	-3.097695599999999772e+01
4.107148900000000324e+00	-3.098826100000000139e+01
4.108045699999999911e+00	-3.099956600000000151e+01
4.108969300000000047e+00	-3.102217899999999773e+01
4.109649999999999359e+00	-3.103348300000000393e+01
4.110198000000000462e+00	-3.101087399999999761e+01
4.110882400000000381e+00	-3.098826100000000139e+01
4.111721900000000041e+00	-3.101087399999999761e+01
4.112587200000000109e+00	-3.107870600000000039e+01
4.113478599999999652e+00	-3.107870600000000039e+01
4.114443500000000142e+00	-3.105609299999999706e+01
4.115370799999999996e+00	-3.098826100000000139e+01
4.116186099999999293e+00	-3.103348300000000393e+01
4.117016899999999424e+00	-3.101087399999999761e+01
4.117941000000000074e+00	-3.105609299999999706e+01
4.118876399999999549e+00	-3.098826100000000139e+01
4.119735900000000228e+00	-3.099956600000000151e+01
4.120519400000000054e+00	-3.097695599999999772e+01
4.121300199999999414e+00	-3.096565099999999759e+01
4.122144699999999773e+00	-3.093173400000000228e+01
4.123094199999999709e+00	-3.098826100000000139e+01
4.124063699999999777e+00	-3.095434700000000205e+01
4.124871800000000199e+00	-3.089781900000000192e+01
4.125623499999999666e+00	-3.094303800000000138e+01
4.126572999999999602e+00	-3.090912400000000204e+01
4.127592500000000442e+00	-3.093173400000000228e+01
4.128412500000000485e+00	-3.095434700000000205e+01
4.129115500000000161e+00	-3.095434700000000205e+01
4.129946800000000806e+00	-3.103348300000000393e+01
4.130893099999999762e+00	-3.099956600000000151e+01
4.131755799999999645e+00	-3.096565099999999759e+01
4.132528800000000224e+00	-3.093173400000000228e+01
4.133378299999999506e+00	-3.090912400000000204e+01
4.134330099999999675e+00	-3.094303800000000138e+01
4.135296399999999650e+00	-3.096565099999999759e+01
4.136200500000000169e+00	-3.094303800000000138e+01
4.137000399999999800e+00	-3.096565099999999759e+01
4.137810299999999941e+00	-3.095434700000000205e+01
4.138808000000000042e+00	-3.095434700000000205e+01
4.139877499999999877e+00	-3.095434700000000205e+01
4.140763399999999983e+00	-3.099956600000000151e+01
4.141575999999999702e+00	-3.095434700000000205e+01
4.142530100000000104e+00	-3.092042900000000216e+01
4.143459099999999395e+00	-3.090912400000000204e+01
4.144211300000000264e+00	-3.096565099999999759e+01
4.144966200000000711e+00	-3.098826100000000139e+01
4.145861599999999925e+00	-3.101087399999999761e+01
4.146844699999999939e+00	-3.098826100000000139e+01
4.147786500000000487e+00	-3.098826100000000139e+01
4.148619599999999963e+00	-3.095434700000000205e+01
4.149464099999999434e+00	-3.098826100000000139e+01
4.150465399999999860e+00	-3.097695599999999772e+01
4.151550000000000296e+00	-3.090912400000000204e+01
4.152517200000000130e+00	-3.092042900000000216e+01
4.153303999999999441e+00	-3.089781900000000192e+01
4.154051100000000218e+00	-3.093173400000000228e+01
4.154931999999999626e+00	-3.102217899999999773e+01
4.155907400000000251e+00	-3.101087399999999761e+01
4.156789099999999237e+00	-3.093173400000000228e+01
4.157580900000000135e+00	-3.090912400000000204e+01
4.158514499999999892e+00	-3.095434700000000205e+01
4.159638099999999561e+00	-3.093173400000000228e+01
4.160705400000000331e+00	-3.098826100000000139e+01
4.161614900000000006e+00	-3.098826100000000139e+01
4.162495800000000301e+00	-3.101087399999999761e+01
4.163365699999999947e+00	-3.095434700000000205e+01
4.164227900000000204e+00	-3.097695599999999772e+01
4.165199699999999616e+00	-3.098826100000000139e+01
4.166225599999999751e+00	-3.096565099999999759e+01
4.167153700000000072e+00	-3.096565099999999759e+01
4.168013699999999488e+00	-3.096565099999999759e+01
4.168897199999999970e+00	-3.098826100000000139e+01
4.169810799999999595e+00	-3.097695599999999772e+01
4.170695799999999842e+00	-3.101087399999999761e+01
4.171546600000000105e+00	-3.092042900000000216e+01
4.172451999999999828e+00	-3.098826100000000139e+01
4.173431500000000405e+00	-3.102217899999999773e+01
4.174382399999999826e+00	-3.101087399999999761e+01
4.175244199999999850e+00	-3.102217899999999773e+01
4.176102300000000156e+00	-3.104478800000000405e+01
4.177059500000000369e+00	-3.104478800000000405e+01
4.178059999999999441e+00	-3.105609299999999706e+01
4.178998099999999383e+00	-3.107870600000000039e+01
4.179895799999999717e+00	-3.110131499999999960e+01
4.180811599999999295e+00	-3.106740100000000027e+01
4.181733900000000226e+00	-3.106740100000000027e+01
4.182647900000000085e+00	-3.111262400000000028e+01
4.183623800000000337e+00	-3.112392799999999937e+01
4.184705600000000025e+00	-3.110131499999999960e+01
4.185801099999999941e+00	-3.106740100000000027e+01
4.186841599999999275e+00	-3.107870600000000039e+01
4.187825699999999429e+00	-3.107870600000000039e+01
4.188714699999999347e+00	-3.106740100000000027e+01
4.189504999999999590e+00	-3.111262400000000028e+01
4.190274900000000358e+00	-3.111262400000000028e+01
4.191125800000000012e+00	-3.110131499999999960e+01
4.192093499999999473e+00	-3.111262400000000028e+01
4.193069799999999958e+00	-3.113523299999999949e+01
4.193963799999999686e+00	-3.112392799999999937e+01
4.194854699999999603e+00	-3.110131499999999960e+01
4.195816500000000282e+00	-3.110131499999999960e+01
4.196793699999999738e+00	-3.107870600000000039e+01
4.197721899999999451e+00	-3.105609299999999706e+01
4.198620400000000252e+00	-3.107870600000000039e+01
4.199551800000000057e+00	-3.110131499999999960e+01
4.200506700000000038e+00	-3.106740100000000027e+01
4.201452600000000537e+00	-3.109001100000000406e+01
4.202401199999999726e+00	-3.106740100000000027e+01
4.203341199999999667e+00	-3.106740100000000027e+01
4.204252900000000182e+00	-3.104478800000000405e+01
4.205140600000000006e+00	-3.105609299999999706e+01
4.206051500000000054e+00	-3.104478800000000405e+01
4.207065100000000335e+00	-3.106740100000000027e+01
4.208137900000000542e+00	-3.109001100000000406e+01
4.209147399999999983e+00	-3.103348300000000393e+01
4.210078300000000162e+00	-3.102217899999999773e+01
4.210968199999999939e+00	-3.102217899999999773e+01
4.211863099999999527e+00	-3.105609299999999706e+01
4.212830399999999642e+00	-3.103348300000000393e+01
4.213826300000000025e+00	-3.106740100000000027e+01
4.214763099999999874e+00	-3.105609299999999706e+01
4.215706700000000140e+00	-3.106740100000000027e+01
4.216747100000000081e+00	-3.109001100000000406e+01
4.217829399999999396e+00	-3.104478800000000405e+01
4.218832100000000196e+00	-3.105609299999999706e+01
4.219744799999999962e+00	-3.111262400000000028e+01
4.220662500000000428e+00	-3.109001100000000406e+01
4.221582899999999583e+00	-3.112392799999999937e+01
4.222437399999999563e+00	-3.111262400000000028e+01
4.223266799999999321e+00	-3.110131499999999960e+01
4.224147199999999991e+00	-3.112392799999999937e+01
4.225114000000000480e+00	-3.111262400000000028e+01
4.226190899999999750e+00	-3.112392799999999937e+01
4.227285000000000181e+00	-3.109001100000000406e+01
4.228218099999999424e+00	-3.112392799999999937e+01
4.229043500000000400e+00	-3.110131499999999960e+01
4.229979400000000389e+00	-3.111262400000000028e+01
4.230988899999999830e+00	-3.113523299999999949e+01
4.231892900000000068e+00	-3.103348300000000393e+01
4.232762899999999995e+00	-3.098826100000000139e+01
4.233809200000000494e+00	-3.099956600000000151e+01
4.235005200000000691e+00	-3.103348300000000393e+01
4.236080300000000243e+00	-3.103348300000000393e+01
4.236948400000000170e+00	-3.105609299999999706e+01
4.237764199999999981e+00	-3.104478800000000405e+01
4.238604099999999875e+00	-3.104478800000000405e+01
4.239495899999999651e+00	-3.103348300000000393e+01
4.240424499999999597e+00	-3.102217899999999773e+01
4.241313900000000636e+00	-3.102217899999999773e+01
4.242251200000000111e+00	-3.105609299999999706e+01
4.243304400000000420e+00	-3.106740100000000027e+01
4.244342099999999895e+00	-3.105609299999999706e+01
4.245310700000000104e+00	-3.107870600000000039e+01
4.246307100000000112e+00	-3.111262400000000028e+01
4.247346199999999961e+00	-3.104478800000000405e+01
4.248302999999999940e+00	-3.103348300000000393e+01
4.249135599999999791e+00	-3.099956600000000151e+01
4.249954599999999694e+00	-3.093173400000000228e+01
4.250822300000000276e+00	-3.102217899999999773e+01
4.251803599999999683e+00	-3.099956600000000151e+01
4.252951799999999949e+00	-3.098826100000000139e+01
4.254081399999999569e+00	-3.092042900000000216e+01
4.255042800000000014e+00	-3.089781900000000192e+01
4.255959999999999965e+00	-3.095434700000000205e+01
4.256871799999999872e+00	-3.099956600000000151e+01
4.257713500000000373e+00	-3.097695599999999772e+01
4.258582500000000159e+00	-3.095434700000000205e+01
4.259554299999999571e+00	-3.097695599999999772e+01
4.260585200000000405e+00	-3.093173400000000228e+01
4.261666599999999860e+00	-3.087520600000000215e+01
4.262732100000000024e+00	-3.092042900000000216e+01
4.263647000000000631e+00	-3.093173400000000228e+01
4.264447399999999888e+00	-3.089781900000000192e+01
4.265310500000000005e+00	-3.087520600000000215e+01
4.266279599999999839e+00	-3.087520600000000215e+01
4.267236800000000052e+00	-3.092042900000000216e+01
4.268164499999999251e+00	-3.093173400000000228e+01
4.269127199999999789e+00	-3.094303800000000138e+01
4.270086699999999347e+00	-3.097695599999999772e+01
4.271005800000000185e+00	-3.089781900000000192e+01
4.271957999999999700e+00	-3.087520600000000215e+01
4.272988900000000534e+00	-3.094303800000000138e+01
4.274012599999999829e+00	-3.093173400000000228e+01
4.274956599999999440e+00	-3.087520600000000215e+01
4.275874700000000139e+00	-3.093173400000000228e+01
4.276813800000000221e+00	-3.086390199999999950e+01
4.277811100000000089e+00	-3.084129199999999926e+01
4.278883800000000015e+00	-3.086390199999999950e+01
4.279876099999999184e+00	-3.089781900000000192e+01
4.280715999999999966e+00	-3.085259699999999938e+01
4.281602300000000305e+00	-3.082998399999999961e+01
4.282563600000000470e+00	-3.087520600000000215e+01
4.283446699999999829e+00	-3.090912400000000204e+01
4.284335300000000402e+00	-3.085259699999999938e+01
4.285358500000000070e+00	-3.089781900000000192e+01
4.286412099999999725e+00	-3.095434700000000205e+01
4.287400800000000345e+00	-3.092042900000000216e+01
4.288387099999999563e+00	-3.086390199999999950e+01
4.289394800000000174e+00	-3.085259699999999938e+01
4.290337099999999459e+00	-3.082998399999999961e+01
4.291233800000000542e+00	-3.085259699999999938e+01
4.292176999999999687e+00	-3.086390199999999950e+01
4.293154200000000031e+00	-3.085259699999999938e+01
4.294164199999999987e+00	-3.081867899999999949e+01
4.295200099999999743e+00	-3.089781900000000192e+01
4.296189700000000222e+00	-3.093173400000000228e+01
4.297169699999999537e+00	-3.087520600000000215e+01
4.298201900000000464e+00	-3.087520600000000215e+01
4.299180999999999919e+00	-3.093173400000000228e+01
4.300010000000000332e+00	-3.092042900000000216e+01
4.300790400000000346e+00	-3.095434700000000205e+01
4.301738499999999910e+00	-3.095434700000000205e+01
4.302898599999999796e+00	-3.094303800000000138e+01
4.304020399999999746e+00	-3.090912400000000204e+01
4.304948099999999833e+00	-3.087520600000000215e+01
4.305860299999999974e+00	-3.085259699999999938e+01
4.306899399999999822e+00	-3.092042900000000216e+01
4.307955800000000224e+00	-3.086390199999999950e+01
4.308945299999999534e+00	-3.085259699999999938e+01
4.309903000000000262e+00	-3.078476500000000016e+01
4.310828899999999742e+00	-3.081867899999999949e+01
4.311732899999999979e+00	-3.090912400000000204e+01
4.312726999999999755e+00	-3.087520600000000215e+01
4.313858399999999982e+00	-3.085259699999999938e+01
4.314915300000000009e+00	-3.085259699999999938e+01
4.315736100000000519e+00	-3.081867899999999949e+01
4.316578699999999991e+00	-3.087520600000000215e+01
4.317649700000000479e+00	-3.089781900000000192e+01
4.318742400000000536e+00	-3.085259699999999938e+01
4.319687400000000288e+00	-3.086390199999999950e+01
4.320576399999999317e+00	-3.087520600000000215e+01
4.321562300000000079e+00	-3.084129199999999926e+01
4.322638699999999723e+00	-3.079607000000000383e+01
4.323624099999999970e+00	-3.080737399999999937e+01
4.324505000000000265e+00	-3.086390199999999950e+01
4.325481800000000376e+00	-3.086390199999999950e+01
4.326587299999999914e+00	-3.081867899999999949e+01
4.327671800000000069e+00	-3.077345699999999695e+01
4.328670899999999655e+00	-3.086390199999999950e+01
4.329640399999999723e+00	-3.092042900000000216e+01
4.330628599999999828e+00	-3.092042900000000216e+01
4.331623999999999697e+00	-3.095434700000000205e+01
4.332613100000000550e+00	-3.092042900000000216e+01
4.333577199999999685e+00	-3.090912400000000204e+01
4.334494399999999636e+00	-3.089781900000000192e+01
4.335399400000000014e+00	-3.089781900000000192e+01
4.336346100000000092e+00	-3.088651099999999516e+01
4.337333799999999684e+00	-3.086390199999999950e+01
4.338345699999999638e+00	-3.085259699999999938e+01
4.339411600000000035e+00	-3.086390199999999950e+01
4.340488900000000427e+00	-3.090912400000000204e+01
4.341449299999999845e+00	-3.094303800000000138e+01
4.342337399999999903e+00	-3.092042900000000216e+01
4.343295599999999368e+00	-3.085259699999999938e+01
4.344241900000000101e+00	-3.090912400000000204e+01
4.345049099999999775e+00	-3.090912400000000204e+01
4.345879899999999907e+00	-3.087520600000000215e+01
4.346928600000000031e+00	-3.090912400000000204e+01
4.348029499999999992e+00	-3.088651099999999516e+01
