# ZSnsr (um)	Defl (nm)
1.486529300000000164e+00	-2.112990100000000027e+01
1.486975300000000111e+00	-2.109598500000000243e+01
1.487484699999999993e+00	-2.103945799999999977e+01
1.488062900000000077e+00	-2.107337400000000116e+01
1.488775499999999807e+00	-2.109598500000000243e+01
1.489634399999999914e+00	-2.109598500000000243e+01
1.490504199999999946e+00	-2.112990100000000027e+01
1.491301100000000046e+00	-2.110729199999999750e+01
1.492019999999999902e+00	-2.109598500000000243e+01
1.492763999999999980e+00	-2.108468099999999978e+01
1.493645600000000018e+00	-2.102815299999999965e+01
1.494546300000000105e+00	-2.105076299999999989e+01
1.495294600000000029e+00	-2.107337400000000116e+01
1.496012499999999967e+00	-2.105076299999999989e+01
1.496911600000000009e+00	-2.101684699999999850e+01
1.497864300000000037e+00	-2.107337400000000116e+01
1.498606499999999953e+00	-2.109598500000000243e+01
1.499222500000000124e+00	-2.105076299999999989e+01
1.499961700000000064e+00	-2.101684699999999850e+01
1.500813500000000023e+00	-2.107337400000000116e+01
1.501657000000000020e+00	-2.108468099999999978e+01
1.502534899999999896e+00	-2.112990100000000027e+01
1.503495200000000143e+00	-2.109598500000000243e+01
1.504429100000000075e+00	-2.106206899999999749e+01
1.505260700000000007e+00	-2.107337400000000116e+01
1.506092199999999881e+00	-2.103945799999999977e+01
1.507025799999999860e+00	-2.107337400000000116e+01
1.507981800000000039e+00	-2.107337400000000116e+01
1.508857600000000021e+00	-2.108468099999999978e+01
1.509711900000000107e+00	-2.106206899999999749e+01
1.510615299999999994e+00	-2.107337400000000116e+01
1.511560800000000038e+00	-2.107337400000000116e+01
1.512515999999999972e+00	-2.102815299999999965e+01
1.513460500000000097e+00	-2.108468099999999978e+01
1.514459299999999953e+00	-2.107337400000000116e+01
1.515492400000000073e+00	-2.105076299999999989e+01
1.516353599999999968e+00	-2.107337400000000116e+01
1.517021100000000011e+00	-2.101684699999999850e+01
1.517726399999999920e+00	-2.101684699999999850e+01
1.518538999999999861e+00	-2.101684699999999850e+01
1.519391699999999901e+00	-2.105076299999999989e+01
1.520401299999999845e+00	-2.102815299999999965e+01
1.521607099999999990e+00	-2.103945799999999977e+01
1.522715299999999994e+00	-2.102815299999999965e+01
1.523512699999999942e+00	-2.101684699999999850e+01
1.524171200000000059e+00	-2.103945799999999977e+01
1.524971899999999936e+00	-2.107337400000000116e+01
1.525944600000000095e+00	-2.109598500000000243e+01
1.526916799999999963e+00	-2.103945799999999977e+01
1.527836299999999925e+00	-2.108468099999999978e+01
1.528811799999999943e+00	-2.105076299999999989e+01
1.529848799999999898e+00	-2.103945799999999977e+01
1.530794899999999847e+00	-2.100554199999999838e+01
1.531616800000000111e+00	-2.103945799999999977e+01
1.532500999999999891e+00	-2.102815299999999965e+01
1.533556299999999872e+00	-2.106206899999999749e+01
1.534621000000000013e+00	-2.106206899999999749e+01
1.535553299999999899e+00	-2.108468099999999978e+01
1.536488100000000134e+00	-2.108468099999999978e+01
1.537507500000000027e+00	-2.108468099999999978e+01
1.538432999999999939e+00	-2.100554199999999838e+01
1.539203899999999958e+00	-2.102815299999999965e+01
1.539995100000000061e+00	-2.101684699999999850e+01
1.540896299999999997e+00	-2.105076299999999989e+01
1.541819999999999968e+00	-2.106206899999999749e+01
1.542655099999999946e+00	-2.103945799999999977e+01
1.543421399999999943e+00	-2.101684699999999850e+01
1.544317099999999998e+00	-2.102815299999999965e+01
1.545436799999999833e+00	-2.102815299999999965e+01
1.546575400000000045e+00	-2.100554199999999838e+01
1.547550100000000040e+00	-2.099423599999999723e+01
1.548411500000000052e+00	-2.102815299999999965e+01
1.549302900000000038e+00	-2.107337400000000116e+01
1.550308999999999937e+00	-2.106206899999999749e+01
1.551366499999999871e+00	-2.105076299999999989e+01
1.552387199999999856e+00	-2.101684699999999850e+01
1.553386000000000156e+00	-2.103945799999999977e+01
1.554337800000000103e+00	-2.108468099999999978e+01
1.555165000000000131e+00	-2.106206899999999749e+01
1.555966699999999925e+00	-2.100554199999999838e+01
1.556955800000000112e+00	-2.102815299999999965e+01
1.558129299999999828e+00	-2.101684699999999850e+01
1.559294000000000180e+00	-2.101684699999999850e+01
1.560352500000000031e+00	-2.102815299999999965e+01
1.561274199999999945e+00	-2.105076299999999989e+01
1.562048899999999962e+00	-2.105076299999999989e+01
1.562862399999999985e+00	-2.107337400000000116e+01
1.563897099999999929e+00	-2.101684699999999850e+01
1.564971299999999843e+00	-2.101684699999999850e+01
1.565855900000000078e+00	-2.106206899999999749e+01
1.566721599999999937e+00	-2.100554199999999838e+01
1.567744699999999991e+00	-2.103945799999999977e+01
1.568744000000000138e+00	-2.107337400000000116e+01
1.569636199999999926e+00	-2.106206899999999749e+01
1.570571299999999892e+00	-2.101684699999999850e+01
1.571557700000000057e+00	-2.103945799999999977e+01
1.572541399999999978e+00	-2.101684699999999850e+01
1.573552000000000062e+00	-2.107337400000000116e+01
1.574549900000000058e+00	-2.103945799999999977e+01
1.575526100000000040e+00	-2.105076299999999989e+01
1.576531799999999928e+00	-2.107337400000000116e+01
1.577486699999999908e+00	-2.101684699999999850e+01
1.578379599999999883e+00	-2.102815299999999965e+01
1.579315800000000047e+00	-2.101684699999999850e+01
1.580284599999999928e+00	-2.103945799999999977e+01
1.581279700000000066e+00	-2.106206899999999749e+01
1.582318200000000008e+00	-2.107337400000000116e+01
1.583304000000000045e+00	-2.102815299999999965e+01
1.584208600000000189e+00	-2.111859699999999762e+01
1.585157200000000044e+00	-2.103945799999999977e+01
1.586220399999999975e+00	-2.103945799999999977e+01
1.587359500000000034e+00	-2.101684699999999850e+01
1.588486199999999959e+00	-2.107337400000000116e+01
1.589471099999999915e+00	-2.105076299999999989e+01
1.590325700000000175e+00	-2.106206899999999749e+01
1.591225899999999971e+00	-2.108468099999999978e+01
1.592207399999999939e+00	-2.101684699999999850e+01
1.593137699999999990e+00	-2.102815299999999965e+01
1.593962600000000007e+00	-2.108468099999999978e+01
1.594798500000000008e+00	-2.109598500000000243e+01
1.595784199999999986e+00	-2.105076299999999989e+01
1.596875199999999939e+00	-2.107337400000000116e+01
1.597929099999999991e+00	-2.108468099999999978e+01
1.598920399999999908e+00	-2.103945799999999977e+01
1.599906700000000015e+00	-2.105076299999999989e+01
1.600930299999999917e+00	-2.103945799999999977e+01
1.601982299999999970e+00	-2.109598500000000243e+01
1.602991300000000008e+00	-2.108468099999999978e+01
1.603880500000000042e+00	-2.102815299999999965e+01
1.604676499999999839e+00	-2.106206899999999749e+01
1.605548500000000045e+00	-2.102815299999999965e+01
1.606594799999999879e+00	-2.102815299999999965e+01
1.607709199999999949e+00	-2.107337400000000116e+01
1.608802300000000018e+00	-2.108468099999999978e+01
1.609904999999999919e+00	-2.101684699999999850e+01
1.610940900000000120e+00	-2.102815299999999965e+01
1.611791599999999880e+00	-2.101684699999999850e+01
1.612613500000000144e+00	-2.099423599999999723e+01
1.613613100000000022e+00	-2.101684699999999850e+01
1.614727999999999941e+00	-2.102815299999999965e+01
1.615793599999999941e+00	-2.101684699999999850e+01
1.616716500000000112e+00	-2.106206899999999749e+01
1.617554200000000053e+00	-2.106206899999999749e+01
1.618492000000000042e+00	-2.102815299999999965e+01
1.619606800000000124e+00	-2.100554199999999838e+01
1.620820900000000009e+00	-2.102815299999999965e+01
1.622011500000000161e+00	-2.101684699999999850e+01
1.623058700000000076e+00	-2.101684699999999850e+01
1.623966800000000044e+00	-2.099423599999999723e+01
1.624854299999999974e+00	-2.100554199999999838e+01
1.625769900000000101e+00	-2.099423599999999723e+01
1.626702099999999929e+00	-2.097162600000000054e+01
1.627705600000000086e+00	-2.096031999999999940e+01
1.628792999999999935e+00	-2.094901499999999928e+01
1.629826200000000114e+00	-2.099423599999999723e+01
1.630770800000000076e+00	-2.103945799999999977e+01
1.631755499999999914e+00	-2.100554199999999838e+01
1.632742399999999927e+00	-2.098293100000000067e+01
1.633604600000000184e+00	-2.102815299999999965e+01
1.634437699999999882e+00	-2.097162600000000054e+01
1.635426500000000116e+00	-2.092640400000000156e+01
1.636568299999999976e+00	-2.099423599999999723e+01
1.637674400000000086e+00	-2.096031999999999940e+01
1.638657100000000089e+00	-2.096031999999999940e+01
1.639686299999999930e+00	-2.096031999999999940e+01
1.640832099999999905e+00	-2.097162600000000054e+01
1.641898300000000033e+00	-2.096031999999999940e+01
1.642850599999999828e+00	-2.092640400000000156e+01
1.643864400000000003e+00	-2.092640400000000156e+01
1.644884800000000036e+00	-2.094901499999999928e+01
1.645747000000000071e+00	-2.093770800000000065e+01
1.646595599999999937e+00	-2.096031999999999940e+01
1.647607000000000044e+00	-2.096031999999999940e+01
1.648639299999999919e+00	-2.098293100000000067e+01
1.649581100000000022e+00	-2.091509900000000144e+01
1.650555400000000006e+00	-2.093770800000000065e+01
1.651638500000000009e+00	-2.096031999999999940e+01
1.652771299999999943e+00	-2.093770800000000065e+01
1.653858599999999957e+00	-2.090379199999999926e+01
1.654781400000000069e+00	-2.090379199999999926e+01
1.655565900000000035e+00	-2.092640400000000156e+01
1.656492800000000098e+00	-2.092640400000000156e+01
1.657685700000000040e+00	-2.092640400000000156e+01
1.658860100000000060e+00	-2.098293100000000067e+01
