# ZSnsr (um)	Defl (nm)
-1.130545900000000061e-04	-1.905262900000000172e+03
-1.469709599999999966e-04	-1.904173999999999978e+03
-1.243600499999999987e-04	-1.903240299999999934e+03
-1.469709599999999966e-04	-1.902565700000000106e+03
-1.808873300000000007e-04	-1.901337700000000041e+03
-1.356655099999999777e-04	-1.900707199999999830e+03
-1.356655099999999777e-04	-1.899583100000000059e+03
-1.469709599999999966e-04	-1.898651399999999967e+03
-1.356655099999999777e-04	-1.897816700000000083e+03
-1.469709599999999966e-04	-1.896777100000000019e+03
-1.017491300000000000e-04	-1.895425600000000031e+03
-1.017491300000000000e-04	-1.894484500000000025e+03
-1.130545900000000061e-04	-1.893626300000000128e+03
-1.243600499999999987e-04	-1.893024300000000039e+03
-1.243600499999999987e-04	-1.891945199999999886e+03
-7.913821000000000137e-05	-1.890203099999999949e+03
-1.130545900000000061e-04	-1.889097299999999905e+03
-1.243600499999999987e-04	-1.888525000000000091e+03
-1.017491300000000000e-04	-1.887238200000000006e+03
-9.044366599999999635e-05	-1.886139899999999898e+03
-1.130545900000000061e-04	-1.885188000000000102e+03
-1.356655099999999777e-04	-1.884452400000000125e+03
-1.921927900000000068e-04	-1.883514900000000125e+03
-9.044366599999999635e-05	-1.882556600000000117e+03
-1.017491300000000000e-04	-1.881588600000000042e+03
-4.522183299999999817e-05	-1.880309799999999996e+03
-7.913821000000000137e-05	-1.879044899999999870e+03
-9.044366599999999635e-05	-1.877973200000000134e+03
-7.913821000000000137e-05	-1.877317499999999882e+03
-6.783275300000001038e-05	-1.875910900000000083e+03
-1.017491300000000000e-04	-1.874933099999999968e+03
-1.130545900000000061e-04	-1.874211599999999862e+03
-1.130545900000000061e-04	-1.873265900000000101e+03
-1.130545900000000061e-04	-1.872187999999999874e+03
-6.783275300000001038e-05	-1.871435500000000047e+03
-2.261091700000000048e-05	-1.870504899999999907e+03
-3.391637700000000319e-05	-1.869084000000000060e+03
-5.652729299999999750e-05	-1.868037900000000036e+03
-1.130545900000000061e-04	-1.867200100000000020e+03
-1.130545900000000061e-04	-1.866085399999999936e+03
-1.017491300000000000e-04	-1.865071300000000065e+03
-1.017491300000000000e-04	-1.864243600000000015e+03
-7.913821000000000137e-05	-1.863193700000000035e+03
-3.391637700000000319e-05	-1.862455999999999904e+03
-6.783275300000001038e-05	-1.861533599999999979e+03
-1.017491300000000000e-04	-1.860341100000000097e+03
-5.652729299999999750e-05	-1.859174300000000130e+03
-1.243600499999999987e-04	-1.858185600000000022e+03
-1.582764200000000027e-04	-1.857302699999999959e+03
-1.243600499999999987e-04	-1.856238800000000083e+03
-1.356655099999999777e-04	-1.855208200000000033e+03
-1.582764200000000027e-04	-1.854266300000000001e+03
-1.356655099999999777e-04	-1.853261199999999917e+03
-1.356655099999999777e-04	-1.852517399999999952e+03
-1.130545900000000061e-04	-1.851092300000000023e+03
-7.913821000000000137e-05	-1.850459600000000137e+03
-9.044366599999999635e-05	-1.848936299999999846e+03
-5.652729299999999750e-05	-1.847721400000000131e+03
-4.522183299999999817e-05	-1.846732599999999820e+03
-4.522183299999999817e-05	-1.846012500000000045e+03
-7.913821000000000137e-05	-1.844698100000000068e+03
-1.017491300000000000e-04	-1.843983499999999822e+03
-1.017491300000000000e-04	-1.842869300000000067e+03
-1.017491300000000000e-04	-1.842103299999999990e+03
-6.783275300000001038e-05	-1.840952800000000025e+03
-7.913821000000000137e-05	-1.839616600000000062e+03
-5.652729299999999750e-05	-1.838698699999999917e+03
-7.913821000000000137e-05	-1.837420399999999972e+03
-5.652729299999999750e-05	-1.836685600000000022e+03
-5.652729299999999750e-05	-1.835736000000000104e+03
-5.652729299999999750e-05	-1.834548600000000079e+03
-3.391637700000000319e-05	-1.833716399999999794e+03
-9.044366599999999635e-05	-1.832445600000000013e+03
-1.356655099999999777e-04	-1.831409300000000030e+03
-7.913821000000000137e-05	-1.830537100000000009e+03
-5.652729299999999750e-05	-1.829411100000000033e+03
-5.652729299999999750e-05	-1.828579999999999927e+03
-9.044366599999999635e-05	-1.827845599999999877e+03
-7.913821000000000137e-05	-1.826782300000000077e+03
-4.522183299999999817e-05	-1.825831799999999930e+03
-3.391637700000000319e-05	-1.824438400000000001e+03
-7.913821000000000137e-05	-1.823336099999999988e+03
-9.044366599999999635e-05	-1.822498499999999922e+03
-1.356655099999999777e-04	-1.821200800000000072e+03
-1.243600499999999987e-04	-1.820630099999999857e+03
-1.695818800000000088e-04	-1.819405600000000049e+03
-1.582764200000000027e-04	-1.818396100000000160e+03
-1.017491300000000000e-04	-1.817333100000000059e+03
-9.044366599999999635e-05	-1.816437400000000025e+03
-7.913821000000000137e-05	-1.815391200000000026e+03
-7.913821000000000137e-05	-1.814607199999999921e+03
-9.044366599999999635e-05	-1.813663600000000088e+03
-9.044366599999999635e-05	-1.812477600000000166e+03
-7.913821000000000137e-05	-1.811467700000000150e+03
-1.017491300000000000e-04	-1.810503200000000106e+03
-1.695818800000000088e-04	-1.808798400000000129e+03
-1.017491300000000000e-04	-1.807898799999999937e+03
-1.017491300000000000e-04	-1.807145800000000008e+03
-1.243600499999999987e-04	-1.805963799999999992e+03
-1.017491300000000000e-04	-1.805067999999999984e+03
-5.652729299999999750e-05	-1.804080100000000130e+03
-5.652729299999999750e-05	-1.803384600000000091e+03
-7.913821000000000137e-05	-1.802090400000000045e+03
-7.913821000000000137e-05	-1.801200900000000047e+03
-7.913821000000000137e-05	-1.799968599999999924e+03
-9.044366599999999635e-05	-1.798734400000000051e+03
-7.913821000000000137e-05	-1.798100200000000086e+03
-7.913821000000000137e-05	-1.796957200000000057e+03
-4.522183299999999817e-05	-1.795754799999999932e+03
0.000000000000000000e+00	-1.794805599999999913e+03
3.391637700000000319e-05	-1.793810299999999870e+03
-3.391637700000000319e-05	-1.792968299999999999e+03
-4.522183299999999817e-05	-1.791703800000000001e+03
-1.017491300000000000e-04	-1.790465800000000172e+03
-1.017491300000000000e-04	-1.789032600000000002e+03
-2.261091700000000048e-05	-1.788656799999999976e+03
-4.522183299999999817e-05	-1.787392600000000130e+03
-6.783275300000001038e-05	-1.786207200000000057e+03
-9.044366599999999635e-05	-1.785246700000000146e+03
-4.522183299999999817e-05	-1.784220699999999852e+03
-3.391637700000000319e-05	-1.783123599999999897e+03
-4.522183299999999817e-05	-1.782226800000000139e+03
-2.261091700000000048e-05	-1.780909300000000030e+03
-9.044366599999999635e-05	-1.780506000000000085e+03
-4.522183299999999817e-05	-1.779188100000000077e+03
-2.261091700000000048e-05	-1.778008000000000038e+03
-2.261091700000000048e-05	-1.776983300000000099e+03
-1.130545799999999885e-05	-1.776060200000000123e+03
2.261091700000000048e-05	-1.775012899999999945e+03
-3.391637700000000319e-05	-1.773926899999999932e+03
-5.652729299999999750e-05	-1.772699799999999868e+03
-1.017491300000000000e-04	-1.772016599999999926e+03
-4.522183299999999817e-05	-1.770925999999999931e+03
1.130545799999999885e-05	-1.769727100000000064e+03
-2.261091700000000048e-05	-1.768858300000000099e+03
-1.130545799999999885e-05	-1.768033699999999953e+03
2.261091700000000048e-05	-1.766478200000000015e+03
-2.261091700000000048e-05	-1.765581799999999930e+03
-3.391637700000000319e-05	-1.764805500000000166e+03
-3.391637700000000319e-05	-1.763821799999999939e+03
2.261091700000000048e-05	-1.762623499999999922e+03
-2.261091700000000048e-05	-1.761676699999999983e+03
-1.130545799999999885e-05	-1.760859000000000151e+03
-5.652729299999999750e-05	-1.759635700000000043e+03
-5.652729299999999750e-05	-1.758307600000000093e+03
2.261091700000000048e-05	-1.757346900000000005e+03
-4.522183299999999817e-05	-1.755950199999999995e+03
-6.783275300000001038e-05	-1.755189800000000105e+03
-1.243600499999999987e-04	-1.753988500000000158e+03
-1.356655099999999777e-04	-1.753170700000000124e+03
-7.913821000000000137e-05	-1.752231500000000096e+03
-9.044366599999999635e-05	-1.751147500000000036e+03
-9.044366599999999635e-05	-1.749831099999999878e+03
-9.044366599999999635e-05	-1.748755499999999984e+03
-1.017491300000000000e-04	-1.747932999999999993e+03
-1.017491300000000000e-04	-1.746907999999999902e+03
-6.783275300000001038e-05	-1.745974300000000085e+03
-6.783275300000001038e-05	-1.744637399999999843e+03
-2.261091700000000048e-05	-1.743604299999999967e+03
-1.130545799999999885e-05	-1.742402800000000070e+03
-7.913821000000000137e-05	-1.741469099999999798e+03
-1.130545900000000061e-04	-1.740521500000000060e+03
-1.130545799999999885e-05	-1.739216699999999946e+03
-9.044366599999999635e-05	-1.738252999999999929e+03
-1.017491300000000000e-04	-1.737305600000000140e+03
-9.044366599999999635e-05	-1.736372000000000071e+03
-9.044366599999999635e-05	-1.735380699999999933e+03
-1.130545900000000061e-04	-1.734222099999999955e+03
-1.356655099999999777e-04	-1.732985799999999927e+03
-6.783275300000001038e-05	-1.732253500000000031e+03
