# ZSnsr (um)	Defl (nm)
1.812988100000000102e+00	-2.261091800000000163e+01
1.813380200000000109e+00	-2.256569500000000161e+01
1.813878800000000124e+00	-2.253177900000000022e+01
1.814490200000000053e+00	-2.254308400000000034e+01
1.815148199999999878e+00	-2.256569500000000161e+01
1.815934399999999949e+00	-2.255439000000000149e+01
1.816801399999999900e+00	-2.263352900000000290e+01
1.817615200000000097e+00	-2.264483399999999946e+01
1.818361099999999952e+00	-2.265613799999999856e+01
1.819101599999999985e+00	-2.263352900000000290e+01
1.819855999999999918e+00	-2.266744500000000073e+01
1.820564300000000024e+00	-2.264483399999999946e+01
1.821212500000000123e+00	-2.259961099999999945e+01
1.821951399999999888e+00	-2.263352900000000290e+01
1.822890700000000086e+00	-2.266744500000000073e+01
1.823897600000000008e+00	-2.262222200000000072e+01
1.824769599999999992e+00	-2.261091800000000163e+01
1.825504899999999875e+00	-2.262222200000000072e+01
1.826268699999999967e+00	-2.265613799999999856e+01
1.827075900000000086e+00	-2.261091800000000163e+01
1.827772299999999905e+00	-2.265613799999999856e+01
1.828409699999999916e+00	-2.265613799999999856e+01
1.829236199999999979e+00	-2.263352900000000290e+01
1.830275099999999933e+00	-2.262222200000000072e+01
1.831241700000000083e+00	-2.264483399999999946e+01
1.831968599999999947e+00	-2.259961099999999945e+01
1.832713000000000036e+00	-2.263352900000000290e+01
1.833696200000000109e+00	-2.261091800000000163e+01
1.834664999999999990e+00	-2.263352900000000290e+01
1.835422499999999957e+00	-2.259961099999999945e+01
1.836175600000000019e+00	-2.262222200000000072e+01
1.837062200000000090e+00	-2.263352900000000290e+01
1.838030799999999854e+00	-2.258830599999999933e+01
1.839032699999999965e+00	-2.262222200000000072e+01
1.839962399999999887e+00	-2.263352900000000290e+01
1.840808899999999859e+00	-2.265613799999999856e+01
1.841719799999999907e+00	-2.265613799999999856e+01
1.842647499999999994e+00	-2.267875000000000085e+01
1.843431999999999960e+00	-2.265613799999999856e+01
1.844209100000000046e+00	-2.266744500000000073e+01
1.845195799999999942e+00	-2.258830599999999933e+01
1.846272099999999972e+00	-2.259961099999999945e+01
1.847208399999999973e+00	-2.262222200000000072e+01
1.848041700000000009e+00	-2.267875000000000085e+01
1.848962400000000006e+00	-2.272397199999999984e+01
1.850020800000000021e+00	-2.270136099999999857e+01
1.851071600000000039e+00	-2.266744500000000073e+01
1.852018399999999954e+00	-2.266744500000000073e+01
1.852917400000000159e+00	-2.270136099999999857e+01
1.853777500000000078e+00	-2.263352900000000290e+01
1.854558799999999952e+00	-2.264483399999999946e+01
1.855304300000000017e+00	-2.270136099999999857e+01
1.856069599999999875e+00	-2.263352900000000290e+01
1.856897000000000020e+00	-2.263352900000000290e+01
1.857870399999999922e+00	-2.261091800000000163e+01
1.858983100000000110e+00	-2.266744500000000073e+01
1.860083900000000012e+00	-2.269005600000000200e+01
1.861086700000000205e+00	-2.263352900000000290e+01
1.862015799999999999e+00	-2.259961099999999945e+01
1.862927199999999894e+00	-2.262222200000000072e+01
1.863859200000000049e+00	-2.263352900000000290e+01
1.864763900000000030e+00	-2.266744500000000073e+01
1.865663799999999872e+00	-2.266744500000000073e+01
1.866660800000000009e+00	-2.267875000000000085e+01
1.867683999999999900e+00	-2.270136099999999857e+01
1.868621800000000110e+00	-2.273527699999999996e+01
1.869487400000000132e+00	-2.271266599999999869e+01
1.870308599999999988e+00	-2.265613799999999856e+01
1.871152200000000043e+00	-2.269005600000000200e+01
1.872068900000000147e+00	-2.270136099999999857e+01
1.873020099999999966e+00	-2.265613799999999856e+01
1.874014999999999986e+00	-2.266744500000000073e+01
1.875048199999999943e+00	-2.264483399999999946e+01
1.876031500000000074e+00	-2.262222200000000072e+01
1.876937999999999995e+00	-2.267875000000000085e+01
1.877828300000000006e+00	-2.265613799999999856e+01
1.878793500000000005e+00	-2.267875000000000085e+01
1.879866800000000060e+00	-2.267875000000000085e+01
1.880939299999999870e+00	-2.266744500000000073e+01
1.881921299999999908e+00	-2.264483399999999946e+01
1.882890800000000198e+00	-2.266744500000000073e+01
1.883889900000000006e+00	-2.270136099999999857e+01
1.884816800000000070e+00	-2.269005600000000200e+01
1.885625700000000071e+00	-2.270136099999999857e+01
1.886410200000000037e+00	-2.266744500000000073e+01
1.887291899999999911e+00	-2.267875000000000085e+01
1.888300199999999984e+00	-2.271266599999999869e+01
1.889366600000000007e+00	-2.269005600000000200e+01
1.890427600000000208e+00	-2.267875000000000085e+01
1.891468399999999939e+00	-2.265613799999999856e+01
1.892470600000000003e+00	-2.267875000000000085e+01
1.893401899999999971e+00	-2.272397199999999984e+01
1.894310099999999997e+00	-2.267875000000000085e+01
1.895242799999999894e+00	-2.265613799999999856e+01
1.896149000000000084e+00	-2.267875000000000085e+01
1.897102199999999961e+00	-2.264483399999999946e+01
1.898181200000000013e+00	-2.265613799999999856e+01
1.899231399999999903e+00	-2.265613799999999856e+01
1.900239599999999918e+00	-2.269005600000000200e+01
1.901339100000000171e+00	-2.270136099999999857e+01
1.902393299999999954e+00	-2.270136099999999857e+01
1.903250699999999851e+00	-2.266744500000000073e+01
1.904058600000000157e+00	-2.274658300000000111e+01
1.904990299999999914e+00	-2.272397199999999984e+01
1.906011399999999911e+00	-2.269005600000000200e+01
1.906967899999999938e+00	-2.269005600000000200e+01
1.907797699999999930e+00	-2.270136099999999857e+01
1.908623100000000239e+00	-2.269005600000000200e+01
1.909573499999999813e+00	-2.266744500000000073e+01
1.910627099999999912e+00	-2.267875000000000085e+01
1.911705599999999894e+00	-2.270136099999999857e+01
1.912768800000000047e+00	-2.273527699999999996e+01
1.913753299999999768e+00	-2.267875000000000085e+01
1.914629400000000148e+00	-2.272397199999999984e+01
1.915520900000000193e+00	-2.273527699999999996e+01
1.916562699999999841e+00	-2.270136099999999857e+01
1.917730100000000215e+00	-2.272397199999999984e+01
1.918880800000000164e+00	-2.276919299999999780e+01
1.919868700000000095e+00	-2.276919299999999780e+01
1.920658900000000058e+00	-2.278049899999999894e+01
1.921402099999999891e+00	-2.278049899999999894e+01
1.922298900000000144e+00	-2.272397199999999984e+01
1.923351200000000150e+00	-2.272397199999999984e+01
1.924382100000000095e+00	-2.279180399999999906e+01
1.925297299999999989e+00	-2.275788799999999767e+01
1.926215899999999870e+00	-2.278049899999999894e+01
1.927243600000000168e+00	-2.280311100000000124e+01
1.928271999999999986e+00	-2.282572000000000045e+01
1.929194199999999748e+00	-2.281441500000000033e+01
1.930130600000000030e+00	-2.280311100000000124e+01
1.931176699999999968e+00	-2.274658300000000111e+01
1.932183299999999937e+00	-2.278049899999999894e+01
1.933109800000000211e+00	-2.278049899999999894e+01
1.934097099999999791e+00	-2.274658300000000111e+01
1.935126599999999808e+00	-2.279180399999999906e+01
1.936162600000000067e+00	-2.275788799999999767e+01
1.937213899999999933e+00	-2.273527699999999996e+01
1.938158899999999907e+00	-2.271266599999999869e+01
1.939006600000000136e+00	-2.275788799999999767e+01
1.939937599999999929e+00	-2.274658300000000111e+01
1.940954899999999927e+00	-2.274658300000000111e+01
1.941969500000000126e+00	-2.279180399999999906e+01
1.942990100000000053e+00	-2.278049899999999894e+01
1.943970099999999812e+00	-2.281441500000000033e+01
1.944835300000000045e+00	-2.275788799999999767e+01
