# ZSnsr (um)	Defl (nm)
1.331610500000000030e+00	-1.565805999999999898e+01
1.332247600000000087e+00	-1.563544800000000201e+01
1.332917099999999966e+00	-1.563544800000000201e+01
1.333622499999999933e+00	-1.564675499999999886e+01
1.334296099999999985e+00	-1.565805999999999898e+01
1.334886299999999970e+00	-1.568067100000000025e+01
1.335540200000000066e+00	-1.565805999999999898e+01
1.336436299999999910e+00	-1.571458699999999986e+01
1.337402999999999897e+00	-1.569197600000000214e+01
1.338189800000000096e+00	-1.561283900000000102e+01
1.338870600000000133e+00	-1.563544800000000201e+01
1.339651200000000042e+00	-1.569197600000000214e+01
1.340552799999999989e+00	-1.565805999999999898e+01
1.341429100000000041e+00	-1.568067100000000025e+01
1.342243500000000145e+00	-1.565805999999999898e+01
1.343099000000000043e+00	-1.561283900000000102e+01
1.343964799999999959e+00	-1.561283900000000102e+01
1.344770100000000079e+00	-1.563544800000000201e+01
1.345607199999999892e+00	-1.568067100000000025e+01
1.346480399999999911e+00	-1.569197600000000214e+01
1.347265700000000122e+00	-1.569197600000000214e+01
1.347985300000000164e+00	-1.564675499999999886e+01
1.348739899999999992e+00	-1.565805999999999898e+01
1.349570500000000006e+00	-1.563544800000000201e+01
1.350506200000000101e+00	-1.557892100000000113e+01
1.351525700000000052e+00	-1.561283900000000102e+01
1.352569699999999875e+00	-1.565805999999999898e+01
1.353612399999999827e+00	-1.563544800000000201e+01
1.354549099999999839e+00	-1.563544800000000201e+01
1.355268499999999987e+00	-1.563544800000000201e+01
1.355890299999999993e+00	-1.557892100000000113e+01
1.356628100000000003e+00	-1.559022799999999975e+01
1.357570299999999897e+00	-1.561283900000000102e+01
1.358588299999999860e+00	-1.561283900000000102e+01
1.359477899999999906e+00	-1.556761700000000204e+01
1.360311200000000165e+00	-1.561283900000000102e+01
1.361260699999999879e+00	-1.559022799999999975e+01
1.362232999999999805e+00	-1.556761700000000204e+01
1.363075400000000048e+00	-1.563544800000000201e+01
1.363881200000000016e+00	-1.560153299999999987e+01
1.364840300000000006e+00	-1.561283900000000102e+01
1.365903000000000089e+00	-1.561283900000000102e+01
1.366855099999999990e+00	-1.564675499999999886e+01
1.367654499999999995e+00	-1.565805999999999898e+01
1.368430700000000000e+00	-1.562414400000000114e+01
1.369307900000000133e+00	-1.560153299999999987e+01
1.370357899999999907e+00	-1.559022799999999975e+01
1.371508600000000078e+00	-1.553370099999999887e+01
1.372532799999999886e+00	-1.554500499999999974e+01
1.373391099999999865e+00	-1.557892100000000113e+01
1.374327000000000076e+00	-1.559022799999999975e+01
1.375394600000000134e+00	-1.557892100000000113e+01
1.376362400000000097e+00	-1.562414400000000114e+01
1.377176100000000014e+00	-1.562414400000000114e+01
1.378006800000000087e+00	-1.561283900000000102e+01
1.378903800000000013e+00	-1.563544800000000201e+01
1.379810600000000109e+00	-1.559022799999999975e+01
1.380773400000000040e+00	-1.566936600000000013e+01
1.381800099999999976e+00	-1.565805999999999898e+01
1.382765200000000139e+00	-1.563544800000000201e+01
1.383679099999999940e+00	-1.564675499999999886e+01
1.384693700000000138e+00	-1.570328199999999974e+01
1.385754999999999848e+00	-1.569197600000000214e+01
1.386703699999999984e+00	-1.565805999999999898e+01
1.387586299999999939e+00	-1.560153299999999987e+01
1.388458600000000098e+00	-1.562414400000000114e+01
1.389292299999999925e+00	-1.563544800000000201e+01
1.390188800000000002e+00	-1.562414400000000114e+01
1.391234900000000163e+00	-1.554500499999999974e+01
1.392344599999999932e+00	-1.559022799999999975e+01
1.393420000000000103e+00	-1.556761700000000204e+01
1.394383299999999881e+00	-1.563544800000000201e+01
1.395195500000000033e+00	-1.562414400000000114e+01
1.395997300000000108e+00	-1.556761700000000204e+01
1.396969200000000022e+00	-1.562414400000000114e+01
1.398067200000000065e+00	-1.562414400000000114e+01
1.399078199999999939e+00	-1.566936600000000013e+01
1.399943000000000159e+00	-1.564675499999999886e+01
1.400821899999999953e+00	-1.557892100000000113e+01
1.401770799999999983e+00	-1.559022799999999975e+01
1.402734099999999984e+00	-1.563544800000000201e+01
1.403792099999999987e+00	-1.560153299999999987e+01
1.405000299999999980e+00	-1.559022799999999975e+01
1.406153299999999939e+00	-1.556761700000000204e+01
1.406989700000000010e+00	-1.562414400000000114e+01
1.407602399999999809e+00	-1.561283900000000102e+01
1.408369599999999888e+00	-1.559022799999999975e+01
1.409416499999999850e+00	-1.556761700000000204e+01
1.410493199999999892e+00	-1.561283900000000102e+01
1.411381199999999891e+00	-1.560153299999999987e+01
1.412179199999999968e+00	-1.563544800000000201e+01
1.413141599999999887e+00	-1.565805999999999898e+01
1.414249700000000054e+00	-1.556761700000000204e+01
1.415239700000000100e+00	-1.559022799999999975e+01
1.416097500000000009e+00	-1.561283900000000102e+01
1.417034899999999986e+00	-1.560153299999999987e+01
1.418067500000000036e+00	-1.559022799999999975e+01
1.419066600000000067e+00	-1.560153299999999987e+01
1.420052100000000150e+00	-1.555631200000000014e+01
1.421090100000000023e+00	-1.551108900000000013e+01
1.422073200000000037e+00	-1.555631200000000014e+01
1.422887100000000071e+00	-1.563544800000000201e+01
1.423669999999999991e+00	-1.562414400000000114e+01
1.424604200000000098e+00	-1.557892100000000113e+01
1.425611300000000137e+00	-1.557892100000000113e+01
1.426589200000000002e+00	-1.561283900000000102e+01
1.427620200000000006e+00	-1.561283900000000102e+01
1.428707200000000066e+00	-1.569197600000000214e+01
1.429707000000000061e+00	-1.566936600000000013e+01
1.430628800000000034e+00	-1.562414400000000114e+01
1.431613900000000106e+00	-1.556761700000000204e+01
1.432652400000000048e+00	-1.556761700000000204e+01
1.433666200000000002e+00	-1.559022799999999975e+01
1.434665700000000044e+00	-1.559022799999999975e+01
1.435642599999999991e+00	-1.565805999999999898e+01
1.436584899999999942e+00	-1.561283900000000102e+01
1.437527800000000022e+00	-1.557892100000000113e+01
1.438467200000000057e+00	-1.559022799999999975e+01
1.439397899999999897e+00	-1.559022799999999975e+01
1.440390300000000012e+00	-1.559022799999999975e+01
1.441458300000000081e+00	-1.562414400000000114e+01
1.442510300000000134e+00	-1.563544800000000201e+01
1.443508000000000013e+00	-1.569197600000000214e+01
1.444480699999999951e+00	-1.566936600000000013e+01
1.445421800000000090e+00	-1.568067100000000025e+01
1.446317000000000075e+00	-1.563544800000000201e+01
1.447235900000000131e+00	-1.563544800000000201e+01
1.448239500000000124e+00	-1.561283900000000102e+01
1.449259900000000156e+00	-1.561283900000000102e+01
1.450238400000000150e+00	-1.564675499999999886e+01
1.451228200000000079e+00	-1.563544800000000201e+01
1.452315600000000151e+00	-1.556761700000000204e+01
1.453466300000000100e+00	-1.554500499999999974e+01
1.454489200000000038e+00	-1.560153299999999987e+01
1.455328399999999966e+00	-1.560153299999999987e+01
1.456182199999999982e+00	-1.557892100000000113e+01
1.457178300000000037e+00	-1.561283900000000102e+01
1.458234999999999948e+00	-1.561283900000000102e+01
1.459247099999999797e+00	-1.557892100000000113e+01
1.460220100000000132e+00	-1.555631200000000014e+01
1.461227599999999960e+00	-1.557892100000000113e+01
1.462263799999999891e+00	-1.557892100000000113e+01
1.463258999999999865e+00	-1.556761700000000204e+01
1.464220499999999925e+00	-1.555631200000000014e+01
1.465192099999999886e+00	-1.556761700000000204e+01
1.466166500000000150e+00	-1.560153299999999987e+01
1.467135000000000078e+00	-1.562414400000000114e+01
1.468124200000000101e+00	-1.559022799999999975e+01
1.469150100000000014e+00	-1.554500499999999974e+01
1.470203499999999996e+00	-1.561283900000000102e+01
1.471287199999999906e+00	-1.565805999999999898e+01
1.472347300000000025e+00	-1.564675499999999886e+01
1.473250199999999843e+00	-1.561283900000000102e+01
1.474026700000000023e+00	-1.562414400000000114e+01
1.474914300000000011e+00	-1.556761700000000204e+01
1.476038400000000195e+00	-1.561283900000000102e+01
1.477265899999999910e+00	-1.562414400000000114e+01
1.478339800000000093e+00	-1.562414400000000114e+01
1.479175400000000140e+00	-1.564675499999999886e+01
1.480023900000000170e+00	-1.560153299999999987e+01
1.481099599999999850e+00	-1.560153299999999987e+01
1.482270399999999988e+00	-1.559022799999999975e+01
1.483369700000000124e+00	-1.564675499999999886e+01
1.484406200000000009e+00	-1.560153299999999987e+01
1.485387400000000024e+00	-1.557892100000000113e+01
1.486314499999999983e+00	-1.561283900000000102e+01
1.487257099999999888e+00	-1.562414400000000114e+01
1.488201399999999897e+00	-1.559022799999999975e+01
1.489059700000000097e+00	-1.560153299999999987e+01
1.489930700000000163e+00	-1.557892100000000113e+01
1.490983800000000192e+00	-1.556761700000000204e+01
1.492133399999999943e+00	-1.556761700000000204e+01
1.493176999999999977e+00	-1.560153299999999987e+01
1.494111399999999978e+00	-1.559022799999999975e+01
1.495125999999999955e+00	-1.561283900000000102e+01
1.496259000000000006e+00	-1.563544800000000201e+01
1.497292899999999927e+00	-1.557892100000000113e+01
1.498194100000000084e+00	-1.561283900000000102e+01
1.499168500000000126e+00	-1.562414400000000114e+01
1.500237200000000160e+00	-1.559022799999999975e+01
1.501263999999999932e+00	-1.560153299999999987e+01
1.502212600000000009e+00	-1.559022799999999975e+01
1.503143399999999907e+00	-1.560153299999999987e+01
1.504134300000000035e+00	-1.556761700000000204e+01
1.505214099999999888e+00	-1.557892100000000113e+01
1.506361599999999967e+00	-1.557892100000000113e+01
1.507508399999999860e+00	-1.556761700000000204e+01
1.508541699999999874e+00	-1.555631200000000014e+01
1.509465400000000068e+00	-1.559022799999999975e+01
1.510433000000000137e+00	-1.561283900000000102e+01
1.511505199999999993e+00	-1.561283900000000102e+01
1.512562399999999974e+00	-1.559022799999999975e+01
1.513523300000000127e+00	-1.555631200000000014e+01
1.514479400000000142e+00	-1.561283900000000102e+01
1.515528500000000056e+00	-1.559022799999999975e+01
1.516590100000000163e+00	-1.559022799999999975e+01
1.517517900000000086e+00	-1.557892100000000113e+01
1.518390600000000035e+00	-1.560153299999999987e+01
1.519422999999999968e+00	-1.556761700000000204e+01
1.520546700000000140e+00	-1.561283900000000102e+01
1.521538900000000138e+00	-1.562414400000000114e+01
1.522454699999999939e+00	-1.559022799999999975e+01
1.523441900000000127e+00	-1.563544800000000201e+01
1.524484299999999903e+00	-1.563544800000000201e+01
1.525561399999999956e+00	-1.563544800000000201e+01
1.526635699999999929e+00	-1.559022799999999975e+01
1.527594499999999966e+00	-1.559022799999999975e+01
1.528429799999999839e+00	-1.561283900000000102e+01
1.529287099999999899e+00	-1.562414400000000114e+01
1.530309600000000048e+00	-1.562414400000000114e+01
1.531450699999999943e+00	-1.560153299999999987e+01
1.532478900000000088e+00	-1.561283900000000102e+01
1.533355800000000047e+00	-1.557892100000000113e+01
1.534375700000000009e+00	-1.561283900000000102e+01
1.535630199999999945e+00	-1.565805999999999898e+01
1.536806499999999964e+00	-1.560153299999999987e+01
1.537755500000000053e+00	-1.557892100000000113e+01
1.538681999999999883e+00	-1.557892100000000113e+01
1.539755399999999996e+00	-1.563544800000000201e+01
1.540905500000000039e+00	-1.559022799999999975e+01
