# ZSnsr (um)	Defl (nm)
1.415084600000000137e+00	-1.952452599999999805e+01
1.415588700000000033e+00	-1.946799899999999894e+01
1.416115699999999977e+00	-1.949061000000000021e+01
1.416714999999999947e+00	-1.947930500000000009e+01
1.417336499999999999e+00	-1.950191700000000239e+01
1.417999999999999927e+00	-1.950191700000000239e+01
1.418770700000000051e+00	-1.958105499999999921e+01
1.419580900000000145e+00	-1.956974800000000059e+01
1.420308300000000079e+00	-1.956974800000000059e+01
1.420965999999999951e+00	-1.953583300000000023e+01
1.421644600000000036e+00	-1.947930500000000009e+01
1.422369299999999948e+00	-1.946799899999999894e+01
1.423106800000000005e+00	-1.951322099999999793e+01
1.423870700000000156e+00	-1.950191700000000239e+01
1.424716299999999825e+00	-1.953583300000000023e+01
1.425618999999999970e+00	-1.956974800000000059e+01
1.426494099999999987e+00	-1.951322099999999793e+01
1.427332400000000057e+00	-1.947930500000000009e+01
1.428181199999999818e+00	-1.953583300000000023e+01
1.429053200000000023e+00	-1.949061000000000021e+01
1.429929499999999853e+00	-1.951322099999999793e+01
1.430769400000000191e+00	-1.953583300000000023e+01
1.431577900000000181e+00	-1.949061000000000021e+01
1.432440500000000005e+00	-1.945669399999999882e+01
1.433370199999999928e+00	-1.950191700000000239e+01
1.434303000000000106e+00	-1.945669399999999882e+01
1.435221300000000033e+00	-1.945669399999999882e+01
1.436117500000000158e+00	-1.950191700000000239e+01
1.436950000000000172e+00	-1.945669399999999882e+01
1.437717599999999818e+00	-1.950191700000000239e+01
1.438517999999999963e+00	-1.951322099999999793e+01
1.439472300000000038e+00	-1.946799899999999894e+01
1.440561100000000039e+00	-1.949061000000000021e+01
1.441524699999999992e+00	-1.947930500000000009e+01
1.442167299999999930e+00	-1.949061000000000021e+01
1.442751899999999976e+00	-1.944538900000000226e+01
1.443595200000000078e+00	-1.945669399999999882e+01
1.444557300000000044e+00	-1.950191700000000239e+01
1.445443299999999986e+00	-1.949061000000000021e+01
1.446352700000000047e+00	-1.946799899999999894e+01
1.447371799999999986e+00	-1.947930500000000009e+01
1.448426599999999898e+00	-1.942277800000000099e+01
1.449419599999999919e+00	-1.944538900000000226e+01
1.450314600000000009e+00	-1.944538900000000226e+01
1.451204200000000055e+00	-1.946799899999999894e+01
1.452180299999999979e+00	-1.944538900000000226e+01
1.453149500000000094e+00	-1.944538900000000226e+01
1.453994400000000020e+00	-1.945669399999999882e+01
1.454746099999999931e+00	-1.954713699999999932e+01
1.455555200000000049e+00	-1.951322099999999793e+01
1.456563200000000169e+00	-1.956974800000000059e+01
1.457701300000000089e+00	-1.949061000000000021e+01
1.458764600000000078e+00	-1.949061000000000021e+01
1.459689100000000073e+00	-1.952452599999999805e+01
1.460586200000000057e+00	-1.949061000000000021e+01
1.461534700000000075e+00	-1.949061000000000021e+01
1.462470300000000112e+00	-1.949061000000000021e+01
1.463356700000000066e+00	-1.954713699999999932e+01
1.464246700000000123e+00	-1.953583300000000023e+01
1.465128399999999997e+00	-1.952452599999999805e+01
1.466014699999999893e+00	-1.952452599999999805e+01
1.467024400000000117e+00	-1.949061000000000021e+01
1.468107000000000051e+00	-1.952452599999999805e+01
1.469045600000000062e+00	-1.950191700000000239e+01
1.469839499999999965e+00	-1.954713699999999932e+01
1.470710199999999857e+00	-1.953583300000000023e+01
1.471759399999999829e+00	-1.949061000000000021e+01
1.472870600000000030e+00	-1.953583300000000023e+01
1.473915399999999876e+00	-1.950191700000000239e+01
1.474863800000000058e+00	-1.954713699999999932e+01
1.475754400000000022e+00	-1.960366399999999842e+01
1.476673999999999820e+00	-1.955844400000000149e+01
1.477631899999999998e+00	-1.953583300000000023e+01
1.478540100000000024e+00	-1.954713699999999932e+01
1.479411100000000090e+00	-1.953583300000000023e+01
1.480374700000000043e+00	-1.953583300000000023e+01
1.481473099999999876e+00	-1.955844400000000149e+01
1.482550500000000104e+00	-1.958105499999999921e+01
1.483426800000000156e+00	-1.955844400000000149e+01
1.484206000000000136e+00	-1.951322099999999793e+01
1.485172300000000112e+00	-1.958105499999999921e+01
1.486353899999999895e+00	-1.955844400000000149e+01
1.487528199999999856e+00	-1.953583300000000023e+01
1.488543399999999961e+00	-1.951322099999999793e+01
1.489389999999999992e+00	-1.950191700000000239e+01
1.490142899999999937e+00	-1.946799899999999894e+01
