# ZSnsr (um)	Defl (nm)
2.828135599999999972e+00	-2.619474800000000059e+01
2.828748200000000157e+00	-2.622866400000000198e+01
2.829344999999999999e+00	-2.626257999999999981e+01
2.829935100000000148e+00	-2.627388600000000096e+01
2.830556899999999931e+00	-2.626257999999999981e+01
2.831196299999999777e+00	-2.622866400000000198e+01
2.831947500000000062e+00	-2.623996799999999752e+01
2.832899100000000114e+00	-2.633041300000000007e+01
2.833852500000000330e+00	-2.628519100000000108e+01
2.834537300000000037e+00	-2.626257999999999981e+01
2.835039599999999993e+00	-2.627388600000000096e+01
2.835669199999999890e+00	-2.627388600000000096e+01
2.836539099999999980e+00	-2.626257999999999981e+01
2.837506399999999651e+00	-2.618344099999999841e+01
2.838327399999999834e+00	-2.622866400000000198e+01
2.838966600000000007e+00	-2.623996799999999752e+01
2.839695100000000139e+00	-2.625127499999999969e+01
2.840655999999999626e+00	-2.627388600000000096e+01
2.841661900000000074e+00	-2.626257999999999981e+01
2.842512200000000266e+00	-2.629649599999999765e+01
2.843186800000000236e+00	-2.629649599999999765e+01
2.843812999999999924e+00	-2.628519100000000108e+01
2.844559000000000282e+00	-2.628519100000000108e+01
2.845448100000000036e+00	-2.627388600000000096e+01
2.846364599999999800e+00	-2.623996799999999752e+01
2.847255199999999764e+00	-2.628519100000000108e+01
2.848119700000000254e+00	-2.623996799999999752e+01
2.848926899999999929e+00	-2.625127499999999969e+01
2.849694299999999902e+00	-2.629649599999999765e+01
2.850528500000000243e+00	-2.628519100000000108e+01
2.851496700000000217e+00	-2.629649599999999765e+01
2.852500800000000059e+00	-2.630780199999999880e+01
2.853433200000000003e+00	-2.629649599999999765e+01
2.854386599999999774e+00	-2.630780199999999880e+01
2.855418200000000351e+00	-2.633041300000000007e+01
2.856317899999999632e+00	-2.631910699999999892e+01
2.856983200000000167e+00	-2.628519100000000108e+01
2.857665799999999923e+00	-2.631910699999999892e+01
2.858524800000000088e+00	-2.628519100000000108e+01
2.859415200000000379e+00	-2.625127499999999969e+01
2.860290399999999789e+00	-2.625127499999999969e+01
2.861270100000000038e+00	-2.629649599999999765e+01
2.862324899999999950e+00	-2.629649599999999765e+01
2.863317600000000240e+00	-2.627388600000000096e+01
2.864206199999999924e+00	-2.627388600000000096e+01
2.865068799999999971e+00	-2.629649599999999765e+01
2.865992199999999990e+00	-2.626257999999999981e+01
2.866931699999999861e+00	-2.629649599999999765e+01
2.867819599999999802e+00	-2.628519100000000108e+01
2.868700000000000028e+00	-2.629649599999999765e+01
2.869581300000000113e+00	-2.629649599999999765e+01
2.870418299999999867e+00	-2.630780199999999880e+01
2.871265500000000248e+00	-2.627388600000000096e+01
2.872179900000000341e+00	-2.631910699999999892e+01
2.873108499999999843e+00	-2.630780199999999880e+01
2.874055799999999827e+00	-2.628519100000000108e+01
2.875092800000000004e+00	-2.623996799999999752e+01
2.876130300000000251e+00	-2.631910699999999892e+01
2.877031000000000116e+00	-2.630780199999999880e+01
2.877871300000000243e+00	-2.630780199999999880e+01
2.878771299999999922e+00	-2.634171800000000019e+01
2.879685600000000179e+00	-2.626257999999999981e+01
2.880568400000000029e+00	-2.629649599999999765e+01
2.881451799999999785e+00	-2.628519100000000108e+01
2.882373999999999992e+00	-2.630780199999999880e+01
2.883366700000000282e+00	-2.626257999999999981e+01
2.884402899999999992e+00	-2.623996799999999752e+01
2.885393099999999933e+00	-2.623996799999999752e+01
2.886308000000000096e+00	-2.626257999999999981e+01
2.887194800000000061e+00	-2.622866400000000198e+01
2.888053999999999899e+00	-2.626257999999999981e+01
2.888865099999999853e+00	-2.627388600000000096e+01
2.889706100000000166e+00	-2.625127499999999969e+01
2.890648099999999943e+00	-2.628519100000000108e+01
2.891622399999999704e+00	-2.625127499999999969e+01
2.892567600000000017e+00	-2.626257999999999981e+01
2.893550799999999867e+00	-2.627388600000000096e+01
2.894608100000000128e+00	-2.627388600000000096e+01
2.895665599999999618e+00	-2.629649599999999765e+01
2.896675399999999900e+00	-2.631910699999999892e+01
2.897656299999999963e+00	-2.629649599999999765e+01
2.898586200000000002e+00	-2.629649599999999765e+01
2.899426599999999965e+00	-2.631910699999999892e+01
2.900284899999999944e+00	-2.633041300000000007e+01
2.901273500000000283e+00	-2.628519100000000108e+01
2.902317000000000036e+00	-2.625127499999999969e+01
2.903340399999999821e+00	-2.627388600000000096e+01
2.904312200000000121e+00	-2.628519100000000108e+01
2.905183900000000374e+00	-2.635302499999999881e+01
2.906060399999999877e+00	-2.630780199999999880e+01
2.907057699999999745e+00	-2.626257999999999981e+01
2.908049499999999732e+00	-2.633041300000000007e+01
2.908938999999999719e+00	-2.628519100000000108e+01
2.909845300000000190e+00	-2.630780199999999880e+01
2.910793500000000034e+00	-2.633041300000000007e+01
2.911659699999999962e+00	-2.627388600000000096e+01
2.912488300000000141e+00	-2.626257999999999981e+01
2.913422300000000131e+00	-2.626257999999999981e+01
2.914431699999999736e+00	-2.627388600000000096e+01
2.915398699999999899e+00	-2.629649599999999765e+01
2.916296800000000022e+00	-2.627388600000000096e+01
2.917201099999999769e+00	-2.634171800000000019e+01
