# ZSnsr (um)	Defl (nm)
-1.045787300000000197e+00	-1.999935699999999983e+01
-1.045151399999999953e+00	-1.993152299999999855e+01
-1.044703399999999949e+00	-1.990891200000000083e+01
-1.044209299999999896e+00	-1.987499599999999944e+01
-1.043457500000000149e+00	-1.985238500000000172e+01
-1.042694000000000010e+00	-1.985238500000000172e+01
-1.042122999999999911e+00	-1.987499599999999944e+01
-1.041569200000000084e+00	-1.989760700000000071e+01
-1.040807999999999955e+00	-1.995413399999999982e+01
-1.039957400000000032e+00	-1.996543899999999994e+01
-1.039275000000000171e+00	-1.990891200000000083e+01
-1.038713899999999857e+00	-1.987499599999999944e+01
-1.037984800000000041e+00	-1.984108000000000160e+01
-1.037032199999999849e+00	-1.987499599999999944e+01
-1.036089700000000002e+00	-1.990891200000000083e+01
-1.035305600000000048e+00	-1.988630200000000059e+01
-1.034663099999999947e+00	-1.986369099999999932e+01
-1.034037300000000048e+00	-1.987499599999999944e+01
-1.033167300000000122e+00	-1.985238500000000172e+01
-1.032031199999999815e+00	-1.992021799999999843e+01
-1.031048900000000046e+00	-1.990891200000000083e+01
-1.030412000000000106e+00	-1.987499599999999944e+01
-1.029813200000000206e+00	-1.985238500000000172e+01
-1.029027299999999867e+00	-1.987499599999999944e+01
-1.028073899999999874e+00	-1.985238500000000172e+01
-1.027074600000000171e+00	-1.990891200000000083e+01
-1.026207099999999928e+00	-1.987499599999999944e+01
-1.025431900000000063e+00	-1.986369099999999932e+01
-1.024562699999999937e+00	-1.990891200000000083e+01
-1.023603700000000005e+00	-1.992021799999999843e+01
-1.022622499999999990e+00	-1.988630200000000059e+01
-1.021659300000000048e+00	-1.989760700000000071e+01
-1.020762199999999842e+00	-1.987499599999999944e+01
-1.019894900000000160e+00	-1.989760700000000071e+01
-1.019071599999999966e+00	-1.993152299999999855e+01
-1.018377099999999924e+00	-1.994283000000000072e+01
-1.017698299999999945e+00	-1.996543899999999994e+01
-1.016840499999999814e+00	-1.987499599999999944e+01
-1.015890100000000018e+00	-1.984108000000000160e+01
-1.015022799999999892e+00	-1.990891200000000083e+01
-1.014148700000000014e+00	-1.988630200000000059e+01
-1.013157799999999886e+00	-1.989760700000000071e+01
-1.012152399999999952e+00	-1.988630200000000059e+01
-1.011203000000000074e+00	-1.989760700000000071e+01
-1.010275199999999929e+00	-1.988630200000000059e+01
-1.009388799999999975e+00	-1.980716400000000021e+01
-1.008535900000000041e+00	-1.979585700000000159e+01
-1.007685999999999860e+00	-1.980716400000000021e+01
-1.006884099999999949e+00	-1.986369099999999932e+01
-1.006068800000000207e+00	-1.989760700000000071e+01
-1.005096800000000012e+00	-1.987499599999999944e+01
-1.004003699999999943e+00	-1.993152299999999855e+01
-1.002961299999999945e+00	-1.992021799999999843e+01
-1.002077200000000001e+00	-1.993152299999999855e+01
-1.001274299999999950e+00	-1.993152299999999855e+01
-1.000347000000000097e+00	-1.993152299999999855e+01
-9.992819500000000854e-01	-1.988630200000000059e+01
-9.983244799999998476e-01	-1.987499599999999944e+01
-9.975357199999999036e-01	-1.992021799999999843e+01
-9.967113799999999246e-01	-1.984108000000000160e+01
-9.957597100000000756e-01	-1.985238500000000172e+01
-9.947245900000000196e-01	-1.986369099999999932e+01
-9.936439900000000325e-01	-1.986369099999999932e+01
-9.925897799999999771e-01	-1.986369099999999932e+01
-9.916324200000000699e-01	-1.985238500000000172e+01
-9.907470299999999730e-01	-1.988630200000000059e+01
-9.898397999999999364e-01	-1.990891200000000083e+01
-9.888718800000000364e-01	-1.996543899999999994e+01
-9.878800699999999990e-01	-1.992021799999999843e+01
-9.869000899999998966e-01	-1.993152299999999855e+01
-9.859784300000000723e-01	-1.992021799999999843e+01
-9.851065700000000147e-01	-1.989760700000000071e+01
-9.841589899999999558e-01	-1.989760700000000071e+01
-9.831080700000000006e-01	-1.988630200000000059e+01
-9.821036399999999444e-01	-1.988630200000000059e+01
-9.812267799999999651e-01	-1.985238500000000172e+01
-9.804083399999999893e-01	-1.981846900000000034e+01
-9.795727499999999921e-01	-1.981846900000000034e+01
-9.786495000000000610e-01	-1.985238500000000172e+01
-9.775491200000000491e-01	-1.982977299999999943e+01
-9.763598400000000899e-01	-1.986369099999999932e+01
-9.753332499999999294e-01	-1.992021799999999843e+01
-9.744796900000000095e-01	-1.988630200000000059e+01
-9.735691700000000948e-01	-1.984108000000000160e+01
-9.725630399999999343e-01	-1.993152299999999855e+01
-9.715674899999999781e-01	-1.992021799999999843e+01
-9.705496499999999305e-01	-1.989760700000000071e+01
-9.694814500000000779e-01	-1.982977299999999943e+01
-9.684483800000001086e-01	-1.978455300000000250e+01
-9.675120499999999568e-01	-1.980716400000000021e+01
-9.666700899999999264e-01	-1.986369099999999932e+01
-9.658304000000000888e-01	-1.987499599999999944e+01
-9.648755400000000870e-01	-1.984108000000000160e+01
-9.637907400000000901e-01	-1.989760700000000071e+01
-9.626492099999999219e-01	-1.990891200000000083e+01
-9.616287599999999713e-01	-1.995413399999999982e+01
-9.608219200000001070e-01	-1.992021799999999843e+01
-9.600089499999999720e-01	-1.990891200000000083e+01
-9.590335100000000335e-01	-1.986369099999999932e+01
-9.580036199999999447e-01	-1.993152299999999855e+01
-9.569754400000000105e-01	-1.990891200000000083e+01
-9.559860199999998809e-01	-1.989760700000000071e+01
-9.550644800000001045e-01	-1.985238500000000172e+01
-9.540561899999999707e-01	-1.982977299999999943e+01
-9.529322799999999649e-01	-1.985238500000000172e+01
-9.519183099999999342e-01	-1.986369099999999932e+01
-9.510703799999999930e-01	-1.987499599999999944e+01
-9.502126699999999815e-01	-1.981846900000000034e+01
-9.492478600000000544e-01	-1.980716400000000021e+01
-9.482039300000000281e-01	-1.975063700000000111e+01
-9.471505699999999139e-01	-1.980716400000000021e+01
-9.461995800000000401e-01	-1.988630200000000059e+01
-9.453172499999999978e-01	-1.980716400000000021e+01
-9.442983400000000138e-01	-1.979585700000000159e+01
-9.431802799999999820e-01	-1.979585700000000159e+01
-9.421809799999999457e-01	-1.979585700000000159e+01
-9.412522099999999226e-01	-1.985238500000000172e+01
-9.402353999999999434e-01	-1.986369099999999932e+01
-9.391900400000000593e-01	-1.982977299999999943e+01
-9.382269999999999222e-01	-1.975063700000000111e+01
-9.372478200000000648e-01	-1.979585700000000159e+01
-9.361380599999999941e-01	-1.979585700000000159e+01
-9.350307600000000718e-01	-1.979585700000000159e+01
-9.340687899999999821e-01	-1.982977299999999943e+01
-9.331989800000000113e-01	-1.981846900000000034e+01
-9.323107400000000267e-01	-1.980716400000000021e+01
-9.313170000000000615e-01	-1.980716400000000021e+01
-9.302696099999999690e-01	-1.982977299999999943e+01
-9.293506799999999846e-01	-1.982977299999999943e+01
-9.285377599999999898e-01	-1.990891200000000083e+01
-9.276171199999999617e-01	-1.993152299999999855e+01
-9.265555699999999950e-01	-1.987499599999999944e+01
-9.254384799999999522e-01	-1.989760700000000071e+01
-9.242580700000000427e-01	-1.993152299999999855e+01
-9.230933000000000055e-01	-1.985238500000000172e+01
-9.221237700000000093e-01	-1.976194100000000020e+01
-9.213466699999999232e-01	-1.979585700000000159e+01
-9.205382400000000631e-01	-1.976194100000000020e+01
-9.194972700000000332e-01	-1.978455300000000250e+01
-9.182975300000000285e-01	-1.973933000000000249e+01
-9.171572500000000350e-01	-1.976194100000000020e+01
-9.161496999999999558e-01	-1.977324600000000032e+01
-9.152761299999999656e-01	-1.980716400000000021e+01
-9.144722000000000683e-01	-1.973933000000000249e+01
-9.135789000000000826e-01	-1.975063700000000111e+01
-9.126114800000000304e-01	-1.976194100000000020e+01
-9.116700999999999278e-01	-1.981846900000000034e+01
-9.106363400000000441e-01	-1.978455300000000250e+01
-9.094011400000000522e-01	-1.975063700000000111e+01
-9.081510400000000205e-01	-1.973933000000000249e+01
-9.071225099999999930e-01	-1.978455300000000250e+01
-9.062515000000000986e-01	-1.980716400000000021e+01
-9.052927800000000191e-01	-1.975063700000000111e+01
-9.042280499999999499e-01	-1.973933000000000249e+01
-9.032547199999999554e-01	-1.978455300000000250e+01
-9.023495999999999739e-01	-1.976194100000000020e+01
-9.013114100000000350e-01	-1.981846900000000034e+01
-9.002284899999999368e-01	-1.981846900000000034e+01
-8.992975599999999403e-01	-1.977324600000000032e+01
-8.983646499999999868e-01	-1.980716400000000021e+01
-8.972513099999999131e-01	-1.982977299999999943e+01
-8.961361599999999594e-01	-1.984108000000000160e+01
-8.951880100000000340e-01	-1.981846900000000034e+01
-8.942819200000000635e-01	-1.984108000000000160e+01
-8.932552799999999849e-01	-1.982977299999999943e+01
-8.921364800000000095e-01	-1.978455300000000250e+01
-8.910896000000000372e-01	-1.977324600000000032e+01
-8.901802199999999665e-01	-1.977324600000000032e+01
-8.892719199999999935e-01	-1.978455300000000250e+01
-8.882640299999999822e-01	-1.979585700000000159e+01
-8.872241299999999997e-01	-1.981846900000000034e+01
-8.861821899999999808e-01	-1.985238500000000172e+01
-8.850829000000000057e-01	-1.982977299999999943e+01
-8.840082699999999294e-01	-1.982977299999999943e+01
-8.830476800000000015e-01	-1.980716400000000021e+01
-8.820484299999999944e-01	-1.977324600000000032e+01
-8.809394700000000578e-01	-1.985238500000000172e+01
-8.798875800000000025e-01	-1.985238500000000172e+01
-8.789549500000000126e-01	-1.981846900000000034e+01
-8.780735399999999302e-01	-1.979585700000000159e+01
-8.771438000000000290e-01	-1.984108000000000160e+01
-8.760657699999999659e-01	-1.981846900000000034e+01
-8.749705700000000030e-01	-1.979585700000000159e+01
-8.740456100000000284e-01	-1.984108000000000160e+01
-8.731698799999999538e-01	-1.986369099999999932e+01
-8.722126900000000127e-01	-1.986369099999999932e+01
-8.712415799999999599e-01	-1.981846900000000034e+01
-8.701979399999999476e-01	-1.982977299999999943e+01
-8.689563600000000942e-01	-1.975063700000000111e+01
-8.677056899999999739e-01	-1.984108000000000160e+01
-8.667048000000000529e-01	-1.985238500000000172e+01
-8.658432799999999929e-01	-1.979585700000000159e+01
-8.648990500000000026e-01	-1.982977299999999943e+01
-8.638459699999999630e-01	-1.984108000000000160e+01
-8.627243900000000076e-01	-1.981846900000000034e+01
-8.615814400000000317e-01	-1.989760700000000071e+01
-8.605020400000000791e-01	-1.982977299999999943e+01
-8.595459300000000136e-01	-1.981846900000000034e+01
-8.587053300000000444e-01	-1.979585700000000159e+01
-8.578530199999999661e-01	-1.987499599999999944e+01
-8.568074500000000260e-01	-1.984108000000000160e+01
-8.556045300000000298e-01	-1.978455300000000250e+01
-8.544275799999999643e-01	-1.978455300000000250e+01
-8.533046999999999160e-01	-1.980716400000000021e+01
-8.522474700000000070e-01	-1.973933000000000249e+01
-8.513530900000000345e-01	-1.977324600000000032e+01
-8.505529099999999953e-01	-1.981846900000000034e+01
-8.496521100000000715e-01	-1.981846900000000034e+01
-8.485709499999999350e-01	-1.981846900000000034e+01
-8.473747400000000152e-01	-1.980716400000000021e+01
-8.462375800000000448e-01	-1.980716400000000021e+01
-8.452961999999999421e-01	-1.981846900000000034e+01
-8.444579300000000233e-01	-1.986369099999999932e+01
-8.434984700000000002e-01	-1.985238500000000172e+01
-8.423469399999999885e-01	-1.984108000000000160e+01
-8.411401500000000864e-01	-1.986369099999999932e+01
-8.400204499999999186e-01	-1.989760700000000071e+01
-8.390603600000000606e-01	-1.990891200000000083e+01
-8.382103300000000035e-01	-1.987499599999999944e+01
-8.372686599999999979e-01	-1.986369099999999932e+01
-8.361388400000000498e-01	-1.984108000000000160e+01
-8.349471199999999316e-01	-1.979585700000000159e+01
-8.338725999999999638e-01	-1.980716400000000021e+01
-8.329702699999999016e-01	-1.984108000000000160e+01
-8.320922699999999672e-01	-1.977324600000000032e+01
-8.310917099999999280e-01	-1.975063700000000111e+01
-8.299908200000000180e-01	-1.984108000000000160e+01
-8.288536200000000687e-01	-1.979585700000000159e+01
-8.277419900000000386e-01	-1.978455300000000250e+01
-8.267289800000000577e-01	-1.978455300000000250e+01
-8.257714499999999624e-01	-1.976194100000000020e+01
-8.247542400000000828e-01	-1.978455300000000250e+01
-8.236721099999999574e-01	-1.982977299999999943e+01
-8.225855499999999987e-01	-1.984108000000000160e+01
-8.215616799999999609e-01	-1.985238500000000172e+01
-8.206101799999999669e-01	-1.985238500000000172e+01
-8.195768800000000631e-01	-1.984108000000000160e+01
-8.184246699999999652e-01	-1.982977299999999943e+01
-8.173595899999999137e-01	-1.979585700000000159e+01
-8.164253100000000707e-01	-1.980716400000000021e+01
-8.154628999999999905e-01	-1.980716400000000021e+01
-8.144350499999999382e-01	-1.984108000000000160e+01
-8.134186899999999998e-01	-1.975063700000000111e+01
-8.124092699999999612e-01	-1.978455300000000250e+01
-8.113596599999999270e-01	-1.982977299999999943e+01
-8.102957200000000526e-01	-1.976194100000000020e+01
-8.092275700000000072e-01	-1.978455300000000250e+01
-8.081575500000000023e-01	-1.979585700000000159e+01
-8.071661500000000267e-01	-1.975063700000000111e+01
-8.062636400000000592e-01	-1.975063700000000111e+01
-8.053526100000000243e-01	-1.977324600000000032e+01
-8.043535899999999517e-01	-1.979585700000000159e+01
-8.032687899999999548e-01	-1.978455300000000250e+01
-8.021693199999999635e-01	-1.987499599999999944e+01
-8.010413200000000566e-01	-1.982977299999999943e+01
-7.998746700000000098e-01	-1.982977299999999943e+01
-7.988205100000000947e-01	-1.980716400000000021e+01
-7.978699200000000102e-01	-1.981846900000000034e+01
-7.968400300000000325e-01	-1.985238500000000172e+01
-7.957536899999999580e-01	-1.987499599999999944e+01
-7.947043099999999693e-01	-1.989760700000000071e+01
-7.936790800000000923e-01	-1.988630200000000059e+01
-7.927022199999999019e-01	-1.982977299999999943e+01
-7.917751600000000334e-01	-1.980716400000000021e+01
-7.908161599999999902e-01	-1.985238500000000172e+01
-7.898274800000000262e-01	-1.989760700000000071e+01
-7.888226600000000088e-01	-1.982977299999999943e+01
-7.876838000000000450e-01	-1.979585700000000159e+01
-7.864580300000000301e-01	-1.980716400000000021e+01
-7.853947199999999906e-01	-1.972802500000000236e+01
-7.844793099999999297e-01	-1.978455300000000250e+01
-7.835257099999999308e-01	-1.987499599999999944e+01
-7.825412899999999450e-01	-1.984108000000000160e+01
-7.815094700000000394e-01	-1.981846900000000034e+01
-7.803560000000000496e-01	-1.989760700000000071e+01
-7.792143000000000264e-01	-1.982977299999999943e+01
-7.781462700000000288e-01	-1.982977299999999943e+01
-7.770407299999999573e-01	-1.981846900000000034e+01
-7.759929300000000252e-01	-1.976194100000000020e+01
-7.751021900000000242e-01	-1.980716400000000021e+01
-7.741841699999999493e-01	-1.980716400000000021e+01
-7.731146599999999536e-01	-1.978455300000000250e+01
-7.719920599999999800e-01	-1.978455300000000250e+01
-7.708970299999999831e-01	-1.980716400000000021e+01
-7.698084800000000172e-01	-1.984108000000000160e+01
-7.686988999999999628e-01	-1.984108000000000160e+01
-7.675935799999999976e-01	-1.985238500000000172e+01
-7.665437400000000290e-01	-1.987499599999999944e+01
-7.655420400000000347e-01	-1.982977299999999943e+01
-7.645402299999999318e-01	-1.982977299999999943e+01
-7.635318899999999909e-01	-1.982977299999999943e+01
-7.625124599999999475e-01	-1.981846900000000034e+01
-7.614587499999999620e-01	-1.984108000000000160e+01
-7.603747500000000992e-01	-1.984108000000000160e+01
