# ZSnsr (um)	Defl (nm)
3.939040199999999992e+00	-3.466253400000000084e+01
3.939318500000000167e+00	-3.456078800000000228e+01
3.939741000000000160e+00	-3.449295200000000250e+01
3.940393100000000537e+00	-3.448164799999999985e+01
3.941072500000000201e+00	-3.450426099999999963e+01
3.941878299999999946e+00	-3.454948000000000263e+01
3.942842800000000203e+00	-3.457209300000000241e+01
3.943746800000000441e+00	-3.456078800000000228e+01
3.944486299999999890e+00	-3.457209300000000241e+01
3.945156499999999955e+00	-3.451556599999999975e+01
3.945824999999999694e+00	-3.448164799999999985e+01
3.946522600000000214e+00	-3.453817500000000251e+01
3.947327499999999656e+00	-3.450426099999999963e+01
3.948251599999999861e+00	-3.451556599999999975e+01
3.949117399999999556e+00	-3.452687000000000239e+01
3.949820899999999746e+00	-3.452687000000000239e+01
3.950546199999999786e+00	-3.452687000000000239e+01
3.951421600000000200e+00	-3.445903800000000672e+01
3.952323800000000276e+00	-3.443642499999999984e+01
3.953138699999999783e+00	-3.443642499999999984e+01
3.953857200000000294e+00	-3.449295200000000250e+01
3.954569400000000012e+00	-3.452687000000000239e+01
3.955456599999999767e+00	-3.451556599999999975e+01
3.956499800000000455e+00	-3.452687000000000239e+01
3.957442499999999974e+00	-3.452687000000000239e+01
3.958212299999999573e+00	-3.451556599999999975e+01
3.958966299999999716e+00	-3.449295200000000250e+01
3.959755800000000381e+00	-3.448164799999999985e+01
3.960521599999999864e+00	-3.453817500000000251e+01
3.961309200000000086e+00	-3.450426099999999963e+01
3.962211800000000395e+00	-3.449295200000000250e+01
3.963189600000000201e+00	-3.452687000000000239e+01
3.964117700000000077e+00	-3.457209300000000241e+01
3.964975799999999495e+00	-3.450426099999999963e+01
3.965868500000000019e+00	-3.452687000000000239e+01
3.966813900000000004e+00	-3.459470199999999807e+01
3.967727000000000004e+00	-3.457209300000000241e+01
3.968636500000000122e+00	-3.453817500000000251e+01
3.969571499999999808e+00	-3.453817500000000251e+01
3.970435000000000159e+00	-3.451556599999999975e+01
3.971250000000000391e+00	-3.451556599999999975e+01
3.972144000000000119e+00	-3.450426099999999963e+01
3.973059800000000141e+00	-3.451556599999999975e+01
3.973878399999999811e+00	-3.458339699999999794e+01
3.974655099999999663e+00	-3.454948000000000263e+01
3.975490900000000050e+00	-3.449295200000000250e+01
3.976420399999999855e+00	-3.454948000000000263e+01
3.977418600000000026e+00	-3.457209300000000241e+01
3.978355399999999875e+00	-3.459470199999999807e+01
3.979164799999999946e+00	-3.451556599999999975e+01
3.979964700000000466e+00	-3.457209300000000241e+01
3.980810099999999796e+00	-3.456078800000000228e+01
3.981630899999999862e+00	-3.452687000000000239e+01
3.982453599999999927e+00	-3.448164799999999985e+01
3.983358499999999580e+00	-3.450426099999999963e+01
3.984311200000000053e+00	-3.452687000000000239e+01
3.985262499999999708e+00	-3.457209300000000241e+01
3.986216600000000110e+00	-3.456078800000000228e+01
3.987127900000000391e+00	-3.454948000000000263e+01
3.987982400000000371e+00	-3.453817500000000251e+01
3.988869999999999472e+00	-3.454948000000000263e+01
3.989863699999999902e+00	-3.451556599999999975e+01
3.990933200000000181e+00	-3.453817500000000251e+01
3.991904099999999733e+00	-3.457209300000000241e+01
3.992676299999999845e+00	-3.454948000000000263e+01
