# ZSnsr (um)	Defl (nm)
3.861998299999999773e+00	-3.558958299999999753e+01
3.861669499999999644e+00	-3.548783300000000196e+01
3.861317100000000391e+00	-3.551044600000000173e+01
3.860975499999999450e+00	-3.551044600000000173e+01
3.860912299999999853e+00	-3.551044600000000173e+01
3.861327100000000456e+00	-3.548783300000000196e+01
3.862191100000000432e+00	-3.553305600000000197e+01
3.863307900000000128e+00	-3.553305600000000197e+01
3.864567599999999548e+00	-3.546522399999999919e+01
3.866004100000000054e+00	-3.548783300000000196e+01
3.867514400000000574e+00	-3.547652800000000184e+01
3.868895000000000195e+00	-3.547652800000000184e+01
3.870140099999999972e+00	-3.551044600000000173e+01
3.871390599999999793e+00	-3.555566900000000174e+01
3.872620300000000348e+00	-3.547652800000000184e+01
3.873655299999999801e+00	-3.549914100000000161e+01
3.874550699999999459e+00	-3.548783300000000196e+01
3.875516499999999809e+00	-3.547652800000000184e+01
3.876547000000000409e+00	-3.545391899999999907e+01
3.877491499999999647e+00	-3.544261399999999895e+01
3.878301900000000302e+00	-3.552175100000000185e+01
3.879033100000000012e+00	-3.549914100000000161e+01
3.879756599999999889e+00	-3.551044600000000173e+01
3.880413299999999843e+00	-3.546522399999999919e+01
3.880771100000000029e+00	-3.549914100000000161e+01
3.880712500000000009e+00	-3.551044600000000173e+01
3.880452399999999802e+00	-3.552175100000000185e+01
3.880332800000000137e+00	-3.548783300000000196e+01
3.880407299999999893e+00	-3.548783300000000196e+01
3.880558800000000197e+00	-3.551044600000000173e+01
3.881078600000000378e+00	-3.544261399999999895e+01
3.882343699999999842e+00	-3.545391899999999907e+01
3.884096300000000390e+00	-3.547652800000000184e+01
3.885851100000000446e+00	-3.548783300000000196e+01
3.887489100000000253e+00	-3.548783300000000196e+01
3.889056200000000185e+00	-3.546522399999999919e+01
3.890555499999999611e+00	-3.552175100000000185e+01
3.892013399999999734e+00	-3.549914100000000161e+01
3.893351700000000193e+00	-3.544261399999999895e+01
3.894452199999999920e+00	-3.543130599999999930e+01
3.895450799999999436e+00	-3.542000099999999918e+01
3.896495400000000053e+00	-3.544261399999999895e+01
3.897461700000000029e+00	-3.540869599999999906e+01
3.898291200000000067e+00	-3.547652800000000184e+01
3.899127500000000079e+00	-3.548783300000000196e+01
3.900013300000000349e+00	-3.544261399999999895e+01
3.900883300000000276e+00	-3.545391899999999907e+01
3.901672699999999772e+00	-3.548783300000000196e+01
3.902277100000000054e+00	-3.547652800000000184e+01
3.902587199999999701e+00	-3.551044600000000173e+01
3.902546300000000024e+00	-3.543130599999999930e+01
3.902312100000000061e+00	-3.549914100000000161e+01
3.902293900000000093e+00	-3.546522399999999919e+01
3.902636299999999725e+00	-3.551044600000000173e+01
3.903126499999999943e+00	-3.546522399999999919e+01
3.903832299999999478e+00	-3.545391899999999907e+01
3.905010500000000384e+00	-3.544261399999999895e+01
3.906576199999999943e+00	-3.543130599999999930e+01
