# ZSnsr (um)	Defl (nm)
-2.037676000000000265e+00	4.024743199999999632e+00
-2.037181699999999651e+00	3.956910399999999939e+00
-2.036887999999999810e+00	4.002132399999999812e+00
-2.036520299999999839e+00	4.092576100000000494e+00
-2.035851999999999773e+00	4.103881200000000007e+00
-2.035061000000000231e+00	4.081270399999999299e+00
-2.034338199999999652e+00	4.036048800000000547e+00
-2.033672700000000333e+00	4.058659600000000367e+00
-2.032977999999999952e+00	4.058659600000000367e+00
-2.032239800000000152e+00	4.058659600000000367e+00
-2.031502199999999814e+00	4.047354000000000340e+00
-2.030825700000000289e+00	4.103881200000000007e+00
-2.030200900000000086e+00	4.103881200000000007e+00
-2.029526699999999906e+00	4.137797699999999246e+00
-2.028720199999999974e+00	4.115186900000000314e+00
-2.027815299999999876e+00	4.036048800000000547e+00
-2.026928099999999677e+00	4.036048800000000547e+00
-2.026137499999999925e+00	4.103881200000000007e+00
-2.025426999999999644e+00	4.103881200000000007e+00
-2.024701600000000212e+00	4.126492499999999453e+00
-2.023875599999999775e+00	4.047354000000000340e+00
-2.022971100000000355e+00	4.115186900000000314e+00
-2.022089600000000154e+00	4.092576100000000494e+00
-2.021306700000000234e+00	4.081270399999999299e+00
-2.020577499999999915e+00	4.081270399999999299e+00
-2.019777600000000284e+00	4.092576100000000494e+00
-2.018862200000000051e+00	4.103881200000000007e+00
-2.017914999999999903e+00	4.103881200000000007e+00
-2.017002500000000254e+00	4.081270399999999299e+00
-2.016068699999999936e+00	4.047354000000000340e+00
-2.015101500000000101e+00	4.069965299999999786e+00
-2.014231799999999684e+00	4.069965299999999786e+00
-2.013509200000000110e+00	4.081270399999999299e+00
-2.012771300000000263e+00	4.058659600000000367e+00
-2.011910700000000052e+00	4.126492499999999453e+00
-2.011030799999999896e+00	4.047354000000000340e+00
-2.010160899999999806e+00	4.058659600000000367e+00
-2.009200700000000062e+00	4.069965299999999786e+00
-2.008209499999999981e+00	4.081270399999999299e+00
-2.007298899999999886e+00	4.092576100000000494e+00
-2.006378300000000170e+00	4.103881200000000007e+00
-2.005376899999999907e+00	4.115186900000000314e+00
-2.004420799999999669e+00	4.137797699999999246e+00
-2.003569799999999734e+00	4.126492499999999453e+00
-2.002731900000000120e+00	4.171714099999999981e+00
-2.001867400000000075e+00	4.149103300000000161e+00
-2.000971599999999739e+00	4.149103300000000161e+00
-1.999962299999999971e+00	4.171714099999999981e+00
-1.998867700000000136e+00	4.149103300000000161e+00
-1.997910200000000192e+00	4.103881200000000007e+00
-1.997176200000000179e+00	4.103881200000000007e+00
-1.996446600000000071e+00	4.103881200000000007e+00
-1.995491399999999915e+00	4.126492499999999453e+00
-1.994369999999999976e+00	4.092576100000000494e+00
-1.993323199999999851e+00	4.149103300000000161e+00
-1.992447599999999985e+00	4.149103300000000161e+00
-1.991600100000000095e+00	4.115186900000000314e+00
-1.990618100000000057e+00	4.149103300000000161e+00
-1.989586999999999772e+00	4.137797699999999246e+00
-1.988730399999999898e+00	4.081270399999999299e+00
-1.988032200000000138e+00	4.092576100000000494e+00
-1.987210200000000038e+00	4.092576100000000494e+00
-1.986116099999999829e+00	4.137797699999999246e+00
-1.984952400000000283e+00	4.115186900000000314e+00
-1.983946999999999905e+00	4.115186900000000314e+00
-1.983057500000000140e+00	4.126492499999999453e+00
-1.982175000000000242e+00	4.069965299999999786e+00
-1.981277100000000013e+00	4.103881200000000007e+00
-1.980310999999999932e+00	4.092576100000000494e+00
-1.979267600000000016e+00	4.171714099999999981e+00
-1.978276300000000099e+00	4.149103300000000161e+00
-1.977384300000000206e+00	4.137797699999999246e+00
-1.976506599999999780e+00	4.183019700000000007e+00
-1.975624199999999941e+00	4.126492499999999453e+00
-1.974719900000000194e+00	4.160408900000000187e+00
-1.973706500000000030e+00	4.103881200000000007e+00
-1.972603499999999954e+00	4.171714099999999981e+00
-1.971557999999999922e+00	4.126492499999999453e+00
-1.970598100000000130e+00	4.103881200000000007e+00
-1.969581300000000201e+00	4.126492499999999453e+00
-1.968517199999999967e+00	4.103881200000000007e+00
-1.967552199999999862e+00	4.103881200000000007e+00
-1.966656100000000240e+00	4.126492499999999453e+00
-1.965753899999999943e+00	4.115186900000000314e+00
-1.964834399999999981e+00	4.103881200000000007e+00
-1.963853899999999930e+00	4.115186900000000314e+00
-1.962858500000000062e+00	4.103881200000000007e+00
-1.961883300000000219e+00	4.069965299999999786e+00
-1.960833700000000235e+00	4.115186900000000314e+00
-1.959805599999999925e+00	4.092576100000000494e+00
-1.958981300000000036e+00	4.092576100000000494e+00
-1.958183699999999972e+00	4.092576100000000494e+00
-1.957183699999999860e+00	4.149103300000000161e+00
-1.956116599999999872e+00	4.115186900000000314e+00
-1.955182099999999812e+00	4.058659600000000367e+00
-1.954328400000000077e+00	4.092576100000000494e+00
-1.953398399999999979e+00	4.115186900000000314e+00
-1.952329999999999899e+00	4.092576100000000494e+00
-1.951159199999999760e+00	4.092576100000000494e+00
-1.950016899999999831e+00	4.126492499999999453e+00
-1.948993300000000151e+00	4.115186900000000314e+00
-1.948025300000000071e+00	4.103881200000000007e+00
-1.947096300000000113e+00	4.115186900000000314e+00
-1.946206100000000161e+00	4.126492499999999453e+00
-1.945245499999999961e+00	4.115186900000000314e+00
-1.944195700000000082e+00	4.092576100000000494e+00
-1.943132499999999707e+00	4.081270399999999299e+00
-1.942097700000000149e+00	4.081270399999999299e+00
-1.941134999999999833e+00	4.069965299999999786e+00
-1.940282300000000015e+00	4.058659600000000367e+00
-1.939509699999999892e+00	4.036048800000000547e+00
-1.938714399999999838e+00	4.013437599999999605e+00
-1.937814699999999890e+00	4.024743199999999632e+00
-1.936767799999999928e+00	4.013437599999999605e+00
-1.935550899999999963e+00	4.036048800000000547e+00
-1.934280999999999917e+00	4.047354000000000340e+00
-1.933127099999999876e+00	4.092576100000000494e+00
-1.932136499999999923e+00	4.081270399999999299e+00
-1.931324099999999877e+00	4.058659600000000367e+00
-1.930630100000000127e+00	4.092576100000000494e+00
-1.929811800000000188e+00	4.103881200000000007e+00
-1.928740200000000016e+00	4.047354000000000340e+00
-1.927584699999999929e+00	4.069965299999999786e+00
-1.926536499999999874e+00	4.069965299999999786e+00
-1.925594000000000028e+00	4.069965299999999786e+00
-1.924628399999999795e+00	4.058659600000000367e+00
-1.923597400000000013e+00	4.024743199999999632e+00
-1.922579000000000038e+00	4.069965299999999786e+00
-1.921581500000000275e+00	4.069965299999999786e+00
-1.920568999999999971e+00	4.036048800000000547e+00
-1.919568599999999847e+00	4.036048800000000547e+00
-1.918579100000000093e+00	4.047354000000000340e+00
-1.917552500000000215e+00	4.069965299999999786e+00
-1.916490400000000038e+00	4.047354000000000340e+00
-1.915471799999999947e+00	4.092576100000000494e+00
-1.914555199999999902e+00	4.092576100000000494e+00
-1.913637100000000091e+00	4.149103300000000161e+00
-1.912590699999999755e+00	4.115186900000000314e+00
-1.911509099999999739e+00	4.103881200000000007e+00
-1.910495900000000136e+00	4.160408900000000187e+00
-1.909489600000000120e+00	4.092576100000000494e+00
-1.908502099999999979e+00	4.069965299999999786e+00
-1.907599400000000056e+00	4.092576100000000494e+00
-1.906702800000000142e+00	4.149103300000000161e+00
-1.905735900000000038e+00	4.092576100000000494e+00
-1.904745899999999992e+00	4.103881200000000007e+00
-1.903752799999999912e+00	4.092576100000000494e+00
-1.902671199999999896e+00	4.126492499999999453e+00
-1.901474300000000062e+00	4.081270399999999299e+00
-1.900317199999999929e+00	4.069965299999999786e+00
-1.899392799999999992e+00	4.194325300000000034e+00
-1.898635000000000073e+00	4.194325300000000034e+00
-1.897730000000000139e+00	4.160408900000000187e+00
-1.896568800000000055e+00	4.171714099999999981e+00
-1.895391400000000059e+00	4.137797699999999246e+00
-1.894402299999999872e+00	4.126492499999999453e+00
-1.893513400000000013e+00	4.160408900000000187e+00
-1.892543799999999887e+00	4.160408900000000187e+00
-1.891512699999999825e+00	4.126492499999999453e+00
-1.890500199999999964e+00	4.149103300000000161e+00
-1.889439499999999938e+00	4.205630499999999827e+00
-1.888317899999999883e+00	4.160408900000000187e+00
-1.887273699999999943e+00	4.126492499999999453e+00
-1.886362700000000059e+00	4.126492499999999453e+00
-1.885447199999999990e+00	4.137797699999999246e+00
-1.884395900000000124e+00	4.183019700000000007e+00
-1.883254100000000042e+00	4.194325300000000034e+00
-1.882131800000000021e+00	4.205630499999999827e+00
-1.881111900000000059e+00	4.137797699999999246e+00
-1.880215100000000028e+00	4.160408900000000187e+00
-1.879319799999999985e+00	4.149103300000000161e+00
-1.878299599999999847e+00	4.115186900000000314e+00
-1.877217600000000042e+00	4.103881200000000007e+00
-1.876215500000000036e+00	4.069965299999999786e+00
-1.875278900000000082e+00	4.103881200000000007e+00
-1.874330300000000005e+00	4.160408900000000187e+00
-1.873421299999999956e+00	4.149103300000000161e+00
-1.872495000000000021e+00	4.137797699999999246e+00
-1.871340699999999968e+00	4.081270399999999299e+00
-1.870046299999999828e+00	4.069965299999999786e+00
-1.868917000000000161e+00	4.103881200000000007e+00
-1.867987999999999982e+00	4.137797699999999246e+00
-1.867103399999999969e+00	4.103881200000000007e+00
-1.866179599999999938e+00	4.115186900000000314e+00
-1.865160999999999847e+00	4.126492499999999453e+00
-1.864062700000000072e+00	4.149103300000000161e+00
-1.863016000000000005e+00	4.126492499999999453e+00
-1.862071900000000113e+00	4.103881200000000007e+00
-1.861119699999999932e+00	4.081270399999999299e+00
-1.860060999999999964e+00	4.081270399999999299e+00
-1.858937100000000120e+00	4.115186900000000314e+00
-1.857868700000000040e+00	4.081270399999999299e+00
-1.856925099999999995e+00	4.092576100000000494e+00
-1.856017900000000109e+00	4.137797699999999246e+00
-1.854978300000000191e+00	4.092576100000000494e+00
-1.853821999999999859e+00	4.115186900000000314e+00
-1.852753899999999954e+00	4.115186900000000314e+00
-1.851814700000000036e+00	4.092576100000000494e+00
-1.850843400000000027e+00	4.103881200000000007e+00
-1.849834699999999943e+00	4.126492499999999453e+00
-1.848904700000000068e+00	4.171714099999999981e+00
-1.847975700000000110e+00	4.149103300000000161e+00
-1.846871999999999847e+00	4.149103300000000161e+00
-1.845610100000000031e+00	4.160408900000000187e+00
-1.844397700000000029e+00	4.160408900000000187e+00
-1.843397900000000034e+00	4.137797699999999246e+00
-1.842508500000000105e+00	4.149103300000000161e+00
-1.841465100000000188e+00	4.115186900000000314e+00
-1.840242200000000050e+00	4.103881200000000007e+00
-1.839069000000000065e+00	4.092576100000000494e+00
-1.838030599999999959e+00	4.092576100000000494e+00
-1.837034700000000020e+00	4.092576100000000494e+00
-1.836090199999999895e+00	4.115186900000000314e+00
-1.835255700000000045e+00	4.058659600000000367e+00
-1.834404499999999993e+00	4.103881200000000007e+00
-1.833393400000000062e+00	4.115186900000000314e+00
-1.832345099999999949e+00	4.137797699999999246e+00
-1.831427000000000138e+00	4.160408900000000187e+00
-1.830527099999999852e+00	4.137797699999999246e+00
-1.829498199999999963e+00	4.183019700000000007e+00
-1.828402599999999989e+00	4.092576100000000494e+00
-1.827327099999999982e+00	4.058659600000000367e+00
-1.826317199999999863e+00	4.115186900000000314e+00
-1.825351399999999957e+00	4.137797699999999246e+00
-1.824370199999999942e+00	4.137797699999999246e+00
-1.823410699999999940e+00	4.137797699999999246e+00
-1.822415899999999978e+00	4.160408900000000187e+00
-1.821257899999999985e+00	4.103881200000000007e+00
-1.820049600000000156e+00	4.160408900000000187e+00
-1.818959499999999840e+00	4.205630499999999827e+00
-1.817950100000000013e+00	4.194325300000000034e+00
-1.816956200000000132e+00	4.171714099999999981e+00
-1.816004200000000068e+00	4.183019700000000007e+00
-1.815047400000000088e+00	4.171714099999999981e+00
-1.814014100000000074e+00	4.137797699999999246e+00
-1.812967400000000007e+00	4.183019700000000007e+00
-1.811971199999999893e+00	4.160408900000000187e+00
-1.810992000000000157e+00	4.183019700000000007e+00
-1.809942299999999893e+00	4.092576100000000494e+00
-1.808776999999999857e+00	4.149103300000000161e+00
-1.807614499999999902e+00	4.137797699999999246e+00
-1.806589999999999918e+00	4.171714099999999981e+00
-1.805611200000000194e+00	4.115186900000000314e+00
-1.804499599999999981e+00	4.149103300000000161e+00
-1.803369699999999964e+00	4.137797699999999246e+00
-1.802481499999999848e+00	4.171714099999999981e+00
-1.801740799999999920e+00	4.216936099999999854e+00
-1.800847599999999993e+00	4.205630499999999827e+00
-1.799744499999999858e+00	4.137797699999999246e+00
-1.798529599999999951e+00	4.183019700000000007e+00
-1.797292699999999854e+00	4.216936099999999854e+00
-1.796183300000000038e+00	4.194325300000000034e+00
-1.795275399999999966e+00	4.171714099999999981e+00
-1.794401699999999877e+00	4.183019700000000007e+00
-1.793382599999999938e+00	4.239546899999999674e+00
-1.792255600000000060e+00	4.183019700000000007e+00
-1.791124999999999856e+00	4.092576100000000494e+00
-1.790010600000000007e+00	4.126492499999999453e+00
-1.788929199999999886e+00	4.115186900000000314e+00
-1.787924100000000127e+00	4.149103300000000161e+00
-1.786931799999999848e+00	4.194325300000000034e+00
-1.785855600000000099e+00	4.137797699999999246e+00
-1.784782700000000055e+00	4.092576100000000494e+00
-1.783803599999999934e+00	4.103881200000000007e+00
-1.782794100000000048e+00	4.126492499999999453e+00
-1.781668400000000041e+00	4.149103300000000161e+00
-1.780557100000000004e+00	4.160408900000000187e+00
-1.779589499999999935e+00	4.160408900000000187e+00
-1.778702800000000028e+00	4.092576100000000494e+00
-1.777725299999999953e+00	4.069965299999999786e+00
-1.776608700000000152e+00	4.126492499999999453e+00
-1.775473700000000044e+00	4.103881200000000007e+00
-1.774425499999999989e+00	4.058659600000000367e+00
-1.773461699999999919e+00	4.081270399999999299e+00
-1.772508299999999926e+00	4.115186900000000314e+00
-1.771495399999999831e+00	4.092576100000000494e+00
-1.770394199999999918e+00	4.058659600000000367e+00
-1.769191599999999864e+00	4.069965299999999786e+00
-1.767961000000000116e+00	4.081270399999999299e+00
-1.766849400000000125e+00	4.092576100000000494e+00
-1.765883199999999986e+00	4.081270399999999299e+00
-1.764915199999999906e+00	4.069965299999999786e+00
-1.763844799999999990e+00	4.069965299999999786e+00
-1.762804200000000154e+00	4.092576100000000494e+00
-1.761882500000000018e+00	4.024743199999999632e+00
-1.760903200000000002e+00	4.024743199999999632e+00
-1.759787800000000013e+00	4.092576100000000494e+00
-1.758682199999999973e+00	4.092576100000000494e+00
-1.757639299999999905e+00	4.058659600000000367e+00
-1.756590300000000049e+00	4.013437599999999605e+00
-1.755499600000000049e+00	4.024743199999999632e+00
-1.754376500000000005e+00	4.013437599999999605e+00
-1.753263499999999864e+00	3.968215999999999521e+00
-1.752211600000000091e+00	4.058659600000000367e+00
-1.751227300000000042e+00	4.036048800000000547e+00
-1.750280899999999917e+00	4.024743199999999632e+00
-1.749339500000000047e+00	4.058659600000000367e+00
-1.748357800000000184e+00	4.036048800000000547e+00
-1.747290199999999905e+00	4.002132399999999812e+00
-1.746182300000000076e+00	4.013437599999999605e+00
-1.745126299999999908e+00	4.036048800000000547e+00
-1.744092299999999929e+00	4.036048800000000547e+00
-1.743020099999999850e+00	4.069965299999999786e+00
-1.741940400000000055e+00	4.058659600000000367e+00
-1.740837700000000154e+00	4.047354000000000340e+00
-1.739689500000000111e+00	4.024743199999999632e+00
-1.738614499999999952e+00	4.013437599999999605e+00
-1.737631999999999843e+00	4.047354000000000340e+00
-1.736552500000000165e+00	4.058659600000000367e+00
-1.735360599999999920e+00	4.103881200000000007e+00
-1.734246599999999860e+00	4.126492499999999453e+00
-1.733234100000000000e+00	4.103881200000000007e+00
-1.732198300000000080e+00	4.058659600000000367e+00
-1.731110400000000160e+00	4.036048800000000547e+00
-1.730036999999999825e+00	4.002132399999999812e+00
-1.729038999999999993e+00	4.036048800000000547e+00
-1.728135699999999941e+00	4.081270399999999299e+00
-1.727264899999999992e+00	4.069965299999999786e+00
-1.726308900000000035e+00	4.115186900000000314e+00
-1.725231100000000017e+00	4.115186900000000314e+00
-1.724144999999999817e+00	4.081270399999999299e+00
-1.723155700000000179e+00	4.081270399999999299e+00
-1.722154600000000091e+00	4.069965299999999786e+00
-1.720969500000000041e+00	4.058659600000000367e+00
-1.719666200000000034e+00	4.092576100000000494e+00
-1.718467199999999862e+00	4.092576100000000494e+00
-1.717497300000000005e+00	4.069965299999999786e+00
-1.716640900000000025e+00	4.081270399999999299e+00
-1.715635599999999927e+00	4.103881200000000007e+00
-1.714470500000000008e+00	4.058659600000000367e+00
-1.713396499999999989e+00	4.092576100000000494e+00
-1.712470099999999995e+00	4.103881200000000007e+00
-1.711480800000000135e+00	4.081270399999999299e+00
-1.710296100000000097e+00	4.058659600000000367e+00
-1.709052499999999863e+00	4.069965299999999786e+00
-1.707928200000000007e+00	4.058659600000000367e+00
-1.706917599999999924e+00	4.081270399999999299e+00
-1.705944200000000022e+00	4.081270399999999299e+00
-1.704904100000000033e+00	4.058659600000000367e+00
-1.703716400000000020e+00	4.058659600000000367e+00
-1.702522199999999986e+00	4.137797699999999246e+00
-1.701544500000000015e+00	4.115186900000000314e+00
-1.700760499999999897e+00	4.126492499999999453e+00
