# ZSnsr (um)	Defl (nm)
1.386195199999999961e+00	-1.737649000000000044e+01
1.386543999999999999e+00	-1.728604600000000246e+01
1.387029999999999985e+00	-1.728604600000000246e+01
1.387720700000000029e+00	-1.729735099999999903e+01
1.388412399999999991e+00	-1.725213000000000108e+01
1.389213400000000043e+00	-1.722951900000000336e+01
1.390139499999999861e+00	-1.729735099999999903e+01
1.390941699999999948e+00	-1.725213000000000108e+01
1.391582800000000120e+00	-1.737649000000000044e+01
1.392273899999999953e+00	-1.733126700000000042e+01
1.393100499999999853e+00	-1.733126700000000042e+01
1.393953500000000068e+00	-1.731996200000000030e+01
1.394702600000000015e+00	-1.728604600000000246e+01
1.395371599999999823e+00	-1.733126700000000042e+01
1.396077100000000071e+00	-1.731996200000000030e+01
1.396835800000000072e+00	-1.728604600000000246e+01
1.397657499999999997e+00	-1.728604600000000246e+01
1.398594099999999951e+00	-1.731996200000000030e+01
1.399550499999999920e+00	-1.726343500000000120e+01
1.400374299999999961e+00	-1.725213000000000108e+01
1.401107199999999997e+00	-1.729735099999999903e+01
1.401915000000000022e+00	-1.731996200000000030e+01
1.402814000000000005e+00	-1.731996200000000030e+01
1.403707400000000050e+00	-1.733126700000000042e+01
1.404662599999999983e+00	-1.730865800000000121e+01
1.405729700000000193e+00	-1.725213000000000108e+01
1.406699200000000038e+00	-1.722951900000000336e+01
1.407462500000000061e+00	-1.731996200000000030e+01
1.408199299999999932e+00	-1.731996200000000030e+01
1.409051500000000123e+00	-1.722951900000000336e+01
1.409993599999999958e+00	-1.726343500000000120e+01
1.410959499999999922e+00	-1.727474000000000132e+01
1.411912899999999915e+00	-1.727474000000000132e+01
1.412858200000000064e+00	-1.722951900000000336e+01
1.413786100000000046e+00	-1.722951900000000336e+01
1.414612000000000203e+00	-1.726343500000000120e+01
1.415333299999999905e+00	-1.724082399999999993e+01
1.416129100000000030e+00	-1.725213000000000108e+01
1.417071499999999817e+00	-1.728604600000000246e+01
1.418040700000000154e+00	-1.730865800000000121e+01
1.419006300000000165e+00	-1.728604600000000246e+01
1.419999399999999801e+00	-1.725213000000000108e+01
1.420942800000000172e+00	-1.722951900000000336e+01
1.421788399999999841e+00	-1.725213000000000108e+01
1.422609400000000024e+00	-1.725213000000000108e+01
1.423474600000000034e+00	-1.722951900000000336e+01
1.424401400000000040e+00	-1.724082399999999993e+01
1.425343800000000050e+00	-1.725213000000000108e+01
1.426244199999999962e+00	-1.725213000000000108e+01
