# ZSnsr (um)	Defl (nm)
4.019991600000000220e-01	-2.085857200000000233e+01
4.030427799999999894e-01	-2.084726500000000016e+01
4.039361800000000335e-01	-2.088118100000000155e+01
4.048987099999999950e-01	-2.089248800000000017e+01
4.059145899999999640e-01	-2.083596100000000106e+01
4.068271800000000105e-01	-2.085857200000000233e+01
4.077064900000000325e-01	-2.085857200000000233e+01
4.086563500000000015e-01	-2.086987600000000143e+01
4.096360399999999791e-01	-2.088118100000000155e+01
4.105878000000000028e-01	-2.088118100000000155e+01
4.115301800000000232e-01	-2.085857200000000233e+01
4.125054100000000168e-01	-2.082465399999999889e+01
4.135292500000000149e-01	-2.083596100000000106e+01
4.145742599999999722e-01	-2.083596100000000106e+01
4.156140999999999863e-01	-2.084726500000000016e+01
4.166610699999999667e-01	-2.088118100000000155e+01
4.176976600000000261e-01	-2.088118100000000155e+01
4.186914899999999995e-01	-2.084726500000000016e+01
4.196907400000000066e-01	-2.085857200000000233e+01
4.207253700000000429e-01	-2.088118100000000155e+01
4.217314099999999732e-01	-2.084726500000000016e+01
4.227273699999999912e-01	-2.081334900000000232e+01
4.237930699999999939e-01	-2.091509900000000144e+01
4.248410100000000189e-01	-2.091509900000000144e+01
4.257570900000000047e-01	-2.083596100000000106e+01
4.266235299999999731e-01	-2.086987600000000143e+01
4.275514100000000206e-01	-2.086987600000000143e+01
4.285594500000000084e-01	-2.093770800000000065e+01
4.296437100000000120e-01	-2.090379199999999926e+01
4.307470899999999991e-01	-2.088118100000000155e+01
4.317674000000000234e-01	-2.089248800000000017e+01
4.326788000000000300e-01	-2.084726500000000016e+01
4.335988100000000012e-01	-2.080204499999999967e+01
4.346562700000000112e-01	-2.089248800000000017e+01
4.357777400000000245e-01	-2.088118100000000155e+01
4.368159500000000084e-01	-2.089248800000000017e+01
4.378269399999999978e-01	-2.086987600000000143e+01
4.389366100000000048e-01	-2.084726500000000016e+01
4.401047100000000101e-01	-2.084726500000000016e+01
4.412209799999999849e-01	-2.090379199999999926e+01
4.422570000000000112e-01	-2.089248800000000017e+01
4.432653799999999866e-01	-2.088118100000000155e+01
4.443052999999999586e-01	-2.088118100000000155e+01
4.453553699999999727e-01	-2.092640400000000156e+01
4.463786399999999932e-01	-2.090379199999999926e+01
4.474243800000000104e-01	-2.088118100000000155e+01
4.484940600000000277e-01	-2.088118100000000155e+01
4.494993999999999934e-01	-2.092640400000000156e+01
4.504684300000000308e-01	-2.093770800000000065e+01
4.515222799999999981e-01	-2.086987600000000143e+01
4.526605200000000107e-01	-2.088118100000000155e+01
4.537892000000000037e-01	-2.099423599999999723e+01
4.548570000000000113e-01	-2.100554199999999838e+01
4.558931700000000142e-01	-2.093770800000000065e+01
4.569945700000000444e-01	-2.090379199999999926e+01
4.581949000000000161e-01	-2.091509900000000144e+01
4.593722500000000375e-01	-2.094901499999999928e+01
4.604242499999999794e-01	-2.088118100000000155e+01
4.614300300000000465e-01	-2.089248800000000017e+01
4.625492500000000229e-01	-2.093770800000000065e+01
4.638380300000000123e-01	-2.094901499999999928e+01
