# ZSnsr (um)	Defl (nm)
3.925195400000000223e+00	-3.698015399999999886e+01
3.925505999999999496e+00	-3.694624000000000308e+01
3.925975300000000168e+00	-3.691232200000000319e+01
3.926757499999999901e+00	-3.691232200000000319e+01
3.927477300000000504e+00	-3.687840399999999619e+01
3.928175399999999762e+00	-3.693493199999999632e+01
3.929030800000000045e+00	-3.695754500000000320e+01
3.929860699999999429e+00	-3.696884899999999874e+01
3.930491400000000191e+00	-3.699145899999999898e+01
3.931078499999999920e+00	-3.691232200000000319e+01
3.931807000000000052e+00	-3.691232200000000319e+01
3.932660100000000103e+00	-3.691232200000000319e+01
3.933491799999999650e+00	-3.693493199999999632e+01
3.934206699999999834e+00	-3.695754500000000320e+01
3.934882399999999780e+00	-3.698015399999999886e+01
3.935648700000000222e+00	-3.699145899999999898e+01
3.936510899999999591e+00	-3.699145899999999898e+01
3.937413100000000110e+00	-3.700276699999999863e+01
3.938335299999999872e+00	-3.698015399999999886e+01
3.939227599999999718e+00	-3.692362699999999620e+01
3.940014300000000080e+00	-3.693493199999999632e+01
3.940683700000000123e+00	-3.700276699999999863e+01
3.941352100000000469e+00	-3.699145899999999898e+01
3.942202099999999820e+00	-3.703668099999999441e+01
3.943224300000000238e+00	-3.700276699999999863e+01
3.944190200000000424e+00	-3.700276699999999863e+01
3.944992399999999844e+00	-3.693493199999999632e+01
3.945740400000000037e+00	-3.692362699999999620e+01
3.946519400000000122e+00	-3.693493199999999632e+01
3.947311599999999920e+00	-3.695754500000000320e+01
3.948096899999999909e+00	-3.700276699999999863e+01
3.948941399999999824e+00	-3.699145899999999898e+01
3.949961899999999915e+00	-3.699145899999999898e+01
3.951107399999999714e+00	-3.700276699999999863e+01
3.952156500000000072e+00	-3.692362699999999620e+01
3.953055099999999822e+00	-3.695754500000000320e+01
3.953920399999999891e+00	-3.692362699999999620e+01
3.954804499999999834e+00	-3.693493199999999632e+01
3.955679399999999735e+00	-3.692362699999999620e+01
3.956473799999999930e+00	-3.688971300000000042e+01
3.957215099999999985e+00	-3.693493199999999632e+01
3.958040000000000447e+00	-3.698015399999999886e+01
3.958888599999999425e+00	-3.696884899999999874e+01
3.959612099999999746e+00	-3.690101700000000307e+01
3.960333700000000068e+00	-3.690101700000000307e+01
3.961172799999999938e+00	-3.693493199999999632e+01
3.962013599999999691e+00	-3.696884899999999874e+01
3.962847099999999845e+00	-3.692362699999999620e+01
3.963796599999999781e+00	-3.699145899999999898e+01
3.964832600000000262e+00	-3.696884899999999874e+01
3.965812099999999507e+00	-3.695754500000000320e+01
3.966716599999999815e+00	-3.692362699999999620e+01
3.967666499999999985e+00	-3.693493199999999632e+01
3.968690199999999724e+00	-3.695754500000000320e+01
3.969734700000000505e+00	-3.694624000000000308e+01
3.970782900000000559e+00	-3.695754500000000320e+01
3.971751499999999435e+00	-3.695754500000000320e+01
3.972569599999999923e+00	-3.692362699999999620e+01
3.973359999999999559e+00	-3.693493199999999632e+01
3.974231700000000256e+00	-3.700276699999999863e+01
3.975132599999999794e+00	-3.696884899999999874e+01
3.976039800000000124e+00	-3.698015399999999886e+01
3.976959799999999934e+00	-3.695754500000000320e+01
3.977837899999999927e+00	-3.695754500000000320e+01
3.978677299999999750e+00	-3.702537699999999887e+01
3.979491299999999843e+00	-3.702537699999999887e+01
3.980258000000000074e+00	-3.701407199999999875e+01
3.981084300000000020e+00	-3.703668099999999441e+01
3.982017900000000221e+00	-3.699145899999999898e+01
3.982933299999999566e+00	-3.698015399999999886e+01
3.983807299999999607e+00	-3.705929400000000129e+01
3.984665000000000123e+00	-3.702537699999999887e+01
3.985542199999999813e+00	-3.702537699999999887e+01
3.986597699999999911e+00	-3.704798599999999453e+01
3.987806800000000429e+00	-3.704798599999999453e+01
3.988861900000000293e+00	-3.699145899999999898e+01
3.989671299999999921e+00	-3.704798599999999453e+01
3.990469800000000067e+00	-3.701407199999999875e+01
3.991379799999999811e+00	-3.704798599999999453e+01
3.992315699999999801e+00	-3.699145899999999898e+01
3.993220199999999664e+00	-3.700276699999999863e+01
3.994129199999999713e+00	-3.693493199999999632e+01
3.995106900000000127e+00	-3.700276699999999863e+01
3.996135500000000285e+00	-3.698015399999999886e+01
3.997084600000000432e+00	-3.695754500000000320e+01
3.997934099999999713e+00	-3.696884899999999874e+01
3.998798499999999922e+00	-3.699145899999999898e+01
3.999695800000000023e+00	-3.696884899999999874e+01
4.000586600000000104e+00	-3.695754500000000320e+01
4.001469300000000118e+00	-3.693493199999999632e+01
4.002352400000000365e+00	-3.695754500000000320e+01
4.003275999999999613e+00	-3.698015399999999886e+01
4.004275100000000087e+00	-3.699145899999999898e+01
4.005324599999999791e+00	-3.694624000000000308e+01
4.006348299999999973e+00	-3.691232200000000319e+01
4.007267300000000532e+00	-3.683318500000000029e+01
4.008121299999999998e+00	-3.685579500000000053e+01
4.009038099999999716e+00	-3.685579500000000053e+01
4.010059499999999666e+00	-3.688971300000000042e+01
4.011107599999999884e+00	-3.685579500000000053e+01
4.012038099999999829e+00	-3.691232200000000319e+01
4.012832099999999791e+00	-3.693493199999999632e+01
4.013745600000000024e+00	-3.690101700000000307e+01
4.014926199999999668e+00	-3.691232200000000319e+01
4.016117600000000287e+00	-3.693493199999999632e+01
4.017100800000000582e+00	-3.687840399999999619e+01
4.017999799999999233e+00	-3.696884899999999874e+01
4.018936099999999456e+00	-3.696884899999999874e+01
4.019804200000000272e+00	-3.699145899999999898e+01
4.020566800000000107e+00	-3.694624000000000308e+01
4.021373600000000437e+00	-3.691232200000000319e+01
4.022262099999999840e+00	-3.698015399999999886e+01
4.023149799999999665e+00	-3.700276699999999863e+01
4.024049800000000232e+00	-3.699145899999999898e+01
4.024984700000000082e+00	-3.700276699999999863e+01
4.025895600000000130e+00	-3.701407199999999875e+01
4.026789199999999624e+00	-3.700276699999999863e+01
4.027741400000000027e+00	-3.700276699999999863e+01
4.028731800000000085e+00	-3.695754500000000320e+01
4.029726399999999487e+00	-3.701407199999999875e+01
4.030767299999999942e+00	-3.703668099999999441e+01
4.031829100000000388e+00	-3.704798599999999453e+01
