# ZSnsr (um)	Defl (nm)
1.910502800000000168e+00	-2.455545599999999951e+01
1.911113700000000026e+00	-2.446501299999999901e+01
1.911697800000000003e+00	-2.445370700000000141e+01
1.912347900000000100e+00	-2.446501299999999901e+01
1.912979299999999938e+00	-2.449892900000000040e+01
1.913683499999999871e+00	-2.443109499999999912e+01
1.914496400000000209e+00	-2.452153999999999812e+01
1.915247800000000167e+00	-2.452153999999999812e+01
1.915988199999999919e+00	-2.451023400000000052e+01
1.916793500000000039e+00	-2.453284499999999824e+01
1.917524100000000065e+00	-2.454414999999999836e+01
1.918232299999999890e+00	-2.447631799999999913e+01
1.919054999999999733e+00	-2.446501299999999901e+01
1.919894400000000001e+00	-2.445370700000000141e+01
1.920707500000000234e+00	-2.452153999999999812e+01
1.921547899999999753e+00	-2.454414999999999836e+01
1.922359799999999952e+00	-2.452153999999999812e+01
1.923161799999999921e+00	-2.448762299999999925e+01
1.924037199999999892e+00	-2.446501299999999901e+01
1.924904799999999971e+00	-2.447631799999999913e+01
1.925685599999999997e+00	-2.446501299999999901e+01
1.926473700000000067e+00	-2.452153999999999812e+01
1.927332499999999893e+00	-2.453284499999999824e+01
1.928201999999999972e+00	-2.447631799999999913e+01
1.929096499999999992e+00	-2.454414999999999836e+01
1.930079000000000100e+00	-2.453284499999999824e+01
1.931058299999999894e+00	-2.453284499999999824e+01
1.931911399999999945e+00	-2.453284499999999824e+01
1.932657799999999870e+00	-2.449892900000000040e+01
1.933367499999999906e+00	-2.451023400000000052e+01
1.934122799999999920e+00	-2.449892900000000040e+01
1.935012999999999872e+00	-2.451023400000000052e+01
1.935998200000000002e+00	-2.448762299999999925e+01
1.936955600000000111e+00	-2.451023400000000052e+01
1.937866700000000053e+00	-2.456676099999999963e+01
1.938771400000000034e+00	-2.455545599999999951e+01
1.939614500000000019e+00	-2.454414999999999836e+01
1.940345299999999940e+00	-2.454414999999999836e+01
1.941101800000000210e+00	-2.451023400000000052e+01
1.942034699999999781e+00	-2.451023400000000052e+01
1.943070600000000203e+00	-2.449892900000000040e+01
1.944086499999999829e+00	-2.448762299999999925e+01
1.945081500000000130e+00	-2.447631799999999913e+01
1.946032399999999773e+00	-2.449892900000000040e+01
1.946890500000000301e+00	-2.446501299999999901e+01
1.947762699999999958e+00	-2.448762299999999925e+01
1.948764299999999894e+00	-2.445370700000000141e+01
1.949777199999999766e+00	-2.446501299999999901e+01
1.950649400000000089e+00	-2.445370700000000141e+01
1.951412499999999994e+00	-2.446501299999999901e+01
1.952176900000000215e+00	-2.447631799999999913e+01
1.953009599999999901e+00	-2.444240200000000129e+01
1.953871600000000042e+00	-2.447631799999999913e+01
1.954731500000000066e+00	-2.452153999999999812e+01
1.955719700000000172e+00	-2.445370700000000141e+01
1.956862899999999961e+00	-2.445370700000000141e+01
1.957944099999999743e+00	-2.449892900000000040e+01
1.958888799999999986e+00	-2.446501299999999901e+01
1.959812399999999899e+00	-2.447631799999999913e+01
1.960717799999999844e+00	-2.451023400000000052e+01
1.961560200000000087e+00	-2.447631799999999913e+01
1.962385299999999999e+00	-2.445370700000000141e+01
1.963280700000000101e+00	-2.449892900000000040e+01
1.964325700000000063e+00	-2.449892900000000040e+01
1.965469900000000214e+00	-2.446501299999999901e+01
1.966470099999999999e+00	-2.451023400000000052e+01
1.967233200000000126e+00	-2.448762299999999925e+01
1.968017600000000034e+00	-2.454414999999999836e+01
1.968959399999999915e+00	-2.444240200000000129e+01
1.969916199999999895e+00	-2.448762299999999925e+01
1.970922999999999981e+00	-2.446501299999999901e+01
1.972091499999999886e+00	-2.448762299999999925e+01
1.973188799999999965e+00	-2.452153999999999812e+01
1.974008500000000055e+00	-2.454414999999999836e+01
1.974793600000000149e+00	-2.456676099999999963e+01
1.975775599999999743e+00	-2.456676099999999963e+01
1.976840799999999954e+00	-2.456676099999999963e+01
1.977858100000000174e+00	-2.455545599999999951e+01
1.978796699999999964e+00	-2.452153999999999812e+01
1.979670300000000216e+00	-2.455545599999999951e+01
1.980611800000000144e+00	-2.457806799999999825e+01
1.981671200000000077e+00	-2.454414999999999836e+01
1.982681599999999822e+00	-2.453284499999999824e+01
1.983562499999999895e+00	-2.455545599999999951e+01
1.984404899999999916e+00	-2.455545599999999951e+01
1.985295099999999868e+00	-2.451023400000000052e+01
1.986269399999999852e+00	-2.453284499999999824e+01
1.987299800000000172e+00	-2.451023400000000052e+01
1.988332999999999906e+00	-2.453284499999999824e+01
1.989310199999999806e+00	-2.448762299999999925e+01
1.990212499999999940e+00	-2.452153999999999812e+01
1.991133299999999995e+00	-2.452153999999999812e+01
1.992074700000000087e+00	-2.455545599999999951e+01
1.992912099999999853e+00	-2.453284499999999824e+01
1.993709499999999801e+00	-2.452153999999999812e+01
1.994656900000000066e+00	-2.449892900000000040e+01
1.995754899999999887e+00	-2.447631799999999913e+01
