# ZSnsr (um)	Defl (nm)
-1.934395100000000029e-03	-2.109511099999999715e+03
-1.941493600000000069e-03	-2.108407000000000153e+03
-1.937944499999999775e-03	-2.107366800000000239e+03
-1.920197800000000279e-03	-2.106357399999999870e+03
-1.930845700000000066e-03	-2.105344899999999598e+03
-1.937944499999999775e-03	-2.104396799999999985e+03
-1.930845700000000066e-03	-2.103497999999999593e+03
-1.927296299999999886e-03	-2.102471900000000005e+03
-1.937944499999999775e-03	-2.101296600000000126e+03
-1.927296299999999886e-03	-2.100135099999999966e+03
-1.930845700000000066e-03	-2.099083299999999781e+03
-1.930845700000000066e-03	-2.098131500000000415e+03
-1.920197800000000279e-03	-2.097172900000000027e+03
-1.909549600000000173e-03	-2.096109699999999975e+03
-1.920197800000000279e-03	-2.095030600000000049e+03
-1.927296299999999886e-03	-2.094071500000000015e+03
-1.927296299999999886e-03	-2.093193400000000111e+03
-1.923746899999999923e-03	-2.092231600000000071e+03
-1.927296299999999886e-03	-2.091105399999999918e+03
-1.916648399999999882e-03	-2.089966499999999996e+03
-1.913099000000000136e-03	-2.088982500000000073e+03
-1.913099000000000136e-03	-2.088068199999999706e+03
-1.902450900000000064e-03	-2.087075499999999920e+03
-1.895352099999999922e-03	-2.086016799999999876e+03
-1.916648399999999882e-03	-2.085011600000000271e+03
-1.920197800000000279e-03	-2.084053400000000238e+03
-1.902450900000000064e-03	-2.082915399999999863e+03
-1.913099000000000136e-03	-2.081622600000000148e+03
-1.916648399999999882e-03	-2.080550300000000334e+03
-1.920197800000000279e-03	-2.079724299999999857e+03
-1.913099000000000136e-03	-2.078821800000000167e+03
-1.909549600000000173e-03	-2.077787299999999959e+03
-1.920197800000000279e-03	-2.076756100000000060e+03
-1.923746899999999923e-03	-2.075699099999999817e+03
-1.916648399999999882e-03	-2.074568099999999959e+03
-1.909549600000000173e-03	-2.073473799999999756e+03
-1.902450900000000064e-03	-2.072475100000000111e+03
-1.923746899999999923e-03	-2.071458099999999831e+03
-1.920197800000000279e-03	-2.070365999999999985e+03
-1.909549600000000173e-03	-2.069282999999999902e+03
-1.916648399999999882e-03	-2.068201199999999972e+03
-1.909549600000000173e-03	-2.067099999999999909e+03
-1.898901699999999953e-03	-2.066108400000000074e+03
-1.902450900000000064e-03	-2.065221499999999651e+03
-1.913099000000000136e-03	-2.064240099999999984e+03
-1.916648399999999882e-03	-2.063142100000000028e+03
-1.906000199999999993e-03	-2.062106699999999819e+03
-1.895352099999999922e-03	-2.061181000000000040e+03
-1.913099000000000136e-03	-2.060261500000000069e+03
-1.909549600000000173e-03	-2.059288599999999860e+03
-1.906000199999999993e-03	-2.058251800000000003e+03
-1.906000199999999993e-03	-2.057180400000000191e+03
-1.930845700000000066e-03	-2.056126299999999901e+03
-1.927296299999999886e-03	-2.055088499999999840e+03
-1.930845700000000066e-03	-2.054052400000000034e+03
-1.927296299999999886e-03	-2.053050400000000081e+03
-1.916648399999999882e-03	-2.052083300000000236e+03
-1.909549600000000173e-03	-2.051054700000000139e+03
-1.923746899999999923e-03	-2.049929399999999987e+03
-1.909549600000000173e-03	-2.048817599999999857e+03
-1.895352099999999922e-03	-2.047745100000000093e+03
-1.895352099999999922e-03	-2.046646799999999985e+03
-1.898901699999999953e-03	-2.045601400000000012e+03
-1.909549600000000173e-03	-2.044671899999999823e+03
-1.906000199999999993e-03	-2.043718299999999999e+03
-1.906000199999999993e-03	-2.042662599999999884e+03
-1.902450900000000064e-03	-2.041584100000000035e+03
-1.906000199999999993e-03	-2.040510299999999916e+03
-1.906000199999999993e-03	-2.039418899999999894e+03
-1.909549600000000173e-03	-2.038313100000000077e+03
-1.913099000000000136e-03	-2.037222199999999702e+03
-1.909549600000000173e-03	-2.036199699999999893e+03
-1.909549600000000173e-03	-2.035209500000000162e+03
-1.906000199999999993e-03	-2.034171499999999924e+03
-1.895352099999999922e-03	-2.033145599999999831e+03
-1.895352099999999922e-03	-2.032221100000000206e+03
-1.913099000000000136e-03	-2.031364100000000008e+03
-1.916648399999999882e-03	-2.030502899999999727e+03
-1.909549600000000173e-03	-2.029591299999999819e+03
-1.913099000000000136e-03	-2.028537399999999934e+03
-1.895352099999999922e-03	-2.027314799999999877e+03
-1.902450900000000064e-03	-2.026135900000000220e+03
-1.898901699999999953e-03	-2.025154999999999973e+03
-1.913099000000000136e-03	-2.024247399999999971e+03
-1.913099000000000136e-03	-2.023302800000000161e+03
-1.906000199999999993e-03	-2.022321500000000242e+03
-1.881154800000000172e-03	-2.021283800000000156e+03
-1.895352099999999922e-03	-2.020179599999999937e+03
-1.906000199999999993e-03	-2.019026599999999917e+03
-1.909549600000000173e-03	-2.017874500000000126e+03
-1.906000199999999993e-03	-2.016813799999999901e+03
-1.909549600000000173e-03	-2.015856399999999894e+03
-1.895352099999999922e-03	-2.014899599999999737e+03
-1.902450900000000064e-03	-2.013917499999999791e+03
-1.909549600000000173e-03	-2.012985300000000052e+03
-1.913099000000000136e-03	-2.012049699999999802e+03
-1.902450900000000064e-03	-2.010951899999999796e+03
-1.891802699999999959e-03	-2.009715400000000045e+03
-1.898901699999999953e-03	-2.008536999999999807e+03
-1.898901699999999953e-03	-2.007528299999999945e+03
-1.874056000000000029e-03	-2.006604499999999689e+03
-1.891802699999999959e-03	-2.005584099999999808e+03
-1.891802699999999959e-03	-2.004427599999999984e+03
-1.902450900000000064e-03	-2.003276399999999967e+03
-1.888253599999999881e-03	-2.002241000000000213e+03
-1.891802699999999959e-03	-2.001304200000000264e+03
-1.906000199999999993e-03	-2.000352200000000266e+03
-1.895352099999999922e-03	-1.999339899999999943e+03
-1.898901699999999953e-03	-1.998346299999999701e+03
-1.891802699999999959e-03	-1.997355400000000145e+03
-1.874056000000000029e-03	-1.996295199999999795e+03
-1.888253599999999881e-03	-1.995212200000000166e+03
-1.902450900000000064e-03	-1.994121000000000095e+03
-1.913099000000000136e-03	-1.993006400000000212e+03
-1.909549600000000173e-03	-1.991943199999999933e+03
-1.891802699999999959e-03	-1.990922100000000000e+03
-1.898901699999999953e-03	-1.989863900000000058e+03
-1.902450900000000064e-03	-1.988813399999999774e+03
-1.888253599999999881e-03	-1.987800699999999779e+03
-1.881154800000000172e-03	-1.986770000000000209e+03
-1.891802699999999959e-03	-1.985724299999999857e+03
-1.870506899999999735e-03	-1.984690199999999777e+03
-1.881154800000000172e-03	-1.983679300000000012e+03
-1.898901699999999953e-03	-1.982716200000000072e+03
-1.906000199999999993e-03	-1.981724599999999782e+03
-1.909549600000000173e-03	-1.980567699999999832e+03
-1.884704199999999918e-03	-1.979326999999999998e+03
-1.891802699999999959e-03	-1.978225099999999884e+03
-1.888253599999999881e-03	-1.977243799999999965e+03
-1.888253599999999881e-03	-1.976212600000000293e+03
-1.884704199999999918e-03	-1.975147399999999834e+03
-1.913099000000000136e-03	-1.974127099999999928e+03
-1.895352099999999922e-03	-1.973085999999999785e+03
-1.902450900000000064e-03	-1.971981600000000071e+03
-1.891802699999999959e-03	-1.970943499999999858e+03
-1.891802699999999959e-03	-1.970019900000000007e+03
-1.895352099999999922e-03	-1.969035100000000057e+03
-1.923746899999999923e-03	-1.967898000000000138e+03
-1.895352099999999922e-03	-1.966714999999999918e+03
-1.895352099999999922e-03	-1.965594900000000052e+03
-1.913099000000000136e-03	-1.964583099999999831e+03
-1.909549600000000173e-03	-1.963624099999999999e+03
-1.909549600000000173e-03	-1.962584100000000035e+03
-1.920197800000000279e-03	-1.961433999999999969e+03
-1.916648399999999882e-03	-1.960250800000000027e+03
-1.923746899999999923e-03	-1.959102500000000191e+03
-1.895352099999999922e-03	-1.958043400000000020e+03
-1.891802699999999959e-03	-1.957071200000000090e+03
-1.913099000000000136e-03	-1.956104799999999841e+03
-1.895352099999999922e-03	-1.955040299999999888e+03
-1.902450900000000064e-03	-1.953873599999999897e+03
-1.906000199999999993e-03	-1.952752700000000232e+03
-1.906000199999999993e-03	-1.951724700000000212e+03
-1.913099000000000136e-03	-1.950650999999999840e+03
-1.916648399999999882e-03	-1.949517099999999800e+03
-1.902450900000000064e-03	-1.948467100000000073e+03
-1.898901699999999953e-03	-1.947522800000000188e+03
-1.909549600000000173e-03	-1.946515800000000127e+03
-1.906000199999999993e-03	-1.945326399999999921e+03
-1.884704199999999918e-03	-1.944150699999999915e+03
-1.874056000000000029e-03	-1.943239799999999832e+03
-1.877605399999999775e-03	-1.942401000000000067e+03
-1.866957499999999989e-03	-1.941291900000000169e+03
-1.898901699999999953e-03	-1.939994500000000016e+03
-1.895352099999999922e-03	-1.938841299999999819e+03
-1.895352099999999922e-03	-1.937897200000000112e+03
-1.895352099999999922e-03	-1.936940599999999904e+03
-1.895352099999999922e-03	-1.935902899999999818e+03
-1.906000199999999993e-03	-1.934902000000000044e+03
-1.902450900000000064e-03	-1.933944999999999936e+03
-1.902450900000000064e-03	-1.933022299999999859e+03
-1.909549600000000173e-03	-1.932111000000000104e+03
-1.895352099999999922e-03	-1.931051399999999830e+03
-1.891802699999999959e-03	-1.929827499999999873e+03
-1.909549600000000173e-03	-1.928615300000000161e+03
-1.906000199999999993e-03	-1.927505999999999858e+03
-1.909549600000000173e-03	-1.926471199999999726e+03
-1.909549600000000173e-03	-1.925432100000000219e+03
-1.895352099999999922e-03	-1.924327099999999973e+03
-1.877605399999999775e-03	-1.923224099999999908e+03
-1.884704199999999918e-03	-1.922216599999999971e+03
-1.895352099999999922e-03	-1.921194599999999809e+03
-1.895352099999999922e-03	-1.920030900000000202e+03
-1.898901699999999953e-03	-1.918895099999999957e+03
-1.906000199999999993e-03	-1.917971500000000106e+03
-1.891802699999999959e-03	-1.917111599999999953e+03
-1.906000199999999993e-03	-1.916084600000000137e+03
-1.884704199999999918e-03	-1.914909700000000157e+03
-1.898901699999999953e-03	-1.913743999999999915e+03
-1.902450900000000064e-03	-1.912612299999999777e+03
-1.902450900000000064e-03	-1.911466800000000148e+03
-1.898901699999999953e-03	-1.910375400000000127e+03
-1.898901699999999953e-03	-1.909401100000000042e+03
-1.902450900000000064e-03	-1.908439100000000280e+03
-1.906000199999999993e-03	-1.907356599999999844e+03
-1.902450900000000064e-03	-1.906141699999999901e+03
-1.888253599999999881e-03	-1.904900699999999915e+03
-1.881154800000000172e-03	-1.903794300000000021e+03
-1.881154800000000172e-03	-1.902845299999999952e+03
-1.895352099999999922e-03	-1.901896899999999960e+03
-1.895352099999999922e-03	-1.900881900000000087e+03
-1.898901699999999953e-03	-1.899867600000000039e+03
-1.891802699999999959e-03	-1.898876099999999951e+03
-1.877605399999999775e-03	-1.897869899999999916e+03
-1.881154800000000172e-03	-1.896779499999999871e+03
-1.891802699999999959e-03	-1.895604700000000093e+03
-1.906000199999999993e-03	-1.894469700000000103e+03
-1.888253599999999881e-03	-1.893405700000000024e+03
-1.891802699999999959e-03	-1.892358999999999924e+03
-1.898901699999999953e-03	-1.891355999999999995e+03
-1.891802699999999959e-03	-1.890349799999999959e+03
-1.891802699999999959e-03	-1.889244900000000143e+03
-1.902450900000000064e-03	-1.888107999999999947e+03
-1.906000199999999993e-03	-1.887016800000000103e+03
-1.881154800000000172e-03	-1.885945200000000114e+03
-1.881154800000000172e-03	-1.884894499999999880e+03
-1.881154800000000172e-03	-1.883879100000000108e+03
-1.881154800000000172e-03	-1.882860699999999952e+03
-1.877605399999999775e-03	-1.881753899999999931e+03
-1.884704199999999918e-03	-1.880536699999999882e+03
-1.888253599999999881e-03	-1.879372499999999945e+03
-1.891802699999999959e-03	-1.878378500000000031e+03
-1.895352099999999922e-03	-1.877419999999999845e+03
-1.877605399999999775e-03	-1.876350199999999859e+03
-1.877605399999999775e-03	-1.875172500000000127e+03
-1.866957499999999989e-03	-1.873926699999999983e+03
-1.874056000000000029e-03	-1.872694500000000062e+03
-1.884704199999999918e-03	-1.871608400000000074e+03
-1.877605399999999775e-03	-1.870703499999999849e+03
-1.874056000000000029e-03	-1.869916999999999916e+03
-1.859858700000000063e-03	-1.869086900000000014e+03
-1.877605399999999775e-03	-1.867975500000000011e+03
-1.874056000000000029e-03	-1.866633100000000013e+03
-1.884704199999999918e-03	-1.865411399999999958e+03
-1.877605399999999775e-03	-1.864411600000000135e+03
-1.870506899999999735e-03	-1.863384800000000041e+03
-1.877605399999999775e-03	-1.862218799999999874e+03
-1.870506899999999735e-03	-1.861065900000000056e+03
-1.881154800000000172e-03	-1.859964899999999943e+03
-1.877605399999999775e-03	-1.858827399999999898e+03
-1.863408100000000026e-03	-1.857741599999999835e+03
-1.866957499999999989e-03	-1.856795199999999795e+03
-1.866957499999999989e-03	-1.855812099999999873e+03
-1.874056000000000029e-03	-1.854657100000000128e+03
-1.902450900000000064e-03	-1.853491099999999960e+03
-1.888253599999999881e-03	-1.852453800000000001e+03
-1.895352099999999922e-03	-1.851485400000000027e+03
-1.906000199999999993e-03	-1.850523500000000013e+03
-1.866957499999999989e-03	-1.849504500000000007e+03
-1.881154800000000172e-03	-1.848390599999999949e+03
-1.884704199999999918e-03	-1.847305200000000013e+03
-1.884704199999999918e-03	-1.846314699999999903e+03
-1.891802699999999959e-03	-1.845263599999999997e+03
-1.881154800000000172e-03	-1.844026400000000194e+03
-1.891802699999999959e-03	-1.842749000000000024e+03
-1.891802699999999959e-03	-1.841698600000000170e+03
-1.902450900000000064e-03	-1.840829600000000028e+03
-1.877605399999999775e-03	-1.839820000000000164e+03
-1.870506899999999735e-03	-1.838602800000000116e+03
-1.888253599999999881e-03	-1.837376999999999953e+03
-1.884704199999999918e-03	-1.836251600000000053e+03
-1.891802699999999959e-03	-1.835189300000000003e+03
-1.898901699999999953e-03	-1.834089300000000094e+03
-1.888253599999999881e-03	-1.832934700000000021e+03
-1.888253599999999881e-03	-1.831869099999999889e+03
-1.888253599999999881e-03	-1.830945299999999861e+03
-1.884704199999999918e-03	-1.830016800000000103e+03
-1.891802699999999959e-03	-1.829034499999999980e+03
-1.884704199999999918e-03	-1.828075000000000045e+03
-1.877605399999999775e-03	-1.827085199999999986e+03
-1.891802699999999959e-03	-1.826019999999999982e+03
-1.898901699999999953e-03	-1.824960499999999911e+03
-1.884704199999999918e-03	-1.823885199999999941e+03
-1.881154800000000172e-03	-1.822739600000000110e+03
-1.891802699999999959e-03	-1.821610999999999876e+03
-1.906000199999999993e-03	-1.820513599999999997e+03
-1.895352099999999922e-03	-1.819331599999999980e+03
-1.898901699999999953e-03	-1.818109699999999975e+03
-1.898901699999999953e-03	-1.816998199999999997e+03
-1.888253599999999881e-03	-1.815954599999999800e+03
-1.902450900000000064e-03	-1.814871100000000069e+03
-1.891802699999999959e-03	-1.813790500000000065e+03
-1.895352099999999922e-03	-1.812769800000000032e+03
-1.913099000000000136e-03	-1.811782600000000002e+03
-1.909549600000000173e-03	-1.810775199999999813e+03
-1.895352099999999922e-03	-1.809686400000000049e+03
-1.909549600000000173e-03	-1.808546800000000076e+03
-1.913099000000000136e-03	-1.807451299999999947e+03
-1.898901699999999953e-03	-1.806387400000000071e+03
-1.891802699999999959e-03	-1.805309399999999869e+03
-1.891802699999999959e-03	-1.804217000000000098e+03
-1.891802699999999959e-03	-1.803109600000000000e+03
-1.888253599999999881e-03	-1.802003699999999981e+03
-1.884704199999999918e-03	-1.800893000000000029e+03
-1.877605399999999775e-03	-1.799783100000000104e+03
-1.888253599999999881e-03	-1.798739700000000084e+03
-1.881154800000000172e-03	-1.797681499999999915e+03
-1.888253599999999881e-03	-1.796429300000000012e+03
-1.891802699999999959e-03	-1.795121800000000121e+03
-1.884704199999999918e-03	-1.794075800000000072e+03
-1.870506899999999735e-03	-1.793257100000000037e+03
-1.877605399999999775e-03	-1.792373000000000047e+03
-1.881154800000000172e-03	-1.791278000000000020e+03
-1.888253599999999881e-03	-1.790079799999999977e+03
-1.866957499999999989e-03	-1.788987600000000157e+03
-1.863408100000000026e-03	-1.787969399999999951e+03
-1.888253599999999881e-03	-1.786798399999999901e+03
-1.888253599999999881e-03	-1.785534599999999955e+03
-1.881154800000000172e-03	-1.784445400000000063e+03
-1.874056000000000029e-03	-1.783514999999999873e+03
-1.863408100000000026e-03	-1.782461599999999862e+03
-1.866957499999999989e-03	-1.781176699999999983e+03
-1.877605399999999775e-03	-1.779921000000000049e+03
-1.877605399999999775e-03	-1.778895899999999983e+03
-1.866957499999999989e-03	-1.777903199999999970e+03
-1.856309299999999883e-03	-1.776751600000000053e+03
-1.881154800000000172e-03	-1.775540600000000040e+03
-1.866957499999999989e-03	-1.774407899999999927e+03
-1.845661300000000062e-03	-1.773393700000000081e+03
-1.866957499999999989e-03	-1.772459699999999884e+03
-1.856309299999999883e-03	-1.771443700000000035e+03
-1.859858700000000063e-03	-1.770229600000000119e+03
-1.863408100000000026e-03	-1.768970299999999952e+03
-1.863408100000000026e-03	-1.767847800000000007e+03
-1.849210700000000025e-03	-1.766824000000000069e+03
-1.852760099999999988e-03	-1.765822799999999916e+03
-1.866957499999999989e-03	-1.764820600000000013e+03
-1.849210700000000025e-03	-1.763742099999999937e+03
-1.859858700000000063e-03	-1.762559600000000046e+03
-1.845661300000000062e-03	-1.761401600000000144e+03
-1.856309299999999883e-03	-1.760393299999999954e+03
-1.863408100000000026e-03	-1.759476400000000012e+03
-1.870506899999999735e-03	-1.758465500000000020e+03
-1.870506899999999735e-03	-1.757225800000000163e+03
-1.877605399999999775e-03	-1.755885700000000043e+03
-1.856309299999999883e-03	-1.754734900000000152e+03
-1.863408100000000026e-03	-1.753744799999999941e+03
-1.866957499999999989e-03	-1.752629599999999982e+03
-1.859858700000000063e-03	-1.751404399999999896e+03
-1.866957499999999989e-03	-1.750298500000000104e+03
-1.866957499999999989e-03	-1.749288200000000188e+03
-1.874056000000000029e-03	-1.748220900000000029e+03
-1.877605399999999775e-03	-1.747134499999999889e+03
-1.863408100000000026e-03	-1.746074100000000044e+03
-1.866957499999999989e-03	-1.744949299999999994e+03
-1.870506899999999735e-03	-1.743780600000000049e+03
-1.856309299999999883e-03	-1.742685400000000072e+03
-1.859858700000000063e-03	-1.741616399999999885e+03
-1.856309299999999883e-03	-1.740442700000000059e+03
-1.845661300000000062e-03	-1.739212199999999939e+03
-1.856309299999999883e-03	-1.738109600000000000e+03
-1.859858700000000063e-03	-1.737157399999999825e+03
-1.849210700000000025e-03	-1.736151699999999892e+03
-1.866957499999999989e-03	-1.735044000000000096e+03
-1.852760099999999988e-03	-1.734031300000000101e+03
-1.874056000000000029e-03	-1.733098799999999983e+03
-1.881154800000000172e-03	-1.732003699999999981e+03
-1.874056000000000029e-03	-1.730770199999999932e+03
-1.870506899999999735e-03	-1.729642000000000053e+03
-1.856309299999999883e-03	-1.728590400000000045e+03
-1.863408100000000026e-03	-1.727434799999999996e+03
-1.856309299999999883e-03	-1.726296699999999873e+03
-1.863408100000000026e-03	-1.725305100000000039e+03
-1.859858700000000063e-03	-1.724247099999999818e+03
