# ZSnsr (um)	Defl (nm)
3.995354700000000481e+00	-3.144047899999999984e+01
3.995773599999999703e+00	-3.136134200000000050e+01
3.996303800000000628e+00	-3.133873200000000026e+01
3.996872700000000389e+00	-3.136134200000000050e+01
3.997344299999999961e+00	-3.138395099999999971e+01
3.997942699999999849e+00	-3.139526000000000039e+01
3.998829900000000048e+00	-3.145178699999999594e+01
3.999804399999999927e+00	-3.139526000000000039e+01
4.000627499999999337e+00	-3.138395099999999971e+01
4.001285600000000109e+00	-3.136134200000000050e+01
4.001895400000000436e+00	-3.132742400000000416e+01
4.002558400000000738e+00	-3.133873200000000026e+01
4.003315999999999875e+00	-3.139526000000000039e+01
4.004209599999999369e+00	-3.135003700000000038e+01
4.005163200000000145e+00	-3.138395099999999971e+01
4.005951699999999782e+00	-3.136134200000000050e+01
4.006581999999999866e+00	-3.133873200000000026e+01
4.007307300000000794e+00	-3.136134200000000050e+01
4.008202300000000662e+00	-3.133873200000000026e+01
4.009110899999999589e+00	-3.131611900000000048e+01
4.009944399999999298e+00	-3.130481499999999784e+01
4.010825299999999594e+00	-3.121437000000000239e+01
4.011832100000000345e+00	-3.125959199999999782e+01
4.012756600000000340e+00	-3.127089699999999794e+01
4.013460499999999875e+00	-3.124828800000000228e+01
4.014204900000000187e+00	-3.122567800000000204e+01
4.015151300000000312e+00	-3.128220499999999760e+01
4.016045300000000040e+00	-3.130481499999999784e+01
4.016808400000000390e+00	-3.132742400000000416e+01
4.017661499999999997e+00	-3.129350999999999772e+01
4.018562799999999768e+00	-3.125959199999999782e+01
4.019342700000000157e+00	-3.138395099999999971e+01
4.020156700000000249e+00	-3.133873200000000026e+01
4.021138899999999516e+00	-3.133873200000000026e+01
4.022106199999999632e+00	-3.137264700000000062e+01
4.022931100000000093e+00	-3.136134200000000050e+01
4.023696000000000161e+00	-3.136134200000000050e+01
4.024433600000000055e+00	-3.132742400000000416e+01
4.025142500000000290e+00	-3.138395099999999971e+01
4.025978799999999858e+00	-3.135003700000000038e+01
4.027056100000000249e+00	-3.132742400000000416e+01
4.028193399999999258e+00	-3.135003700000000038e+01
4.029136600000000179e+00	-3.138395099999999971e+01
4.029843200000000181e+00	-3.136134200000000050e+01
4.030507599999999968e+00	-3.136134200000000050e+01
4.031362599999999574e+00	-3.130481499999999784e+01
4.032409399999999700e+00	-3.131611900000000048e+01
4.033439399999999786e+00	-3.135003700000000038e+01
4.034320699999999427e+00	-3.131611900000000048e+01
4.035114200000000650e+00	-3.129350999999999772e+01
4.035924999999999763e+00	-3.127089699999999794e+01
4.036803600000000714e+00	-3.128220499999999760e+01
4.037748999999999810e+00	-3.130481499999999784e+01
4.038654900000000048e+00	-3.131611900000000048e+01
4.039466100000000282e+00	-3.127089699999999794e+01
4.040319700000000402e+00	-3.123698300000000216e+01
4.041274200000000150e+00	-3.124828800000000228e+01
4.042257399999999556e+00	-3.123698300000000216e+01
4.043257800000000124e+00	-3.125959199999999782e+01
4.044228699999999677e+00	-3.123698300000000216e+01
4.045070900000000691e+00	-3.127089699999999794e+01
4.045839899999999822e+00	-3.125959199999999782e+01
4.046673900000000046e+00	-3.129350999999999772e+01
4.047607499999999803e+00	-3.125959199999999782e+01
4.048620699999999850e+00	-3.129350999999999772e+01
4.049647499999999845e+00	-3.129350999999999772e+01
4.050530599999999204e+00	-3.127089699999999794e+01
4.051250500000000088e+00	-3.125959199999999782e+01
4.052036300000000146e+00	-3.128220499999999760e+01
4.053065400000000373e+00	-3.133873200000000026e+01
4.054255900000000246e+00	-3.136134200000000050e+01
4.055342700000000633e+00	-3.130481499999999784e+01
4.056171699999999269e+00	-3.129350999999999772e+01
4.056944399999999895e+00	-3.129350999999999772e+01
4.057894300000000065e+00	-3.129350999999999772e+01
4.058879799999999705e+00	-3.133873200000000026e+01
4.059671499999999433e+00	-3.130481499999999784e+01
4.060347199999999823e+00	-3.129350999999999772e+01
4.061118500000000076e+00	-3.128220499999999760e+01
4.062045700000000537e+00	-3.124828800000000228e+01
4.063056600000000351e+00	-3.127089699999999794e+01
4.064055200000000312e+00	-3.131611900000000048e+01
4.065022899999999773e+00	-3.127089699999999794e+01
4.066016600000000203e+00	-3.124828800000000228e+01
4.067019700000000348e+00	-3.130481499999999784e+01
4.067949200000000154e+00	-3.135003700000000038e+01
4.068793299999999391e+00	-3.131611900000000048e+01
4.069657699999999600e+00	-3.131611900000000048e+01
4.070641799999999755e+00	-3.132742400000000416e+01
4.071676799999999652e+00	-3.125959199999999782e+01
4.072648599999999952e+00	-3.125959199999999782e+01
4.073553099999999816e+00	-3.127089699999999794e+01
4.074426199999999554e+00	-3.128220499999999760e+01
4.075332999999999650e+00	-3.129350999999999772e+01
4.076281100000000102e+00	-3.128220499999999760e+01
4.077179300000000062e+00	-3.130481499999999784e+01
4.078020500000000048e+00	-3.127089699999999794e+01
4.078842300000000698e+00	-3.127089699999999794e+01
4.079668499999999476e+00	-3.127089699999999794e+01
4.080627100000000063e+00	-3.132742400000000416e+01
4.081752599999999731e+00	-3.130481499999999784e+01
4.082850000000000534e+00	-3.129350999999999772e+01
4.083802200000000049e+00	-3.130481499999999784e+01
4.084683499999999690e+00	-3.133873200000000026e+01
4.085567099999999563e+00	-3.133873200000000026e+01
4.086485699999999888e+00	-3.125959199999999782e+01
4.087464299999999717e+00	-3.123698300000000216e+01
4.088516999999999513e+00	-3.125959199999999782e+01
4.089598000000000511e+00	-3.129350999999999772e+01
4.090583800000000103e+00	-3.121437000000000239e+01
4.091419700000000326e+00	-3.127089699999999794e+01
4.092223200000000283e+00	-3.132742400000000416e+01
4.093132199999999443e+00	-3.124828800000000228e+01
4.094135399999999869e+00	-3.122567800000000204e+01
4.095114900000000446e+00	-3.122567800000000204e+01
4.095991199999999388e+00	-3.123698300000000216e+01
4.096804800000000135e+00	-3.125959199999999782e+01
4.097716100000000417e+00	-3.115784299999999973e+01
4.098780200000000207e+00	-3.127089699999999794e+01
4.099770600000000265e+00	-3.122567800000000204e+01
4.100581500000000545e+00	-3.122567800000000204e+01
4.101455900000000376e+00	-3.124828800000000228e+01
4.102494999999999337e+00	-3.122567800000000204e+01
4.103545500000000068e+00	-3.116915099999999939e+01
4.104533200000000548e+00	-3.123698300000000216e+01
4.105431300000000228e+00	-3.121437000000000239e+01
4.106239900000000276e+00	-3.123698300000000216e+01
4.107087500000000446e+00	-3.128220499999999760e+01
4.108074300000000179e+00	-3.125959199999999782e+01
4.109118000000000492e+00	-3.124828800000000228e+01
4.110114299999999332e+00	-3.127089699999999794e+01
4.111075699999999777e+00	-3.121437000000000239e+01
4.112048399999999937e+00	-3.127089699999999794e+01
4.113043400000000460e+00	-3.129350999999999772e+01
4.114056099999999994e+00	-3.131611900000000048e+01
4.115071499999999993e+00	-3.129350999999999772e+01
4.116068799999999861e+00	-3.128220499999999760e+01
4.116989700000000418e+00	-3.127089699999999794e+01
4.117827799999999705e+00	-3.125959199999999782e+01
4.118749499999999841e+00	-3.127089699999999794e+01
4.119853700000000174e+00	-3.131611900000000048e+01
4.120975099999999891e+00	-3.124828800000000228e+01
4.121944599999999959e+00	-3.131611900000000048e+01
4.122791799999999895e+00	-3.131611900000000048e+01
4.123655799999999871e+00	-3.132742400000000416e+01
4.124610299999999619e+00	-3.127089699999999794e+01
4.125574799999999875e+00	-3.132742400000000416e+01
4.126494300000000059e+00	-3.138395099999999971e+01
4.127421100000000287e+00	-3.133873200000000026e+01
4.128377400000000641e+00	-3.128220499999999760e+01
4.129345100000000102e+00	-3.130481499999999784e+01
4.130276900000000140e+00	-3.131611900000000048e+01
4.131160500000000013e+00	-3.124828800000000228e+01
4.132090499999999444e+00	-3.127089699999999794e+01
4.133072699999999600e+00	-3.128220499999999760e+01
4.133966699999999328e+00	-3.129350999999999772e+01
4.134797100000000114e+00	-3.130481499999999784e+01
4.135736200000000196e+00	-3.128220499999999760e+01
4.136811199999999467e+00	-3.131611900000000048e+01
4.137919899999999984e+00	-3.129350999999999772e+01
4.138968099999999595e+00	-3.128220499999999760e+01
4.139928500000000788e+00	-3.127089699999999794e+01
4.140840200000000415e+00	-3.129350999999999772e+01
4.141739300000000235e+00	-3.125959199999999782e+01
4.142662399999999856e+00	-3.130481499999999784e+01
4.143599199999999705e+00	-3.132742400000000416e+01
4.144478200000000001e+00	-3.133873200000000026e+01
4.145387300000000330e+00	-3.127089699999999794e+01
4.146457299999999790e+00	-3.128220499999999760e+01
4.147554600000000313e+00	-3.129350999999999772e+01
4.148519999999999541e+00	-3.129350999999999772e+01
4.149422200000000061e+00	-3.128220499999999760e+01
4.150332199999999361e+00	-3.131611900000000048e+01
4.151233500000000021e+00	-3.130481499999999784e+01
4.152195700000000045e+00	-3.133873200000000026e+01
4.153284000000000198e+00	-3.136134200000000050e+01
4.154336200000000368e+00	-3.139526000000000039e+01
4.155171199999999843e+00	-3.132742400000000416e+01
4.155904200000000159e+00	-3.138395099999999971e+01
4.156796899999999795e+00	-3.136134200000000050e+01
4.157964699999999958e+00	-3.137264700000000062e+01
4.159252099999999785e+00	-3.133873200000000026e+01
4.160357499999999931e+00	-3.132742400000000416e+01
4.161235700000000648e+00	-3.135003700000000038e+01
4.162071499999999702e+00	-3.135003700000000038e+01
4.162883199999999562e+00	-3.136134200000000050e+01
4.163683999999999941e+00	-3.133873200000000026e+01
4.164678600000000230e+00	-3.135003700000000038e+01
4.165815899999999239e+00	-3.133873200000000026e+01
4.166797199999999535e+00	-3.133873200000000026e+01
4.167651699999999515e+00	-3.139526000000000039e+01
4.168571599999999933e+00	-3.138395099999999971e+01
4.169517100000000198e+00	-3.136134200000000050e+01
4.170411099999999927e+00	-3.140656399999999948e+01
4.171307399999999888e+00	-3.135003700000000038e+01
4.172292800000000135e+00	-3.129350999999999772e+01
4.173328800000000172e+00	-3.130481499999999784e+01
4.174286900000000244e+00	-3.135003700000000038e+01
4.175205000000000055e+00	-3.135003700000000038e+01
4.176201899999999689e+00	-3.135003700000000038e+01
4.177274599999999616e+00	-3.136134200000000050e+01
4.178349599999999775e+00	-3.139526000000000039e+01
4.179361899999999963e+00	-3.140656399999999948e+01
4.180320499999999662e+00	-3.133873200000000026e+01
4.181295500000000054e+00	-3.135003700000000038e+01
4.182245899999999850e+00	-3.133873200000000026e+01
4.183128599999999864e+00	-3.133873200000000026e+01
4.184047599999999534e+00	-3.136134200000000050e+01
4.185019000000000489e+00	-3.142917399999999972e+01
4.185957600000000056e+00	-3.136134200000000050e+01
4.186891100000000421e+00	-3.137264700000000062e+01
4.187876999999999406e+00	-3.138395099999999971e+01
4.188876599999999506e+00	-3.137264700000000062e+01
4.189853399999999617e+00	-3.140656399999999948e+01
4.190809699999999971e+00	-3.144047899999999984e+01
4.191707800000000539e+00	-3.142917399999999972e+01
4.192597300000000082e+00	-3.137264700000000062e+01
4.193622799999999984e+00	-3.137264700000000062e+01
4.194694600000000051e+00	-3.135003700000000038e+01
4.195623700000000511e+00	-3.139526000000000039e+01
4.196519500000000846e+00	-3.138395099999999971e+01
4.197536300000000331e+00	-3.139526000000000039e+01
4.198622699999999597e+00	-3.137264700000000062e+01
4.199723200000000212e+00	-3.135003700000000038e+01
4.200763199999999919e+00	-3.136134200000000050e+01
4.201632700000000220e+00	-3.139526000000000039e+01
4.202452599999999983e+00	-3.138395099999999971e+01
4.203409399999999962e+00	-3.139526000000000039e+01
4.204455799999999854e+00	-3.138395099999999971e+01
4.205514400000000208e+00	-3.136134200000000050e+01
4.206541200000000202e+00	-3.138395099999999971e+01
4.207478000000000051e+00	-3.137264700000000062e+01
4.208398400000000095e+00	-3.137264700000000062e+01
4.209371599999999880e+00	-3.133873200000000026e+01
4.210377499999999884e+00	-3.140656399999999948e+01
4.211424800000000523e+00	-3.135003700000000038e+01
4.212471099999999247e+00	-3.137264700000000062e+01
4.213458400000000381e+00	-3.137264700000000062e+01
4.214421100000000031e+00	-3.137264700000000062e+01
4.215361999999999831e+00	-3.135003700000000038e+01
4.216264599999999696e+00	-3.133873200000000026e+01
4.217218199999999584e+00	-3.132742400000000416e+01
4.218294600000000116e+00	-3.129350999999999772e+01
4.219398799999999561e+00	-3.128220499999999760e+01
4.220362399999999958e+00	-3.129350999999999772e+01
4.221189100000000138e+00	-3.132742400000000416e+01
4.222046300000000585e+00	-3.136134200000000050e+01
4.223021300000000089e+00	-3.129350999999999772e+01
4.224069499999999699e+00	-3.125959199999999782e+01
4.225101700000000626e+00	-3.123698300000000216e+01
4.226037200000000382e+00	-3.127089699999999794e+01
4.226931700000000625e+00	-3.132742400000000416e+01
4.227940699999999552e+00	-3.132742400000000416e+01
4.229053999999999647e+00	-3.128220499999999760e+01
4.230117599999999811e+00	-3.130481499999999784e+01
4.231038899999999714e+00	-3.131611900000000048e+01
4.231847899999999996e+00	-3.131611900000000048e+01
4.232740999999999865e+00	-3.132742400000000416e+01
4.233817399999999509e+00	-3.132742400000000416e+01
4.234871099999999444e+00	-3.128220499999999760e+01
4.235792899999999861e+00	-3.129350999999999772e+01
4.236735499999999988e+00	-3.131611900000000048e+01
4.237763700000000355e+00	-3.127089699999999794e+01
4.238827800000000146e+00	-3.128220499999999760e+01
4.239894200000000168e+00	-3.129350999999999772e+01
4.240876000000000090e+00	-3.135003700000000038e+01
4.241749999999999687e+00	-3.130481499999999784e+01
4.242702300000000371e+00	-3.129350999999999772e+01
4.243813700000000466e+00	-3.128220499999999760e+01
4.244853700000000174e+00	-3.137264700000000062e+01
4.245714999999999684e+00	-3.137264700000000062e+01
4.246555800000000325e+00	-3.130481499999999784e+01
4.247441700000000431e+00	-3.129350999999999772e+01
4.248376200000000047e+00	-3.124828800000000228e+01
4.249413500000000177e+00	-3.129350999999999772e+01
4.250494400000000006e+00	-3.131611900000000048e+01
4.251512599999999864e+00	-3.131611900000000048e+01
4.252532600000000329e+00	-3.127089699999999794e+01
4.253651199999999299e+00	-3.127089699999999794e+01
4.254788099999999851e+00	-3.131611900000000048e+01
4.255804900000000224e+00	-3.125959199999999782e+01
4.256681700000000568e+00	-3.124828800000000228e+01
4.257532100000000597e+00	-3.125959199999999782e+01
4.258486599999999456e+00	-3.124828800000000228e+01
4.259525700000000192e+00	-3.127089699999999794e+01
4.260525699999999638e+00	-3.125959199999999782e+01
4.261432899999999968e+00	-3.120306500000000227e+01
4.262350099999999919e+00	-3.122567800000000204e+01
4.263413799999999476e+00	-3.124828800000000228e+01
4.264528799999999897e+00	-3.124828800000000228e+01
4.265476000000000489e+00	-3.128220499999999760e+01
4.266324100000000286e+00	-3.129350999999999772e+01
4.267277700000000173e+00	-3.130481499999999784e+01
4.268295000000000172e+00	-3.127089699999999794e+01
4.269226299999999696e+00	-3.128220499999999760e+01
4.270059000000000715e+00	-3.121437000000000239e+01
4.270908399999999716e+00	-3.124828800000000228e+01
4.271917100000000467e+00	-3.124828800000000228e+01
4.273094399999999737e+00	-3.121437000000000239e+01
4.274263100000000648e+00	-3.120306500000000227e+01
4.275278600000000040e+00	-3.124828800000000228e+01
4.276200299999999288e+00	-3.127089699999999794e+01
4.277109799999999851e+00	-3.128220499999999760e+01
4.278005199999999952e+00	-3.130481499999999784e+01
4.278967900000000490e+00	-3.129350999999999772e+01
4.280072099999999935e+00	-3.131611900000000048e+01
4.281153000000000652e+00	-3.129350999999999772e+01
4.282063400000000186e+00	-3.127089699999999794e+01
4.282971100000000142e+00	-3.121437000000000239e+01
4.284012399999999943e+00	-3.123698300000000216e+01
4.285006100000000373e+00	-3.125959199999999782e+01
4.285876000000000019e+00	-3.127089699999999794e+01
4.286830500000000654e+00	-3.128220499999999760e+01
4.287922799999999590e+00	-3.129350999999999772e+01
4.288986500000000035e+00	-3.125959199999999782e+01
4.289950100000000432e+00	-3.127089699999999794e+01
