# ZSnsr (um)	Defl (nm)
1.844012900000000066e+00	-2.269005600000000200e+01
1.844391899999999973e+00	-2.262222200000000072e+01
1.844972399999999846e+00	-2.263352900000000290e+01
1.845964900000000020e+00	-2.259961099999999945e+01
1.846744799999999964e+00	-2.259961099999999945e+01
1.847182700000000066e+00	-2.262222200000000072e+01
1.847696900000000086e+00	-2.258830599999999933e+01
1.848471900000000057e+00	-2.261091800000000163e+01
1.849331300000000011e+00	-2.264483399999999946e+01
1.850147299999999939e+00	-2.263352900000000290e+01
1.850955600000000034e+00	-2.262222200000000072e+01
1.851796100000000056e+00	-2.265613799999999856e+01
1.852589799999999842e+00	-2.263352900000000290e+01
1.853284200000000048e+00	-2.262222200000000072e+01
1.854042700000000155e+00	-2.265613799999999856e+01
1.854982100000000189e+00	-2.266744500000000073e+01
1.855925700000000012e+00	-2.258830599999999933e+01
1.856744500000000020e+00	-2.264483399999999946e+01
1.857571499999999931e+00	-2.266744500000000073e+01
1.858475099999999935e+00	-2.262222200000000072e+01
1.859337999999999935e+00	-2.262222200000000072e+01
1.860083800000000176e+00	-2.265613799999999856e+01
1.860764000000000085e+00	-2.266744500000000073e+01
1.861516799999999972e+00	-2.262222200000000072e+01
1.862448099999999940e+00	-2.263352900000000290e+01
1.863468499999999972e+00	-2.263352900000000290e+01
1.864434699999999889e+00	-2.269005600000000200e+01
1.865359299999999942e+00	-2.266744500000000073e+01
1.866277399999999975e+00	-2.269005600000000200e+01
1.867178299999999957e+00	-2.269005600000000200e+01
1.868049899999999930e+00	-2.271266599999999869e+01
1.868866200000000033e+00	-2.270136099999999857e+01
1.869668799999999909e+00	-2.270136099999999857e+01
1.870528599999999875e+00	-2.262222200000000072e+01
1.871448499999999848e+00	-2.266744500000000073e+01
1.872393500000000044e+00	-2.271266599999999869e+01
1.873276200000000058e+00	-2.266744500000000073e+01
1.874036100000000094e+00	-2.264483399999999946e+01
1.874806200000000089e+00	-2.267875000000000085e+01
1.875739800000000068e+00	-2.269005600000000200e+01
1.876760800000000007e+00	-2.270136099999999857e+01
1.877730700000000086e+00	-2.269005600000000200e+01
1.878641000000000005e+00	-2.263352900000000290e+01
1.879526100000000088e+00	-2.263352900000000290e+01
1.880419100000000121e+00	-2.263352900000000290e+01
1.881378699999999959e+00	-2.264483399999999946e+01
1.882361500000000021e+00	-2.264483399999999946e+01
1.883242699999999825e+00	-2.264483399999999946e+01
1.884051200000000037e+00	-2.262222200000000072e+01
1.884917799999999977e+00	-2.263352900000000290e+01
1.885887199999999986e+00	-2.263352900000000290e+01
1.886911299999999958e+00	-2.266744500000000073e+01
1.887902300000000144e+00	-2.265613799999999856e+01
1.888871299999999920e+00	-2.261091800000000163e+01
1.889899299999999949e+00	-2.259961099999999945e+01
1.890890799999999983e+00	-2.265613799999999856e+01
1.891761400000000037e+00	-2.266744500000000073e+01
1.892703400000000036e+00	-2.263352900000000290e+01
1.893754300000000113e+00	-2.264483399999999946e+01
1.894626600000000050e+00	-2.256569500000000161e+01
1.895323299999999822e+00	-2.259961099999999945e+01
1.896160400000000079e+00	-2.259961099999999945e+01
1.897198900000000021e+00	-2.261091800000000163e+01
1.898255299999999979e+00	-2.264483399999999946e+01
1.899197199999999919e+00	-2.265613799999999856e+01
1.900059100000000001e+00	-2.261091800000000163e+01
1.900991799999999898e+00	-2.267875000000000085e+01
1.901977299999999982e+00	-2.267875000000000085e+01
1.902872600000000025e+00	-2.263352900000000290e+01
1.903737699999999977e+00	-2.259961099999999945e+01
1.904646899999999921e+00	-2.263352900000000290e+01
1.905553999999999970e+00	-2.263352900000000290e+01
1.906531299999999929e+00	-2.263352900000000290e+01
1.907610600000000156e+00	-2.265613799999999856e+01
1.908648300000000075e+00	-2.259961099999999945e+01
1.909601000000000104e+00	-2.261091800000000163e+01
1.910557800000000306e+00	-2.266744500000000073e+01
1.911562100000000264e+00	-2.265613799999999856e+01
1.912582100000000063e+00	-2.265613799999999856e+01
1.913580299999999790e+00	-2.265613799999999856e+01
1.914541800000000071e+00	-2.265613799999999856e+01
1.915434999999999777e+00	-2.266744500000000073e+01
1.916289899999999990e+00	-2.271266599999999869e+01
1.917205500000000118e+00	-2.262222200000000072e+01
1.918158200000000146e+00	-2.265613799999999856e+01
1.919067199999999973e+00	-2.267875000000000085e+01
1.919983299999999726e+00	-2.270136099999999857e+01
1.920931500000000014e+00	-2.270136099999999857e+01
1.921857999999999844e+00	-2.265613799999999856e+01
1.922835300000000247e+00	-2.263352900000000290e+01
1.923891400000000029e+00	-2.267875000000000085e+01
1.924885300000000132e+00	-2.271266599999999869e+01
1.925780199999999942e+00	-2.264483399999999946e+01
1.926649000000000278e+00	-2.265613799999999856e+01
1.927518300000000018e+00	-2.267875000000000085e+01
1.928452800000000078e+00	-2.266744500000000073e+01
1.929488199999999987e+00	-2.269005600000000200e+01
1.930484099999999925e+00	-2.263352900000000290e+01
1.931376999999999899e+00	-2.263352900000000290e+01
1.932326500000000058e+00	-2.262222200000000072e+01
1.933370600000000161e+00	-2.263352900000000290e+01
1.934378599999999837e+00	-2.267875000000000085e+01
1.935334199999999782e+00	-2.266744500000000073e+01
1.936282400000000070e+00	-2.262222200000000072e+01
1.937250499999999986e+00	-2.262222200000000072e+01
1.938268499999999728e+00	-2.263352900000000290e+01
1.939245100000000166e+00	-2.263352900000000290e+01
1.940115699999999999e+00	-2.262222200000000072e+01
1.941015400000000168e+00	-2.265613799999999856e+01
1.942037700000000200e+00	-2.263352900000000290e+01
1.943074900000000049e+00	-2.266744500000000073e+01
1.944055599999999995e+00	-2.269005600000000200e+01
1.945051500000000155e+00	-2.271266599999999869e+01
1.946041499999999758e+00	-2.266744500000000073e+01
1.946929200000000026e+00	-2.266744500000000073e+01
1.947784299999999913e+00	-2.267875000000000085e+01
1.948745399999999961e+00	-2.271266599999999869e+01
1.949836399999999914e+00	-2.269005600000000200e+01
1.950947100000000045e+00	-2.264483399999999946e+01
1.951901399999999898e+00	-2.262222200000000072e+01
1.952678100000000194e+00	-2.264483399999999946e+01
1.953503699999999954e+00	-2.267875000000000085e+01
1.954562499999999758e+00	-2.263352900000000290e+01
1.955724400000000252e+00	-2.264483399999999946e+01
1.956738299999999819e+00	-2.261091800000000163e+01
1.957627800000000251e+00	-2.263352900000000290e+01
1.958583699999999927e+00	-2.258830599999999933e+01
1.959616400000000036e+00	-2.263352900000000290e+01
1.960614799999999880e+00	-2.265613799999999856e+01
1.961539300000000097e+00	-2.261091800000000163e+01
1.962465799999999927e+00	-2.256569500000000161e+01
1.963485600000000275e+00	-2.255439000000000149e+01
1.964555800000000074e+00	-2.266744500000000073e+01
1.965564899999999948e+00	-2.264483399999999946e+01
1.966473099999999974e+00	-2.267875000000000085e+01
1.967335899999999915e+00	-2.266744500000000073e+01
1.968239800000000095e+00	-2.262222200000000072e+01
1.969197900000000168e+00	-2.261091800000000163e+01
1.970214499999999980e+00	-2.263352900000000290e+01
1.971328199999999864e+00	-2.261091800000000163e+01
1.972447499999999909e+00	-2.259961099999999945e+01
1.973440900000000164e+00	-2.259961099999999945e+01
1.974380199999999919e+00	-2.259961099999999945e+01
1.975380000000000136e+00	-2.264483399999999946e+01
1.976378100000000027e+00	-2.265613799999999856e+01
1.977300399999999847e+00	-2.266744500000000073e+01
1.978230600000000061e+00	-2.258830599999999933e+01
1.979283500000000195e+00	-2.265613799999999856e+01
1.980432200000000087e+00	-2.267875000000000085e+01
1.981504700000000119e+00	-2.266744500000000073e+01
1.982432699999999937e+00	-2.261091800000000163e+01
1.983360299999999965e+00	-2.264483399999999946e+01
1.984339200000000192e+00	-2.267875000000000085e+01
1.985276000000000041e+00	-2.262222200000000072e+01
1.986249999999999849e+00	-2.265613799999999856e+01
1.987369400000000175e+00	-2.265613799999999856e+01
1.988462099999999788e+00	-2.262222200000000072e+01
1.989390499999999840e+00	-2.262222200000000072e+01
1.990266600000000219e+00	-2.263352900000000290e+01
1.991178400000000126e+00	-2.263352900000000290e+01
1.992155099999999956e+00	-2.270136099999999857e+01
1.993222199999999944e+00	-2.269005600000000200e+01
1.994322699999999893e+00	-2.263352900000000290e+01
1.995355400000000001e+00	-2.265613799999999856e+01
1.996219199999999860e+00	-2.264483399999999946e+01
1.996982299999999766e+00	-2.258830599999999933e+01
1.997901800000000172e+00	-2.261091800000000163e+01
1.999043899999999763e+00	-2.256569500000000161e+01
2.000240599999999702e+00	-2.258830599999999933e+01
2.001371499999999859e+00	-2.258830599999999933e+01
2.002402700000000202e+00	-2.253177900000000022e+01
2.003329399999999705e+00	-2.256569500000000161e+01
2.004160300000000117e+00	-2.258830599999999933e+01
2.004967400000000399e+00	-2.261091800000000163e+01
2.005901300000000109e+00	-2.256569500000000161e+01
2.006989199999999585e+00	-2.258830599999999933e+01
2.008108099999999840e+00	-2.254308400000000034e+01
2.009200000000000319e+00	-2.255439000000000149e+01
2.010293200000000002e+00	-2.256569500000000161e+01
2.011397999999999797e+00	-2.256569500000000161e+01
2.012461700000000242e+00	-2.261091800000000163e+01
2.013386199999999793e+00	-2.257700000000000173e+01
2.014171699999999898e+00	-2.257700000000000173e+01
2.014971899999999927e+00	-2.257700000000000173e+01
2.015913400000000077e+00	-2.259961099999999945e+01
2.016983900000000052e+00	-2.258830599999999933e+01
2.018080500000000388e+00	-2.262222200000000072e+01
2.019111899999999959e+00	-2.254308400000000034e+01
2.020128900000000005e+00	-2.252047300000000263e+01
2.021200499999999955e+00	-2.254308400000000034e+01
2.022209399999999935e+00	-2.259961099999999945e+01
2.023083900000000046e+00	-2.254308400000000034e+01
2.023955200000000065e+00	-2.256569500000000161e+01
2.024920400000000065e+00	-2.258830599999999933e+01
2.025980600000000020e+00	-2.258830599999999933e+01
2.027067700000000361e+00	-2.253177900000000022e+01
2.028029300000000035e+00	-2.253177900000000022e+01
2.028859199999999863e+00	-2.253177900000000022e+01
2.029801400000000200e+00	-2.254308400000000034e+01
2.030936700000000261e+00	-2.258830599999999933e+01
2.032020600000000066e+00	-2.261091800000000163e+01
2.032925700000000280e+00	-2.256569500000000161e+01
2.033751599999999993e+00	-2.259961099999999945e+01
2.034620399999999663e+00	-2.257700000000000173e+01
2.035627199999999970e+00	-2.257700000000000173e+01
2.036737200000000136e+00	-2.254308400000000034e+01
2.037841099999999628e+00	-2.255439000000000149e+01
2.038861999999999952e+00	-2.258830599999999933e+01
2.039781700000000253e+00	-2.254308400000000034e+01
2.040737399999999813e+00	-2.255439000000000149e+01
2.041810799999999926e+00	-2.256569500000000161e+01
