# ZSnsr (um)	Defl (nm)
1.380668699999999971e+00	-1.757998699999999914e+01
1.380942000000000114e+00	-1.754607100000000131e+01
1.381406500000000204e+00	-1.750085100000000082e+01
1.382161700000000160e+00	-1.750085100000000082e+01
1.382879200000000086e+00	-1.751215499999999992e+01
1.383559900000000065e+00	-1.757998699999999914e+01
1.384251399999999910e+00	-1.755737799999999993e+01
1.384946100000000069e+00	-1.757998699999999914e+01
1.385708500000000010e+00	-1.760259800000000041e+01
1.386589899999999931e+00	-1.754607100000000131e+01
1.387546900000000027e+00	-1.750085100000000082e+01
1.388425299999999973e+00	-1.752346000000000004e+01
1.389108999999999927e+00	-1.752346000000000004e+01
1.389721800000000007e+00	-1.753476699999999866e+01
1.390498699999999976e+00	-1.750085100000000082e+01
1.391440200000000127e+00	-1.756868300000000005e+01
1.392338300000000029e+00	-1.754607100000000131e+01
1.393129900000000143e+00	-1.751215499999999992e+01
1.393928199999999951e+00	-1.748954399999999865e+01
1.394808799999999849e+00	-1.753476699999999866e+01
1.395727200000000057e+00	-1.755737799999999993e+01
1.396582100000000048e+00	-1.755737799999999993e+01
1.397344700000000106e+00	-1.754607100000000131e+01
1.398107800000000012e+00	-1.753476699999999866e+01
1.398974399999999951e+00	-1.754607100000000131e+01
1.399870299999999901e+00	-1.756868300000000005e+01
1.400657700000000006e+00	-1.760259800000000041e+01
1.401422200000000062e+00	-1.755737799999999993e+01
1.402317999999999953e+00	-1.755737799999999993e+01
1.403309600000000046e+00	-1.755737799999999993e+01
1.404260499999999912e+00	-1.755737799999999993e+01
1.405110799999999882e+00	-1.754607100000000131e+01
1.405887799999999910e+00	-1.753476699999999866e+01
1.406655500000000059e+00	-1.750085100000000082e+01
1.407560900000000004e+00	-1.751215499999999992e+01
1.408613499999999963e+00	-1.753476699999999866e+01
1.409597900000000070e+00	-1.756868300000000005e+01
1.410494499999999984e+00	-1.751215499999999992e+01
1.411421400000000048e+00	-1.746693299999999738e+01
1.412352599999999958e+00	-1.748954399999999865e+01
1.413279799999999975e+00	-1.745562800000000081e+01
1.414213599999999849e+00	-1.747823899999999853e+01
1.415092999999999934e+00	-1.751215499999999992e+01
1.415953599999999923e+00	-1.751215499999999992e+01
1.416903499999999871e+00	-1.747823899999999853e+01
1.417894500000000058e+00	-1.747823899999999853e+01
1.418805099999999930e+00	-1.748954399999999865e+01
1.419656699999999994e+00	-1.744432300000000069e+01
1.420530799999999871e+00	-1.742171199999999942e+01
1.421425999999999856e+00	-1.741040599999999827e+01
1.422316499999999984e+00	-1.742171199999999942e+01
1.423216600000000165e+00	-1.745562800000000081e+01
1.424137100000000045e+00	-1.747823899999999853e+01
1.425064099999999945e+00	-1.746693299999999738e+01
1.426013100000000033e+00	-1.744432300000000069e+01
1.427007000000000136e+00	-1.743301699999999954e+01
1.427970299999999915e+00	-1.747823899999999853e+01
1.428846500000000130e+00	-1.745562800000000081e+01
1.429743999999999904e+00	-1.745562800000000081e+01
1.430720400000000003e+00	-1.746693299999999738e+01
