# ZSnsr (um)	Defl (nm)
-2.074971200000000238e+00	4.646543600000000218e+00
-2.074519700000000189e+00	4.680460000000000065e+00
-2.074230500000000088e+00	4.725681599999999705e+00
-2.073851599999999795e+00	4.759598000000000440e+00
-2.073236099999999915e+00	4.725681599999999705e+00
-2.072438099999999839e+00	4.759598000000000440e+00
-2.071567700000000123e+00	4.816125300000000387e+00
-2.070809200000000239e+00	4.725681599999999705e+00
-2.070217300000000371e+00	4.782208899999999652e+00
-2.069670700000000085e+00	4.714375999999999678e+00
-2.069061800000000062e+00	4.770903699999999859e+00
-2.068365299999999962e+00	4.804819700000000360e+00
-2.067547499999999872e+00	4.782208899999999652e+00
-2.066628700000000318e+00	4.759598000000000440e+00
-2.065737599999999841e+00	4.759598000000000440e+00
-2.064928800000000120e+00	4.793514499999999678e+00
-2.064141199999999898e+00	4.850041699999999345e+00
-2.063336500000000129e+00	4.804819700000000360e+00
-2.062542099999999934e+00	4.759598000000000440e+00
-2.061784700000000026e+00	4.748292400000000413e+00
-2.060986200000000323e+00	4.827430900000000413e+00
-2.060087599999999686e+00	4.827430900000000413e+00
-2.059193499999999677e+00	4.838736100000000206e+00
-2.058351800000000065e+00	4.793514499999999678e+00
-2.057489399999999691e+00	4.793514499999999678e+00
-2.056603100000000239e+00	4.850041699999999345e+00
-2.055727700000000269e+00	4.804819700000000360e+00
-2.054921199999999892e+00	4.782208899999999652e+00
-2.054223400000000144e+00	4.782208899999999652e+00
-2.053472799999999765e+00	4.793514499999999678e+00
-2.052523800000000342e+00	4.736987199999999731e+00
-2.051516700000000082e+00	4.759598000000000440e+00
-2.050616100000000053e+00	4.793514499999999678e+00
-2.049769099999999789e+00	4.804819700000000360e+00
-2.048840500000000286e+00	4.838736100000000206e+00
-2.047826199999999819e+00	4.850041699999999345e+00
-2.046870999999999885e+00	4.850041699999999345e+00
-2.046062899999999907e+00	4.838736100000000206e+00
-2.045280299999999940e+00	4.850041699999999345e+00
-2.044338999999999906e+00	4.872652500000000053e+00
-2.043265299999999840e+00	4.850041699999999345e+00
-2.042225800000000202e+00	4.804819700000000360e+00
-2.041260400000000086e+00	4.782208899999999652e+00
-2.040345899999999713e+00	4.782208899999999652e+00
-2.039524600000000021e+00	4.816125300000000387e+00
-2.038783999999999708e+00	4.793514499999999678e+00
-2.037992999999999721e+00	4.759598000000000440e+00
-2.037061400000000244e+00	4.782208899999999652e+00
-2.036058699999999888e+00	4.804819700000000360e+00
-2.035061499999999857e+00	4.770903699999999859e+00
-2.034105399999999619e+00	4.759598000000000440e+00
-2.033281800000000139e+00	4.793514499999999678e+00
-2.032553500000000124e+00	4.736987199999999731e+00
-2.031706100000000070e+00	4.782208899999999652e+00
-2.030713899999999850e+00	4.736987199999999731e+00
-2.029777100000000001e+00	4.714375999999999678e+00
-2.028905299999999912e+00	4.759598000000000440e+00
-2.027921000000000085e+00	4.725681599999999705e+00
-2.026920399999999844e+00	4.725681599999999705e+00
-2.026122299999999932e+00	4.691765200000000746e+00
-2.025386499999999756e+00	4.714375999999999678e+00
-2.024452900000000000e+00	4.725681599999999705e+00
-2.023329700000000120e+00	4.827430900000000413e+00
-2.022200300000000173e+00	4.782208899999999652e+00
-2.021199199999999863e+00	4.770903699999999859e+00
