# ZSnsr (um)	Defl (nm)
-1.994733900000000143e-03	-2.121361600000000180e+03
-1.987635200000000251e-03	-2.120356600000000071e+03
-1.991184599999999780e-03	-2.119307099999999991e+03
-1.980536599999999960e-03	-2.118241099999999733e+03
-1.984085999999999923e-03	-2.117151299999999992e+03
-1.976987199999999997e-03	-2.116024199999999837e+03
-1.973437900000000068e-03	-2.114933499999999640e+03
-1.984085999999999923e-03	-2.113982199999999921e+03
-1.991184599999999780e-03	-2.113163199999999961e+03
-1.973437900000000068e-03	-2.112295100000000275e+03
-1.969888500000000105e-03	-2.111204600000000028e+03
-1.980536599999999960e-03	-2.110070899999999710e+03
-1.984085999999999923e-03	-2.109168700000000172e+03
-1.976987199999999997e-03	-2.108330599999999777e+03
-1.962789899999999813e-03	-2.107265800000000127e+03
-1.984085999999999923e-03	-2.106075699999999870e+03
-1.973437900000000068e-03	-2.105013900000000376e+03
-1.980536599999999960e-03	-2.104074799999999868e+03
-1.980536599999999960e-03	-2.103049399999999878e+03
-1.966339299999999776e-03	-2.101867900000000191e+03
-1.959240500000000284e-03	-2.100752199999999903e+03
-1.969888500000000105e-03	-2.099886600000000271e+03
-1.994733900000000143e-03	-2.099073800000000119e+03
-2.005382099999999598e-03	-2.098043799999999919e+03
-1.991184599999999780e-03	-2.096900700000000143e+03
-1.984085999999999923e-03	-2.095859800000000178e+03
-1.973437900000000068e-03	-2.094875299999999697e+03
-1.991184599999999780e-03	-2.093840500000000247e+03
-1.976987199999999997e-03	-2.092784599999999955e+03
-1.966339299999999776e-03	-2.091788700000000063e+03
-1.976987199999999997e-03	-2.090886899999999969e+03
-1.969888500000000105e-03	-2.089976500000000215e+03
-1.991184599999999780e-03	-2.088895600000000286e+03
-1.973437900000000068e-03	-2.087701900000000023e+03
-1.966339299999999776e-03	-2.086642299999999977e+03
-2.001832700000000069e-03	-2.085759700000000066e+03
-1.980536599999999960e-03	-2.084823600000000170e+03
-1.973437900000000068e-03	-2.083709899999999834e+03
-1.973437900000000068e-03	-2.082570299999999861e+03
-1.987635200000000251e-03	-2.081553699999999935e+03
-1.962789899999999813e-03	-2.080601900000000114e+03
-1.973437900000000068e-03	-2.079637199999999666e+03
-1.994733900000000143e-03	-2.078677900000000136e+03
-1.991184599999999780e-03	-2.077674300000000130e+03
-1.984085999999999923e-03	-2.076589199999999892e+03
-1.998283300000000106e-03	-2.075523300000000290e+03
-1.966339299999999776e-03	-2.074530400000000100e+03
-1.969888500000000105e-03	-2.073537899999999809e+03
-1.966339299999999776e-03	-2.072457400000000234e+03
-1.966339299999999776e-03	-2.071336899999999787e+03
-1.976987199999999997e-03	-2.070308899999999994e+03
-1.966339299999999776e-03	-2.069361899999999878e+03
-1.969888500000000105e-03	-2.068427900000000136e+03
-1.962789899999999813e-03	-2.067472000000000207e+03
-1.984085999999999923e-03	-2.066379699999999957e+03
-1.991184599999999780e-03	-2.065132099999999809e+03
-1.998283300000000106e-03	-2.063931600000000344e+03
-1.984085999999999923e-03	-2.062900200000000041e+03
-1.987635200000000251e-03	-2.061914500000000317e+03
-1.980536599999999960e-03	-2.060907000000000153e+03
-1.973437900000000068e-03	-2.060001899999999750e+03
-1.976987199999999997e-03	-2.059173299999999927e+03
-1.987635200000000251e-03	-2.058180600000000140e+03
-1.980536599999999960e-03	-2.056986400000000231e+03
-1.984085999999999923e-03	-2.055814300000000003e+03
-1.984085999999999923e-03	-2.054755200000000059e+03
-1.994733900000000143e-03	-2.053741099999999733e+03
-1.987635200000000251e-03	-2.052784599999999955e+03
-1.987635200000000251e-03	-2.051902399999999943e+03
-1.973437900000000068e-03	-2.050985999999999876e+03
-1.973437900000000068e-03	-2.049911200000000008e+03
-1.984085999999999923e-03	-2.048692300000000159e+03
-1.976987199999999997e-03	-2.047481999999999744e+03
-1.984085999999999923e-03	-2.046429000000000087e+03
-1.962789899999999813e-03	-2.045507200000000012e+03
-1.962789899999999813e-03	-2.044576800000000048e+03
-1.973437900000000068e-03	-2.043621200000000044e+03
-1.980536599999999960e-03	-2.042657300000000077e+03
-1.976987199999999997e-03	-2.041617300000000114e+03
-1.976987199999999997e-03	-2.040541900000000169e+03
-1.976987199999999997e-03	-2.039517300000000205e+03
-1.966339299999999776e-03	-2.038488700000000108e+03
-1.973437900000000068e-03	-2.037418200000000070e+03
-1.969888500000000105e-03	-2.036405500000000075e+03
-1.969888500000000105e-03	-2.035525099999999838e+03
-1.959240500000000284e-03	-2.034687399999999798e+03
-1.955691199999999921e-03	-2.033713599999999815e+03
-1.952141799999999958e-03	-2.032553500000000213e+03
-1.955691199999999921e-03	-2.031395300000000134e+03
-1.945042999999999815e-03	-2.030434200000000146e+03
-1.955691199999999921e-03	-2.029558999999999969e+03
-1.955691199999999921e-03	-2.028527900000000045e+03
-1.948592600000000280e-03	-2.027379200000000310e+03
-1.952141799999999958e-03	-2.026322400000000016e+03
-1.969888500000000105e-03	-2.025395599999999831e+03
-1.966339299999999776e-03	-2.024418100000000095e+03
-1.962789899999999813e-03	-2.023233499999999822e+03
-1.952141799999999958e-03	-2.021962700000000041e+03
-1.962789899999999813e-03	-2.020840399999999818e+03
-1.945042999999999815e-03	-2.019932700000000068e+03
-1.962789899999999813e-03	-2.019099199999999882e+03
-1.969888500000000105e-03	-2.018150799999999890e+03
-1.973437900000000068e-03	-2.017092099999999846e+03
-1.966339299999999776e-03	-2.016036699999999882e+03
-1.976987199999999997e-03	-2.014996200000000044e+03
-1.976987199999999997e-03	-2.013908700000000181e+03
-1.973437900000000068e-03	-2.012728100000000040e+03
-1.976987199999999997e-03	-2.011524899999999889e+03
-1.980536599999999960e-03	-2.010431399999999712e+03
-1.959240500000000284e-03	-2.009460800000000063e+03
-1.955691199999999921e-03	-2.008539199999999710e+03
-1.959240500000000284e-03	-2.007618799999999965e+03
-1.969888500000000105e-03	-2.006652900000000045e+03
-1.973437900000000068e-03	-2.005625400000000127e+03
-1.969888500000000105e-03	-2.004615199999999959e+03
-1.952141799999999958e-03	-2.003642299999999977e+03
-1.966339299999999776e-03	-2.002616399999999885e+03
-1.952141799999999958e-03	-2.001555200000000241e+03
-1.955691199999999921e-03	-2.000518599999999878e+03
-1.959240500000000284e-03	-1.999458399999999983e+03
-1.966339299999999776e-03	-1.998398800000000165e+03
-1.952141799999999958e-03	-1.997416599999999789e+03
-1.955691199999999921e-03	-1.996378400000000056e+03
-1.959240500000000284e-03	-1.995142200000000003e+03
-1.955691199999999921e-03	-1.993897100000000137e+03
-1.952141799999999958e-03	-1.992868600000000015e+03
-1.959240500000000284e-03	-1.991988499999999931e+03
-1.969888500000000105e-03	-1.991089900000000171e+03
-1.955691199999999921e-03	-1.990078999999999951e+03
-1.955691199999999921e-03	-1.988955300000000079e+03
-1.973437900000000068e-03	-1.987816599999999880e+03
-1.962789899999999813e-03	-1.986748000000000047e+03
-1.962789899999999813e-03	-1.985734299999999848e+03
-1.955691199999999921e-03	-1.984684999999999945e+03
-1.962789899999999813e-03	-1.983542699999999968e+03
-1.976987199999999997e-03	-1.982404199999999946e+03
-1.980536599999999960e-03	-1.981389200000000073e+03
-1.976987199999999997e-03	-1.980437700000000177e+03
-1.962789899999999813e-03	-1.979445200000000114e+03
-1.952141799999999958e-03	-1.978409299999999803e+03
-1.955691199999999921e-03	-1.977321500000000242e+03
-1.959240500000000284e-03	-1.976183099999999968e+03
-1.969888500000000105e-03	-1.975045499999999947e+03
-1.959240500000000284e-03	-1.973953400000000101e+03
-1.959240500000000284e-03	-1.972927500000000009e+03
-1.952141799999999958e-03	-1.971904800000000250e+03
-1.966339299999999776e-03	-1.970810000000000173e+03
-1.955691199999999921e-03	-1.969749300000000176e+03
-1.959240500000000284e-03	-1.968839999999999918e+03
-1.959240500000000284e-03	-1.967931199999999990e+03
-1.966339299999999776e-03	-1.966898499999999785e+03
-1.976987199999999997e-03	-1.965886700000000246e+03
-1.966339299999999776e-03	-1.964944899999999734e+03
-1.976987199999999997e-03	-1.963926900000000160e+03
-1.980536599999999960e-03	-1.962760499999999865e+03
-1.984085999999999923e-03	-1.961504300000000057e+03
-1.966339299999999776e-03	-1.960301199999999881e+03
-1.941493600000000069e-03	-1.959258499999999913e+03
-1.959240500000000284e-03	-1.958315399999999954e+03
-1.959240500000000284e-03	-1.957353099999999813e+03
-1.955691199999999921e-03	-1.956390900000000101e+03
-1.969888500000000105e-03	-1.955496100000000069e+03
-1.973437900000000068e-03	-1.954568200000000161e+03
-1.962789899999999813e-03	-1.953438899999999876e+03
-1.966339299999999776e-03	-1.952120600000000195e+03
-1.973437900000000068e-03	-1.950835699999999861e+03
-1.973437900000000068e-03	-1.949785700000000134e+03
-1.962789899999999813e-03	-1.948888900000000149e+03
-1.966339299999999776e-03	-1.947900699999999915e+03
-1.962789899999999813e-03	-1.946782999999999902e+03
-1.966339299999999776e-03	-1.945742999999999938e+03
-1.966339299999999776e-03	-1.944854100000000244e+03
-1.987635200000000251e-03	-1.943904399999999896e+03
-1.987635200000000251e-03	-1.942755700000000161e+03
-1.976987199999999997e-03	-1.941559999999999945e+03
-1.991184599999999780e-03	-1.940482400000000098e+03
-1.994733900000000143e-03	-1.939452000000000226e+03
-1.984085999999999923e-03	-1.938367399999999861e+03
-1.984085999999999923e-03	-1.937303300000000263e+03
-1.998283300000000106e-03	-1.936307199999999966e+03
-1.987635200000000251e-03	-1.935299499999999853e+03
-1.987635200000000251e-03	-1.934212799999999788e+03
-1.969888500000000105e-03	-1.933027500000000146e+03
-1.980536599999999960e-03	-1.931815399999999727e+03
-1.987635200000000251e-03	-1.930750600000000077e+03
-1.984085999999999923e-03	-1.929849500000000035e+03
-1.991184599999999780e-03	-1.928930299999999988e+03
-1.973437900000000068e-03	-1.927935000000000173e+03
-1.984085999999999923e-03	-1.926875900000000001e+03
-1.973437900000000068e-03	-1.925719099999999798e+03
-1.969888500000000105e-03	-1.924603299999999763e+03
-1.994733900000000143e-03	-1.923664999999999964e+03
-2.005382099999999598e-03	-1.922754099999999880e+03
-1.998283300000000106e-03	-1.921710199999999986e+03
-1.998283300000000106e-03	-1.920550899999999956e+03
-1.994733900000000143e-03	-1.919344899999999825e+03
-2.005382099999999598e-03	-1.918241700000000264e+03
-1.991184599999999780e-03	-1.917307399999999916e+03
-1.991184599999999780e-03	-1.916305800000000090e+03
-1.987635200000000251e-03	-1.915151400000000194e+03
-2.005382099999999598e-03	-1.914106000000000222e+03
-1.984085999999999923e-03	-1.913144799999999805e+03
-2.001832700000000069e-03	-1.911962300000000141e+03
-1.987635200000000251e-03	-1.910661499999999933e+03
-1.984085999999999923e-03	-1.909569399999999860e+03
-2.005382099999999598e-03	-1.908624399999999923e+03
-2.001832700000000069e-03	-1.907655599999999822e+03
-2.005382099999999598e-03	-1.906696900000000142e+03
-1.984085999999999923e-03	-1.905666299999999865e+03
-1.987635200000000251e-03	-1.904458100000000059e+03
-1.980536599999999960e-03	-1.903281700000000001e+03
-1.991184599999999780e-03	-1.902285900000000083e+03
-1.980536599999999960e-03	-1.901269999999999982e+03
-1.987635200000000251e-03	-1.900128600000000006e+03
-1.994733900000000143e-03	-1.898990099999999984e+03
-2.005382099999999598e-03	-1.897886600000000044e+03
-2.008931199999999893e-03	-1.896804000000000087e+03
-2.008931199999999893e-03	-1.895780399999999872e+03
-2.005382099999999598e-03	-1.894773699999999963e+03
-2.012480799999999924e-03	-1.893720100000000002e+03
-2.005382099999999598e-03	-1.892613700000000108e+03
-1.987635200000000251e-03	-1.891468900000000076e+03
-1.991184599999999780e-03	-1.890358600000000024e+03
-1.991184599999999780e-03	-1.889373600000000124e+03
-1.984085999999999923e-03	-1.888456000000000131e+03
-1.980536599999999960e-03	-1.887479500000000144e+03
-1.984085999999999923e-03	-1.886424899999999980e+03
-1.984085999999999923e-03	-1.885292799999999943e+03
-1.976987199999999997e-03	-1.884104900000000043e+03
-1.991184599999999780e-03	-1.882989000000000033e+03
-1.991184599999999780e-03	-1.881959200000000010e+03
-1.987635200000000251e-03	-1.880877400000000080e+03
-2.008931199999999893e-03	-1.879763199999999870e+03
-2.001832700000000069e-03	-1.878750700000000052e+03
-2.005382099999999598e-03	-1.877787299999999959e+03
-2.005382099999999598e-03	-1.876707100000000082e+03
-2.005382099999999598e-03	-1.875555900000000065e+03
-2.012480799999999924e-03	-1.874558600000000069e+03
-2.026678200000000141e-03	-1.873668200000000070e+03
-2.030227500000000070e-03	-1.872584200000000010e+03
-2.008931199999999893e-03	-1.871311000000000149e+03
-2.001832700000000069e-03	-1.870111200000000053e+03
-1.987635200000000251e-03	-1.869044599999999946e+03
-2.005382099999999598e-03	-1.868014100000000099e+03
-2.030227500000000070e-03	-1.866972100000000182e+03
-2.008931199999999893e-03	-1.865922100000000000e+03
-2.005382099999999598e-03	-1.864901500000000169e+03
-2.001832700000000069e-03	-1.863931300000000192e+03
-2.005382099999999598e-03	-1.862957700000000159e+03
-2.008931199999999893e-03	-1.861928699999999935e+03
-1.987635200000000251e-03	-1.860902599999999893e+03
-2.012480799999999924e-03	-1.859928899999999885e+03
-2.012480799999999924e-03	-1.858909100000000080e+03
-2.012480799999999924e-03	-1.857754099999999880e+03
-2.008931199999999893e-03	-1.856506499999999960e+03
-2.005382099999999598e-03	-1.855256200000000035e+03
-1.994733900000000143e-03	-1.854105099999999993e+03
-1.998283300000000106e-03	-1.853050300000000107e+03
-2.001832700000000069e-03	-1.851924300000000130e+03
-1.987635200000000251e-03	-1.850715100000000120e+03
-2.001832700000000069e-03	-1.849640899999999874e+03
-1.998283300000000106e-03	-1.848710700000000088e+03
-2.005382099999999598e-03	-1.847696900000000142e+03
-2.016030000000000252e-03	-1.846538999999999987e+03
-2.008931199999999893e-03	-1.845353900000000067e+03
-2.005382099999999598e-03	-1.844206500000000005e+03
-2.012480799999999924e-03	-1.843130300000000034e+03
-1.998283300000000106e-03	-1.842169800000000123e+03
-2.012480799999999924e-03	-1.841213500000000067e+03
-2.030227500000000070e-03	-1.840063599999999951e+03
-2.001832700000000069e-03	-1.838845399999999927e+03
-2.012480799999999924e-03	-1.837851999999999862e+03
-1.998283300000000106e-03	-1.836994300000000067e+03
-2.008931199999999893e-03	-1.836003300000000081e+03
-1.998283300000000106e-03	-1.834852800000000116e+03
-1.987635200000000251e-03	-1.833629799999999932e+03
-2.005382099999999598e-03	-1.832404800000000023e+03
-2.012480799999999924e-03	-1.831262800000000198e+03
-2.012480799999999924e-03	-1.830193999999999960e+03
-2.005382099999999598e-03	-1.829120899999999892e+03
-2.012480799999999924e-03	-1.828126600000000053e+03
-2.026678200000000141e-03	-1.827302400000000034e+03
-2.005382099999999598e-03	-1.826464300000000094e+03
-2.033776900000000033e-03	-1.825417900000000145e+03
-2.012480799999999924e-03	-1.824227499999999964e+03
-2.001832700000000069e-03	-1.823022100000000137e+03
-2.001832700000000069e-03	-1.821865799999999808e+03
-2.001832700000000069e-03	-1.820807399999999916e+03
-2.023128799999999745e-03	-1.819800899999999956e+03
-1.991184599999999780e-03	-1.818697200000000066e+03
-1.984085999999999923e-03	-1.817489199999999983e+03
-1.991184599999999780e-03	-1.816364000000000033e+03
-1.987635200000000251e-03	-1.815349699999999984e+03
-1.987635200000000251e-03	-1.814273400000000038e+03
-1.998283300000000106e-03	-1.813121799999999894e+03
-2.001832700000000069e-03	-1.811988800000000083e+03
-1.987635200000000251e-03	-1.810904899999999998e+03
-1.987635200000000251e-03	-1.809920299999999997e+03
-2.001832700000000069e-03	-1.808967899999999872e+03
-1.987635200000000251e-03	-1.807900200000000041e+03
-2.001832700000000069e-03	-1.806777600000000120e+03
-2.012480799999999924e-03	-1.805693999999999960e+03
-2.001832700000000069e-03	-1.804618799999999965e+03
-1.994733900000000143e-03	-1.803548900000000003e+03
-1.991184599999999780e-03	-1.802467199999999821e+03
-2.008931199999999893e-03	-1.801338799999999992e+03
-1.994733900000000143e-03	-1.800213000000000193e+03
-1.998283300000000106e-03	-1.799142900000000054e+03
-2.001832700000000069e-03	-1.798089799999999968e+03
-2.005382099999999598e-03	-1.797006499999999960e+03
-2.005382099999999598e-03	-1.795943899999999985e+03
-2.016030000000000252e-03	-1.794906700000000001e+03
-2.016030000000000252e-03	-1.793780700000000024e+03
-2.001832700000000069e-03	-1.792601199999999835e+03
-1.994733900000000143e-03	-1.791507299999999987e+03
-1.994733900000000143e-03	-1.790488200000000006e+03
-1.998283300000000106e-03	-1.789513400000000047e+03
-2.001832700000000069e-03	-1.788530000000000200e+03
-1.994733900000000143e-03	-1.787403800000000047e+03
-2.005382099999999598e-03	-1.786205100000000130e+03
-1.998283300000000106e-03	-1.785122700000000123e+03
-1.987635200000000251e-03	-1.784105299999999943e+03
-1.991184599999999780e-03	-1.783000699999999824e+03
-2.005382099999999598e-03	-1.781829399999999850e+03
-2.008931199999999893e-03	-1.780693999999999960e+03
-2.005382099999999598e-03	-1.779586000000000013e+03
-2.016030000000000252e-03	-1.778465199999999868e+03
-2.016030000000000252e-03	-1.777384099999999989e+03
-2.001832700000000069e-03	-1.776328899999999976e+03
-2.005382099999999598e-03	-1.775210600000000113e+03
-1.994733900000000143e-03	-1.774059499999999844e+03
-1.998283300000000106e-03	-1.772933499999999867e+03
-2.005382099999999598e-03	-1.771798000000000002e+03
-1.998283300000000106e-03	-1.770666800000000194e+03
-2.016030000000000252e-03	-1.769612300000000005e+03
-2.033776900000000033e-03	-1.768549600000000055e+03
-2.019579399999999782e-03	-1.767381699999999910e+03
-2.005382099999999598e-03	-1.766279600000000073e+03
-2.023128799999999745e-03	-1.765351499999999987e+03
-2.019579399999999782e-03	-1.764379000000000133e+03
-2.005382099999999598e-03	-1.763223100000000159e+03
-2.005382099999999598e-03	-1.762059600000000046e+03
-2.008931199999999893e-03	-1.761046000000000049e+03
-1.991184599999999780e-03	-1.760050499999999829e+03
-2.001832700000000069e-03	-1.758906099999999924e+03
-2.008931199999999893e-03	-1.757697499999999991e+03
-2.001832700000000069e-03	-1.756551699999999983e+03
-2.019579399999999782e-03	-1.755437999999999874e+03
-2.023128799999999745e-03	-1.754335199999999986e+03
-1.998283300000000106e-03	-1.753236100000000079e+03
-1.998283300000000106e-03	-1.752038500000000113e+03
-2.001832700000000069e-03	-1.750772500000000036e+03
-2.001832700000000069e-03	-1.749668599999999969e+03
-1.998283300000000106e-03	-1.748736400000000003e+03
-1.998283300000000106e-03	-1.747686799999999948e+03
-1.994733900000000143e-03	-1.746481499999999869e+03
-1.994733900000000143e-03	-1.745409499999999980e+03
-2.019579399999999782e-03	-1.744491299999999910e+03
-2.016030000000000252e-03	-1.743442499999999882e+03
-1.994733900000000143e-03	-1.742215699999999970e+03
-1.991184599999999780e-03	-1.741055500000000166e+03
-2.008931199999999893e-03	-1.740060699999999997e+03
-2.008931199999999893e-03	-1.739032799999999952e+03
-2.019579399999999782e-03	-1.737827200000000175e+03
-2.016030000000000252e-03	-1.736608699999999999e+03
-2.008931199999999893e-03	-1.735576500000000124e+03
-1.998283300000000106e-03	-1.734645599999999831e+03
-1.998283300000000106e-03	-1.733621599999999944e+03
-2.005382099999999598e-03	-1.732472800000000007e+03
-2.005382099999999598e-03	-1.731268900000000031e+03
-2.016030000000000252e-03	-1.730128199999999879e+03
-2.001832700000000069e-03	-1.729132800000000088e+03
-2.005382099999999598e-03	-1.728146300000000110e+03
-2.001832700000000069e-03	-1.727014100000000099e+03
-2.001832700000000069e-03	-1.725790300000000116e+03
-2.012480799999999924e-03	-1.724639799999999923e+03
-2.012480799999999924e-03	-1.723675500000000056e+03
-2.001832700000000069e-03	-1.722739100000000008e+03
-2.012480799999999924e-03	-1.721568999999999960e+03
-1.998283300000000106e-03	-1.720278199999999970e+03
-1.994733900000000143e-03	-1.719175299999999879e+03
-1.991184599999999780e-03	-1.718259199999999964e+03
-1.991184599999999780e-03	-1.717287299999999959e+03
-1.998283300000000106e-03	-1.716165899999999965e+03
-1.987635200000000251e-03	-1.715018000000000029e+03
-2.001832700000000069e-03	-1.713913399999999911e+03
-2.008931199999999893e-03	-1.712804199999999810e+03
-2.012480799999999924e-03	-1.711723400000000083e+03
-2.001832700000000069e-03	-1.710689800000000105e+03
