# ZSnsr (um)	Defl (nm)
-9.621210200000001045e-01	-2.074551600000000207e+01
-9.618578399999999640e-01	-2.073421099999999839e+01
-9.614822100000001148e-01	-2.064376800000000145e+01
-9.607610999999999235e-01	-2.062115599999999915e+01
-9.600048499999999096e-01	-2.066637899999999917e+01
-9.593742299999999945e-01	-2.063246099999999927e+01
-9.587432700000000363e-01	-2.059854499999999788e+01
-9.579927099999999696e-01	-2.058724000000000132e+01
-9.571640499999999330e-01	-2.060985200000000006e+01
-9.563651699999998756e-01	-2.063246099999999927e+01
-9.556355299999998998e-01	-2.059854499999999788e+01
-9.549095199999999561e-01	-2.060985200000000006e+01
-9.541706699999999985e-01	-2.063246099999999927e+01
-9.534448399999999602e-01	-2.064376800000000145e+01
-9.526400499999999605e-01	-2.065507199999999699e+01
-9.517476100000000772e-01	-2.065507199999999699e+01
-9.509356600000000714e-01	-2.063246099999999927e+01
-9.502038000000000428e-01	-2.064376800000000145e+01
-9.493507500000000210e-01	-2.068898800000000193e+01
-9.483957200000000531e-01	-2.066637899999999917e+01
-9.475971300000000097e-01	-2.062115599999999915e+01
-9.469542300000000079e-01	-2.064376800000000145e+01
-9.461597299999999766e-01	-2.060985200000000006e+01
-9.450959100000000390e-01	-2.060985200000000006e+01
-9.439910999999999719e-01	-2.062115599999999915e+01
-9.431047399999999969e-01	-2.057593400000000017e+01
-9.424196599999999924e-01	-2.060985200000000006e+01
-9.416778000000000093e-01	-2.065507199999999699e+01
-9.407676799999999950e-01	-2.063246099999999927e+01
-9.398658600000000529e-01	-2.063246099999999927e+01
-9.390365700000000704e-01	-2.065507199999999699e+01
-9.380858600000000491e-01	-2.068898800000000193e+01
-9.369992999999999794e-01	-2.064376800000000145e+01
-9.360655900000000029e-01	-2.059854499999999788e+01
-9.353866499999999862e-01	-2.064376800000000145e+01
-9.346823599999999344e-01	-2.065507199999999699e+01
-9.337542800000000476e-01	-2.066637899999999917e+01
-9.327388899999999872e-01	-2.065507199999999699e+01
-9.317725499999999217e-01	-2.062115599999999915e+01
-9.308193399999999951e-01	-2.064376800000000145e+01
-9.298709099999999950e-01	-2.067768399999999929e+01
-9.290173999999999932e-01	-2.058724000000000132e+01
-9.282299499999999703e-01	-2.063246099999999927e+01
-9.273106199999999744e-01	-2.066637899999999917e+01
-9.262125199999999836e-01	-2.065507199999999699e+01
-9.250773599999999597e-01	-2.064376800000000145e+01
-9.240540099999999812e-01	-2.060985200000000006e+01
-9.232457499999999762e-01	-2.062115599999999915e+01
-9.225107099999999560e-01	-2.065507199999999699e+01
-9.216038300000000127e-01	-2.066637899999999917e+01
-9.205996300000000021e-01	-2.065507199999999699e+01
-9.196591000000000626e-01	-2.065507199999999699e+01
-9.186888999999999195e-01	-2.064376800000000145e+01
-9.176578100000000182e-01	-2.066637899999999917e+01
-9.167725899999999983e-01	-2.062115599999999915e+01
-9.160585300000000375e-01	-2.062115599999999915e+01
-9.152535099999999924e-01	-2.060985200000000006e+01
-9.142650599999999628e-01	-2.059854499999999788e+01
-9.132622799999999819e-01	-2.066637899999999917e+01
-9.123022599999999205e-01	-2.064376800000000145e+01
-9.113338699999999903e-01	-2.060985200000000006e+01
-9.104258499999999810e-01	-2.058724000000000132e+01
-9.096133899999999661e-01	-2.057593400000000017e+01
-9.087910899999999126e-01	-2.057593400000000017e+01
-9.078602299999999348e-01	-2.060985200000000006e+01
-9.068239699999999237e-01	-2.064376800000000145e+01
-9.058001100000000472e-01	-2.065507199999999699e+01
-9.048442300000000271e-01	-2.063246099999999927e+01
-9.038694800000000029e-01	-2.056462900000000005e+01
-9.028802300000000614e-01	-2.062115599999999915e+01
-9.019481700000000490e-01	-2.064376800000000145e+01
-9.010380500000000348e-01	-2.065507199999999699e+01
-9.001053099999999363e-01	-2.071159999999999712e+01
-8.991560200000000558e-01	-2.072290599999999827e+01
-8.982034400000000751e-01	-2.071159999999999712e+01
-8.972468200000000005e-01	-2.072290599999999827e+01
-8.962457500000000632e-01	-2.070029500000000056e+01
-8.952094999999999914e-01	-2.062115599999999915e+01
-8.942305400000000182e-01	-2.066637899999999917e+01
-8.933234299999999184e-01	-2.066637899999999917e+01
-8.924054099999999545e-01	-2.060985200000000006e+01
-8.914006500000000166e-01	-2.068898800000000193e+01
-8.903063500000000241e-01	-2.066637899999999917e+01
-8.892135999999999374e-01	-2.064376800000000145e+01
-8.881881999999999833e-01	-2.064376800000000145e+01
-8.872497699999999377e-01	-2.068898800000000193e+01
-8.863820000000000032e-01	-2.070029500000000056e+01
-8.854440199999999983e-01	-2.072290599999999827e+01
