# ZSnsr (um)	Defl (nm)
-1.829190100000000152e+00	-2.984640999999999877e+00
-1.828840299999999974e+00	-2.905502900000000110e+00
-1.828382100000000010e+00	-2.882891899999999730e+00
-1.827735099999999946e+00	-2.871586500000000264e+00
-1.826956500000000094e+00	-2.871586500000000264e+00
-1.826112999999999875e+00	-2.939419200000000121e+00
-1.825336000000000070e+00	-2.950724799999999703e+00
-1.824652600000000069e+00	-2.939419200000000121e+00
-1.824033699999999980e+00	-2.984640999999999877e+00
-1.823457400000000117e+00	-2.995946599999999904e+00
-1.822777399999999881e+00	-2.905502900000000110e+00
-1.821910900000000000e+00	-2.905502900000000110e+00
-1.821045999999999943e+00	-2.928113800000000211e+00
-1.820298100000000030e+00	-2.894197300000000084e+00
-1.819571300000000003e+00	-2.939419200000000121e+00
-1.818830399999999958e+00	-2.894197300000000084e+00
-1.818111599999999939e+00	-2.894197300000000084e+00
-1.817362099999999980e+00	-2.882891899999999730e+00
-1.816487200000000080e+00	-2.916808399999999857e+00
-1.815522999999999998e+00	-2.871586500000000264e+00
-1.814621599999999946e+00	-2.871586500000000264e+00
-1.813841999999999954e+00	-2.871586500000000264e+00
-1.813078399999999979e+00	-2.894197300000000084e+00
-1.812254499999999879e+00	-2.905502900000000110e+00
-1.811410399999999976e+00	-2.882891899999999730e+00
-1.810557399999999983e+00	-2.848975499999999883e+00
-1.809681300000000048e+00	-2.905502900000000110e+00
-1.808806200000000031e+00	-2.905502900000000110e+00
-1.807901200000000097e+00	-2.815059100000000036e+00
-1.806937600000000144e+00	-2.894197300000000084e+00
-1.805996599999999841e+00	-2.871586500000000264e+00
-1.805097300000000127e+00	-2.905502900000000110e+00
-1.804179299999999930e+00	-2.905502900000000110e+00
-1.803275500000000031e+00	-2.894197300000000084e+00
-1.802411099999999822e+00	-2.848975499999999883e+00
-1.801541499999999907e+00	-2.894197300000000084e+00
-1.800658499999999940e+00	-2.905502900000000110e+00
-1.799788500000000013e+00	-2.894197300000000084e+00
-1.798916500000000029e+00	-2.860280899999999793e+00
-1.797969300000000104e+00	-2.916808399999999857e+00
-1.797004200000000163e+00	-2.939419200000000121e+00
-1.796187999999999896e+00	-2.916808399999999857e+00
-1.795417600000000169e+00	-2.848975499999999883e+00
-1.794464300000000012e+00	-2.882891899999999730e+00
-1.793411500000000158e+00	-2.962030200000000058e+00
-1.792439700000000080e+00	-2.939419200000000121e+00
-1.791523299999999930e+00	-2.928113800000000211e+00
-1.790631400000000095e+00	-2.973335599999999967e+00
-1.789812699999999923e+00	-2.962030200000000058e+00
-1.788996100000000089e+00	-2.973335599999999967e+00
-1.788046499999999872e+00	-2.995946599999999904e+00
-1.787007900000000093e+00	-2.939419200000000121e+00
-1.786055500000000018e+00	-2.928113800000000211e+00
-1.785220099999999865e+00	-2.928113800000000211e+00
-1.784354100000000054e+00	-2.837670099999999973e+00
-1.783354200000000001e+00	-2.792448300000000216e+00
-1.782279799999999970e+00	-2.848975499999999883e+00
-1.781252599999999964e+00	-2.882891899999999730e+00
-1.780305599999999933e+00	-2.882891899999999730e+00
-1.779389399999999899e+00	-2.894197300000000084e+00
