# ZSnsr (um)	Defl (nm)
1.465955400000000131e+00	-1.829223200000000205e+01
1.466468600000000011e+00	-1.824700900000000203e+01
1.467063299999999959e+00	-1.823570499999999939e+01
1.467694300000000007e+00	-1.823570499999999939e+01
1.468320800000000093e+00	-1.820178899999999800e+01
1.469062199999999985e+00	-1.828092699999999837e+01
1.469910799999999851e+00	-1.825831599999999710e+01
1.470687000000000078e+00	-1.819048199999999937e+01
1.471373699999999785e+00	-1.824700900000000203e+01
1.472162700000000157e+00	-1.823570499999999939e+01
1.473024899999999970e+00	-1.819048199999999937e+01
1.473746600000000129e+00	-1.822439999999999927e+01
1.474415699999999996e+00	-1.821309300000000064e+01
1.475244899999999859e+00	-1.821309300000000064e+01
1.476140400000000019e+00	-1.828092699999999837e+01
1.476977299999999937e+00	-1.826961999999999975e+01
1.477834300000000045e+00	-1.830353600000000114e+01
1.478730699999999842e+00	-1.824700900000000203e+01
1.479586300000000021e+00	-1.823570499999999939e+01
1.480423000000000044e+00	-1.822439999999999927e+01
1.481328699999999943e+00	-1.824700900000000203e+01
1.482258199999999970e+00	-1.822439999999999927e+01
1.483115500000000031e+00	-1.823570499999999939e+01
1.483944500000000000e+00	-1.828092699999999837e+01
1.484780300000000164e+00	-1.825831599999999710e+01
1.485592099999999860e+00	-1.824700900000000203e+01
1.486436599999999997e+00	-1.830353600000000114e+01
1.487353999999999843e+00	-1.826961999999999975e+01
1.488263300000000067e+00	-1.825831599999999710e+01
1.489089399999999896e+00	-1.823570499999999939e+01
1.489885600000000032e+00	-1.821309300000000064e+01
1.490816700000000106e+00	-1.821309300000000064e+01
1.491886599999999952e+00	-1.824700900000000203e+01
1.492869299999999955e+00	-1.822439999999999927e+01
1.493736600000000081e+00	-1.823570499999999939e+01
1.494677000000000033e+00	-1.825831599999999710e+01
1.495668100000000056e+00	-1.828092699999999837e+01
1.496567599999999887e+00	-1.821309300000000064e+01
1.497355700000000178e+00	-1.822439999999999927e+01
1.498089100000000062e+00	-1.825831599999999710e+01
1.498895499999999936e+00	-1.826961999999999975e+01
1.499874900000000011e+00	-1.823570499999999939e+01
1.500943199999999811e+00	-1.821309300000000064e+01
1.501926700000000059e+00	-1.819048199999999937e+01
1.502786199999999850e+00	-1.820178899999999800e+01
1.503635099999999891e+00	-1.816787300000000016e+01
1.504486699999999955e+00	-1.816787300000000016e+01
1.505283600000000055e+00	-1.816787300000000016e+01
1.506207400000000085e+00	-1.817917699999999925e+01
1.507379600000000153e+00	-1.817917699999999925e+01
1.508448899999999870e+00	-1.820178899999999800e+01
1.509191599999999855e+00	-1.821309300000000064e+01
1.509965299999999955e+00	-1.821309300000000064e+01
1.510961499999999846e+00	-1.819048199999999937e+01
1.511892699999999978e+00	-1.822439999999999927e+01
1.512693399999999855e+00	-1.823570499999999939e+01
1.513574100000000033e+00	-1.817917699999999925e+01
1.514547000000000088e+00	-1.815656599999999798e+01
1.515534399999999948e+00	-1.814526099999999786e+01
1.516508199999999862e+00	-1.816787300000000016e+01
1.517418399999999945e+00	-1.821309300000000064e+01
1.518318999999999974e+00	-1.814526099999999786e+01
1.519304299999999941e+00	-1.817917699999999925e+01
1.520329999999999959e+00	-1.820178899999999800e+01
1.521305000000000129e+00	-1.813395500000000027e+01
1.522227900000000078e+00	-1.813395500000000027e+01
1.523196900000000076e+00	-1.816787300000000016e+01
1.524238399999999993e+00	-1.823570499999999939e+01
1.525185100000000071e+00	-1.822439999999999927e+01
1.525962599999999947e+00	-1.817917699999999925e+01
1.526782400000000095e+00	-1.815656599999999798e+01
1.527829500000000174e+00	-1.816787300000000016e+01
1.529026900000000078e+00	-1.820178899999999800e+01
1.530158400000000141e+00	-1.817917699999999925e+01
1.531065100000000179e+00	-1.817917699999999925e+01
1.531795200000000134e+00	-1.815656599999999798e+01
1.532559299999999958e+00	-1.816787300000000016e+01
1.533476399999999851e+00	-1.819048199999999937e+01
1.534470400000000012e+00	-1.817917699999999925e+01
1.535470300000000066e+00	-1.822439999999999927e+01
1.536489999999999911e+00	-1.816787300000000016e+01
1.537482800000000038e+00	-1.813395500000000027e+01
1.538411799999999996e+00	-1.812265000000000015e+01
1.539341800000000093e+00	-1.811134500000000003e+01
1.540308900000000092e+00	-1.815656599999999798e+01
1.541308500000000192e+00	-1.814526099999999786e+01
1.542310700000000034e+00	-1.811134500000000003e+01
1.543215000000000003e+00	-1.812265000000000015e+01
1.544088799999999928e+00	-1.812265000000000015e+01
1.545145200000000107e+00	-1.817917699999999925e+01
1.546285699999999874e+00	-1.813395500000000027e+01
1.547240899999999808e+00	-1.815656599999999798e+01
1.548058500000000004e+00	-1.814526099999999786e+01
1.548961699999999997e+00	-1.815656599999999798e+01
1.549969500000000000e+00	-1.808873399999999876e+01
1.550918800000000042e+00	-1.810003899999999888e+01
1.551758100000000029e+00	-1.813395500000000027e+01
1.552640900000000101e+00	-1.813395500000000027e+01
1.553696399999999977e+00	-1.810003899999999888e+01
1.554854699999999923e+00	-1.807742800000000116e+01
1.555936900000000067e+00	-1.807742800000000116e+01
1.556890300000000060e+00	-1.812265000000000015e+01
1.557828899999999850e+00	-1.810003899999999888e+01
1.558816300000000155e+00	-1.805481800000000092e+01
1.559825599999999923e+00	-1.806612300000000104e+01
1.560842000000000063e+00	-1.810003899999999888e+01
1.561851899999999960e+00	-1.806612300000000104e+01
1.562830799999999964e+00	-1.807742800000000116e+01
1.563778399999999902e+00	-1.810003899999999888e+01
1.564740599999999926e+00	-1.810003899999999888e+01
1.565730599999999972e+00	-1.812265000000000015e+01
1.566668200000000066e+00	-1.812265000000000015e+01
1.567495400000000094e+00	-1.810003899999999888e+01
1.568296099999999971e+00	-1.811134500000000003e+01
1.569248900000000058e+00	-1.812265000000000015e+01
1.570414299999999930e+00	-1.819048199999999937e+01
1.571623200000000109e+00	-1.814526099999999786e+01
1.572699099999999905e+00	-1.813395500000000027e+01
1.573668799999999868e+00	-1.814526099999999786e+01
1.574609799999999948e+00	-1.816787300000000016e+01
1.575482100000000107e+00	-1.810003899999999888e+01
1.576271199999999872e+00	-1.813395500000000027e+01
1.577150799999999853e+00	-1.816787300000000016e+01
1.578286999999999995e+00	-1.811134500000000003e+01
1.579528499999999891e+00	-1.816787300000000016e+01
1.580571799999999971e+00	-1.810003899999999888e+01
1.581398099999999918e+00	-1.814526099999999786e+01
1.582249999999999934e+00	-1.813395500000000027e+01
1.583263399999999876e+00	-1.814526099999999786e+01
1.584354199999999935e+00	-1.815656599999999798e+01
1.585393400000000064e+00	-1.817917699999999925e+01
1.586364099999999944e+00	-1.813395500000000027e+01
1.587346099999999982e+00	-1.814526099999999786e+01
1.588403500000000079e+00	-1.813395500000000027e+01
1.589496599999999926e+00	-1.810003899999999888e+01
1.590512200000000043e+00	-1.808873399999999876e+01
1.591393999999999975e+00	-1.812265000000000015e+01
1.592219000000000051e+00	-1.811134500000000003e+01
1.593104500000000145e+00	-1.811134500000000003e+01
1.594090000000000007e+00	-1.815656599999999798e+01
1.595134300000000005e+00	-1.813395500000000027e+01
1.596135900000000163e+00	-1.813395500000000027e+01
1.597032500000000077e+00	-1.812265000000000015e+01
1.597925000000000040e+00	-1.807742800000000116e+01
1.598980899999999927e+00	-1.808873399999999876e+01
1.600224399999999880e+00	-1.810003899999999888e+01
1.601444199999999984e+00	-1.810003899999999888e+01
1.602399799999999930e+00	-1.813395500000000027e+01
1.603164000000000033e+00	-1.808873399999999876e+01
1.604012299999999946e+00	-1.813395500000000027e+01
