# ZSnsr (um)	Defl (nm)
-1.899316899999999942e-03	-1.731467300000000023e+03
-1.933233399999999833e-03	-1.730527199999999993e+03
-1.910622500000000229e-03	-1.729658300000000054e+03
-1.899316899999999942e-03	-1.728795200000000023e+03
-1.888011499999999940e-03	-1.727581299999999828e+03
-1.865400699999999936e-03	-1.726391499999999951e+03
-1.888011499999999940e-03	-1.726000700000000052e+03
-1.910622500000000229e-03	-1.724470100000000002e+03
-1.888011499999999940e-03	-1.723090799999999945e+03
-1.842789699999999864e-03	-1.722432999999999993e+03
-1.865400699999999936e-03	-1.721435099999999920e+03
-1.865400699999999936e-03	-1.720297000000000025e+03
-1.888011499999999940e-03	-1.719339300000000094e+03
-1.921928000000000048e-03	-1.718401699999999892e+03
-1.921928000000000048e-03	-1.717276600000000144e+03
-1.910622500000000229e-03	-1.716044300000000021e+03
-1.910622500000000229e-03	-1.714712899999999991e+03
-1.921928000000000048e-03	-1.713896799999999985e+03
-1.899316899999999942e-03	-1.712843000000000075e+03
-1.910622500000000229e-03	-1.711532699999999977e+03
-1.921928000000000048e-03	-1.710419300000000021e+03
-1.944539000000000120e-03	-1.709310800000000199e+03
-1.944539000000000120e-03	-1.708220199999999977e+03
-1.944539000000000120e-03	-1.706950299999999970e+03
-1.944539000000000120e-03	-1.706266900000000078e+03
-1.921928000000000048e-03	-1.705161600000000135e+03
-1.910622500000000229e-03	-1.703942999999999984e+03
-1.933233399999999833e-03	-1.702881699999999910e+03
-1.921928000000000048e-03	-1.701737200000000030e+03
-1.921928000000000048e-03	-1.700303499999999985e+03
-1.888011499999999940e-03	-1.699358699999999999e+03
-1.899316899999999942e-03	-1.698468399999999974e+03
-1.876706099999999721e-03	-1.697549600000000055e+03
-1.899316899999999942e-03	-1.696599200000000110e+03
-1.888011499999999940e-03	-1.695625000000000000e+03
-1.910622500000000229e-03	-1.694656999999999925e+03
-1.921928000000000048e-03	-1.693338200000000143e+03
-1.921928000000000048e-03	-1.692397200000000112e+03
-1.933233399999999833e-03	-1.691232600000000048e+03
-1.933233399999999833e-03	-1.689893900000000031e+03
-1.944539000000000120e-03	-1.688984500000000025e+03
-1.910622500000000229e-03	-1.688217100000000073e+03
-1.944539000000000120e-03	-1.686937599999999975e+03
-1.944539000000000120e-03	-1.685650300000000016e+03
-1.978455200000000126e-03	-1.684641499999999951e+03
-1.933233399999999833e-03	-1.683428200000000061e+03
-1.888011499999999940e-03	-1.682349400000000060e+03
-1.888011499999999940e-03	-1.681371100000000069e+03
-1.876706099999999721e-03	-1.680516800000000103e+03
-1.910622500000000229e-03	-1.679392800000000079e+03
-1.899316899999999942e-03	-1.678291799999999967e+03
-1.910622500000000229e-03	-1.677338900000000194e+03
-1.944539000000000120e-03	-1.675926099999999906e+03
-1.944539000000000120e-03	-1.674662499999999909e+03
-1.899316899999999942e-03	-1.673670299999999997e+03
-1.933233399999999833e-03	-1.672410100000000057e+03
-1.955844399999999688e-03	-1.671672700000000077e+03
-1.933233399999999833e-03	-1.670945399999999836e+03
-1.933233399999999833e-03	-1.669492199999999912e+03
-1.865400699999999936e-03	-1.668183699999999817e+03
-1.921928000000000048e-03	-1.667214400000000069e+03
-1.899316899999999942e-03	-1.666160900000000083e+03
-1.831484300000000079e-03	-1.665101300000000037e+03
-1.933233399999999833e-03	-1.664296299999999974e+03
-1.888011499999999940e-03	-1.663136600000000044e+03
-1.888011499999999940e-03	-1.662247900000000072e+03
-1.888011499999999940e-03	-1.661094900000000052e+03
-1.921928000000000048e-03	-1.659988700000000108e+03
-1.978455200000000126e-03	-1.658730299999999943e+03
-1.989760799999999979e-03	-1.657710800000000063e+03
-1.910622500000000229e-03	-1.656753600000000006e+03
-1.865400699999999936e-03	-1.655687200000000075e+03
-1.888011499999999940e-03	-1.654326300000000174e+03
-1.808873400000000041e-03	-1.653588099999999940e+03
-1.831484300000000079e-03	-1.652543499999999995e+03
-1.865400699999999936e-03	-1.651336599999999862e+03
-1.888011499999999940e-03	-1.650118999999999915e+03
-1.808873400000000041e-03	-1.649248700000000099e+03
-1.876706099999999721e-03	-1.647964499999999816e+03
-1.888011499999999940e-03	-1.646747299999999996e+03
-1.854095199999999900e-03	-1.646035100000000057e+03
-1.854095199999999900e-03	-1.644893100000000004e+03
-1.921928000000000048e-03	-1.643747299999999996e+03
-1.865400699999999936e-03	-1.642690700000000106e+03
-1.910622500000000229e-03	-1.641639200000000073e+03
-1.910622500000000229e-03	-1.640311199999999872e+03
-1.944539000000000120e-03	-1.639129400000000032e+03
-1.888011499999999940e-03	-1.638310899999999947e+03
-1.899316899999999942e-03	-1.636965400000000045e+03
-1.989760799999999979e-03	-1.636350400000000036e+03
-1.967149799999999907e-03	-1.635243500000000040e+03
-2.023677000000000201e-03	-1.633670100000000048e+03
-1.989760799999999979e-03	-1.633059099999999944e+03
-1.921928000000000048e-03	-1.631692199999999957e+03
-1.888011499999999940e-03	-1.630692299999999932e+03
-1.910622500000000229e-03	-1.629508100000000013e+03
-1.944539000000000120e-03	-1.628311599999999999e+03
-1.921928000000000048e-03	-1.627307300000000168e+03
-1.944539000000000120e-03	-1.626459699999999884e+03
-1.989760799999999979e-03	-1.625163199999999961e+03
-1.955844399999999688e-03	-1.624536399999999958e+03
-1.967149799999999907e-03	-1.623660799999999881e+03
-1.978455200000000126e-03	-1.622513199999999870e+03
-1.989760799999999979e-03	-1.621224400000000060e+03
-1.955844399999999688e-03	-1.619832499999999982e+03
-1.967149799999999907e-03	-1.618791899999999941e+03
-1.967149799999999907e-03	-1.618010599999999840e+03
-2.001066200000000198e-03	-1.616665499999999838e+03
-2.012371599999999983e-03	-1.615440300000000207e+03
-2.001066200000000198e-03	-1.614677900000000136e+03
-1.967149799999999907e-03	-1.613491499999999860e+03
-1.978455200000000126e-03	-1.612514599999999973e+03
-2.001066200000000198e-03	-1.611312500000000000e+03
-2.034982600000000055e-03	-1.609962599999999838e+03
-1.978455200000000126e-03	-1.608948000000000093e+03
-1.955844399999999688e-03	-1.607849799999999959e+03
-1.989760799999999979e-03	-1.607214799999999968e+03
-1.989760799999999979e-03	-1.606252600000000029e+03
-1.978455200000000126e-03	-1.605108299999999872e+03
-1.989760799999999979e-03	-1.603836399999999912e+03
-2.001066200000000198e-03	-1.602647600000000011e+03
-2.001066200000000198e-03	-1.601571199999999862e+03
-1.978455200000000126e-03	-1.600476900000000114e+03
-2.034982600000000055e-03	-1.599533599999999979e+03
-2.046288000000000273e-03	-1.598136199999999917e+03
-1.989760799999999979e-03	-1.597325499999999920e+03
-1.944539000000000120e-03	-1.596366700000000037e+03
-1.955844399999999688e-03	-1.595144299999999930e+03
-1.921928000000000048e-03	-1.594056699999999864e+03
-1.989760799999999979e-03	-1.593041400000000067e+03
-2.012371599999999983e-03	-1.591819199999999910e+03
-2.034982600000000055e-03	-1.590675499999999829e+03
-1.955844399999999688e-03	-1.589590300000000070e+03
-1.933233399999999833e-03	-1.588498700000000099e+03
-1.888011499999999940e-03	-1.587365099999999984e+03
-1.921928000000000048e-03	-1.586428700000000163e+03
-1.967149799999999907e-03	-1.585264499999999998e+03
-2.001066200000000198e-03	-1.584036900000000060e+03
-1.989760799999999979e-03	-1.582962500000000091e+03
-1.967149799999999907e-03	-1.581754000000000133e+03
-1.955844399999999688e-03	-1.580772400000000061e+03
-1.910622500000000229e-03	-1.579600299999999834e+03
-1.888011499999999940e-03	-1.578404400000000123e+03
-1.888011499999999940e-03	-1.577633299999999963e+03
-1.888011499999999940e-03	-1.576427400000000034e+03
-1.865400699999999936e-03	-1.574936599999999999e+03
-1.888011499999999940e-03	-1.574453299999999899e+03
-1.944539000000000120e-03	-1.573055200000000013e+03
-1.933233399999999833e-03	-1.571982500000000073e+03
-1.955844399999999688e-03	-1.571003100000000131e+03
-1.944539000000000120e-03	-1.569598100000000159e+03
-1.876706099999999721e-03	-1.568333300000000008e+03
-1.910622500000000229e-03	-1.567538299999999936e+03
-1.944539000000000120e-03	-1.566274700000000166e+03
-2.001066200000000198e-03	-1.565129300000000057e+03
-2.001066200000000198e-03	-1.564210399999999936e+03
-1.921928000000000048e-03	-1.563115800000000036e+03
-1.933233399999999833e-03	-1.562248800000000074e+03
-1.921928000000000048e-03	-1.561154600000000073e+03
-1.888011499999999940e-03	-1.560152000000000044e+03
-1.910622500000000229e-03	-1.558931199999999990e+03
-1.854095199999999900e-03	-1.557933999999999969e+03
-1.876706099999999721e-03	-1.556739400000000160e+03
-1.899316899999999942e-03	-1.555577700000000050e+03
-1.899316899999999942e-03	-1.554574100000000044e+03
-1.865400699999999936e-03	-1.553188300000000027e+03
-1.933233399999999833e-03	-1.552291999999999916e+03
-1.888011499999999940e-03	-1.550941199999999981e+03
-1.967149799999999907e-03	-1.549735700000000179e+03
-1.910622500000000229e-03	-1.548788200000000188e+03
-1.921928000000000048e-03	-1.547628500000000031e+03
-1.933233399999999833e-03	-1.546406099999999924e+03
-1.921928000000000048e-03	-1.545656299999999874e+03
-1.955844399999999688e-03	-1.544051500000000033e+03
-1.955844399999999688e-03	-1.543008000000000038e+03
-1.899316899999999942e-03	-1.542394000000000005e+03
-1.876706099999999721e-03	-1.541140499999999975e+03
-1.888011499999999940e-03	-1.540046700000000101e+03
-1.921928000000000048e-03	-1.539028299999999945e+03
-1.888011499999999940e-03	-1.537917300000000068e+03
-1.865400699999999936e-03	-1.536730999999999995e+03
-1.933233399999999833e-03	-1.535566400000000158e+03
