# ZSnsr (um)	Defl (nm)
1.351410100000000059e+00	-1.722951900000000336e+01
1.351653599999999900e+00	-1.720690799999999854e+01
1.352024099999999951e+00	-1.720690799999999854e+01
1.352723500000000190e+00	-1.725213000000000108e+01
1.353530600000000028e+00	-1.725213000000000108e+01
1.354349500000000095e+00	-1.724082399999999993e+01
1.355157199999999840e+00	-1.724082399999999993e+01
1.355919899999999956e+00	-1.724082399999999993e+01
1.356719599999999915e+00	-1.726343500000000120e+01
1.357631699999999997e+00	-1.726343500000000120e+01
1.358501899999999818e+00	-1.720690799999999854e+01
1.359202000000000021e+00	-1.724082399999999993e+01
1.359853900000000060e+00	-1.729735099999999903e+01
1.360609399999999969e+00	-1.731996200000000030e+01
1.361479899999999965e+00	-1.728604600000000246e+01
1.362378499999999937e+00	-1.726343500000000120e+01
1.363206400000000151e+00	-1.726343500000000120e+01
1.363964700000000141e+00	-1.724082399999999993e+01
1.364816899999999888e+00	-1.720690799999999854e+01
1.365820899999999893e+00	-1.719560299999999842e+01
1.366694499999999923e+00	-1.725213000000000108e+01
1.367300699999999924e+00	-1.726343500000000120e+01
1.367968999999999991e+00	-1.725213000000000108e+01
1.368890599999999846e+00	-1.718429699999999727e+01
1.369836199999999948e+00	-1.717299199999999715e+01
1.370720799999999961e+00	-1.722951900000000336e+01
1.371748100000000026e+00	-1.724082399999999993e+01
1.372877300000000078e+00	-1.728604600000000246e+01
1.373815100000000067e+00	-1.722951900000000336e+01
1.374515999999999849e+00	-1.725213000000000108e+01
1.375191900000000134e+00	-1.722951900000000336e+01
1.376016899999999987e+00	-1.724082399999999993e+01
1.376990300000000111e+00	-1.719560299999999842e+01
1.377966999999999942e+00	-1.721821300000000221e+01
1.378843999999999959e+00	-1.724082399999999993e+01
1.379631400000000063e+00	-1.726343500000000120e+01
1.380396199999999851e+00	-1.724082399999999993e+01
1.381272999999999973e+00	-1.728604600000000246e+01
1.382371500000000086e+00	-1.726343500000000120e+01
1.383594100000000049e+00	-1.726343500000000120e+01
1.384683099999999945e+00	-1.724082399999999993e+01
1.385556500000000080e+00	-1.724082399999999993e+01
1.386363800000000035e+00	-1.728604600000000246e+01
1.387145599999999979e+00	-1.726343500000000120e+01
1.387884000000000118e+00	-1.730865800000000121e+01
1.388718399999999908e+00	-1.728604600000000246e+01
1.389734199999999920e+00	-1.727474000000000132e+01
1.390820900000000027e+00	-1.720690799999999854e+01
1.391842100000000082e+00	-1.721821300000000221e+01
1.392777700000000118e+00	-1.725213000000000108e+01
1.393684000000000145e+00	-1.719560299999999842e+01
1.394595499999999877e+00	-1.722951900000000336e+01
1.395522600000000057e+00	-1.716168500000000208e+01
1.396448699999999876e+00	-1.717299199999999715e+01
1.397337400000000063e+00	-1.722951900000000336e+01
1.398228399999999816e+00	-1.718429699999999727e+01
1.399201999999999835e+00	-1.717299199999999715e+01
1.400225300000000006e+00	-1.724082399999999993e+01
1.401190799999999959e+00	-1.719560299999999842e+01
1.402097799999999950e+00	-1.717299199999999715e+01
1.403038699999999972e+00	-1.718429699999999727e+01
1.404042800000000035e+00	-1.719560299999999842e+01
1.405061000000000115e+00	-1.718429699999999727e+01
1.406013299999999910e+00	-1.720690799999999854e+01
1.406847199999999853e+00	-1.721821300000000221e+01
1.407621800000000034e+00	-1.722951900000000336e+01
1.408429099999999989e+00	-1.721821300000000221e+01
1.409277399999999902e+00	-1.724082399999999993e+01
1.410171100000000122e+00	-1.718429699999999727e+01
1.411185200000000028e+00	-1.724082399999999993e+01
1.412290299999999998e+00	-1.722951900000000336e+01
1.413283899999999926e+00	-1.725213000000000108e+01
1.414149700000000065e+00	-1.726343500000000120e+01
1.415110099999999926e+00	-1.724082399999999993e+01
1.416188900000000084e+00	-1.724082399999999993e+01
1.417213400000000068e+00	-1.722951900000000336e+01
1.418167399999999967e+00	-1.722951900000000336e+01
1.419139499999999998e+00	-1.721821300000000221e+01
1.420119700000000096e+00	-1.722951900000000336e+01
1.421044099999999810e+00	-1.720690799999999854e+01
1.421880599999999939e+00	-1.720690799999999854e+01
1.422704599999999875e+00	-1.715038099999999943e+01
1.423666399999999888e+00	-1.720690799999999854e+01
1.424739100000000036e+00	-1.721821300000000221e+01
1.425753300000000001e+00	-1.720690799999999854e+01
