# ZSnsr (um)	Defl (nm)
1.521207299999999929e+00	-2.091509900000000144e+01
1.521511899999999917e+00	-2.089248800000000017e+01
1.521940799999999872e+00	-2.081334900000000232e+01
1.522530099999999997e+00	-2.085857200000000233e+01
1.523133700000000035e+00	-2.082465399999999889e+01
1.523776400000000031e+00	-2.082465399999999889e+01
1.524494099999999852e+00	-2.084726500000000016e+01
1.525285699999999967e+00	-2.083596100000000106e+01
1.526146899999999862e+00	-2.084726500000000016e+01
1.527056699999999934e+00	-2.085857200000000233e+01
1.527905100000000127e+00	-2.080204499999999967e+01
1.528621499999999855e+00	-2.082465399999999889e+01
1.529320899999999872e+00	-2.080204499999999967e+01
1.530049199999999887e+00	-2.077943300000000093e+01
1.530780199999999924e+00	-2.084726500000000016e+01
1.531605600000000011e+00	-2.088118100000000155e+01
1.532478200000000124e+00	-2.079073800000000105e+01
1.533249700000000049e+00	-2.082465399999999889e+01
1.534036499999999803e+00	-2.085857200000000233e+01
1.535001500000000130e+00	-2.077943300000000093e+01
1.536013400000000084e+00	-2.082465399999999889e+01
1.536886700000000161e+00	-2.083596100000000106e+01
1.537690400000000013e+00	-2.089248800000000017e+01
1.538583800000000057e+00	-2.085857200000000233e+01
1.539494999999999836e+00	-2.081334900000000232e+01
1.540237800000000101e+00	-2.082465399999999889e+01
1.540947999999999984e+00	-2.080204499999999967e+01
1.541911299999999985e+00	-2.084726500000000016e+01
1.543009500000000145e+00	-2.076812699999999978e+01
1.543945600000000029e+00	-2.079073800000000105e+01
1.544718999999999953e+00	-2.081334900000000232e+01
1.545494499999999993e+00	-2.081334900000000232e+01
1.546355299999999877e+00	-2.082465399999999889e+01
1.547302199999999850e+00	-2.083596100000000106e+01
1.548291499999999932e+00	-2.082465399999999889e+01
1.549240299999999904e+00	-2.083596100000000106e+01
1.550102199999999986e+00	-2.084726500000000016e+01
1.550953400000000038e+00	-2.084726500000000016e+01
1.551895799999999825e+00	-2.083596100000000106e+01
1.552909700000000059e+00	-2.081334900000000232e+01
1.553880699999999893e+00	-2.083596100000000106e+01
1.554732599999999909e+00	-2.083596100000000106e+01
1.555557000000000079e+00	-2.083596100000000106e+01
1.556485499999999966e+00	-2.081334900000000232e+01
1.557436800000000066e+00	-2.084726500000000016e+01
1.558329899999999935e+00	-2.084726500000000016e+01
1.559284000000000114e+00	-2.081334900000000232e+01
1.560287999999999897e+00	-2.081334900000000232e+01
1.561175599999999886e+00	-2.080204499999999967e+01
1.561995199999999917e+00	-2.074551600000000207e+01
1.562931199999999965e+00	-2.076812699999999978e+01
1.563957299999999995e+00	-2.081334900000000232e+01
1.564922499999999994e+00	-2.080204499999999967e+01
1.565838499999999911e+00	-2.084726500000000016e+01
1.566770600000000124e+00	-2.081334900000000232e+01
1.567705300000000079e+00	-2.081334900000000232e+01
1.568680300000000027e+00	-2.081334900000000232e+01
1.569689099999999948e+00	-2.082465399999999889e+01
1.570616300000000187e+00	-2.086987600000000143e+01
1.571470200000000039e+00	-2.082465399999999889e+01
1.572358299999999875e+00	-2.076812699999999978e+01
1.573256299999999941e+00	-2.080204499999999967e+01
1.574106699999999970e+00	-2.079073800000000105e+01
1.575007299999999999e+00	-2.077943300000000093e+01
1.576003100000000101e+00	-2.077943300000000093e+01
1.576971399999999912e+00	-2.079073800000000105e+01
1.577917400000000026e+00	-2.077943300000000093e+01
1.578964299999999987e+00	-2.075682199999999966e+01
1.580081400000000080e+00	-2.073421099999999839e+01
1.581143999999999883e+00	-2.074551600000000207e+01
1.582100400000000073e+00	-2.079073800000000105e+01
1.582988599999999968e+00	-2.075682199999999966e+01
1.583852299999999991e+00	-2.074551600000000207e+01
1.584730199999999867e+00	-2.073421099999999839e+01
1.585711399999999882e+00	-2.081334900000000232e+01
1.586785399999999902e+00	-2.082465399999999889e+01
1.587801400000000029e+00	-2.080204499999999967e+01
1.588713800000000065e+00	-2.080204499999999967e+01
1.589595700000000056e+00	-2.080204499999999967e+01
1.590513599999999972e+00	-2.080204499999999967e+01
1.591503399999999901e+00	-2.079073800000000105e+01
1.592502300000000037e+00	-2.076812699999999978e+01
1.593468600000000013e+00	-2.076812699999999978e+01
1.594491100000000161e+00	-2.080204499999999967e+01
1.595508900000000008e+00	-2.081334900000000232e+01
1.596341999999999928e+00	-2.079073800000000105e+01
1.597130900000000020e+00	-2.081334900000000232e+01
1.598150700000000146e+00	-2.076812699999999978e+01
1.599254900000000035e+00	-2.081334900000000232e+01
1.600130100000000111e+00	-2.080204499999999967e+01
1.600872599999999979e+00	-2.079073800000000105e+01
1.601773800000000136e+00	-2.075682199999999966e+01
1.602864400000000078e+00	-2.074551600000000207e+01
1.604009300000000193e+00	-2.082465399999999889e+01
1.605103299999999900e+00	-2.083596100000000106e+01
1.606066800000000017e+00	-2.082465399999999889e+01
1.606896899999999961e+00	-2.081334900000000232e+01
1.607693299999999992e+00	-2.081334900000000232e+01
1.608547399999999961e+00	-2.080204499999999967e+01
1.609484799999999938e+00	-2.079073800000000105e+01
1.610524699999999809e+00	-2.074551600000000207e+01
1.611668499999999948e+00	-2.077943300000000093e+01
1.612802899999999928e+00	-2.076812699999999978e+01
1.613779199999999969e+00	-2.074551600000000207e+01
1.614625100000000035e+00	-2.080204499999999967e+01
1.615519499999999997e+00	-2.079073800000000105e+01
1.616554500000000116e+00	-2.077943300000000093e+01
1.617637999999999909e+00	-2.072290599999999827e+01
1.618625299999999934e+00	-2.077943300000000093e+01
1.619526499999999869e+00	-2.081334900000000232e+01
1.620488700000000115e+00	-2.077943300000000093e+01
1.621520799999999873e+00	-2.083596100000000106e+01
1.622497700000000043e+00	-2.083596100000000106e+01
1.623426300000000211e+00	-2.080204499999999967e+01
1.624388900000000024e+00	-2.079073800000000105e+01
1.625381500000000035e+00	-2.077943300000000093e+01
1.626357999999999970e+00	-2.080204499999999967e+01
1.627277700000000049e+00	-2.076812699999999978e+01
1.628164600000000073e+00	-2.075682199999999966e+01
1.629092099999999821e+00	-2.081334900000000232e+01
1.630080900000000055e+00	-2.082465399999999889e+01
1.631093499999999974e+00	-2.076812699999999978e+01
1.632085499999999856e+00	-2.076812699999999978e+01
1.633040400000000059e+00	-2.079073800000000105e+01
1.633982400000000057e+00	-2.079073800000000105e+01
1.634980899999999959e+00	-2.076812699999999978e+01
1.636090600000000173e+00	-2.067768399999999929e+01
1.637245399999999851e+00	-2.075682199999999966e+01
1.638333100000000098e+00	-2.077943300000000093e+01
1.639340099999999856e+00	-2.077943300000000093e+01
1.640261799999999992e+00	-2.076812699999999978e+01
1.641094400000000064e+00	-2.073421099999999839e+01
1.641976999999999798e+00	-2.073421099999999839e+01
1.642966299999999880e+00	-2.074551600000000207e+01
1.643896000000000024e+00	-2.077943300000000093e+01
1.644753400000000143e+00	-2.081334900000000232e+01
1.645735999999999866e+00	-2.083596100000000106e+01
1.646834200000000026e+00	-2.083596100000000106e+01
1.647863500000000148e+00	-2.085857200000000233e+01
1.648878199999999961e+00	-2.086987600000000143e+01
1.650007599999999908e+00	-2.079073800000000105e+01
1.651022999999999907e+00	-2.077943300000000093e+01
1.651716500000000032e+00	-2.077943300000000093e+01
1.652412600000000120e+00	-2.079073800000000105e+01
1.653462399999999999e+00	-2.079073800000000105e+01
1.654698999999999920e+00	-2.080204499999999967e+01
1.655780599999999936e+00	-2.079073800000000105e+01
1.656632099999999941e+00	-2.079073800000000105e+01
1.657433099999999992e+00	-2.080204499999999967e+01
1.658319799999999899e+00	-2.080204499999999967e+01
1.659264999999999990e+00	-2.081334900000000232e+01
1.660278399999999932e+00	-2.076812699999999978e+01
1.661363200000000040e+00	-2.077943300000000093e+01
1.662404800000000016e+00	-2.081334900000000232e+01
1.663385799999999914e+00	-2.080204499999999967e+01
1.664409900000000109e+00	-2.076812699999999978e+01
1.665523199999999981e+00	-2.077943300000000093e+01
1.666713700000000076e+00	-2.073421099999999839e+01
1.667880199999999924e+00	-2.075682199999999966e+01
1.668852400000000014e+00	-2.075682199999999966e+01
1.669666700000000059e+00	-2.075682199999999966e+01
