# ZSnsr (um)	Defl (nm)
-2.032795500000000199e+00	2.261091699999999774e-02
-2.032332100000000086e+00	4.522183299999999601e-02
-2.031836600000000104e+00	7.913821000000000050e-02
-2.031282699999999775e+00	1.130545899999999965e-01
-2.030704500000000134e+00	1.130545899999999965e-01
-2.030111799999999800e+00	6.783275300000000951e-02
-2.029459000000000124e+00	4.522183299999999601e-02
-2.028759400000000213e+00	5.652729299999999929e-02
-2.028089299999999984e+00	3.391637699999999755e-02
-2.027372799999999753e+00	6.783275300000000951e-02
-2.026467699999999983e+00	6.783275300000000951e-02
-2.025461500000000026e+00	7.913821000000000050e-02
-2.024591400000000263e+00	6.783275300000000951e-02
-2.023904700000000112e+00	4.522183299999999601e-02
-2.023212099999999847e+00	5.652729299999999929e-02
-2.022383099999999878e+00	3.391637699999999755e-02
-2.021511799999999859e+00	7.913821000000000050e-02
-2.020710800000000251e+00	4.522183299999999601e-02
-2.019941999999999904e+00	5.652729299999999929e-02
-2.019166899999999654e+00	7.913821000000000050e-02
-2.018399499999999680e+00	4.522183299999999601e-02
-2.017560499999999646e+00	6.783275300000000951e-02
-2.016604000000000063e+00	4.522183299999999601e-02
-2.015684500000000323e+00	9.044366599999999201e-02
-2.014847500000000124e+00	1.243600499999999859e-01
-2.013925500000000035e+00	7.913821000000000050e-02
-2.012923499999999866e+00	6.783275300000000951e-02
-2.012010800000000099e+00	1.130545899999999965e-01
-2.011202500000000004e+00	5.652729299999999929e-02
-2.010368200000000272e+00	6.783275300000000951e-02
-2.009399199999999830e+00	9.044366599999999201e-02
-2.008359800000000028e+00	9.044366599999999201e-02
-2.007467600000000019e+00	6.783275300000000951e-02
-2.006772999999999918e+00	9.044366599999999201e-02
-2.006073799999999796e+00	9.044366599999999201e-02
-2.005223500000000048e+00	5.652729299999999929e-02
-2.004315100000000349e+00	1.130545799999999913e-02
-2.003466099999999805e+00	6.783275300000000951e-02
-2.002584300000000095e+00	6.783275300000000951e-02
-2.001605699999999821e+00	1.130545899999999965e-01
-2.000686700000000151e+00	6.783275300000000951e-02
-1.999843600000000166e+00	4.522183299999999601e-02
-1.998868400000000101e+00	9.044366599999999201e-02
-1.997796299999999858e+00	1.017491299999999932e-01
