# ZSnsr (um)	Defl (nm)
3.993592599999999493e+00	-3.139526000000000039e+01
3.994005099999999864e+00	-3.132742400000000416e+01
3.994585799999999853e+00	-3.130481499999999784e+01
3.995433899999999650e+00	-3.136134200000000050e+01
3.996307000000000276e+00	-3.132742400000000416e+01
3.997169199999999645e+00	-3.132742400000000416e+01
3.997882699999999900e+00	-3.132742400000000416e+01
3.998376499999999556e+00	-3.130481499999999784e+01
3.998985900000000093e+00	-3.127089699999999794e+01
3.999891800000000330e+00	-3.137264700000000062e+01
4.000741699999999845e+00	-3.131611900000000048e+01
4.001344699999999754e+00	-3.129350999999999772e+01
4.001991300000000251e+00	-3.130481499999999784e+01
4.002866700000000222e+00	-3.139526000000000039e+01
4.003852600000000095e+00	-3.141786899999999960e+01
4.004826699999999740e+00	-3.139526000000000039e+01
4.005725299999999933e+00	-3.136134200000000050e+01
4.006533800000000589e+00	-3.133873200000000026e+01
4.007320100000000274e+00	-3.136134200000000050e+01
4.008117699999999672e+00	-3.132742400000000416e+01
4.008892600000000250e+00	-3.137264700000000062e+01
4.009637500000000188e+00	-3.137264700000000062e+01
4.010431899999999494e+00	-3.133873200000000026e+01
4.011361899999999814e+00	-3.132742400000000416e+01
4.012318600000000401e+00	-3.135003700000000038e+01
4.013110400000000411e+00	-3.128220499999999760e+01
4.013809800000000649e+00	-3.131611900000000048e+01
4.014655599999999325e+00	-3.135003700000000038e+01
4.015676500000000537e+00	-3.130481499999999784e+01
4.016663300000000270e+00	-3.127089699999999794e+01
4.017474099999999382e+00	-3.127089699999999794e+01
4.018207199999999979e+00	-3.129350999999999772e+01
4.019020700000000446e+00	-3.132742400000000416e+01
4.019921599999999984e+00	-3.133873200000000026e+01
4.020848299999999931e+00	-3.128220499999999760e+01
4.021755599999999653e+00	-3.128220499999999760e+01
4.022588700000000017e+00	-3.132742400000000416e+01
4.023405400000000576e+00	-3.136134200000000050e+01
4.024317599999999828e+00	-3.136134200000000050e+01
4.025217099999999881e+00	-3.137264700000000062e+01
4.025981500000000324e+00	-3.135003700000000038e+01
4.026772799999999819e+00	-3.132742400000000416e+01
4.027748699999999182e+00	-3.128220499999999760e+01
4.028796400000000055e+00	-3.130481499999999784e+01
4.029714099999999632e+00	-3.130481499999999784e+01
4.030442100000000138e+00	-3.131611900000000048e+01
4.031139699999999770e+00	-3.132742400000000416e+01
4.032007799999999698e+00	-3.132742400000000416e+01
4.033006000000000313e+00	-3.132742400000000416e+01
4.033940500000000817e+00	-3.128220499999999760e+01
4.034750899999999696e+00	-3.135003700000000038e+01
4.035604399999999536e+00	-3.136134200000000050e+01
4.036626700000000234e+00	-3.131611900000000048e+01
4.037658100000000694e+00	-3.130481499999999784e+01
4.038532100000000291e+00	-3.133873200000000026e+01
4.039346499999999729e+00	-3.131611900000000048e+01
4.040243800000000718e+00	-3.131611900000000048e+01
4.041203300000000276e+00	-3.133873200000000026e+01
4.042145999999999795e+00	-3.132742400000000416e+01
4.043029100000000042e+00	-3.133873200000000026e+01
4.043868599999999702e+00	-3.133873200000000026e+01
4.044750300000000465e+00	-3.131611900000000048e+01
4.045708000000000304e+00	-3.131611900000000048e+01
4.046666199999999769e+00	-3.130481499999999784e+01
4.047582000000000235e+00	-3.129350999999999772e+01
4.048505600000000371e+00	-3.136134200000000050e+01
4.049431000000000225e+00	-3.131611900000000048e+01
4.050286900000000578e+00	-3.129350999999999772e+01
4.051114000000000104e+00	-3.130481499999999784e+01
4.052029500000000617e+00	-3.124828800000000228e+01
4.053011699999999884e+00	-3.129350999999999772e+01
4.053947099999999359e+00	-3.132742400000000416e+01
4.054816599999999660e+00	-3.128220499999999760e+01
4.055719299999999805e+00	-3.130481499999999784e+01
4.056698800000000382e+00	-3.127089699999999794e+01
4.057662399999999892e+00	-3.130481499999999784e+01
4.058555099999999527e+00	-3.130481499999999784e+01
4.059434099999999823e+00	-3.127089699999999794e+01
4.060325399999999973e+00	-3.129350999999999772e+01
4.061206299999999381e+00	-3.130481499999999784e+01
4.062083499999999958e+00	-3.130481499999999784e+01
4.062965199999999832e+00	-3.129350999999999772e+01
4.063847899999999846e+00	-3.132742400000000416e+01
4.064751900000000084e+00	-3.130481499999999784e+01
4.065692300000000259e+00	-3.124828800000000228e+01
4.066646899999999398e+00	-3.131611900000000048e+01
4.067605499999999985e+00	-3.129350999999999772e+01
4.068592699999999951e+00	-3.128220499999999760e+01
4.069614099999999901e+00	-3.130481499999999784e+01
4.070604499999999959e+00	-3.135003700000000038e+01
4.071504899999999871e+00	-3.132742400000000416e+01
4.072353499999999293e+00	-3.132742400000000416e+01
4.073226099999999406e+00	-3.131611900000000048e+01
4.074151500000000148e+00	-3.129350999999999772e+01
4.075137400000000021e+00	-3.132742400000000416e+01
4.076191500000000190e+00	-3.133873200000000026e+01
4.077233399999999897e+00	-3.131611900000000048e+01
4.078147899999999382e+00	-3.130481499999999784e+01
4.078938199999999625e+00	-3.131611900000000048e+01
4.079716700000000529e+00	-3.129350999999999772e+01
4.080661300000000047e+00	-3.128220499999999760e+01
4.081785799999999576e+00	-3.132742400000000416e+01
4.082797199999999904e+00	-3.133873200000000026e+01
4.083567500000000017e+00	-3.131611900000000048e+01
4.084367900000000162e+00	-3.128220499999999760e+01
4.085406500000000385e+00	-3.130481499999999784e+01
4.086555699999999902e+00	-3.132742400000000416e+01
4.087564799999999998e+00	-3.133873200000000026e+01
4.088383299999999387e+00	-3.130481499999999784e+01
4.089187299999999858e+00	-3.138395099999999971e+01
4.090100900000000372e+00	-3.137264700000000062e+01
4.091070399999999552e+00	-3.135003700000000038e+01
4.092003099999999449e+00	-3.133873200000000026e+01
4.092894900000000113e+00	-3.127089699999999794e+01
4.093854799999999905e+00	-3.130481499999999784e+01
4.094913499999999651e+00	-3.123698300000000216e+01
4.095902600000000504e+00	-3.125959199999999782e+01
4.096767499999999451e+00	-3.131611900000000048e+01
4.097652400000000306e+00	-3.138395099999999971e+01
4.098577800000000160e+00	-3.132742400000000416e+01
4.099445500000000742e+00	-3.128220499999999760e+01
4.100275400000000126e+00	-3.122567800000000204e+01
4.101170399999999994e+00	-3.122567800000000204e+01
4.102152199999999915e+00	-3.123698300000000216e+01
4.103167599999999915e+00	-3.123698300000000216e+01
4.104153000000000162e+00	-3.120306500000000227e+01
4.105098499999999540e+00	-3.122567800000000204e+01
4.106057100000000126e+00	-3.121437000000000239e+01
4.107012000000000107e+00	-3.125959199999999782e+01
4.107955600000000373e+00	-3.122567800000000204e+01
4.108988799999999664e+00	-3.121437000000000239e+01
4.110055699999999312e+00	-3.121437000000000239e+01
4.110987000000000613e+00	-3.118045599999999951e+01
4.111851899999999560e+00	-3.120306500000000227e+01
4.112795100000000481e+00	-3.122567800000000204e+01
4.113740899999999812e+00	-3.121437000000000239e+01
4.114611299999999972e+00	-3.121437000000000239e+01
4.115533600000000014e+00	-3.121437000000000239e+01
4.116567200000000426e+00	-3.123698300000000216e+01
4.117546299999999881e+00	-3.123698300000000216e+01
4.118400300000000236e+00	-3.122567800000000204e+01
