# ZSnsr (um)	Defl (nm)
2.746119900000000058e+00	-2.744965299999999786e+01
2.746498200000000001e+00	-2.743834799999999774e+01
2.747018000000000182e+00	-2.743834799999999774e+01
2.747594199999999987e+00	-2.740443099999999887e+01
2.748111500000000262e+00	-2.738182099999999863e+01
2.748816300000000101e+00	-2.739312599999999875e+01
2.749750999999999834e+00	-2.746095800000000153e+01
2.750611699999999882e+00	-2.746095800000000153e+01
2.751272399999999951e+00	-2.742704200000000014e+01
2.751920199999999816e+00	-2.735921000000000092e+01
2.752657600000000038e+00	-2.732529399999999953e+01
2.753448600000000024e+00	-2.737051500000000104e+01
2.754340400000000244e+00	-2.732529399999999953e+01
2.755332200000000231e+00	-2.732529399999999953e+01
2.756231200000000214e+00	-2.737051500000000104e+01
2.756906299999999810e+00	-2.740443099999999887e+01
2.757500599999999746e+00	-2.737051500000000104e+01
2.758254800000000007e+00	-2.737051500000000104e+01
2.759198700000000226e+00	-2.737051500000000104e+01
2.760137500000000355e+00	-2.738182099999999863e+01
2.760946899999999982e+00	-2.740443099999999887e+01
2.761715000000000142e+00	-2.738182099999999863e+01
2.762593100000000135e+00	-2.739312599999999875e+01
2.763552900000000090e+00	-2.733659899999999965e+01
2.764375499999999874e+00	-2.739312599999999875e+01
2.765078499999999995e+00	-2.738182099999999863e+01
2.765929100000000140e+00	-2.732529399999999953e+01
2.766939599999999722e+00	-2.732529399999999953e+01
2.767941200000000102e+00	-2.735921000000000092e+01
2.768880900000000089e+00	-2.732529399999999953e+01
2.769703800000000271e+00	-2.732529399999999953e+01
2.770374499999999962e+00	-2.737051500000000104e+01
2.771068199999999759e+00	-2.734790299999999874e+01
2.771930199999999900e+00	-2.734790299999999874e+01
2.772858400000000056e+00	-2.730268300000000181e+01
2.773786500000000377e+00	-2.733659899999999965e+01
2.774752399999999675e+00	-2.732529399999999953e+01
2.775726699999999880e+00	-2.724615600000000271e+01
2.776682799999999673e+00	-2.728007200000000054e+01
2.777606599999999926e+00	-2.729137599999999964e+01
2.778483099999999872e+00	-2.734790299999999874e+01
2.779364200000000285e+00	-2.733659899999999965e+01
2.780270499999999867e+00	-2.731398799999999838e+01
2.781149300000000046e+00	-2.731398799999999838e+01
2.781989900000000127e+00	-2.730268300000000181e+01
2.782788400000000273e+00	-2.725746000000000180e+01
2.783571499999999865e+00	-2.729137599999999964e+01
2.784458700000000064e+00	-2.729137599999999964e+01
2.785451400000000355e+00	-2.732529399999999953e+01
2.786454599999999893e+00	-2.733659899999999965e+01
2.787480299999999911e+00	-2.735921000000000092e+01
2.788500800000000002e+00	-2.733659899999999965e+01
2.789411799999999886e+00	-2.732529399999999953e+01
2.790234899999999740e+00	-2.734790299999999874e+01
2.791102400000000205e+00	-2.733659899999999965e+01
2.792073699999999992e+00	-2.732529399999999953e+01
2.793033399999999666e+00	-2.734790299999999874e+01
2.793886300000000045e+00	-2.733659899999999965e+01
2.794739199999999979e+00	-2.732529399999999953e+01
2.795642099999999797e+00	-2.735921000000000092e+01
2.796524299999999741e+00	-2.735921000000000092e+01
2.797487900000000138e+00	-2.733659899999999965e+01
2.798618199999999945e+00	-2.733659899999999965e+01
2.799720499999999834e+00	-2.731398799999999838e+01
2.800646599999999875e+00	-2.733659899999999965e+01
2.801513300000000317e+00	-2.734790299999999874e+01
2.802447599999999817e+00	-2.735921000000000092e+01
2.803395800000000104e+00	-2.735921000000000092e+01
2.804276400000000002e+00	-2.735921000000000092e+01
2.805130199999999796e+00	-2.731398799999999838e+01
2.805999399999999699e+00	-2.731398799999999838e+01
2.806870500000000046e+00	-2.737051500000000104e+01
2.807790900000000089e+00	-2.731398799999999838e+01
2.808826400000000056e+00	-2.730268300000000181e+01
2.809913399999999672e+00	-2.732529399999999953e+01
2.810934299999999997e+00	-2.732529399999999953e+01
2.811878400000000333e+00	-2.734790299999999874e+01
2.812787399999999938e+00	-2.733659899999999965e+01
2.813682800000000039e+00	-2.730268300000000181e+01
2.814614800000000194e+00	-2.733659899999999965e+01
2.815630300000000030e+00	-2.732529399999999953e+01
2.816660300000000117e+00	-2.730268300000000181e+01
2.817576799999999881e+00	-2.737051500000000104e+01
2.818410200000000199e+00	-2.731398799999999838e+01
2.819263700000000039e+00	-2.732529399999999953e+01
2.820101800000000214e+00	-2.738182099999999863e+01
2.820948299999999964e+00	-2.730268300000000181e+01
2.821937400000000373e+00	-2.731398799999999838e+01
2.822986100000000054e+00	-2.729137599999999964e+01
2.823967000000000116e+00	-2.732529399999999953e+01
2.824980099999999883e+00	-2.732529399999999953e+01
2.826039199999999862e+00	-2.731398799999999838e+01
2.827018999999999949e+00	-2.730268300000000181e+01
2.827917799999999815e+00	-2.731398799999999838e+01
2.828769299999999820e+00	-2.732529399999999953e+01
2.829623799999999800e+00	-2.730268300000000181e+01
2.830600399999999794e+00	-2.729137599999999964e+01
2.831650400000000012e+00	-2.730268300000000181e+01
2.832628999999999841e+00	-2.730268300000000181e+01
2.833563700000000019e+00	-2.731398799999999838e+01
2.834491399999999661e+00	-2.725746000000000180e+01
2.835359099999999799e+00	-2.725746000000000180e+01
2.836234000000000144e+00	-2.725746000000000180e+01
2.837238300000000102e+00	-2.729137599999999964e+01
2.838285400000000180e+00	-2.728007200000000054e+01
2.839193300000000253e+00	-2.724615600000000271e+01
2.840023199999999637e+00	-2.725746000000000180e+01
2.841000199999999865e+00	-2.726876700000000042e+01
2.842083400000000371e+00	-2.728007200000000054e+01
2.843031799999999887e+00	-2.729137599999999964e+01
2.843854600000000232e+00	-2.726876700000000042e+01
2.844716800000000045e+00	-2.724615600000000271e+01
2.845674100000000095e+00	-2.732529399999999953e+01
2.846747500000000208e+00	-2.729137599999999964e+01
2.847880500000000037e+00	-2.724615600000000271e+01
2.848910100000000334e+00	-2.730268300000000181e+01
2.849814299999999800e+00	-2.730268300000000181e+01
2.850731799999999705e+00	-2.730268300000000181e+01
2.851720200000000371e+00	-2.730268300000000181e+01
2.852717199999999842e+00	-2.728007200000000054e+01
2.853665799999999919e+00	-2.729137599999999964e+01
2.854572100000000390e+00	-2.728007200000000054e+01
2.855441400000000129e+00	-2.726876700000000042e+01
2.856245600000000273e+00	-2.729137599999999964e+01
2.857064400000000060e+00	-2.729137599999999964e+01
2.858080500000000246e+00	-2.730268300000000181e+01
2.859288999999999970e+00	-2.726876700000000042e+01
2.860399300000000089e+00	-2.726876700000000042e+01
2.861237399999999820e+00	-2.725746000000000180e+01
2.862027499999999947e+00	-2.730268300000000181e+01
2.863024300000000189e+00	-2.731398799999999838e+01
2.864173899999999939e+00	-2.728007200000000054e+01
2.865286899999999637e+00	-2.731398799999999838e+01
2.866258699999999937e+00	-2.730268300000000181e+01
2.867105199999999687e+00	-2.728007200000000054e+01
2.867981499999999961e+00	-2.728007200000000054e+01
2.869025099999999995e+00	-2.728007200000000054e+01
2.870120899999999864e+00	-2.731398799999999838e+01
2.871105599999999924e+00	-2.730268300000000181e+01
2.871993300000000193e+00	-2.734790299999999874e+01
2.872846399999999800e+00	-2.734790299999999874e+01
2.873744500000000368e+00	-2.728007200000000054e+01
2.874731299999999656e+00	-2.729137599999999964e+01
2.875719200000000253e+00	-2.730268300000000181e+01
2.876661700000000099e+00	-2.730268300000000181e+01
2.877647400000000300e+00	-2.729137599999999964e+01
2.878705099999999906e+00	-2.729137599999999964e+01
2.879756700000000169e+00	-2.733659899999999965e+01
2.880767200000000194e+00	-2.729137599999999964e+01
2.881712800000000296e+00	-2.724615600000000271e+01
2.882584800000000058e+00	-2.728007200000000054e+01
2.883498400000000128e+00	-2.730268300000000181e+01
2.884527900000000145e+00	-2.733659899999999965e+01
2.885609099999999927e+00	-2.731398799999999838e+01
2.886654599999999959e+00	-2.730268300000000181e+01
2.887598399999999899e+00	-2.728007200000000054e+01
2.888479699999999983e+00	-2.728007200000000054e+01
2.889425300000000085e+00	-2.732529399999999953e+01
2.890473300000000023e+00	-2.725746000000000180e+01
2.891534200000000165e+00	-2.725746000000000180e+01
2.892469000000000179e+00	-2.725746000000000180e+01
2.893300200000000100e+00	-2.725746000000000180e+01
