# ZSnsr (um)	Defl (nm)
-1.777267799999999953e+00	5.811005900000000501e+00
-1.777198099999999892e+00	5.856227500000000141e+00
-1.777018799999999787e+00	5.890143899999999988e+00
-1.776347899999999980e+00	5.935365499999999628e+00
-1.775490299999999966e+00	5.946671199999999935e+00
-1.774705300000000152e+00	5.901449599999999407e+00
-1.773981000000000030e+00	5.822311100000000295e+00
-1.773245600000000088e+00	5.811005900000000501e+00
-1.772494800000000037e+00	5.844921900000000115e+00
-1.771754100000000109e+00	5.912754699999999808e+00
-1.771003800000000128e+00	5.890143899999999988e+00
-1.770235100000000061e+00	5.878838299999999961e+00
-1.769516799999999890e+00	5.878838299999999961e+00
-1.768879700000000055e+00	5.844921900000000115e+00
-1.768228899999999992e+00	5.822311100000000295e+00
-1.767397499999999955e+00	5.799700300000000475e+00
-1.766367999999999938e+00	5.878838299999999961e+00
-1.765425699999999987e+00	5.901449599999999407e+00
-1.764750599999999947e+00	5.912754699999999808e+00
-1.764089100000000077e+00	5.946671199999999935e+00
-1.763234799999999991e+00	5.991893199999999808e+00
-1.762316699999999958e+00	5.912754699999999808e+00
-1.761444299999999963e+00	5.878838299999999961e+00
-1.760610900000000090e+00	5.878838299999999961e+00
-1.759796799999999939e+00	5.912754699999999808e+00
-1.758942900000000087e+00	5.924060400000000115e+00
-1.758030500000000051e+00	5.912754699999999808e+00
-1.757092400000000110e+00	5.878838299999999961e+00
-1.756163900000000000e+00	5.890143899999999988e+00
-1.755275200000000035e+00	5.935365499999999628e+00
-1.754436000000000107e+00	5.901449599999999407e+00
-1.753655300000000139e+00	5.935365499999999628e+00
-1.752844800000000092e+00	5.980587599999999782e+00
-1.751871399999999968e+00	5.912754699999999808e+00
-1.750837200000000093e+00	5.935365499999999628e+00
-1.749958400000000136e+00	5.924060400000000115e+00
-1.749227899999999947e+00	5.946671199999999935e+00
-1.748494999999999910e+00	5.901449599999999407e+00
-1.747655300000000134e+00	5.901449599999999407e+00
-1.746683199999999880e+00	5.901449599999999407e+00
-1.745702100000000145e+00	5.856227500000000141e+00
-1.744812599999999936e+00	5.878838299999999961e+00
-1.743913999999999964e+00	5.912754699999999808e+00
-1.742991500000000027e+00	5.890143899999999988e+00
-1.742121900000000112e+00	5.878838299999999961e+00
-1.741216099999999933e+00	5.924060400000000115e+00
-1.740222199999999830e+00	5.890143899999999988e+00
-1.739233400000000040e+00	5.912754699999999808e+00
-1.738310699999999986e+00	5.890143899999999988e+00
-1.737413300000000049e+00	5.912754699999999808e+00
-1.736443600000000087e+00	5.901449599999999407e+00
-1.735418700000000092e+00	5.912754699999999808e+00
-1.734500500000000001e+00	5.901449599999999407e+00
-1.733708899999999886e+00	5.867533100000000168e+00
-1.732845200000000085e+00	5.890143899999999988e+00
-1.731835099999999850e+00	5.833616699999999433e+00
-1.730818299999999921e+00	5.856227500000000141e+00
-1.729846900000000076e+00	5.811005900000000501e+00
-1.728857300000000041e+00	5.878838299999999961e+00
