# ZSnsr (um)	Defl (nm)
1.876511400000000052e+00	-2.266744500000000073e+01
1.876749800000000024e+00	-2.252047300000000263e+01
1.877096600000000004e+00	-2.253177900000000022e+01
1.877733199999999991e+00	-2.253177900000000022e+01
1.878451300000000046e+00	-2.255439000000000149e+01
1.879116200000000125e+00	-2.257700000000000173e+01
1.879826100000000055e+00	-2.255439000000000149e+01
1.880721000000000087e+00	-2.258830599999999933e+01
1.881679700000000066e+00	-2.263352900000000290e+01
1.882505299999999826e+00	-2.257700000000000173e+01
1.883215599999999990e+00	-2.259961099999999945e+01
1.883969699999999969e+00	-2.256569500000000161e+01
1.884831399999999935e+00	-2.255439000000000149e+01
1.885652100000000164e+00	-2.252047300000000263e+01
1.886346400000000090e+00	-2.254308400000000034e+01
1.887097299999999978e+00	-2.256569500000000161e+01
1.888025300000000017e+00	-2.254308400000000034e+01
1.888953000000000104e+00	-2.254308400000000034e+01
1.889695800000000148e+00	-2.253177900000000022e+01
1.890358500000000053e+00	-2.252047300000000263e+01
1.891166400000000136e+00	-2.258830599999999933e+01
1.892134800000000006e+00	-2.256569500000000161e+01
1.893109900000000012e+00	-2.257700000000000173e+01
1.894007900000000078e+00	-2.256569500000000161e+01
1.894841699999999962e+00	-2.252047300000000263e+01
1.895700600000000069e+00	-2.250916799999999895e+01
1.896684700000000001e+00	-2.253177900000000022e+01
1.897699000000000025e+00	-2.250916799999999895e+01
1.898510300000000095e+00	-2.252047300000000263e+01
1.899105999999999961e+00	-2.248655699999999769e+01
1.899770199999999853e+00	-2.253177900000000022e+01
1.900698499999999846e+00	-2.255439000000000149e+01
1.901767199999999880e+00	-2.254308400000000034e+01
1.902753300000000092e+00	-2.252047300000000263e+01
1.903590600000000022e+00	-2.249786299999999883e+01
1.904388100000000028e+00	-2.255439000000000149e+01
1.905264899999999928e+00	-2.255439000000000149e+01
1.906203800000000115e+00	-2.252047300000000263e+01
1.907148000000000065e+00	-2.250916799999999895e+01
1.908139899999999889e+00	-2.250916799999999895e+01
1.909148499999999915e+00	-2.252047300000000263e+01
1.910008200000000045e+00	-2.248655699999999769e+01
1.910749000000000031e+00	-2.252047300000000263e+01
1.911573500000000037e+00	-2.250916799999999895e+01
1.912521200000000254e+00	-2.252047300000000263e+01
1.913514300000000112e+00	-2.249786299999999883e+01
1.914497300000000068e+00	-2.258830599999999933e+01
1.915437200000000173e+00	-2.253177900000000022e+01
1.916345099999999801e+00	-2.247525199999999757e+01
1.917210499999999929e+00	-2.246394500000000249e+01
1.918013599999999874e+00	-2.247525199999999757e+01
1.918872199999999806e+00	-2.250916799999999895e+01
1.919886199999999876e+00	-2.250916799999999895e+01
1.920918300000000078e+00	-2.249786299999999883e+01
1.921848500000000071e+00	-2.246394500000000249e+01
1.922734600000000071e+00	-2.250916799999999895e+01
1.923596299999999815e+00	-2.253177900000000022e+01
1.924442100000000044e+00	-2.252047300000000263e+01
1.925387299999999913e+00	-2.254308400000000034e+01
1.926451900000000217e+00	-2.253177900000000022e+01
1.927508699999999964e+00	-2.258830599999999933e+01
1.928475700000000126e+00	-2.252047300000000263e+01
1.929308399999999812e+00	-2.252047300000000263e+01
1.930054899999999796e+00	-2.255439000000000149e+01
1.930945899999999993e+00	-2.255439000000000149e+01
1.932084399999999924e+00	-2.253177900000000022e+01
1.933260599999999885e+00	-2.255439000000000149e+01
1.934260400000000102e+00	-2.256569500000000161e+01
1.935061200000000259e+00	-2.254308400000000034e+01
1.935747800000000129e+00	-2.254308400000000034e+01
1.936498199999999725e+00	-2.254308400000000034e+01
1.937458599999999809e+00	-2.255439000000000149e+01
1.938540699999999894e+00	-2.249786299999999883e+01
1.939591999999999761e+00	-2.256569500000000161e+01
1.940607700000000158e+00	-2.255439000000000149e+01
1.941597500000000087e+00	-2.258830599999999933e+01
1.942517900000000131e+00	-2.255439000000000149e+01
1.943381899999999884e+00	-2.250916799999999895e+01
1.944247499999999906e+00	-2.248655699999999769e+01
1.945141300000000184e+00	-2.250916799999999895e+01
1.946096999999999966e+00	-2.250916799999999895e+01
1.947143800000000091e+00	-2.254308400000000034e+01
1.948221800000000226e+00	-2.250916799999999895e+01
1.949271600000000104e+00	-2.254308400000000034e+01
1.950306799999999896e+00	-2.254308400000000034e+01
1.951273100000000094e+00	-2.246394500000000249e+01
1.952089599999999869e+00	-2.252047300000000263e+01
1.952883399999999936e+00	-2.250916799999999895e+01
1.953852899999999781e+00	-2.252047300000000263e+01
1.954942699999999922e+00	-2.254308400000000034e+01
1.955966600000000000e+00	-2.249786299999999883e+01
1.956882000000000232e+00	-2.253177900000000022e+01
1.957725099999999996e+00	-2.253177900000000022e+01
1.958555700000000011e+00	-2.258830599999999933e+01
1.959500199999999914e+00	-2.257700000000000173e+01
1.960548599999999864e+00	-2.253177900000000022e+01
1.961543400000000048e+00	-2.250916799999999895e+01
1.962511300000000070e+00	-2.249786299999999883e+01
1.963539899999999783e+00	-2.247525199999999757e+01
1.964535400000000154e+00	-2.246394500000000249e+01
1.965482899999999811e+00	-2.252047300000000263e+01
1.966471700000000045e+00	-2.250916799999999895e+01
1.967445100000000169e+00	-2.250916799999999895e+01
1.968383499999999842e+00	-2.253177900000000022e+01
1.969421600000000216e+00	-2.250916799999999895e+01
1.970585100000000089e+00	-2.252047300000000263e+01
1.971736300000000108e+00	-2.253177900000000022e+01
1.972751299999999874e+00	-2.257700000000000173e+01
1.973616500000000107e+00	-2.252047300000000263e+01
1.974441800000000136e+00	-2.253177900000000022e+01
1.975347200000000081e+00	-2.253177900000000022e+01
1.976308800000000199e+00	-2.252047300000000263e+01
1.977232799999999902e+00	-2.252047300000000263e+01
1.978142299999999798e+00	-2.253177900000000022e+01
1.979144599999999921e+00	-2.253177900000000022e+01
1.980209800000000131e+00	-2.255439000000000149e+01
1.981156599999999823e+00	-2.256569500000000161e+01
1.981972400000000079e+00	-2.253177900000000022e+01
1.982909700000000219e+00	-2.252047300000000263e+01
1.984076099999999787e+00	-2.255439000000000149e+01
1.985225000000000017e+00	-2.255439000000000149e+01
1.986168399999999945e+00	-2.253177900000000022e+01
1.987004699999999957e+00	-2.254308400000000034e+01
1.987848200000000176e+00	-2.250916799999999895e+01
1.988750900000000099e+00	-2.250916799999999895e+01
1.989766600000000052e+00	-2.250916799999999895e+01
1.990856799999999760e+00	-2.253177900000000022e+01
1.991897100000000087e+00	-2.252047300000000263e+01
1.992878200000000044e+00	-2.244133599999999973e+01
1.993917300000000115e+00	-2.246394500000000249e+01
1.994975500000000013e+00	-2.248655699999999769e+01
1.995910500000000143e+00	-2.249786299999999883e+01
1.996782700000000021e+00	-2.247525199999999757e+01
1.997725999999999891e+00	-2.247525199999999757e+01
1.998755999999999977e+00	-2.245264099999999985e+01
1.999840800000000085e+00	-2.249786299999999883e+01
2.000894699999999915e+00	-2.247525199999999757e+01
2.001865599999999912e+00	-2.252047300000000263e+01
2.002847899999999903e+00	-2.253177900000000022e+01
2.003846000000000238e+00	-2.252047300000000263e+01
2.004709599999999980e+00	-2.247525199999999757e+01
2.005492400000000064e+00	-2.252047300000000263e+01
2.006425299999999634e+00	-2.255439000000000149e+01
2.007515800000000183e+00	-2.253177900000000022e+01
2.008587899999999760e+00	-2.248655699999999769e+01
2.009576099999999865e+00	-2.245264099999999985e+01
2.010550599999999744e+00	-2.247525199999999757e+01
2.011554899999999702e+00	-2.252047300000000263e+01
2.012578800000000001e+00	-2.245264099999999985e+01
2.013625400000000010e+00	-2.252047300000000263e+01
2.014651000000000192e+00	-2.250916799999999895e+01
2.015616699999999817e+00	-2.252047300000000263e+01
2.016582800000000120e+00	-2.248655699999999769e+01
2.017569200000000063e+00	-2.247525199999999757e+01
2.018547100000000150e+00	-2.250916799999999895e+01
2.019517499999999632e+00	-2.248655699999999769e+01
2.020461599999999969e+00	-2.249786299999999883e+01
2.021359900000000209e+00	-2.253177900000000022e+01
2.022254400000000008e+00	-2.253177900000000022e+01
2.023242999999999903e+00	-2.250916799999999895e+01
2.024310999999999972e+00	-2.250916799999999895e+01
2.025304400000000005e+00	-2.248655699999999769e+01
2.026285099999999950e+00	-2.252047300000000263e+01
2.027404899999999621e+00	-2.248655699999999769e+01
2.028485799999999895e+00	-2.250916799999999895e+01
2.029356700000000124e+00	-2.250916799999999895e+01
2.030188400000000115e+00	-2.250916799999999895e+01
2.031084300000000287e+00	-2.249786299999999883e+01
2.031952800000000003e+00	-2.248655699999999769e+01
2.032835299999999901e+00	-2.249786299999999883e+01
2.033828699999999934e+00	-2.249786299999999883e+01
2.034923500000000107e+00	-2.252047300000000263e+01
2.036053499999999961e+00	-2.253177900000000022e+01
2.037071899999999935e+00	-2.247525199999999757e+01
2.037940499999999933e+00	-2.248655699999999769e+01
2.038829999999999920e+00	-2.250916799999999895e+01
2.039850600000000291e+00	-2.249786299999999883e+01
2.040933200000000003e+00	-2.247525199999999757e+01
2.041928799999999988e+00	-2.248655699999999769e+01
2.042800599999999633e+00	-2.248655699999999769e+01
2.043714199999999703e+00	-2.249786299999999883e+01
2.044798699999999858e+00	-2.245264099999999985e+01
