# ZSnsr (um)	Defl (nm)
1.456709799999999833e+00	-1.899317000000000277e+01
1.457212599999999858e+00	-1.895925399999999783e+01
1.457799799999999868e+00	-1.897055999999999898e+01
1.458509400000000067e+00	-1.902708700000000164e+01
1.459177699999999911e+00	-1.899317000000000277e+01
1.459796499999999941e+00	-1.900447600000000037e+01
1.460506399999999871e+00	-1.906100299999999947e+01
1.461322800000000033e+00	-1.906100299999999947e+01
1.462115300000000007e+00	-1.906100299999999947e+01
1.462872399999999962e+00	-1.902708700000000164e+01
1.463716299999999970e+00	-1.900447600000000037e+01
1.464716399999999918e+00	-1.906100299999999947e+01
1.465716000000000019e+00	-1.903839200000000176e+01
1.466500200000000032e+00	-1.900447600000000037e+01
1.467147100000000037e+00	-1.901578100000000049e+01
1.467845199999999961e+00	-1.902708700000000164e+01
1.468598300000000023e+00	-1.902708700000000164e+01
1.469368400000000019e+00	-1.902708700000000164e+01
1.470172299999999987e+00	-1.904969700000000188e+01
1.470996199999999865e+00	-1.900447600000000037e+01
1.471804899999999972e+00	-1.902708700000000164e+01
1.472604900000000105e+00	-1.897055999999999898e+01
1.473460100000000050e+00	-1.901578100000000049e+01
1.474415499999999879e+00	-1.898186499999999910e+01
1.475393599999999861e+00	-1.895925399999999783e+01
1.476259100000000046e+00	-1.898186499999999910e+01
1.476998999999999951e+00	-1.900447600000000037e+01
1.477715200000000006e+00	-1.903839200000000176e+01
1.478495200000000009e+00	-1.897055999999999898e+01
1.479392399999999830e+00	-1.903839200000000176e+01
1.480415700000000001e+00	-1.902708700000000164e+01
1.481495000000000006e+00	-1.900447600000000037e+01
1.482545400000000013e+00	-1.903839200000000176e+01
1.483515700000000104e+00	-1.903839200000000176e+01
1.484367899999999851e+00	-1.901578100000000049e+01
1.485151800000000133e+00	-1.900447600000000037e+01
1.486001099999999964e+00	-1.895925399999999783e+01
1.486935399999999907e+00	-1.901578100000000049e+01
1.487868999999999886e+00	-1.899317000000000277e+01
1.488797900000000007e+00	-1.902708700000000164e+01
1.489768999999999899e+00	-1.895925399999999783e+01
1.490776600000000007e+00	-1.898186499999999910e+01
1.491775000000000073e+00	-1.894794899999999771e+01
1.492692899999999989e+00	-1.894794899999999771e+01
1.493457100000000093e+00	-1.897055999999999898e+01
1.494136699999999873e+00	-1.894794899999999771e+01
1.494947800000000049e+00	-1.897055999999999898e+01
1.495936400000000166e+00	-1.897055999999999898e+01
1.496902100000000013e+00	-1.899317000000000277e+01
1.497766399999999942e+00	-1.892533799999999999e+01
1.498691999999999913e+00	-1.894794899999999771e+01
1.499759700000000029e+00	-1.893664200000000264e+01
1.500804699999999992e+00	-1.899317000000000277e+01
1.501684800000000042e+00	-1.898186499999999910e+01
1.502518699999999985e+00	-1.899317000000000277e+01
1.503455100000000044e+00	-1.899317000000000277e+01
1.504407199999999944e+00	-1.894794899999999771e+01
1.505265800000000098e+00	-1.890272599999999770e+01
1.506103399999999981e+00	-1.897055999999999898e+01
1.507036800000000065e+00	-1.893664200000000264e+01
1.508080199999999982e+00	-1.892533799999999999e+01
1.509125899999999909e+00	-1.898186499999999910e+01
1.510106100000000007e+00	-1.889142199999999860e+01
1.511070899999999995e+00	-1.889142199999999860e+01
1.511993799999999943e+00	-1.892533799999999999e+01
1.512855599999999967e+00	-1.889142199999999860e+01
1.513815600000000039e+00	-1.890272599999999770e+01
1.514903899999999970e+00	-1.886881100000000089e+01
1.515870700000000015e+00	-1.888011499999999998e+01
1.516656199999999899e+00	-1.891403100000000137e+01
1.517564299999999866e+00	-1.889142199999999860e+01
1.518690199999999990e+00	-1.892533799999999999e+01
1.519779999999999909e+00	-1.888011499999999998e+01
1.520740399999999992e+00	-1.894794899999999771e+01
1.521667400000000114e+00	-1.893664200000000264e+01
1.522571200000000013e+00	-1.888011499999999998e+01
1.523427599999999993e+00	-1.890272599999999770e+01
1.524262400000000017e+00	-1.890272599999999770e+01
1.525103199999999992e+00	-1.891403100000000137e+01
1.525985099999999983e+00	-1.892533799999999999e+01
1.526969500000000091e+00	-1.891403100000000137e+01
1.528035699999999997e+00	-1.891403100000000137e+01
1.529066400000000048e+00	-1.892533799999999999e+01
1.530014999999999903e+00	-1.897055999999999898e+01
1.530951600000000079e+00	-1.891403100000000137e+01
1.531954400000000049e+00	-1.886881100000000089e+01
1.532989500000000005e+00	-1.891403100000000137e+01
1.533941800000000022e+00	-1.892533799999999999e+01
1.534815899999999900e+00	-1.893664200000000264e+01
1.535761799999999955e+00	-1.898186499999999910e+01
1.536820500000000145e+00	-1.892533799999999999e+01
1.537842900000000013e+00	-1.891403100000000137e+01
1.538791999999999938e+00	-1.890272599999999770e+01
1.539812500000000028e+00	-1.895925399999999783e+01
1.540879099999999946e+00	-1.891403100000000137e+01
1.541802200000000012e+00	-1.890272599999999770e+01
1.542628600000000016e+00	-1.895925399999999783e+01
1.543568800000000074e+00	-1.899317000000000277e+01
1.544590399999999919e+00	-1.897055999999999898e+01
1.545541300000000007e+00	-1.893664200000000264e+01
1.546461499999999933e+00	-1.894794899999999771e+01
1.547438700000000056e+00	-1.894794899999999771e+01
1.548428099999999974e+00	-1.891403100000000137e+01
1.549408800000000141e+00	-1.893664200000000264e+01
1.550459699999999996e+00	-1.893664200000000264e+01
1.551515900000000059e+00	-1.891403100000000137e+01
1.552402799999999861e+00	-1.889142199999999860e+01
1.553232300000000121e+00	-1.892533799999999999e+01
1.554245499999999947e+00	-1.891403100000000137e+01
1.555329400000000195e+00	-1.891403100000000137e+01
1.556230499999999850e+00	-1.895925399999999783e+01
1.557033399999999901e+00	-1.897055999999999898e+01
1.557945400000000147e+00	-1.892533799999999999e+01
1.558903299999999881e+00	-1.888011499999999998e+01
1.559836400000000012e+00	-1.884619899999999859e+01
1.560838699999999912e+00	-1.890272599999999770e+01
1.561899699999999891e+00	-1.892533799999999999e+01
1.562987600000000032e+00	-1.891403100000000137e+01
1.564093699999999920e+00	-1.894794899999999771e+01
1.565070299999999914e+00	-1.892533799999999999e+01
1.565930000000000044e+00	-1.890272599999999770e+01
1.566927500000000029e+00	-1.892533799999999999e+01
1.568052299999999954e+00	-1.894794899999999771e+01
1.569057099999999982e+00	-1.891403100000000137e+01
1.569932799999999906e+00	-1.885750399999999871e+01
1.570856199999999925e+00	-1.888011499999999998e+01
1.571909999999999918e+00	-1.893664200000000264e+01
1.573029600000000139e+00	-1.889142199999999860e+01
