# ZSnsr (um)	Defl (nm)
2.749484100000000097e+00	-2.631910699999999892e+01
2.750251500000000071e+00	-2.627388600000000096e+01
2.750792200000000243e+00	-2.622866400000000198e+01
2.751516800000000096e+00	-2.617213600000000184e+01
2.752363600000000243e+00	-2.620605199999999968e+01
2.753053399999999762e+00	-2.622866400000000198e+01
2.753675700000000059e+00	-2.618344099999999841e+01
2.754386300000000176e+00	-2.620605199999999968e+01
2.755211899999999936e+00	-2.620605199999999968e+01
2.756050000000000111e+00	-2.620605199999999968e+01
2.756790099999999910e+00	-2.620605199999999968e+01
2.757468100000000089e+00	-2.618344099999999841e+01
2.758213900000000329e+00	-2.616083200000000275e+01
2.759052400000000294e+00	-2.617213600000000184e+01
2.759866900000000012e+00	-2.617213600000000184e+01
2.760617700000000063e+00	-2.612691399999999931e+01
2.761425500000000088e+00	-2.617213600000000184e+01
2.762330500000000022e+00	-2.616083200000000275e+01
2.763200700000000065e+00	-2.610430400000000262e+01
2.763982600000000289e+00	-2.613822000000000045e+01
2.764792999999999612e+00	-2.616083200000000275e+01
2.765647200000000083e+00	-2.617213600000000184e+01
2.766425700000000099e+00	-2.619474800000000059e+01
2.767184199999999983e+00	-2.620605199999999968e+01
2.768075099999999900e+00	-2.620605199999999968e+01
2.769000500000000198e+00	-2.620605199999999968e+01
2.769791999999999810e+00	-2.620605199999999968e+01
2.770561900000000133e+00	-2.622866400000000198e+01
2.771441999999999961e+00	-2.617213600000000184e+01
2.772326300000000021e+00	-2.619474800000000059e+01
2.773188000000000208e+00	-2.620605199999999968e+01
2.774101600000000278e+00	-2.618344099999999841e+01
2.775000399999999701e+00	-2.622866400000000198e+01
2.775873099999999649e+00	-2.621735900000000186e+01
2.776797100000000018e+00	-2.625127499999999969e+01
2.777728000000000197e+00	-2.622866400000000198e+01
2.778601600000000005e+00	-2.623996799999999752e+01
2.779453999999999869e+00	-2.622866400000000198e+01
2.780331200000000003e+00	-2.621735900000000186e+01
2.781185699999999983e+00	-2.620605199999999968e+01
2.781989199999999940e+00	-2.620605199999999968e+01
2.782849600000000034e+00	-2.623996799999999752e+01
2.783792999999999740e+00	-2.627388600000000096e+01
2.784708399999999973e+00	-2.626257999999999981e+01
2.785654300000000028e+00	-2.622866400000000198e+01
2.786743399999999760e+00	-2.620605199999999968e+01
2.787809999999999899e+00	-2.619474800000000059e+01
2.788670399999999994e+00	-2.623996799999999752e+01
2.789419800000000116e+00	-2.623996799999999752e+01
2.790230600000000116e+00	-2.623996799999999752e+01
2.791144200000000186e+00	-2.620605199999999968e+01
2.792076900000000084e+00	-2.628519100000000108e+01
2.792940399999999990e+00	-2.622866400000000198e+01
2.793778099999999931e+00	-2.625127499999999969e+01
2.794713999999999920e+00	-2.623996799999999752e+01
2.795771699999999971e+00	-2.622866400000000198e+01
2.796824200000000094e+00	-2.620605199999999968e+01
2.797779199999999911e+00	-2.622866400000000198e+01
2.798677500000000151e+00	-2.623996799999999752e+01
2.799534299999999920e+00	-2.623996799999999752e+01
2.800336200000000275e+00	-2.623996799999999752e+01
2.801189300000000326e+00	-2.620605199999999968e+01
2.802185200000000265e+00	-2.625127499999999969e+01
2.803205500000000239e+00	-2.627388600000000096e+01
2.804112200000000055e+00	-2.626257999999999981e+01
2.804963300000000270e+00	-2.631910699999999892e+01
2.805875499999999967e+00	-2.625127499999999969e+01
2.806864599999999932e+00	-2.619474800000000059e+01
2.807850300000000132e+00	-2.622866400000000198e+01
2.808769099999999685e+00	-2.623996799999999752e+01
2.809658999999999907e+00	-2.619474800000000059e+01
2.810577100000000161e+00	-2.618344099999999841e+01
2.811523499999999842e+00	-2.618344099999999841e+01
2.812497500000000095e+00	-2.618344099999999841e+01
2.813486600000000060e+00	-2.620605199999999968e+01
2.814419999999999700e+00	-2.622866400000000198e+01
2.815285100000000096e+00	-2.623996799999999752e+01
2.816195299999999957e+00	-2.622866400000000198e+01
2.817193000000000058e+00	-2.618344099999999841e+01
2.818176699999999979e+00	-2.620605199999999968e+01
2.819104300000000229e+00	-2.620605199999999968e+01
2.820060699999999976e+00	-2.623996799999999752e+01
2.821102500000000290e+00	-2.626257999999999981e+01
2.822128600000000098e+00	-2.620605199999999968e+01
2.823016799999999993e+00	-2.622866400000000198e+01
2.823883099999999757e+00	-2.621735900000000186e+01
2.824887600000000276e+00	-2.619474800000000059e+01
2.825883300000000098e+00	-2.623996799999999752e+01
2.826664100000000346e+00	-2.625127499999999969e+01
2.827400299999999866e+00	-2.622866400000000198e+01
2.828391400000000111e+00	-2.625127499999999969e+01
2.829566499999999873e+00	-2.625127499999999969e+01
2.830656700000000026e+00	-2.626257999999999981e+01
2.831584900000000182e+00	-2.623996799999999752e+01
2.832429799999999886e+00	-2.621735900000000186e+01
2.833303599999999811e+00	-2.620605199999999968e+01
2.834269700000000114e+00	-2.622866400000000198e+01
2.835263300000000264e+00	-2.623996799999999752e+01
2.836201699999999715e+00	-2.622866400000000198e+01
2.837146200000000285e+00	-2.626257999999999981e+01
2.838159200000000215e+00	-2.629649599999999765e+01
2.839146399999999737e+00	-2.633041300000000007e+01
2.840084800000000076e+00	-2.631910699999999892e+01
2.841085699999999825e+00	-2.629649599999999765e+01
2.842128399999999999e+00	-2.627388600000000096e+01
2.843073799999999984e+00	-2.626257999999999981e+01
2.843886899999999773e+00	-2.630780199999999880e+01
2.844698900000000030e+00	-2.627388600000000096e+01
2.845638800000000135e+00	-2.629649599999999765e+01
2.846650399999999692e+00	-2.634171800000000019e+01
2.847622499999999945e+00	-2.635302499999999881e+01
2.848513500000000143e+00	-2.625127499999999969e+01
2.849358200000000174e+00	-2.622866400000000198e+01
2.850297999999999998e+00	-2.627388600000000096e+01
2.851344300000000054e+00	-2.626257999999999981e+01
2.852307700000000334e+00	-2.627388600000000096e+01
2.853188999999999975e+00	-2.625127499999999969e+01
2.854174900000000292e+00	-2.627388600000000096e+01
2.855233300000000085e+00	-2.625127499999999969e+01
2.856183299999999647e+00	-2.622866400000000198e+01
2.857036399999999698e+00	-2.620605199999999968e+01
2.857916299999999854e+00	-2.622866400000000198e+01
2.858817399999999953e+00	-2.621735900000000186e+01
2.859703000000000106e+00	-2.619474800000000059e+01
2.860642100000000188e+00	-2.620605199999999968e+01
2.861669100000000299e+00	-2.616083200000000275e+01
2.862744900000000037e+00	-2.622866400000000198e+01
2.863831499999999863e+00	-2.622866400000000198e+01
2.864846700000000190e+00	-2.626257999999999981e+01
2.865721600000000091e+00	-2.628519100000000108e+01
2.866555899999999824e+00	-2.623996799999999752e+01
2.867529200000000333e+00	-2.626257999999999981e+01
2.868589500000000125e+00	-2.625127499999999969e+01
2.869543100000000013e+00	-2.623996799999999752e+01
2.870455499999999827e+00	-2.623996799999999752e+01
2.871463499999999947e+00	-2.623996799999999752e+01
2.872488300000000105e+00	-2.621735900000000186e+01
2.873481400000000185e+00	-2.621735900000000186e+01
2.874494199999999999e+00	-2.621735900000000186e+01
2.875480999999999732e+00	-2.623996799999999752e+01
2.876406099999999633e+00	-2.625127499999999969e+01
2.877362199999999870e+00	-2.627388600000000096e+01
2.878374500000000058e+00	-2.628519100000000108e+01
2.879369700000000254e+00	-2.625127499999999969e+01
2.880328600000000350e+00	-2.629649599999999765e+01
2.881247200000000230e+00	-2.626257999999999981e+01
2.882151900000000211e+00	-2.628519100000000108e+01
2.883104100000000170e+00	-2.631910699999999892e+01
2.884060900000000149e+00	-2.631910699999999892e+01
2.884994999999999976e+00	-2.628519100000000108e+01
2.885989499999999985e+00	-2.634171800000000019e+01
2.887044999999999639e+00	-2.629649599999999765e+01
2.888085400000000025e+00	-2.630780199999999880e+01
2.889089699999999983e+00	-2.633041300000000007e+01
2.890053599999999889e+00	-2.634171800000000019e+01
2.890994000000000064e+00	-2.629649599999999765e+01
2.891941699999999837e+00	-2.630780199999999880e+01
2.892871399999999760e+00	-2.631910699999999892e+01
2.893811400000000145e+00	-2.622866400000000198e+01
2.894861800000000152e+00	-2.626257999999999981e+01
2.895992800000000145e+00	-2.623996799999999752e+01
2.897057600000000122e+00	-2.619474800000000059e+01
2.897983900000000279e+00	-2.626257999999999981e+01
2.898859999999999992e+00	-2.629649599999999765e+01
2.899794700000000169e+00	-2.629649599999999765e+01
2.900778299999999810e+00	-2.628519100000000108e+01
2.901809000000000083e+00	-2.628519100000000108e+01
2.902867899999999945e+00	-2.627388600000000096e+01
2.903846299999999658e+00	-2.631910699999999892e+01
2.904791200000000018e+00	-2.630780199999999880e+01
2.905832800000000216e+00	-2.636432899999999790e+01
2.906902899999999956e+00	-2.630780199999999880e+01
2.907891299999999735e+00	-2.631910699999999892e+01
2.908835499999999907e+00	-2.630780199999999880e+01
