# ZSnsr (um)	Defl (nm)
1.906185400000000030e+00	-2.118642900000000040e+01
1.906527399999999872e+00	-2.112990100000000027e+01
1.907003400000000015e+00	-2.111859699999999762e+01
1.907683800000000041e+00	-2.108468099999999978e+01
1.908375499999999780e+00	-2.108468099999999978e+01
1.909048300000000253e+00	-2.110729199999999750e+01
1.909787399999999913e+00	-2.106206899999999749e+01
1.910607799999999967e+00	-2.109598500000000243e+01
1.911348400000000058e+00	-2.108468099999999978e+01
1.911941600000000019e+00	-2.106206899999999749e+01
1.912584800000000085e+00	-2.102815299999999965e+01
1.913433600000000068e+00	-2.102815299999999965e+01
1.914390599999999942e+00	-2.108468099999999978e+01
1.915321500000000121e+00	-2.107337400000000116e+01
1.916191199999999872e+00	-2.108468099999999978e+01
1.916986999999999775e+00	-2.109598500000000243e+01
1.917785499999999921e+00	-2.114120799999999889e+01
1.918697099999999933e+00	-2.114120799999999889e+01
1.919603799999999971e+00	-2.109598500000000243e+01
1.920367799999999958e+00	-2.109598500000000243e+01
1.921170700000000009e+00	-2.115251300000000256e+01
1.922131799999999835e+00	-2.111859699999999762e+01
1.923039700000000130e+00	-2.110729199999999750e+01
1.923783699999999763e+00	-2.108468099999999978e+01
1.924490299999999987e+00	-2.106206899999999749e+01
1.925276399999999999e+00	-2.106206899999999749e+01
1.926170599999999844e+00	-2.105076299999999989e+01
1.927146100000000084e+00	-2.109598500000000243e+01
1.928108799999999956e+00	-2.110729199999999750e+01
1.928956200000000010e+00	-2.103945799999999977e+01
1.929750199999999971e+00	-2.103945799999999977e+01
1.930591700000000133e+00	-2.108468099999999978e+01
1.931462500000000082e+00	-2.107337400000000116e+01
1.932384699999999844e+00	-2.103945799999999977e+01
1.933334900000000189e+00	-2.105076299999999989e+01
1.934218999999999911e+00	-2.109598500000000243e+01
1.935111000000000026e+00	-2.112990100000000027e+01
1.936093000000000064e+00	-2.109598500000000243e+01
1.937083699999999853e+00	-2.106206899999999749e+01
1.938022299999999865e+00	-2.100554199999999838e+01
1.938921499999999742e+00	-2.101684699999999850e+01
1.939792800000000206e+00	-2.103945799999999977e+01
1.940665000000000084e+00	-2.105076299999999989e+01
1.941567200000000160e+00	-2.103945799999999977e+01
1.942475100000000010e+00	-2.102815299999999965e+01
1.943333500000000047e+00	-2.103945799999999977e+01
1.944136799999999887e+00	-2.101684699999999850e+01
1.944956200000000024e+00	-2.100554199999999838e+01
1.945861400000000074e+00	-2.105076299999999989e+01
1.946850500000000039e+00	-2.106206899999999749e+01
1.947845199999999943e+00	-2.106206899999999749e+01
1.948772300000000124e+00	-2.102815299999999965e+01
1.949660599999999855e+00	-2.105076299999999989e+01
1.950579399999999852e+00	-2.105076299999999989e+01
1.951532799999999845e+00	-2.105076299999999989e+01
1.952458399999999816e+00	-2.107337400000000116e+01
1.953335900000000125e+00	-2.107337400000000116e+01
1.954246699999999892e+00	-2.105076299999999989e+01
1.955246500000000109e+00	-2.098293100000000067e+01
1.956284700000000099e+00	-2.094901499999999928e+01
1.957265799999999834e+00	-2.099423599999999723e+01
1.958143700000000154e+00	-2.099423599999999723e+01
1.959017500000000078e+00	-2.093770800000000065e+01
1.959981999999999891e+00	-2.097162600000000054e+01
1.960930100000000120e+00	-2.100554199999999838e+01
1.961783700000000241e+00	-2.100554199999999838e+01
1.962687499999999918e+00	-2.098293100000000067e+01
1.963700000000000001e+00	-2.096031999999999940e+01
1.964652300000000240e+00	-2.099423599999999723e+01
1.965467200000000192e+00	-2.100554199999999838e+01
1.966281200000000062e+00	-2.098293100000000067e+01
1.967192499999999900e+00	-2.098293100000000067e+01
1.968159899999999851e+00	-2.100554199999999838e+01
1.969144500000000075e+00	-2.105076299999999989e+01
1.970130799999999960e+00	-2.100554199999999838e+01
1.971114699999999997e+00	-2.100554199999999838e+01
1.972120600000000001e+00	-2.101684699999999850e+01
1.973132200000000225e+00	-2.102815299999999965e+01
1.974108000000000196e+00	-2.098293100000000067e+01
1.975065099999999907e+00	-2.096031999999999940e+01
1.976041900000000240e+00	-2.101684699999999850e+01
1.977040299999999862e+00	-2.101684699999999850e+01
1.978028900000000201e+00	-2.101684699999999850e+01
1.978971599999999942e+00	-2.105076299999999989e+01
1.979878600000000155e+00	-2.108468099999999978e+01
1.980824699999999883e+00	-2.105076299999999989e+01
1.981832400000000050e+00	-2.101684699999999850e+01
1.982808000000000126e+00	-2.101684699999999850e+01
1.983729400000000087e+00	-2.102815299999999965e+01
1.984677299999999978e+00	-2.107337400000000116e+01
1.985621600000000209e+00	-2.101684699999999850e+01
1.986537199999999892e+00	-2.099423599999999723e+01
1.987536999999999887e+00	-2.101684699999999850e+01
1.988578999999999875e+00	-2.102815299999999965e+01
1.989466000000000179e+00	-2.101684699999999850e+01
1.990228600000000014e+00	-2.105076299999999989e+01
1.991103499999999915e+00	-2.103945799999999977e+01
1.992180199999999957e+00	-2.105076299999999989e+01
1.993316799999999889e+00	-2.098293100000000067e+01
1.994365199999999838e+00	-2.100554199999999838e+01
1.995361799999999963e+00	-2.106206899999999749e+01
1.996388800000000074e+00	-2.105076299999999989e+01
1.997368800000000055e+00	-2.106206899999999749e+01
1.998234699999999808e+00	-2.099423599999999723e+01
1.999105299999999863e+00	-2.101684699999999850e+01
2.000075900000000129e+00	-2.101684699999999850e+01
2.001064799999999977e+00	-2.101684699999999850e+01
2.002021099999999887e+00	-2.100554199999999838e+01
2.003049299999999810e+00	-2.102815299999999965e+01
2.004130899999999826e+00	-2.101684699999999850e+01
2.005106599999999961e+00	-2.096031999999999940e+01
2.006031300000000073e+00	-2.098293100000000067e+01
2.007046299999999839e+00	-2.101684699999999850e+01
2.008090400000000386e+00	-2.101684699999999850e+01
2.009028799999999837e+00	-2.097162600000000054e+01
2.009853000000000112e+00	-2.096031999999999940e+01
2.010706100000000163e+00	-2.093770800000000065e+01
2.011712900000000026e+00	-2.094901499999999928e+01
2.012799999999999923e+00	-2.100554199999999838e+01
2.013780199999999798e+00	-2.097162600000000054e+01
2.014614200000000022e+00	-2.097162600000000054e+01
2.015467800000000143e+00	-2.097162600000000054e+01
2.016471600000000031e+00	-2.097162600000000054e+01
2.017536400000000008e+00	-2.094901499999999928e+01
2.018528000000000322e+00	-2.096031999999999940e+01
2.019507699999999684e+00	-2.096031999999999940e+01
2.020564600000000155e+00	-2.097162600000000054e+01
2.021625099999999620e+00	-2.094901499999999928e+01
2.022603700000000337e+00	-2.092640400000000156e+01
2.023542899999999811e+00	-2.091509900000000144e+01
2.024523800000000318e+00	-2.089248800000000017e+01
2.025524499999999950e+00	-2.090379199999999926e+01
2.026497899999999852e+00	-2.094901499999999928e+01
2.027443499999999954e+00	-2.093770800000000065e+01
2.028337999999999752e+00	-2.091509900000000144e+01
2.029233699999999807e+00	-2.096031999999999940e+01
2.030222699999999936e+00	-2.092640400000000156e+01
2.031191999999999886e+00	-2.085857200000000233e+01
2.032008999999999954e+00	-2.089248800000000017e+01
2.032813199999999654e+00	-2.091509900000000144e+01
2.033815900000000010e+00	-2.091509900000000144e+01
2.034975300000000153e+00	-2.090379199999999926e+01
2.036050799999999938e+00	-2.090379199999999926e+01
2.036929999999999907e+00	-2.088118100000000155e+01
2.037755600000000111e+00	-2.088118100000000155e+01
2.038715599999999739e+00	-2.086987600000000143e+01
2.039810899999999982e+00	-2.086987600000000143e+01
2.040896800000000066e+00	-2.084726500000000016e+01
2.041913599999999995e+00	-2.086987600000000143e+01
2.042910200000000120e+00	-2.089248800000000017e+01
2.043918999999999819e+00	-2.090379199999999926e+01
2.044938799999999723e+00	-2.092640400000000156e+01
2.045945399999999914e+00	-2.089248800000000017e+01
2.046963600000000216e+00	-2.085857200000000233e+01
2.048049299999999739e+00	-2.085857200000000233e+01
2.049094300000000146e+00	-2.083596100000000106e+01
2.049948999999999799e+00	-2.083596100000000106e+01
2.050719999999999654e+00	-2.086987600000000143e+01
2.051595399999999625e+00	-2.088118100000000155e+01
2.052529700000000012e+00	-2.083596100000000106e+01
2.053432100000000204e+00	-2.085857200000000233e+01
2.054435999999999929e+00	-2.086987600000000143e+01
2.055615399999999759e+00	-2.088118100000000155e+01
2.056755000000000333e+00	-2.082465399999999889e+01
2.057683300000000326e+00	-2.086987600000000143e+01
2.058496599999999788e+00	-2.084726500000000016e+01
2.059384099999999940e+00	-2.088118100000000155e+01
2.060428600000000277e+00	-2.080204499999999967e+01
2.061516899999999985e+00	-2.082465399999999889e+01
2.062542999999999793e+00	-2.081334900000000232e+01
2.063599399999999751e+00	-2.080204499999999967e+01
2.064695099999999783e+00	-2.083596100000000106e+01
2.065695500000000351e+00	-2.082465399999999889e+01
2.066670000000000229e+00	-2.083596100000000106e+01
2.067753499999999800e+00	-2.081334900000000232e+01
2.068845800000000068e+00	-2.080204499999999967e+01
2.069827999999999779e+00	-2.085857200000000233e+01
2.070781200000000322e+00	-2.081334900000000232e+01
2.071802099999999758e+00	-2.081334900000000232e+01
2.072814099999999993e+00	-2.083596100000000106e+01
2.073754600000000003e+00	-2.082465399999999889e+01
2.074731400000000114e+00	-2.085857200000000233e+01
2.075760700000000014e+00	-2.077943300000000093e+01
2.076719300000000157e+00	-2.079073800000000105e+01
2.077620400000000256e+00	-2.079073800000000105e+01
2.078562100000000079e+00	-2.082465399999999889e+01
2.079562099999999969e+00	-2.082465399999999889e+01
2.080605300000000213e+00	-2.081334900000000232e+01
2.081653999999999893e+00	-2.079073800000000105e+01
2.082640300000000000e+00	-2.084726500000000016e+01
2.083570300000000319e+00	-2.077943300000000093e+01
2.084558700000000098e+00	-2.077943300000000093e+01
2.085664200000000079e+00	-2.076812699999999978e+01
2.086736500000000216e+00	-2.077943300000000093e+01
2.087686000000000153e+00	-2.077943300000000093e+01
2.088730099999999812e+00	-2.079073800000000105e+01
2.089904499999999832e+00	-2.076812699999999978e+01
2.090911300000000139e+00	-2.080204499999999967e+01
2.091767100000000212e+00	-2.080204499999999967e+01
2.092727800000000027e+00	-2.080204499999999967e+01
2.093774799999999825e+00	-2.079073800000000105e+01
2.094768900000000045e+00	-2.080204499999999967e+01
2.095680900000000069e+00	-2.077943300000000093e+01
2.096580100000000169e+00	-2.080204499999999967e+01
2.097547599999999957e+00	-2.076812699999999978e+01
2.098549400000000009e+00	-2.076812699999999978e+01
2.099516200000000055e+00	-2.076812699999999978e+01
2.100473699999999777e+00	-2.080204499999999967e+01
2.101523299999999761e+00	-2.079073800000000105e+01
2.102665099999999843e+00	-2.080204499999999967e+01
2.103683299999999701e+00	-2.080204499999999967e+01
2.104526400000000130e+00	-2.081334900000000232e+01
2.105471599999999999e+00	-2.082465399999999889e+01
2.106586400000000303e+00	-2.080204499999999967e+01
2.107650500000000093e+00	-2.081334900000000232e+01
2.108635000000000037e+00	-2.081334900000000232e+01
2.109663499999999914e+00	-2.079073800000000105e+01
2.110727999999999938e+00	-2.082465399999999889e+01
2.111784200000000222e+00	-2.082465399999999889e+01
2.112860299999999913e+00	-2.077943300000000093e+01
2.113946499999999951e+00	-2.082465399999999889e+01
2.114932200000000151e+00	-2.080204499999999967e+01
2.115794399999999964e+00	-2.080204499999999967e+01
2.116702700000000270e+00	-2.080204499999999967e+01
2.117757700000000298e+00	-2.082465399999999889e+01
2.118821399999999855e+00	-2.084726500000000016e+01
2.119778200000000279e+00	-2.084726500000000016e+01
2.120753799999999689e+00	-2.080204499999999967e+01
