# ZSnsr (um)	Defl (nm)
1.462436699999999812e+00	-1.880097699999999961e+01
1.462779000000000051e+00	-1.874445000000000050e+01
1.463209100000000040e+00	-1.872184000000000026e+01
1.463875800000000060e+00	-1.876706100000000177e+01
1.464605399999999946e+00	-1.873314500000000038e+01
1.465329899999999963e+00	-1.877836699999999936e+01
1.466147799999999890e+00	-1.880097699999999961e+01
1.467035599999999995e+00	-1.878967199999999949e+01
1.467788000000000093e+00	-1.881228300000000075e+01
1.468420699999999801e+00	-1.881228300000000075e+01
1.469172299999999876e+00	-1.876706100000000177e+01
1.470046299999999917e+00	-1.875575600000000165e+01
1.470788100000000043e+00	-1.867661800000000127e+01
1.471349599999999924e+00	-1.871053400000000266e+01
1.472078500000000068e+00	-1.876706100000000177e+01
1.473144400000000021e+00	-1.873314500000000038e+01
1.474193899999999946e+00	-1.872184000000000026e+01
1.474995199999999951e+00	-1.872184000000000026e+01
1.475729800000000091e+00	-1.871053400000000266e+01
1.476557400000000131e+00	-1.874445000000000050e+01
1.477472899999999978e+00	-1.876706100000000177e+01
1.478383599999999909e+00	-1.871053400000000266e+01
1.479221299999999850e+00	-1.874445000000000050e+01
1.480111299999999908e+00	-1.872184000000000026e+01
1.481168199999999935e+00	-1.868792200000000037e+01
1.482225700000000090e+00	-1.874445000000000050e+01
1.483086200000000021e+00	-1.875575600000000165e+01
1.483792599999999906e+00	-1.875575600000000165e+01
1.484522699999999862e+00	-1.873314500000000038e+01
1.485373300000000008e+00	-1.874445000000000050e+01
1.486263499999999960e+00	-1.871053400000000266e+01
1.487123200000000089e+00	-1.869922900000000254e+01
1.488045900000000143e+00	-1.874445000000000050e+01
1.489046599999999998e+00	-1.872184000000000026e+01
1.489958899999999975e+00	-1.867661800000000127e+01
1.490760500000000155e+00	-1.868792200000000037e+01
1.491633999999999904e+00	-1.874445000000000050e+01
1.492610900000000074e+00	-1.873314500000000038e+01
1.493560500000000069e+00	-1.871053400000000266e+01
1.494467500000000060e+00	-1.869922900000000254e+01
1.495425000000000004e+00	-1.876706100000000177e+01
1.496433099999999961e+00	-1.873314500000000038e+01
1.497345199999999821e+00	-1.866531299999999760e+01
1.498128000000000126e+00	-1.868792200000000037e+01
1.498962399999999917e+00	-1.864270199999999988e+01
1.499915499999999957e+00	-1.871053400000000266e+01
1.500864399999999987e+00	-1.869922900000000254e+01
1.501778499999999905e+00	-1.873314500000000038e+01
1.502694900000000056e+00	-1.871053400000000266e+01
1.503553300000000092e+00	-1.871053400000000266e+01
1.504392200000000068e+00	-1.869922900000000254e+01
1.505369799999999980e+00	-1.865400600000000253e+01
1.506425699999999868e+00	-1.865400600000000253e+01
1.507380399999999954e+00	-1.866531299999999760e+01
1.508256599999999947e+00	-1.864270199999999988e+01
1.509172900000000039e+00	-1.862009000000000114e+01
1.510169500000000165e+00	-1.865400600000000253e+01
1.511230700000000038e+00	-1.864270199999999988e+01
1.512265200000000087e+00	-1.864270199999999988e+01
1.513175400000000170e+00	-1.860878399999999999e+01
1.514007000000000103e+00	-1.863139500000000126e+01
1.514847800000000078e+00	-1.865400600000000253e+01
1.515717399999999992e+00	-1.866531299999999760e+01
1.516624600000000100e+00	-1.867661800000000127e+01
1.517568400000000040e+00	-1.869922900000000254e+01
1.518543300000000151e+00	-1.873314500000000038e+01
1.519534699999999905e+00	-1.866531299999999760e+01
1.520451900000000078e+00	-1.863139500000000126e+01
1.521271499999999888e+00	-1.864270199999999988e+01
1.522159299999999993e+00	-1.858617399999999975e+01
1.523166400000000031e+00	-1.859747899999999987e+01
1.524105199999999938e+00	-1.857486799999999860e+01
1.524937900000000068e+00	-1.860878399999999999e+01
1.525864899999999968e+00	-1.863139500000000126e+01
1.526947199999999949e+00	-1.859747899999999987e+01
1.527996200000000027e+00	-1.860878399999999999e+01
1.528863499999999931e+00	-1.859747899999999987e+01
1.529682899999999846e+00	-1.863139500000000126e+01
1.530676600000000054e+00	-1.862009000000000114e+01
1.531774699999999934e+00	-1.864270199999999988e+01
1.532751199999999869e+00	-1.867661800000000127e+01
1.533626299999999887e+00	-1.868792200000000037e+01
1.534571399999999919e+00	-1.868792200000000037e+01
1.535581499999999933e+00	-1.865400600000000253e+01
1.536542999999999992e+00	-1.869922900000000254e+01
1.537488699999999930e+00	-1.867661800000000127e+01
1.538520800000000133e+00	-1.865400600000000253e+01
1.539589099999999933e+00	-1.862009000000000114e+01
1.540560599999999836e+00	-1.863139500000000126e+01
1.541429800000000183e+00	-1.868792200000000037e+01
1.542331899999999978e+00	-1.868792200000000037e+01
1.543352000000000057e+00	-1.868792200000000037e+01
1.544404700000000075e+00	-1.863139500000000126e+01
1.545335699999999868e+00	-1.864270199999999988e+01
1.546124800000000077e+00	-1.864270199999999988e+01
1.546917199999999992e+00	-1.862009000000000114e+01
1.547870099999999915e+00	-1.865400600000000253e+01
1.549004700000000012e+00	-1.864270199999999988e+01
1.550136299999999911e+00	-1.859747899999999987e+01
1.551056400000000002e+00	-1.864270199999999988e+01
1.551838999999999968e+00	-1.864270199999999988e+01
1.552745199999999937e+00	-1.862009000000000114e+01
1.553842500000000015e+00	-1.865400600000000253e+01
1.554956800000000028e+00	-1.863139500000000126e+01
1.555976999999999943e+00	-1.865400600000000253e+01
1.556983000000000006e+00	-1.859747899999999987e+01
1.558001900000000051e+00	-1.862009000000000114e+01
1.558882300000000054e+00	-1.860878399999999999e+01
1.559638099999999916e+00	-1.864270199999999988e+01
1.560571699999999895e+00	-1.862009000000000114e+01
1.561753799999999970e+00	-1.859747899999999987e+01
1.562827799999999989e+00	-1.860878399999999999e+01
1.563586399999999932e+00	-1.859747899999999987e+01
1.564320699999999897e+00	-1.857486799999999860e+01
1.565352599999999983e+00	-1.859747899999999987e+01
1.566532799999999837e+00	-1.863139500000000126e+01
1.567523299999999953e+00	-1.865400600000000253e+01
1.568367600000000195e+00	-1.864270199999999988e+01
1.569327399999999928e+00	-1.862009000000000114e+01
1.570408199999999921e+00	-1.862009000000000114e+01
1.571488400000000007e+00	-1.864270199999999988e+01
1.572542600000000013e+00	-1.863139500000000126e+01
1.573547400000000041e+00	-1.864270199999999988e+01
1.574521700000000024e+00	-1.860878399999999999e+01
1.575562600000000035e+00	-1.860878399999999999e+01
1.576662800000000031e+00	-1.866531299999999760e+01
1.577714599999999967e+00	-1.871053400000000266e+01
1.578685000000000116e+00	-1.858617399999999975e+01
1.579584400000000111e+00	-1.858617399999999975e+01
1.580421000000000076e+00	-1.864270199999999988e+01
1.581346200000000035e+00	-1.864270199999999988e+01
1.582499099999999936e+00	-1.867661800000000127e+01
1.583709499999999881e+00	-1.866531299999999760e+01
1.584767799999999838e+00	-1.868792200000000037e+01
1.585739699999999974e+00	-1.867661800000000127e+01
1.586715700000000062e+00	-1.863139500000000126e+01
1.587655299999999992e+00	-1.863139500000000126e+01
1.588584800000000019e+00	-1.867661800000000127e+01
1.589558899999999886e+00	-1.864270199999999988e+01
1.590547099999999991e+00	-1.864270199999999988e+01
1.591513000000000178e+00	-1.865400600000000253e+01
1.592455199999999849e+00	-1.871053400000000266e+01
1.593418900000000082e+00	-1.868792200000000037e+01
1.594413099999999917e+00	-1.865400600000000253e+01
1.595400799999999952e+00	-1.866531299999999760e+01
1.596423000000000147e+00	-1.866531299999999760e+01
1.597479499999999941e+00	-1.867661800000000127e+01
1.598496999999999835e+00	-1.866531299999999760e+01
1.599502399999999991e+00	-1.866531299999999760e+01
1.600516300000000003e+00	-1.867661800000000127e+01
1.601477600000000168e+00	-1.866531299999999760e+01
1.602445899999999979e+00	-1.864270199999999988e+01
1.603557799999999922e+00	-1.858617399999999975e+01
1.604748699999999806e+00	-1.862009000000000114e+01
1.605795399999999873e+00	-1.863139500000000126e+01
1.606653200000000004e+00	-1.863139500000000126e+01
1.607537899999999853e+00	-1.865400600000000253e+01
1.608575899999999947e+00	-1.865400600000000253e+01
1.609603899999999976e+00	-1.860878399999999999e+01
1.610516199999999953e+00	-1.863139500000000126e+01
1.611459500000000045e+00	-1.860878399999999999e+01
1.612491399999999908e+00	-1.858617399999999975e+01
1.613512499999999905e+00	-1.858617399999999975e+01
1.614546700000000001e+00	-1.858617399999999975e+01
1.615598900000000171e+00	-1.858617399999999975e+01
1.616542499999999993e+00	-1.859747899999999987e+01
1.617442499999999894e+00	-1.860878399999999999e+01
1.618499799999999933e+00	-1.860878399999999999e+01
1.619656800000000008e+00	-1.863139500000000126e+01
1.620667399999999869e+00	-1.860878399999999999e+01
1.621480199999999927e+00	-1.858617399999999975e+01
1.622314400000000045e+00	-1.860878399999999999e+01
1.623310299999999984e+00	-1.862009000000000114e+01
1.624340600000000023e+00	-1.863139500000000126e+01
1.625285899999999950e+00	-1.860878399999999999e+01
1.626194799999999940e+00	-1.864270199999999988e+01
1.627146500000000051e+00	-1.865400600000000253e+01
1.628139800000000026e+00	-1.864270199999999988e+01
1.629100099999999829e+00	-1.865400600000000253e+01
1.630025599999999963e+00	-1.863139500000000126e+01
1.631013599999999952e+00	-1.863139500000000126e+01
1.632070199999999804e+00	-1.858617399999999975e+01
1.633081000000000005e+00	-1.857486799999999860e+01
1.634026800000000001e+00	-1.857486799999999860e+01
1.635049599999999881e+00	-1.857486799999999860e+01
1.636185999999999918e+00	-1.855225699999999733e+01
1.637277099999999930e+00	-1.856356299999999848e+01
1.638246799999999892e+00	-1.859747899999999987e+01
1.639190799999999948e+00	-1.860878399999999999e+01
1.640173899999999962e+00	-1.858617399999999975e+01
1.641194299999999995e+00	-1.859747899999999987e+01
1.642260000000000053e+00	-1.860878399999999999e+01
1.643335200000000107e+00	-1.864270199999999988e+01
1.644397799999999910e+00	-1.862009000000000114e+01
1.645469800000000093e+00	-1.862009000000000114e+01
1.646482799999999802e+00	-1.864270199999999988e+01
1.647388399999999864e+00	-1.864270199999999988e+01
1.648276199999999969e+00	-1.864270199999999988e+01
1.649181999999999926e+00	-1.859747899999999987e+01
1.650058699999999989e+00	-1.859747899999999987e+01
1.651016299999999992e+00	-1.859747899999999987e+01
1.652173800000000137e+00	-1.856356299999999848e+01
1.653356900000000129e+00	-1.857486799999999860e+01
1.654397600000000024e+00	-1.858617399999999975e+01
1.655397500000000077e+00	-1.862009000000000114e+01
1.656445799999999968e+00	-1.863139500000000126e+01
1.657470299999999952e+00	-1.862009000000000114e+01
1.658403599999999978e+00	-1.862009000000000114e+01
1.659321700000000011e+00	-1.862009000000000114e+01
1.660352799999999851e+00	-1.862009000000000114e+01
1.661450499999999941e+00	-1.860878399999999999e+01
1.662464899999999801e+00	-1.863139500000000126e+01
1.663415899999999947e+00	-1.865400600000000253e+01
1.664435600000000015e+00	-1.862009000000000114e+01
1.665541000000000160e+00	-1.860878399999999999e+01
1.666620099999999827e+00	-1.857486799999999860e+01
1.667598299999999867e+00	-1.858617399999999975e+01
1.668549199999999955e+00	-1.860878399999999999e+01
1.669554100000000041e+00	-1.857486799999999860e+01
1.670581899999999953e+00	-1.857486799999999860e+01
1.671597299999999953e+00	-1.860878399999999999e+01
1.672628699999999968e+00	-1.857486799999999860e+01
1.673699599999999954e+00	-1.856356299999999848e+01
1.674800800000000089e+00	-1.850703599999999938e+01
1.675902200000000120e+00	-1.851834099999999950e+01
1.676912799999999981e+00	-1.850703599999999938e+01
1.677776700000000121e+00	-1.851834099999999950e+01
1.678612100000000051e+00	-1.854095200000000077e+01
1.679580099999999909e+00	-1.860878399999999999e+01
1.680684999999999985e+00	-1.857486799999999860e+01
1.681757500000000016e+00	-1.858617399999999975e+01
1.682674999999999921e+00	-1.859747899999999987e+01
1.683596300000000046e+00	-1.862009000000000114e+01
1.684731699999999943e+00	-1.859747899999999987e+01
1.685997600000000096e+00	-1.863139500000000126e+01
1.687196300000000093e+00	-1.862009000000000114e+01
1.688234100000000071e+00	-1.855225699999999733e+01
1.689094299999999826e+00	-1.858617399999999975e+01
1.689917200000000008e+00	-1.858617399999999975e+01
1.690860000000000030e+00	-1.860878399999999999e+01
1.691851600000000122e+00	-1.862009000000000114e+01
1.692810699999999891e+00	-1.855225699999999733e+01
1.693825200000000031e+00	-1.855225699999999733e+01
1.694939999999999891e+00	-1.858617399999999975e+01
1.696085999999999983e+00	-1.858617399999999975e+01
1.697188800000000164e+00	-1.856356299999999848e+01
1.698155500000000151e+00	-1.863139500000000126e+01
1.698961699999999908e+00	-1.859747899999999987e+01
1.699773999999999896e+00	-1.860878399999999999e+01
1.700776499999999913e+00	-1.857486799999999860e+01
1.701956600000000153e+00	-1.857486799999999860e+01
1.703125900000000081e+00	-1.859747899999999987e+01
1.704182799999999887e+00	-1.857486799999999860e+01
1.705272899999999980e+00	-1.854095200000000077e+01
1.706480500000000067e+00	-1.855225699999999733e+01
1.707595399999999985e+00	-1.857486799999999860e+01
1.708464399999999994e+00	-1.852964700000000065e+01
1.709290699999999941e+00	-1.856356299999999848e+01
1.710316399999999959e+00	-1.855225699999999733e+01
1.711439399999999944e+00	-1.852964700000000065e+01
1.712463399999999858e+00	-1.854095200000000077e+01
1.713438999999999934e+00	-1.854095200000000077e+01
1.714420500000000125e+00	-1.854095200000000077e+01
1.715348399999999884e+00	-1.852964700000000065e+01
1.716322499999999973e+00	-1.851834099999999950e+01
1.717427500000000107e+00	-1.855225699999999733e+01
1.718501799999999857e+00	-1.852964700000000065e+01
1.719490999999999881e+00	-1.856356299999999848e+01
1.720558499999999880e+00	-1.852964700000000065e+01
1.721705800000000064e+00	-1.859747899999999987e+01
1.722772599999999876e+00	-1.859747899999999987e+01
1.723744000000000165e+00	-1.862009000000000114e+01
1.724703600000000003e+00	-1.860878399999999999e+01
1.725640300000000016e+00	-1.860878399999999999e+01
1.726551899999999806e+00	-1.862009000000000114e+01
1.727509200000000078e+00	-1.859747899999999987e+01
1.728507000000000016e+00	-1.857486799999999860e+01
1.729563900000000043e+00	-1.852964700000000065e+01
1.730728299999999997e+00	-1.849572899999999720e+01
1.731842799999999905e+00	-1.857486799999999860e+01
1.732792600000000016e+00	-1.856356299999999848e+01
1.733716099999999871e+00	-1.852964700000000065e+01
1.734691100000000041e+00	-1.855225699999999733e+01
1.735681800000000052e+00	-1.858617399999999975e+01
1.736752599999999980e+00	-1.852964700000000065e+01
1.737947699999999873e+00	-1.847312000000000154e+01
1.739112800000000014e+00	-1.851834099999999950e+01
1.740085099999999940e+00	-1.850703599999999938e+01
1.740944800000000070e+00	-1.849572899999999720e+01
1.741912899999999986e+00	-1.849572899999999720e+01
1.743036299999999983e+00	-1.850703599999999938e+01
1.744154600000000110e+00	-1.848442499999999811e+01
1.745217699999999983e+00	-1.843920199999999809e+01
1.746310099999999865e+00	-1.847312000000000154e+01
1.747397800000000112e+00	-1.850703599999999938e+01
1.748416500000000040e+00	-1.843920199999999809e+01
1.749390100000000059e+00	-1.847312000000000154e+01
1.750322399999999945e+00	-1.845050900000000027e+01
1.751228600000000135e+00	-1.845050900000000027e+01
1.752228099999999955e+00	-1.846181299999999936e+01
1.753388799999999970e+00	-1.846181299999999936e+01
1.754538700000000118e+00	-1.846181299999999936e+01
1.755522599999999933e+00	-1.845050900000000027e+01
1.756459600000000121e+00	-1.842789700000000153e+01
1.757465700000000020e+00	-1.841659300000000243e+01
1.758486699999999958e+00	-1.838267499999999899e+01
1.759497399999999878e+00	-1.843920199999999809e+01
1.760546600000000073e+00	-1.846181299999999936e+01
1.761643800000000093e+00	-1.847312000000000154e+01
1.762754799999999955e+00	-1.841659300000000243e+01
1.763831099999999985e+00	-1.842789700000000153e+01
1.764834000000000014e+00	-1.846181299999999936e+01
1.765799899999999978e+00	-1.840528600000000026e+01
1.766815800000000047e+00	-1.838267499999999899e+01
1.767901200000000062e+00	-1.843920199999999809e+01
1.768923800000000046e+00	-1.840528600000000026e+01
1.769803599999999921e+00	-1.841659300000000243e+01
