# ZSnsr (um)	Defl (nm)
1.467862099999999836e+00	-2.134470599999999862e+01
1.468145199999999928e+00	-2.122034599999999926e+01
1.468550199999999917e+00	-2.123165099999999939e+01
1.469401999999999875e+00	-2.127687399999999940e+01
1.470355199999999973e+00	-2.124295599999999951e+01
1.471063899999999869e+00	-2.119773500000000155e+01
1.471487599999999896e+00	-2.125426200000000065e+01
1.471900500000000056e+00	-2.125426200000000065e+01
1.472603500000000176e+00	-2.125426200000000065e+01
1.473560500000000051e+00	-2.125426200000000065e+01
1.474491299999999949e+00	-2.124295599999999951e+01
1.475285999999999875e+00	-2.120904000000000167e+01
1.476116399999999995e+00	-2.122034599999999926e+01
1.477046900000000162e+00	-2.123165099999999939e+01
1.477859400000000045e+00	-2.131079000000000079e+01
1.478505399999999970e+00	-2.126556700000000077e+01
1.479258700000000148e+00	-2.120904000000000167e+01
1.480230300000000110e+00	-2.124295599999999951e+01
1.481209699999999962e+00	-2.125426200000000065e+01
1.482043899999999859e+00	-2.123165099999999939e+01
1.482810900000000043e+00	-2.129948299999999861e+01
1.483651499999999901e+00	-2.131079000000000079e+01
1.484609000000000067e+00	-2.126556700000000077e+01
1.485566799999999965e+00	-2.125426200000000065e+01
1.486395499999999981e+00	-2.125426200000000065e+01
1.487161299999999908e+00	-2.127687399999999940e+01
1.487993499999999969e+00	-2.124295599999999951e+01
1.488922599999999985e+00	-2.125426200000000065e+01
1.489953800000000106e+00	-2.124295599999999951e+01
1.491002599999999845e+00	-2.120904000000000167e+01
1.491877000000000120e+00	-2.119773500000000155e+01
1.492576799999999926e+00	-2.117512400000000028e+01
1.493334300000000114e+00	-2.111859699999999762e+01
1.494214500000000001e+00	-2.116381900000000016e+01
1.494995100000000132e+00	-2.119773500000000155e+01
1.495623499999999995e+00	-2.120904000000000167e+01
1.496412000000000075e+00	-2.125426200000000065e+01
1.497488800000000175e+00	-2.123165099999999939e+01
1.498578500000000036e+00	-2.123165099999999939e+01
1.499524300000000032e+00	-2.126556700000000077e+01
1.500499100000000086e+00	-2.126556700000000077e+01
1.501629199999999997e+00	-2.126556700000000077e+01
1.502714900000000187e+00	-2.122034599999999926e+01
1.503505900000000173e+00	-2.124295599999999951e+01
1.504144099999999984e+00	-2.125426200000000065e+01
1.504972700000000163e+00	-2.123165099999999939e+01
1.506003100000000039e+00	-2.126556700000000077e+01
1.507007100000000044e+00	-2.120904000000000167e+01
1.507962699999999989e+00	-2.120904000000000167e+01
1.508989699999999878e+00	-2.123165099999999939e+01
1.510057899999999842e+00	-2.120904000000000167e+01
1.511064299999999916e+00	-2.116381900000000016e+01
1.511965000000000003e+00	-2.117512400000000028e+01
1.512769500000000100e+00	-2.115251300000000256e+01
1.513596400000000175e+00	-2.118642900000000040e+01
1.514541099999999973e+00	-2.118642900000000040e+01
1.515485299999999924e+00	-2.119773500000000155e+01
1.516323199999999982e+00	-2.118642900000000040e+01
1.517170700000000094e+00	-2.116381900000000016e+01
1.518116299999999974e+00	-2.118642900000000040e+01
1.519083900000000042e+00	-2.123165099999999939e+01
1.520057599999999898e+00	-2.123165099999999939e+01
1.521080499999999835e+00	-2.122034599999999926e+01
1.522081299999999970e+00	-2.120904000000000167e+01
1.522981300000000093e+00	-2.123165099999999939e+01
1.523858099999999993e+00	-2.120904000000000167e+01
1.524803499999999978e+00	-2.123165099999999939e+01
1.525762299999999794e+00	-2.126556700000000077e+01
1.526646500000000017e+00	-2.124295599999999951e+01
1.527468300000000001e+00	-2.123165099999999939e+01
1.528371400000000158e+00	-2.123165099999999939e+01
1.529477100000000034e+00	-2.120904000000000167e+01
1.530669599999999964e+00	-2.120904000000000167e+01
1.531753900000000002e+00	-2.118642900000000040e+01
1.532652200000000020e+00	-2.126556700000000077e+01
1.533447100000000063e+00	-2.126556700000000077e+01
1.534371699999999894e+00	-2.125426200000000065e+01
1.535441799999999857e+00	-2.128817799999999849e+01
1.536432899999999879e+00	-2.124295599999999951e+01
1.537359099999999978e+00	-2.125426200000000065e+01
1.538339200000000018e+00	-2.119773500000000155e+01
1.539290599999999953e+00	-2.120904000000000167e+01
1.540132100000000115e+00	-2.122034599999999926e+01
1.540901099999999913e+00	-2.116381900000000016e+01
1.541699200000000047e+00	-2.118642900000000040e+01
1.542629200000000145e+00	-2.116381900000000016e+01
1.543697700000000061e+00	-2.120904000000000167e+01
1.544830499999999995e+00	-2.123165099999999939e+01
1.545917100000000044e+00	-2.125426200000000065e+01
1.546877999999999975e+00	-2.119773500000000155e+01
1.547748400000000135e+00	-2.119773500000000155e+01
1.548617499999999980e+00	-2.122034599999999926e+01
1.549545699999999915e+00	-2.124295599999999951e+01
1.550562499999999844e+00	-2.127687399999999940e+01
1.551628699999999972e+00	-2.128817799999999849e+01
1.552638699999999927e+00	-2.120904000000000167e+01
1.553561699999999934e+00	-2.122034599999999926e+01
1.554453899999999944e+00	-2.129948299999999861e+01
1.555338600000000016e+00	-2.124295599999999951e+01
1.556270700000000007e+00	-2.119773500000000155e+01
1.557304600000000150e+00	-2.122034599999999926e+01
1.558334000000000108e+00	-2.119773500000000155e+01
1.559264399999999995e+00	-2.119773500000000155e+01
1.560203800000000030e+00	-2.118642900000000040e+01
1.561284399999999906e+00	-2.120904000000000167e+01
1.562435999999999936e+00	-2.127687399999999940e+01
1.563493699999999986e+00	-2.123165099999999939e+01
1.564455700000000116e+00	-2.120904000000000167e+01
1.565374299999999996e+00	-2.125426200000000065e+01
1.566217900000000052e+00	-2.124295599999999951e+01
1.567090199999999989e+00	-2.123165099999999939e+01
1.568147700000000144e+00	-2.120904000000000167e+01
1.569302200000000092e+00	-2.119773500000000155e+01
1.570378300000000005e+00	-2.116381900000000016e+01
1.571290300000000029e+00	-2.117512400000000028e+01
1.572047900000000054e+00	-2.117512400000000028e+01
1.572851100000000057e+00	-2.116381900000000016e+01
1.573905499999999957e+00	-2.117512400000000028e+01
1.575069599999999959e+00	-2.117512400000000028e+01
1.576057599999999947e+00	-2.117512400000000028e+01
1.576922599999999841e+00	-2.124295599999999951e+01
1.577906100000000089e+00	-2.127687399999999940e+01
1.578979799999999933e+00	-2.126556700000000077e+01
1.579965999999999982e+00	-2.125426200000000065e+01
1.580853100000000122e+00	-2.127687399999999940e+01
1.581749800000000095e+00	-2.127687399999999940e+01
1.582769199999999987e+00	-2.123165099999999939e+01
1.583944900000000100e+00	-2.116381900000000016e+01
1.585139800000000099e+00	-2.119773500000000155e+01
1.586181199999999958e+00	-2.118642900000000040e+01
1.587017599999999806e+00	-2.122034599999999926e+01
1.587753899999999829e+00	-2.125426200000000065e+01
1.588648199999999955e+00	-2.124295599999999951e+01
1.589780000000000193e+00	-2.119773500000000155e+01
1.590911699999999929e+00	-2.123165099999999939e+01
1.591915399999999980e+00	-2.120904000000000167e+01
1.592850400000000111e+00	-2.115251300000000256e+01
1.593767500000000004e+00	-2.119773500000000155e+01
1.594718199999999975e+00	-2.120904000000000167e+01
1.595684099999999939e+00	-2.122034599999999926e+01
1.596648100000000126e+00	-2.125426200000000065e+01
1.597690100000000113e+00	-2.124295599999999951e+01
1.598812099999999958e+00	-2.122034599999999926e+01
1.599923299999999937e+00	-2.122034599999999926e+01
1.600935299999999950e+00	-2.123165099999999939e+01
1.601832700000000109e+00	-2.118642900000000040e+01
1.602773400000000015e+00	-2.118642900000000040e+01
1.603853699999999938e+00	-2.120904000000000167e+01
1.604905299999999979e+00	-2.124295599999999951e+01
1.605836899999999901e+00	-2.124295599999999951e+01
1.606774299999999878e+00	-2.125426200000000065e+01
1.607770600000000050e+00	-2.123165099999999939e+01
1.608769399999999905e+00	-2.125426200000000065e+01
1.609717400000000076e+00	-2.127687399999999940e+01
1.610621300000000033e+00	-2.127687399999999940e+01
1.611564699999999961e+00	-2.125426200000000065e+01
1.612610400000000110e+00	-2.125426200000000065e+01
1.613727600000000040e+00	-2.127687399999999940e+01
1.614756999999999998e+00	-2.124295599999999951e+01
1.615600199999999820e+00	-2.120904000000000167e+01
1.616482799999999997e+00	-2.125426200000000065e+01
1.617576200000000020e+00	-2.122034599999999926e+01
1.618681399999999826e+00	-2.125426200000000065e+01
1.619689900000000016e+00	-2.123165099999999939e+01
1.620743400000000056e+00	-2.123165099999999939e+01
1.621810200000000091e+00	-2.120904000000000167e+01
1.622680499999999970e+00	-2.123165099999999939e+01
1.623426400000000047e+00	-2.123165099999999939e+01
1.624379999999999935e+00	-2.123165099999999939e+01
1.625511499999999998e+00	-2.124295599999999951e+01
1.626444699999999965e+00	-2.116381900000000016e+01
1.627182399999999918e+00	-2.117512400000000028e+01
1.628063200000000155e+00	-2.126556700000000077e+01
1.629171900000000006e+00	-2.127687399999999940e+01
1.630370800000000120e+00	-2.125426200000000065e+01
1.631527000000000172e+00	-2.126556700000000077e+01
1.632519599999999960e+00	-2.126556700000000077e+01
1.633377800000000102e+00	-2.127687399999999940e+01
1.634282100000000071e+00	-2.123165099999999939e+01
1.635316199999999887e+00	-2.125426200000000065e+01
1.636429899999999993e+00	-2.126556700000000077e+01
1.637514600000000042e+00	-2.124295599999999951e+01
1.638450200000000079e+00	-2.124295599999999951e+01
1.639278399999999802e+00	-2.126556700000000077e+01
1.640237900000000026e+00	-2.126556700000000077e+01
