# ZSnsr (um)	Defl (nm)
1.451065400000000061e+00	-1.941147199999999984e+01
1.451405300000000009e+00	-1.932102800000000187e+01
1.451877400000000096e+00	-1.932102800000000187e+01
1.452737700000000132e+00	-1.933233500000000049e+01
1.453614699999999926e+00	-1.925319599999999909e+01
1.454294799999999999e+00	-1.930972399999999922e+01
1.454937200000000042e+00	-1.937755600000000200e+01
1.455715599999999998e+00	-1.933233500000000049e+01
1.456553800000000010e+00	-1.933233500000000049e+01
1.457305199999999967e+00	-1.928711199999999693e+01
1.457932899999999865e+00	-1.925319599999999909e+01
1.458525500000000141e+00	-1.933233500000000049e+01
1.459257299999999979e+00	-1.928711199999999693e+01
1.460187000000000124e+00	-1.925319599999999909e+01
1.461160499999999862e+00	-1.925319599999999909e+01
1.462041200000000041e+00	-1.930972399999999922e+01
1.462885200000000108e+00	-1.929841700000000060e+01
1.463760799999999973e+00	-1.925319599999999909e+01
1.464574599999999949e+00	-1.933233500000000049e+01
1.465286200000000205e+00	-1.926450099999999921e+01
1.466065799999999975e+00	-1.929841700000000060e+01
1.467001299999999953e+00	-1.934363999999999706e+01
1.467943199999999893e+00	-1.933233500000000049e+01
1.468823299999999943e+00	-1.934363999999999706e+01
1.469738100000000047e+00	-1.933233500000000049e+01
1.470643399999999934e+00	-1.929841700000000060e+01
1.471445200000000009e+00	-1.935494399999999970e+01
1.472262900000000041e+00	-1.935494399999999970e+01
1.473224099999999925e+00	-1.930972399999999922e+01
1.474272199999999922e+00	-1.937755600000000200e+01
1.475263299999999944e+00	-1.933233500000000049e+01
1.476067999999999936e+00	-1.929841700000000060e+01
1.476724700000000112e+00	-1.928711199999999693e+01
1.477493900000000027e+00	-1.935494399999999970e+01
1.478517999999999999e+00	-1.937755600000000200e+01
1.479570499999999900e+00	-1.935494399999999970e+01
1.480467499999999825e+00	-1.932102800000000187e+01
1.481338800000000067e+00	-1.933233500000000049e+01
1.482253800000000066e+00	-1.930972399999999922e+01
1.483159399999999906e+00	-1.934363999999999706e+01
1.484092399999999978e+00	-1.930972399999999922e+01
1.485069299999999926e+00	-1.933233500000000049e+01
1.486029400000000056e+00	-1.932102800000000187e+01
1.486921300000000112e+00	-1.935494399999999970e+01
1.487784299999999948e+00	-1.935494399999999970e+01
1.488796699999999973e+00	-1.933233500000000049e+01
1.489927299999999954e+00	-1.930972399999999922e+01
1.490797400000000161e+00	-1.932102800000000187e+01
1.491403400000000046e+00	-1.937755600000000200e+01
1.492233800000000166e+00	-1.937755600000000200e+01
1.493373400000000073e+00	-1.935494399999999970e+01
1.494459900000000063e+00	-1.932102800000000187e+01
1.495379500000000084e+00	-1.936625100000000188e+01
1.496211700000000144e+00	-1.940016699999999972e+01
1.496944399999999842e+00	-1.940016699999999972e+01
1.497702300000000042e+00	-1.933233500000000049e+01
1.498701199999999956e+00	-1.930972399999999922e+01
1.499854800000000044e+00	-1.929841700000000060e+01
1.500887700000000047e+00	-1.934363999999999706e+01
1.501735599999999948e+00	-1.933233500000000049e+01
1.502565400000000162e+00	-1.933233500000000049e+01
1.503497900000000165e+00	-1.928711199999999693e+01
1.504493099999999917e+00	-1.927580799999999783e+01
1.505479100000000070e+00	-1.928711199999999693e+01
1.506416500000000047e+00	-1.928711199999999693e+01
1.507316300000000053e+00	-1.927580799999999783e+01
1.508254699999999948e+00	-1.927580799999999783e+01
1.509270899999999971e+00	-1.928711199999999693e+01
1.510325799999999941e+00	-1.924188999999999794e+01
1.511340400000000139e+00	-1.923058499999999782e+01
1.512238100000000030e+00	-1.924188999999999794e+01
1.513056600000000085e+00	-1.921927900000000022e+01
1.513902400000000092e+00	-1.924188999999999794e+01
1.514795300000000067e+00	-1.923058499999999782e+01
1.515759499999999926e+00	-1.919666899999999998e+01
1.516862300000000108e+00	-1.925319599999999909e+01
1.517990900000000032e+00	-1.925319599999999909e+01
1.518955599999999961e+00	-1.923058499999999782e+01
1.519829000000000097e+00	-1.926450099999999921e+01
1.520789500000000016e+00	-1.928711199999999693e+01
1.521835899999999908e+00	-1.926450099999999921e+01
1.522861199999999915e+00	-1.928711199999999693e+01
1.523784999999999945e+00	-1.928711199999999693e+01
1.524609399999999892e+00	-1.927580799999999783e+01
1.525408300000000050e+00	-1.926450099999999921e+01
1.526322900000000038e+00	-1.920797400000000010e+01
1.527425199999999927e+00	-1.921927900000000022e+01
1.528573099999999796e+00	-1.925319599999999909e+01
1.529608999999999996e+00	-1.926450099999999921e+01
1.530499599999999960e+00	-1.927580799999999783e+01
1.531332499999999985e+00	-1.920797400000000010e+01
1.532246599999999903e+00	-1.920797400000000010e+01
1.533237500000000031e+00	-1.920797400000000010e+01
1.534240699999999791e+00	-1.926450099999999921e+01
1.535260400000000081e+00	-1.929841700000000060e+01
1.536254600000000137e+00	-1.925319599999999909e+01
1.537237500000000034e+00	-1.936625100000000188e+01
1.538349699999999931e+00	-1.930972399999999922e+01
1.539485199999999887e+00	-1.928711199999999693e+01
1.540354699999999966e+00	-1.927580799999999783e+01
1.541061399999999804e+00	-1.929841700000000060e+01
1.541942299999999877e+00	-1.929841700000000060e+01
1.543011300000000086e+00	-1.928711199999999693e+01
1.544080399999999909e+00	-1.930972399999999922e+01
1.545115400000000028e+00	-1.930972399999999922e+01
1.546117699999999928e+00	-1.928711199999999693e+01
1.546994300000000155e+00	-1.928711199999999693e+01
1.547826099999999983e+00	-1.930972399999999922e+01
1.548800000000000177e+00	-1.936625100000000188e+01
1.549832900000000180e+00	-1.932102800000000187e+01
1.550773600000000085e+00	-1.933233500000000049e+01
1.551724399999999893e+00	-1.934363999999999706e+01
1.552799599999999947e+00	-1.932102800000000187e+01
1.553846800000000083e+00	-1.935494399999999970e+01
1.554719500000000032e+00	-1.938886200000000315e+01
1.555614700000000017e+00	-1.930972399999999922e+01
1.556722700000000126e+00	-1.930972399999999922e+01
1.557889800000000102e+00	-1.933233500000000049e+01
1.558964299999999970e+00	-1.932102800000000187e+01
1.559957900000000119e+00	-1.929841700000000060e+01
1.560879200000000022e+00	-1.932102800000000187e+01
1.561759300000000072e+00	-1.932102800000000187e+01
1.562654700000000174e+00	-1.929841700000000060e+01
1.563614400000000071e+00	-1.934363999999999706e+01
1.564649399999999968e+00	-1.927580799999999783e+01
1.565684000000000076e+00	-1.927580799999999783e+01
1.566680700000000037e+00	-1.925319599999999909e+01
1.567666900000000085e+00	-1.925319599999999909e+01
1.568585299999999849e+00	-1.927580799999999783e+01
1.569412000000000029e+00	-1.925319599999999909e+01
1.570282600000000084e+00	-1.928711199999999693e+01
1.571258099999999880e+00	-1.930972399999999922e+01
1.572244999999999893e+00	-1.932102800000000187e+01
1.573234299999999974e+00	-1.933233500000000049e+01
1.574297400000000069e+00	-1.934363999999999706e+01
1.575387599999999999e+00	-1.930972399999999922e+01
1.576414699999999947e+00	-1.930972399999999922e+01
1.577374400000000065e+00	-1.934363999999999706e+01
1.578299699999999861e+00	-1.934363999999999706e+01
1.579237100000000060e+00	-1.927580799999999783e+01
1.580245600000000028e+00	-1.927580799999999783e+01
1.581340500000000038e+00	-1.932102800000000187e+01
1.582426899999999970e+00	-1.930972399999999922e+01
1.583375100000000035e+00	-1.929841700000000060e+01
1.584253700000000098e+00	-1.930972399999999922e+01
1.585291100000000064e+00	-1.932102800000000187e+01
1.586492999999999931e+00	-1.933233500000000049e+01
1.587582999999999966e+00	-1.930972399999999922e+01
1.588453400000000126e+00	-1.930972399999999922e+01
1.589327700000000121e+00	-1.932102800000000187e+01
1.590379599999999893e+00	-1.929841700000000060e+01
1.591482099999999900e+00	-1.926450099999999921e+01
1.592453899999999978e+00	-1.924188999999999794e+01
1.593359100000000028e+00	-1.925319599999999909e+01
1.594330199999999920e+00	-1.926450099999999921e+01
1.595327799999999963e+00	-1.927580799999999783e+01
1.596270599999999984e+00	-1.929841700000000060e+01
1.597188000000000052e+00	-1.936625100000000188e+01
1.598174699999999948e+00	-1.930972399999999922e+01
1.599258700000000033e+00	-1.927580799999999783e+01
1.600368400000000024e+00	-1.934363999999999706e+01
1.601440299999999928e+00	-1.934363999999999706e+01
1.602451799999999871e+00	-1.934363999999999706e+01
1.603410499999999850e+00	-1.937755600000000200e+01
1.604407799999999940e+00	-1.938886200000000315e+01
1.605499599999999916e+00	-1.937755600000000200e+01
1.606559599999999977e+00	-1.932102800000000187e+01
1.607498900000000175e+00	-1.927580799999999783e+01
1.608422599999999925e+00	-1.926450099999999921e+01
1.609393199999999968e+00	-1.924188999999999794e+01
1.610366100000000023e+00	-1.929841700000000060e+01
1.611391299999999971e+00	-1.936625100000000188e+01
1.612501899999999821e+00	-1.938886200000000315e+01
1.613550799999999841e+00	-1.937755600000000200e+01
1.614457600000000159e+00	-1.937755600000000200e+01
1.615342100000000114e+00	-1.937755600000000200e+01
1.616295999999999955e+00	-1.936625100000000188e+01
1.617294200000000126e+00	-1.935494399999999970e+01
1.618294600000000028e+00	-1.935494399999999970e+01
1.619267600000000140e+00	-1.930972399999999922e+01
