# ZSnsr (um)	Defl (nm)
-1.900512299999999932e+00	2.317619000000000096e+00
-1.900201599999999935e+00	2.362840799999999852e+00
-1.899778699999999931e+00	2.328924400000000006e+00
-1.899142700000000072e+00	2.396757199999999699e+00
-1.898428000000000004e+00	2.430673700000000270e+00
-1.897683800000000032e+00	2.328924400000000006e+00
-1.896969899999999987e+00	2.272397199999999895e+00
-1.896275600000000061e+00	2.328924400000000006e+00
-1.895488799999999863e+00	2.351535399999999942e+00
-1.894615399999999950e+00	2.362840799999999852e+00
-1.893805500000000031e+00	2.374146200000000206e+00
-1.893085299999999860e+00	2.385451800000000233e+00
-1.892290900000000109e+00	2.340230000000000032e+00
-1.891366499999999951e+00	2.340230000000000032e+00
-1.890495099999999873e+00	2.340230000000000032e+00
-1.889797799999999972e+00	2.374146200000000206e+00
-1.889140100000000100e+00	2.374146200000000206e+00
-1.888362000000000096e+00	2.362840799999999852e+00
-1.887501300000000048e+00	2.419367999999999963e+00
-1.886670999999999987e+00	2.487200899999999937e+00
-1.885843600000000064e+00	2.430673700000000270e+00
-1.884926199999999996e+00	2.419367999999999963e+00
-1.883968599999999993e+00	2.408062600000000053e+00
-1.883119800000000010e+00	2.408062600000000053e+00
-1.882428400000000002e+00	2.340230000000000032e+00
-1.881787700000000063e+00	2.374146200000000206e+00
-1.881017200000000056e+00	2.362840799999999852e+00
-1.880044199999999943e+00	2.351535399999999942e+00
-1.879041900000000043e+00	2.385451800000000233e+00
-1.878191399999999955e+00	2.385451800000000233e+00
-1.877412500000000151e+00	2.396757199999999699e+00
-1.876520599999999872e+00	2.419367999999999963e+00
-1.875491800000000042e+00	2.396757199999999699e+00
-1.874458100000000016e+00	2.453284499999999646e+00
-1.873516900000000041e+00	2.430673700000000270e+00
-1.872658300000000109e+00	2.441979100000000180e+00
-1.871846700000000085e+00	2.408062600000000053e+00
-1.871043100000000070e+00	2.430673700000000270e+00
-1.870180500000000023e+00	2.362840799999999852e+00
-1.869203200000000065e+00	2.328924400000000006e+00
-1.868173599999999990e+00	2.374146200000000206e+00
-1.867261700000000024e+00	2.374146200000000206e+00
-1.866486700000000054e+00	2.441979100000000180e+00
-1.865640899999999824e+00	2.441979100000000180e+00
-1.864635899999999902e+00	2.430673700000000270e+00
-1.863636999999999988e+00	2.374146200000000206e+00
-1.862718400000000107e+00	2.385451800000000233e+00
-1.861788299999999952e+00	2.396757199999999699e+00
-1.860872300000000035e+00	2.408062600000000053e+00
-1.860008600000000012e+00	2.430673700000000270e+00
-1.859082099999999960e+00	2.408062600000000053e+00
-1.858085500000000057e+00	2.385451800000000233e+00
-1.857165599999999861e+00	2.362840799999999852e+00
-1.856361299999999881e+00	2.374146200000000206e+00
-1.855555100000000124e+00	2.306313600000000186e+00
-1.854590799999999984e+00	2.317619000000000096e+00
-1.853423100000000101e+00	2.351535399999999942e+00
-1.852251199999999987e+00	2.374146200000000206e+00
-1.851330100000000201e+00	2.408062600000000053e+00
-1.850592299999999968e+00	2.374146200000000206e+00
-1.849790700000000010e+00	2.385451800000000233e+00
-1.848858600000000019e+00	2.362840799999999852e+00
-1.847829599999999850e+00	2.351535399999999942e+00
-1.846733399999999969e+00	2.374146200000000206e+00
-1.845674000000000037e+00	2.408062600000000053e+00
-1.844763299999999884e+00	2.419367999999999963e+00
-1.843961399999999973e+00	2.430673700000000270e+00
-1.843130299999999888e+00	2.374146200000000206e+00
-1.842234300000000102e+00	2.362840799999999852e+00
-1.841295699999999869e+00	2.374146200000000206e+00
-1.840307399999999927e+00	2.408062600000000053e+00
-1.839287600000000023e+00	2.419367999999999963e+00
-1.838232199999999983e+00	2.396757199999999699e+00
-1.837150300000000014e+00	2.295008200000000276e+00
-1.836108999999999991e+00	2.306313600000000186e+00
-1.835134999999999961e+00	2.374146200000000206e+00
-1.834221299999999832e+00	2.317619000000000096e+00
-1.833324299999999907e+00	2.328924400000000006e+00
-1.832374399999999959e+00	2.362840799999999852e+00
-1.831398899999999941e+00	2.362840799999999852e+00
-1.830484500000000070e+00	2.374146200000000206e+00
-1.829639100000000074e+00	2.317619000000000096e+00
-1.828796800000000111e+00	2.317619000000000096e+00
-1.827869000000000188e+00	2.328924400000000006e+00
-1.826808100000000046e+00	2.362840799999999852e+00
-1.825759899999999991e+00	2.306313600000000186e+00
-1.824901200000000001e+00	2.340230000000000032e+00
-1.824095299999999975e+00	2.283702599999999805e+00
-1.823177099999999884e+00	2.340230000000000032e+00
-1.822229600000000005e+00	2.351535399999999942e+00
-1.821242999999999945e+00	2.374146200000000206e+00
-1.820145899999999983e+00	2.396757199999999699e+00
-1.819111399999999934e+00	2.396757199999999699e+00
-1.818260600000000116e+00	2.328924400000000006e+00
-1.817378300000000113e+00	2.328924400000000006e+00
-1.816270999999999969e+00	2.306313600000000186e+00
-1.815114500000000186e+00	2.340230000000000032e+00
-1.814178300000000021e+00	2.328924400000000006e+00
-1.813404400000000027e+00	2.340230000000000032e+00
-1.812501499999999988e+00	2.340230000000000032e+00
-1.811349900000000179e+00	2.408062600000000053e+00
-1.810139199999999837e+00	2.374146200000000206e+00
-1.809091000000000005e+00	2.408062600000000053e+00
-1.808181000000000038e+00	2.385451800000000233e+00
-1.807273399999999919e+00	2.374146200000000206e+00
-1.806313899999999917e+00	2.328924400000000006e+00
-1.805287099999999922e+00	2.351535399999999942e+00
-1.804262899999999892e+00	2.340230000000000032e+00
-1.803364100000000025e+00	2.396757199999999699e+00
-1.802527900000000072e+00	2.362840799999999852e+00
-1.801614300000000002e+00	2.385451800000000233e+00
-1.800659900000000091e+00	2.317619000000000096e+00
-1.799711000000000061e+00	2.385451800000000233e+00
-1.798667400000000027e+00	2.385451800000000233e+00
-1.797527400000000108e+00	2.385451800000000233e+00
-1.796454400000000007e+00	2.385451800000000233e+00
-1.795484399999999869e+00	2.430673700000000270e+00
-1.794541500000000012e+00	2.453284499999999646e+00
-1.793611100000000125e+00	2.385451800000000233e+00
-1.792634400000000072e+00	2.362840799999999852e+00
-1.791567499999999979e+00	2.385451800000000233e+00
-1.790514099999999997e+00	2.374146200000000206e+00
-1.789527800000000113e+00	2.362840799999999852e+00
-1.788519499999999818e+00	2.351535399999999942e+00
-1.787456299999999887e+00	2.317619000000000096e+00
-1.786381100000000055e+00	2.385451800000000233e+00
-1.785352800000000073e+00	2.340230000000000032e+00
-1.784478400000000020e+00	2.385451800000000233e+00
-1.783688599999999846e+00	2.385451800000000233e+00
-1.782716299999999920e+00	2.396757199999999699e+00
-1.781567200000000017e+00	2.340230000000000032e+00
-1.780495300000000114e+00	2.351535399999999942e+00
-1.779541999999999957e+00	2.351535399999999942e+00
-1.778583999999999943e+00	2.374146200000000206e+00
-1.777563699999999969e+00	2.328924400000000006e+00
-1.776461700000000032e+00	2.362840799999999852e+00
-1.775322999999999984e+00	2.328924400000000006e+00
-1.774271600000000060e+00	2.340230000000000032e+00
-1.773338999999999999e+00	2.306313600000000186e+00
-1.772425099999999976e+00	2.306313600000000186e+00
-1.771465099999999904e+00	2.283702599999999805e+00
-1.770460799999999946e+00	2.283702599999999805e+00
-1.769455500000000070e+00	2.328924400000000006e+00
-1.768548299999999962e+00	2.351535399999999942e+00
-1.767664200000000019e+00	2.317619000000000096e+00
-1.766607500000000108e+00	2.283702599999999805e+00
-1.765489199999999981e+00	2.283702599999999805e+00
-1.764492399999999961e+00	2.340230000000000032e+00
-1.763495699999999999e+00	2.362840799999999852e+00
-1.762417400000000134e+00	2.351535399999999942e+00
-1.761396799999999985e+00	2.306313600000000186e+00
-1.760490000000000110e+00	2.317619000000000096e+00
-1.759591700000000092e+00	2.340230000000000032e+00
-1.758556800000000031e+00	2.351535399999999942e+00
-1.757313200000000020e+00	2.328924400000000006e+00
-1.756036500000000000e+00	2.351535399999999942e+00
-1.755001699999999998e+00	2.351535399999999942e+00
-1.754231600000000002e+00	2.272397199999999895e+00
-1.753538900000000123e+00	2.272397199999999895e+00
-1.752684100000000189e+00	2.295008200000000276e+00
-1.751530199999999926e+00	2.317619000000000096e+00
-1.750277799999999884e+00	2.306313600000000186e+00
-1.749218399999999951e+00	2.261091799999999985e+00
-1.748317700000000086e+00	2.283702599999999805e+00
-1.747376599999999947e+00	2.340230000000000032e+00
-1.746298499999999976e+00	2.340230000000000032e+00
-1.745104999999999906e+00	2.317619000000000096e+00
-1.743972700000000042e+00	2.283702599999999805e+00
-1.743050800000000011e+00	2.249786100000000122e+00
-1.742223499999999925e+00	2.283702599999999805e+00
-1.741332300000000055e+00	2.306313600000000186e+00
-1.740378800000000004e+00	2.340230000000000032e+00
-1.739367899999999967e+00	2.340230000000000032e+00
