# ZSnsr (um)	Defl (nm)
2.804782100000000167e+00	-2.553903000000000034e+01
2.805502399999999952e+00	-2.550511399999999895e+01
2.806058499999999789e+00	-2.544858699999999985e+01
2.806663599999999814e+00	-2.547119800000000112e+01
2.807452599999999965e+00	-2.548250300000000124e+01
2.808232499999999909e+00	-2.545989199999999997e+01
2.808933899999999984e+00	-2.547119800000000112e+01
2.809619199999999761e+00	-2.548250300000000124e+01
2.810255399999999959e+00	-2.547119800000000112e+01
2.810863399999999679e+00	-2.550511399999999895e+01
2.811570099999999961e+00	-2.547119800000000112e+01
2.812433900000000264e+00	-2.542597600000000213e+01
2.813400899999999982e+00	-2.545989199999999997e+01
2.814319900000000096e+00	-2.550511399999999895e+01
2.815081600000000073e+00	-2.548250300000000124e+01
2.815795599999999954e+00	-2.548250300000000124e+01
2.816629799999999850e+00	-2.552772600000000125e+01
2.817515200000000331e+00	-2.548250300000000124e+01
2.818295299999999948e+00	-2.549380999999999986e+01
2.819077300000000008e+00	-2.549380999999999986e+01
2.820005199999999768e+00	-2.550511399999999895e+01
2.820887200000000039e+00	-2.548250300000000124e+01
2.821587700000000254e+00	-2.552772600000000125e+01
2.822370799999999846e+00	-2.552772600000000125e+01
2.823362399999999717e+00	-2.558425300000000036e+01
2.824313899999999933e+00	-2.556164199999999909e+01
2.825107900000000338e+00	-2.550511399999999895e+01
2.825882599999999911e+00	-2.549380999999999986e+01
2.826750500000000166e+00	-2.551641899999999907e+01
2.827699500000000032e+00	-2.551641899999999907e+01
2.828624499999999653e+00	-2.552772600000000125e+01
2.829421200000000081e+00	-2.551641899999999907e+01
2.830107599999999834e+00	-2.550511399999999895e+01
2.830839800000000128e+00	-2.552772600000000125e+01
2.831768400000000074e+00	-2.549380999999999986e+01
2.832833399999999724e+00	-2.550511399999999895e+01
2.833844500000000100e+00	-2.556164199999999909e+01
2.834759500000000099e+00	-2.549380999999999986e+01
2.835606700000000036e+00	-2.551641899999999907e+01
2.836367200000000199e+00	-2.550511399999999895e+01
2.837158899999999928e+00	-2.549380999999999986e+01
2.838115700000000352e+00	-2.553903000000000034e+01
2.839130500000000001e+00	-2.556164199999999909e+01
2.840102100000000185e+00	-2.555033699999999897e+01
2.841083600000000153e+00	-2.552772600000000125e+01
2.842035899999999948e+00	-2.555033699999999897e+01
2.842833500000000235e+00	-2.549380999999999986e+01
2.843497199999999836e+00	-2.557294599999999818e+01
2.844202300000000072e+00	-2.561816899999999819e+01
2.845093399999999662e+00	-2.553903000000000034e+01
2.846146599999999971e+00	-2.557294599999999818e+01
2.847167699999999968e+00	-2.550511399999999895e+01
2.847993299999999728e+00	-2.555033699999999897e+01
2.848744799999999966e+00	-2.550511399999999895e+01
