# ZSnsr (um)	Defl (nm)
3.934726900000000249e+00	-3.555566900000000174e+01
3.935081200000000390e+00	-3.551044600000000173e+01
3.935499100000000361e+00	-3.552175100000000185e+01
3.936067099999999819e+00	-3.549914100000000161e+01
3.936793300000000162e+00	-3.546522399999999919e+01
3.937596399999999885e+00	-3.551044600000000173e+01
3.938302600000000098e+00	-3.557827799999999741e+01
3.938932900000000181e+00	-3.554435999999999751e+01
3.939664999999999750e+00	-3.549914100000000161e+01
3.940533599999999748e+00	-3.547652800000000184e+01
3.941464899999999716e+00	-3.546522399999999919e+01
3.942386199999999619e+00	-3.547652800000000184e+01
3.943205699999999592e+00	-3.549914100000000161e+01
3.943928699999999843e+00	-3.547652800000000184e+01
3.944698199999999932e+00	-3.551044600000000173e+01
3.945581699999999969e+00	-3.547652800000000184e+01
3.946469400000000238e+00	-3.548783300000000196e+01
3.947250200000000042e+00	-3.546522399999999919e+01
3.947979600000000033e+00	-3.546522399999999919e+01
3.948719000000000090e+00	-3.548783300000000196e+01
3.949440300000000015e+00	-3.551044600000000173e+01
3.950191499999999856e+00	-3.547652800000000184e+01
3.951064599999999594e+00	-3.549914100000000161e+01
3.952030099999999990e+00	-3.548783300000000196e+01
3.952964099999999981e+00	-3.545391899999999907e+01
3.953764499999999682e+00	-3.542000099999999918e+01
3.954501599999999950e+00	-3.546522399999999919e+01
3.955372899999999969e+00	-3.548783300000000196e+01
3.956407000000000007e+00	-3.544261399999999895e+01
3.957401500000000460e+00	-3.551044600000000173e+01
3.958177300000000010e+00	-3.551044600000000173e+01
3.958780300000000363e+00	-3.551044600000000173e+01
3.959495200000000548e+00	-3.547652800000000184e+01
3.960491100000000042e+00	-3.548783300000000196e+01
3.961499700000000068e+00	-3.543130599999999930e+01
3.962280100000000527e+00	-3.543130599999999930e+01
3.963061300000000120e+00	-3.546522399999999919e+01
3.964043099999999598e+00	-3.548783300000000196e+01
3.965050399999999975e+00	-3.548783300000000196e+01
3.965946699999999936e+00	-3.549914100000000161e+01
3.966812100000000285e+00	-3.548783300000000196e+01
3.967680600000000002e+00	-3.551044600000000173e+01
3.968513299999999688e+00	-3.545391899999999907e+01
3.969339999999999868e+00	-3.547652800000000184e+01
3.970176700000000114e+00	-3.544261399999999895e+01
3.971007099999999568e+00	-3.548783300000000196e+01
3.971861099999999922e+00	-3.547652800000000184e+01
3.972727400000000575e+00	-3.545391899999999907e+01
3.973597400000000057e+00	-3.544261399999999895e+01
3.974539099999999880e+00	-3.547652800000000184e+01
3.975506800000000229e+00	-3.549914100000000161e+01
3.976360899999999976e+00	-3.547652800000000184e+01
3.977158900000000052e+00	-3.544261399999999895e+01
3.978064299999999776e+00	-3.544261399999999895e+01
3.979027499999999939e+00	-3.540869599999999906e+01
3.979900600000000122e+00	-3.545391899999999907e+01
3.980712799999999607e+00	-3.543130599999999930e+01
3.981601400000000179e+00	-3.542000099999999918e+01
3.982627700000000104e+00	-3.545391899999999907e+01
3.983729600000000204e+00	-3.542000099999999918e+01
3.984743200000000041e+00	-3.538608700000000340e+01
3.985551300000000463e+00	-3.544261399999999895e+01
3.986309800000000347e+00	-3.542000099999999918e+01
3.987255199999999888e+00	-3.537477900000000375e+01
3.988328000000000539e+00	-3.543130599999999930e+01
3.989347500000000046e+00	-3.539739200000000352e+01
3.990312499999999929e+00	-3.544261399999999895e+01
3.991240599999999805e+00	-3.542000099999999918e+01
3.992075100000000099e+00	-3.537477900000000375e+01
3.992861400000000227e+00	-3.544261399999999895e+01
3.993729500000000154e+00	-3.545391899999999907e+01
3.994685399999999831e+00	-3.546522399999999919e+01
3.995620299999999681e+00	-3.548783300000000196e+01
3.996485200000000404e+00	-3.544261399999999895e+01
3.997360600000000375e+00	-3.540869599999999906e+01
3.998349300000000106e+00	-3.543130599999999930e+01
3.999329699999999654e+00	-3.537477900000000375e+01
4.000121000000000038e+00	-3.540869599999999906e+01
4.000901800000000286e+00	-3.536347400000000363e+01
4.001888600000000018e+00	-3.543130599999999930e+01
4.002921299999999682e+00	-3.542000099999999918e+01
4.003835800000000056e+00	-3.542000099999999918e+01
4.004716199999999837e+00	-3.543130599999999930e+01
4.005671600000000332e+00	-3.539739200000000352e+01
4.006683899999999632e+00	-3.537477900000000375e+01
4.007648800000000122e+00	-3.539739200000000352e+01
4.008574700000000490e+00	-3.544261399999999895e+01
4.009539199999999859e+00	-3.542000099999999918e+01
4.010465499999999572e+00	-3.540869599999999906e+01
4.011313200000000023e+00	-3.543130599999999930e+01
4.012231799999999460e+00	-3.535216900000000351e+01
4.013251799999999925e+00	-3.539739200000000352e+01
4.014235400000000453e+00	-3.542000099999999918e+01
4.015128100000000089e+00	-3.542000099999999918e+01
4.015966600000000497e+00	-3.536347400000000363e+01
4.016786500000000260e+00	-3.542000099999999918e+01
4.017615499999999784e+00	-3.538608700000000340e+01
4.018498699999999424e+00	-3.537477900000000375e+01
4.019520899999999841e+00	-3.538608700000000340e+01
4.020672799999999825e+00	-3.536347400000000363e+01
4.021738700000000222e+00	-3.535216900000000351e+01
